1978/309   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:00 0.30 274.45  27.73  6.33 1674  77.07   320.9 106566.  0.00 -3.05  39.51  -8.60   4.34 1.35 0.88 1.55  9.96 334.4 237917. 56.46 320.4  96203.
 0:02:21 0.30 274.46  27.73  6.33 1674  73.24   319.4  82998.  2.42 -2.89  39.64  -9.31   4.50 1.21 1.01 1.10 11.28 324.4 286202. 55.14 315.8  81842.
 0:03:42 0.30 274.46  27.72  6.33 1674  71.88   320.6 102018.  2.26 -3.22  38.66 -11.65   5.16 1.31 1.69 1.53 11.56 321.9 183122. 55.36 318.4  91191.
 0:05:03 0.30 274.47  27.71  6.33 1674  71.67   320.3  81650.  3.25 -3.14  38.28 -11.86   6.58 1.30 1.53 1.55  9.80 332.0 194167. 55.30 315.5  79230.
 0:06:24 0.30 274.47  27.70  6.33 1674  72.96   320.2  69744.  2.79 -3.32  38.96 -10.47   4.73 1.23 1.03 1.44 10.56 332.8 263736. 57.42 319.0  88914.
 0:07:45 0.30 274.48  27.70  6.33 1674  72.70   320.5  81848.  2.73 -2.72  39.52  -9.33   3.40 1.14 0.84 0.69 11.83 324.8 291062. 54.50 316.1  77862.
 0:09:06 0.30 274.49  27.69  6.33 1674  72.37   318.5  76475.  2.68 -2.71  39.33 -10.36   3.65 1.25 0.80 0.86 10.77 334.6 240464. 56.22 318.6  91574.
 0:10:27 0.30 274.49  27.69  6.33 1674  73.17   321.0  83982.  3.05 -2.91  39.10 -11.11   4.32 1.22 0.74 0.94 12.29 324.3 273416. 56.02 316.5  80939.
 0:11:48 0.30 274.50  27.68  6.33 1674  74.35   323.8  94189.  3.12 -2.97  38.74 -12.73   4.92 1.26 0.85 1.08  9.00 338.1 232642. 56.84 319.4  92370.
 0:13:09 0.30 274.51  27.68  6.33 1674  74.45   322.1  80656.  3.97 -3.23  38.74 -12.85   5.02 1.20 0.77 0.96 12.30 326.0 269882. 55.92 316.5  78408.
 0:14:30 0.30 274.51  27.67  6.33 1674  74.60   324.3  92838.  3.39 -3.50  39.00 -12.73   5.32 1.24 0.93 0.94 10.20 334.6 232330. 57.74 319.5  91304.
 0:15:30 0.30 274.51  27.66  6.33 1674  -1.00    -1.0     -1. -1.00 -1.00  39.42 -12.04   4.99 1.16 0.72 0.77 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:17:14 0.30 274.52  27.66  6.33 1674  72.67   318.7  69949.  3.35 -3.25  39.72 -11.41   4.44 0.57 1.18 1.30 11.99 331.2 270012. 54.72 315.3  63709.
 0:17:52 0.30 274.52  27.65  6.33 1674  74.21   318.8  79821.  1.57 -1.45   0.00   0.00   0.00 0.00 0.00 0.00 13.97 321.2 266568. 56.44 316.0  76332.
 0:18:33 0.30 274.53  27.65  6.33 1674  68.32   317.3  64375.  0.00  0.12   0.00   0.00   0.00 0.00 0.00 0.00 11.60 322.9 179991. 52.08 315.1  62689.
 0:19:13 0.30 274.53  27.65  6.33 1674  76.95   325.1  86805.  0.00  2.50  41.14  -1.01  -5.39 0.63 3.24 3.37 14.12 320.6 265295. 59.02 323.5  82858.
 0:19:54 0.30 274.53  27.64  6.33 1674  69.11   316.9  62003.  0.00 -0.29  41.66  -3.31  -2.50 0.32 0.52 0.49 -1.00  -1.0     -1. 53.23 315.9  62494.
 0:20:34 0.30 274.54  27.64  6.33 1674  70.74   321.9  80100.  3.47 -3.52   0.00   0.00   0.00 0.00 0.00 0.00 14.38 323.6 267868. 54.24 316.8  75692.
 0:21:15 0.30 274.54  27.64  6.33 1674  67.68   321.0  66983.  3.31 -5.09  38.44 -12.14  11.23 0.89 1.29 2.64 12.51 307.7 176547. 54.86 319.8  90512.
 0:21:55 0.30 274.54  27.63  6.33 1674  76.46   328.6  86334.  4.29 -6.68  40.57   2.18  -3.63 1.08 4.53 6.07 14.36 324.8 249949. 59.44 326.2 115041.
 0:22:36 0.30 274.54  27.63  6.33 1674  68.58   319.7  65557.  3.14 -3.45  40.46   2.22  -3.30 0.48 1.06 1.47 12.29 307.0 164203. 55.22 318.8  90697.
 0:23:16 0.30 274.55  27.63  6.33 1674  74.14   328.5 118059.  0.00  2.09  40.10   1.62  -6.54 0.62 1.66 1.89 -1.00  -1.0     -1. 57.36 326.1 114066.
 0:23:57 0.30 274.55  27.62  6.33 1674  69.62   318.1  68510.  0.00 -0.32  40.45   2.42  -6.20 0.42 0.76 0.81 11.99 304.8 156199. 56.45 319.6  89570.
 0:24:37 0.30 274.55  27.62  6.33 1674  70.73   320.8  82875.  0.00  1.41  40.61  -0.66  -4.84 0.63 1.86 2.22 14.41 320.5 273741. 55.84 319.0  79902.
 0:25:18 0.30 274.56  27.62  6.33 1674  70.51   317.8  65986.  0.00 -0.31  40.57  -5.29  -1.03 0.36 1.64 1.64 11.38 322.8 174156. 53.83 316.1  65453.
 0:25:58 0.30 274.56  27.61  6.33 1674  73.13   318.5  82183. -0.32  0.16  40.49  -7.78  -0.35 0.44 1.20 1.17 11.05 313.0 170570. 56.48 317.9  78938.
 0:26:39 0.30 274.56  27.61  6.33 1674  70.21   315.6  66545.  0.00 -0.27  39.28  -9.69   5.04 0.56 1.62 1.23 11.85 322.9 171986. 54.70 313.9  64946.
 0:27:19 0.30 274.57  27.61  6.33 1674  74.47   318.9  83180.  2.57 -1.41  39.87  -7.00   4.07 0.55 2.62 1.40 14.27 322.5 251678. 56.84 315.4  79603.
 0:28:00 0.30 274.57  27.61  6.33 1674  71.88   317.6  72726.  3.12 -2.56  40.16  -4.78   5.26 0.51 1.57 1.34 15.41 316.7 268583. 56.13 317.6  90885.
 0:28:40 0.30 274.57  27.60  6.33 1674  74.57   320.7  81829.  3.58 -3.31   0.00   0.00   0.00 0.00 0.00 0.00 15.30 322.3 252795. 55.62 315.6  76888.
 0:29:21 0.30 274.58  27.60  6.33 1674  70.99   317.8  74471.  2.87 -3.75   0.00   0.00   0.00 0.00 0.00 0.00 16.88 314.2 272767. 54.68 318.3  93143.
 0:30:01 0.30 274.58  27.60  6.33 1674  73.82   322.7  84203.  3.79 -4.18  38.93  -9.72   7.51 1.06 3.71 1.64 13.41 325.1 265334. 57.32 317.8  81211.
 0:30:42 0.30 274.58  27.59  6.33 1674  71.33   322.7  68374.  4.54 -4.37  39.14  -9.71   7.97 0.80 1.99 1.66 14.96 317.1 268648. 56.75 320.4  91223.
