1979/139   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:39 0.39 132.19 195.19  6.61 1681  26.57   430.6 324502.  0.00 -5.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.89 424.3 184421.
 0:02:00 0.39 132.20 195.19  6.61 1681  29.76   441.5 335705.  0.00 -3.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.90 438.3 225014.
 0:03:23 0.39 132.20 195.17  6.61 1681  29.53   443.2 267218. -4.28 -5.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.49 443.8 239317.
 0:04:44 0.39 132.20 195.16  6.61 1681  33.32   448.9 338717.  1.12 -4.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.86 447.9 293576.
 0:06:05 0.39 132.21 195.16  6.61 1681  33.78   441.8 386268. -1.65 -4.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.97 439.1 247906.
 0:07:26 0.39 132.21 195.15  6.61 1681  25.96   441.2 283828. -0.13 -4.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.58 437.6 187283.
 0:08:47 0.39 132.21 195.14  6.61 1681  25.34   467.0 323150.  5.92  2.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.41 450.6 231700.
 0:10:08 0.39 132.22 195.13  6.61 1681  30.12   445.1 239194.  0.00 -3.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.13 440.6 209746.
 0:11:29 0.39 132.22 195.12  6.61 1681  27.36   449.6 281521.  2.82 -3.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.86 448.1 246331.
 0:12:50 0.39 132.22 195.11  6.61 1681  28.10   446.6 312398.  3.75 -4.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.66 441.2 210682.
 0:14:11 0.39 132.23 195.10  6.61 1681  27.38   455.9 311115.  2.85 -6.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.65 456.8 323079.
 0:15:32 0.39 132.23 195.09  6.61 1681  25.18   494.8 397436.  7.77 -5.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.95 480.9 284269.
 0:16:53 0.39 132.23 195.08  6.61 1681  24.18   469.4 342115.  4.04 -8.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.90 469.4 343508.
 0:18:14 0.39 132.23 195.07  6.61 1681  27.72   441.6 328708.  0.00 -3.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.73 438.9 206342.
 0:19:35 0.39 132.24 195.06  6.61 1681  27.10   502.4 408692.  2.65  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.22 512.7 307220.
 0:20:56 0.39 132.24 195.05  6.61 1681  23.28   474.6 352578.  2.01  3.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.87 456.2 251245.
 0:22:17 0.39 132.24 195.04  6.61 1681  27.61   446.6 259480.  1.38  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.74 441.4 134967.
 0:23:38 0.39 132.25 195.03  6.61 1681  28.45   447.4 192101.  1.34 -3.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.77 440.4 114989.
 0:24:59 0.39 132.25 195.03  6.61 1681  26.21   463.0 287752.  4.11  3.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.21 443.3 133109.
 0:26:20 0.39 132.25 195.01  6.61 1681  24.03   435.5 127739.  0.00 -0.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.78 442.0 120264.
 0:27:41 0.39 132.25 195.00  6.61 1681  23.53   462.9 243797.  0.00  1.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.56 442.4 134194.
