1979/189   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 5:17:26 0.90 166.70 285.02 -2.05 1683   7.13   503.4 103496.  2.69  2.61   0.00   0.00   0.00 0.00 0.00 0.00  0.15 516.3 415946.  6.50 504.0 123682.
 5:28:14 0.90 166.70 284.92 -2.05 1683   4.65   488.3 100556.  3.12 -2.35   0.00   0.00   0.00 0.00 0.00 0.00  0.32 491.7 428394.  4.36 488.1 116564.
 5:39:02 0.90 166.70 284.82 -2.05 1683   4.94   484.0 115837.  5.59  2.92   0.00   0.00   0.00 0.00 0.00 0.00  0.28 486.4 329368.  4.33 480.9 114810.
 5:41:26 0.90 166.69 284.80 -2.05 1683   4.29   477.3 112017.  4.86  3.83   0.00   0.00   0.00 0.00 0.00 0.00  0.28 490.7 416751.  4.11 478.7 119004.
 6:13:50 0.90 166.69 284.50 -2.05 1683   5.55   489.2 104954.  5.22  2.67   0.00   0.00   0.00 0.00 0.00 0.00  0.15 491.1 240009.  4.99 485.7 106023.
 6:24:38 0.90 166.69 284.39 -2.05 1683   5.25   469.2 111870.  3.60  1.82   0.00   0.00   0.00 0.00 0.00 0.00  0.18 483.9 357928.  4.91 468.7 109337.
 6:35:26 0.90 166.69 284.29 -2.05 1683   4.82   479.7  98263.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.19 490.1 254354.  4.61 480.1 101004.
 6:46:14 0.90 166.69 284.19 -2.05 1683   4.92   465.2 117812.  2.92  2.13   0.00   0.00   0.00 0.00 0.00 0.00  0.20 480.9 389893.  4.67 463.3 112695.
 6:57:02 0.90 166.69 284.09 -2.05 1683   5.36   494.4  97249.  4.23  4.03   0.00   0.00   0.00 0.00 0.00 0.00  0.22 503.3 343947.  4.61 493.7  90262.
 7:07:50 0.90 166.69 283.99 -2.06 1683   5.39   474.6 118364.  4.13  1.64   0.00   0.00   0.00 0.00 0.00 0.00  0.22 476.0 286046.  4.88 471.1 118933.
 7:18:38 0.90 166.69 283.89 -2.06 1683   4.94   471.4 143877.  4.50  1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.24 483.2 262021.  4.66 468.9 136263.
 7:29:26 0.90 166.68 283.79 -2.06 1683   4.08   456.1 128106.  0.81 -3.26   0.00   0.00   0.00 0.00 0.00 0.00  0.18 469.0 337632.  3.64 453.9 124143.
 7:40:14 0.90 166.68 283.69 -2.06 1683   3.89   479.4 100257.  6.54  4.49   0.00   0.00   0.00 0.00 0.00 0.00  0.16 492.3 351912.  3.75 475.2  98185.
 7:51:02 0.91 166.68 283.59 -2.06 1683   4.14   470.6  83979.  5.94  2.62   0.00   0.00   0.00 0.00 0.00 0.00  0.20 482.9 337840.  3.46 469.4  78356.
 8:01:50 0.91 166.68 283.49 -2.06 1683   3.61   457.4  72165.  3.55 -2.34   0.00   0.00   0.00 0.00 0.00 0.00  0.21 462.8 377510.  3.44 456.0  65099.
 8:12:38 0.91 166.68 283.39 -2.06 1683   5.34   469.8  48084.  4.16  3.05   0.00   0.00   0.00 0.00 0.00 0.00  0.27 466.9 304030.  4.91 468.4  58631.
 8:23:26 0.91 166.68 283.29 -2.06 1683   6.26   444.5  81946.  5.74  0.27   0.00   0.00   0.00 0.00 0.00 0.00  0.23 451.5 254770.  5.70 441.9  77544.
 8:34:14 0.91 166.68 283.19 -2.06 1683   5.90   452.9  63881.  4.27  2.51   0.00   0.00   0.00 0.00 0.00 0.00  0.18 453.5 309708.  5.33 449.8  60587.
 8:45:02 0.91 166.68 283.09 -2.06 1683   5.88   451.6  73516.  5.72  1.13   0.00   0.00   0.00 0.00 0.00 0.00  0.22 451.2 234292.  5.17 449.5  63303.
 8:55:50 0.91 166.68 282.99 -2.06 1683   5.96   452.8  67724.  6.45 -0.51   0.00   0.00   0.00 0.00 0.00 0.00  0.22 458.5 269648.  5.20 448.9  66509.
 9:06:38 0.91 166.67 282.89 -2.06 1683   6.73   453.5  75822.  6.67 -0.68   0.00   0.00   0.00 0.00 0.00 0.00  0.23 456.1 272286.  5.96 451.7  67613.
 9:17:26 0.91 166.67 282.79 -2.06 1683   5.75   451.7  65690.  6.79 -1.35   0.00   0.00   0.00 0.00 0.00 0.00  0.28 455.8 315074.  5.34 449.2  64797.
 9:28:14 0.91 166.67 282.69 -2.06 1683   6.24   448.3  73282.  6.92 -1.10   0.00   0.00   0.00 0.00 0.00 0.00  0.21 445.1 292322.  5.47 444.9  73272.
 9:39:02 0.91 166.67 282.59 -2.07 1683   5.63   445.5  65622.  6.89 -1.98   0.00   0.00   0.00 0.00 0.00 0.00  0.21 443.1 256407.  5.39 441.9  63988.
 9:49:50 0.91 166.67 282.49 -2.07 1683   5.46   431.3  67412.  3.64 -4.16   0.00   0.00   0.00 0.00 0.00 0.00  0.21 444.0 344635.  5.01 428.2  64216.
