1977/336   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:19 0.75 323.72 218.98  4.86 1662  10.73   411.2  24526.  0.90  0.36  -9.12   1.55  14.94 0.54 0.71 0.29  0.45 410.7  76105.  9.52 409.8  21482.
 0:02:40 0.75 323.72 218.97  4.86 1662  11.19   407.9  25065.  2.33 -0.71  -7.08  -1.65  15.77 0.47 0.49 0.24  0.14 397.9  97870. 11.73 406.4  26069.
 0:04:01 0.75 323.72 218.95  4.86 1662  12.09   408.6  25718.  2.65 -0.06  -7.90  -1.09  15.43 0.38 0.60 0.13  0.44 406.2  46999. 11.25 407.3  23210.
 0:05:22 0.75 323.72 218.94  4.86 1662  11.28   409.1  22444.  1.93 -0.21  -8.35  -1.04  15.19 0.39 0.68 0.20  0.27 405.5 110240. 10.83 407.2  23239.
 0:06:43 0.75 323.72 218.93  4.86 1662  11.09   408.1  23506.  2.12  0.43  -8.24  -1.06  15.31 0.43 1.11 0.27  0.60 405.3  45738.  9.90 405.3  23642.
 0:08:04 0.75 323.72 218.92  4.86 1662  10.14   407.3  22323.  1.69  0.47  -8.14  -1.05  15.40 0.42 0.51 0.22  0.21 403.5 142308. 10.17 406.2  23548.
 0:09:25 0.75 323.72 218.90  4.86 1662  11.13   407.9  23015.  2.20  0.24  -8.44  -0.72  15.24 0.42 0.57 0.21  0.48 406.7  48090.  9.84 406.2  22567.
 0:10:46 0.75 323.72 218.89  4.86 1662   9.78   406.5  22765.  1.58  0.32  -7.98   0.10  15.40 0.39 0.48 0.15  0.25 394.4 133265.  9.99 406.7  24490.
 0:12:07 0.75 323.72 218.88  4.86 1662  12.32   408.5  23853.  2.24  0.27  -8.18   0.01  15.14 0.39 0.57 0.18  0.62 405.9  37422. 10.95 407.1  23129.
 0:13:28 0.75 323.72 218.87  4.86 1662  11.24   408.1  21021.  1.60  0.22  -7.93  -0.87  15.32 0.43 1.26 0.18  0.21 398.5 106017. 11.19 407.2  23886.
 0:14:49 0.75 323.72 218.85  4.86 1662  11.31   408.9  24298.  1.41  0.37  -7.98  -1.75  15.21 0.38 0.47 0.20  0.49 404.9  50494.  9.71 407.8  21459.
 0:16:10 0.75 323.72 218.84  4.86 1662  11.74   407.4  20845.  1.02  0.28  -7.90  -0.47  14.89 0.53 2.65 0.55  0.30 402.5 103483. 10.76 405.3  20884.
 0:17:31 0.75 323.72 218.83  4.86 1662  13.94   417.6  25884. -0.38  0.38  -9.05   4.41  13.46 0.70 0.81 0.51  0.57 409.4  96661. 14.07 417.3  27089.
 0:18:52 0.75 323.72 218.82  4.86 1662  15.28   410.4  32049. -0.96 -0.08  -8.12   5.64  13.51 0.73 0.89 0.33  0.40 408.3 116646. 14.08 409.8  28902.
 0:20:13 0.75 323.72 218.81  4.86 1662  12.64   410.4  26170.  0.99 -0.03  -8.83   4.06  13.80 0.48 0.85 0.23  0.48 406.5  53924. 11.72 408.8  22064.
 0:21:34 0.75 323.72 218.80  4.86 1662  13.76   410.8  16814.  0.06  0.20  -8.56   3.43  14.17 0.54 0.73 0.19  0.38 407.5 105042. 13.24 409.6  23912.
 0:22:55 0.75 323.72 218.78  4.86 1662  13.21   413.7  28089.  0.26  0.01  -8.11   3.88  14.24 0.55 0.82 0.21  0.59 408.4  77261. 13.24 412.6  26985.
 0:24:16 0.75 323.72 218.77  4.86 1662  15.19   410.8  29619. -0.25  0.24  -8.19   3.45  14.24 0.44 0.71 0.20  0.48 408.0 114021. 12.97 409.7  26793.
 0:25:37 0.75 323.72 218.76  4.86 1662  17.37   408.8  24480. -0.76  0.51  -8.15   3.44  14.22 0.39 0.31 0.19  0.90 401.5  36383. 14.97 408.5  21118.
 0:26:58 0.75 323.72 218.75  4.86 1662  16.95   408.7  21082. -0.38  0.63  -8.17   3.47  14.19 0.43 0.61 0.32  0.50 406.9 120635. 15.05 409.6  22723.
 0:28:19 0.75 323.72 218.73  4.86 1662  13.13   410.3  26634.  0.20  0.27  -7.83   3.56  14.45 0.36 0.38 0.15  0.53 403.8  51858. 13.65 411.8  28349.
 0:29:40 0.75 323.72 218.72  4.86 1662  16.90   413.1  23077. -0.64  0.41  -8.00   3.51  14.24 0.46 0.67 0.23  0.47 407.2 123285. 14.32 411.2  25828.
 0:31:01 0.75 323.72 218.71  4.86 1662  13.05   415.4  30142.  0.74  0.30  -8.19   3.06  14.33 0.41 0.41 0.21  0.77 405.4  51352. 13.12 415.5  26170.
 0:32:22 0.75 323.72 218.70  4.86 1662  14.53   415.6  25906.  0.72  0.26  -8.27   3.35  14.19 0.36 0.28 0.15  0.47 413.2 108511. 13.04 414.3  24757.
 0:33:43 0.75 323.72 218.68  4.86 1662  13.02   420.2  35827.  0.67  0.26  -8.14   4.49  13.72 0.46 1.30 0.45  0.54 409.5  81095. 12.64 417.0  25656.
 0:35:04 0.75 323.72 218.67  4.86 1662  15.20   418.3  28314.  0.88 -0.26  -7.87   5.19  13.56 0.50 0.61 0.25  0.55 416.5 179575. 13.25 417.4  31097.
 0:36:25 0.75 323.72 218.66  4.86 1662  14.91   419.5  28729.  1.69  0.07  -8.30   4.39  13.53 0.48 0.78 0.25  0.60 409.4 100442. 14.61 418.0  27277.
 0:37:46 0.75 323.72 218.65  4.86 1662  13.54   418.1  28957.  1.62  0.07  -8.18   4.14  13.70 0.55 0.83 0.18  0.52 418.1 144959. 13.06 417.4  28616.
 0:39:07 0.75 323.72 218.63  4.86 1662  14.44   418.5  36444.  1.53  0.19  -8.93   2.20  13.71 0.52 1.29 0.26  0.84 406.6  47012. 12.67 417.5  29694.
 0:40:28 0.75 323.72 218.62  4.86 1662  14.69   416.8  30051.  0.00  0.26  -8.76  -0.01  13.84 0.56 0.67 0.26  0.48 413.2  98441. 12.51 416.5  30523.
 0:41:49 0.75 323.72 218.61  4.86 1662  13.65   417.4  28119.  2.47  0.31  -9.14   0.20  13.46 0.80 1.22 0.47  1.17 408.3  39306. 12.58 415.5  27859.
 0:43:10 0.75 323.73 218.60  4.86 1662  13.15   414.4  34076.  1.28  0.13  -9.15  -0.67  13.32 0.43 0.20 0.24  0.42 407.3 142477. 13.05 415.2  43740.
 0:44:31 0.75 323.73 218.59  4.86 1662  15.72   420.9  43419.  1.56 -0.03  -8.88  -0.43  12.86 0.40 0.46 0.20  0.91 409.4  43750. 14.68 419.7  36302.
 0:45:52 0.75 323.73 218.58  4.86 1662  14.95   419.2  33410.  1.58 -0.06  -8.86   0.43  12.90 0.36 0.36 0.21  0.54 411.1 132810. 13.77 420.1  48834.
 0:47:13 0.75 323.73 218.57  4.86 1662  13.85   422.4  44939.  0.91 -0.17  -8.75   4.74  11.91 0.45 2.13 0.54  0.93 411.0 112137. 14.14 418.8  44169.
 0:48:34 0.75 323.73 218.55  4.86 1662  12.92   420.2  34281.  1.73 -0.43  -8.85   5.54  11.70 0.51 0.33 0.35  0.76 414.6 120050. 11.49 420.4  43825.
 0:49:55 0.75 323.73 218.54  4.86 1662  13.53   420.1  47233.  1.25 -0.41  -9.06   5.17  11.61 0.44 0.31 0.22  1.39 410.0  42386. 13.64 417.3  39761.
 0:51:16 0.75 323.73 218.53  4.86 1662  12.61   418.0  42496.  1.14 -0.41  -8.94   4.98  11.77 0.62 0.64 0.14  0.57 411.8 189034. 12.97 418.8  48506.
 0:52:37 0.75 323.73 218.52  4.86 1662  13.09   417.2  43809.  0.30 -0.40  -9.49   3.03  11.92 0.64 1.31 0.21  1.18 406.7  46232. 14.53 414.7  44585.
 0:53:58 0.75 323.73 218.50  4.86 1662  14.17   414.4  35295.  0.88  0.21 -10.05   2.28  11.84 0.50 0.87 0.29  0.36 402.1 128665. 13.06 412.2  31715.
 0:55:19 0.75 323.73 218.49  4.86 1662  13.86   414.4  39621.  1.09 -0.31 -10.11   2.08  11.80 0.43 0.55 0.23  1.05 409.0  42685. 13.77 413.7  36396.
 0:56:40 0.75 323.73 218.48  4.86 1662  14.91   414.9  37374.  0.95  0.09  -8.55   0.59  13.08 1.05 1.43 0.88  0.62 420.1  62981. 13.19 415.6  43562.
 0:58:01 0.75 323.73 218.47  4.86 1662  13.93   420.5  38530.  0.81  0.19  -9.36   1.22  12.73 0.60 0.57 0.40  0.89 414.6  99819. 13.13 416.6  39605.
 0:59:22 0.75 323.73 218.45  4.86 1662  12.83   428.2  34180.  1.23  0.21  -8.72   2.35  12.85 0.81 0.81 0.46  1.21 419.3  65476. 12.87 426.9  33719.
 1:00:43 0.75 323.73 218.44  4.86 1662  13.57   410.0  32085.  1.67 -1.24  -8.93   2.12  12.68 1.91 0.86 1.49  1.08 415.0 126196. 13.07 409.8  34927.
 1:02:04 0.75 323.73 218.43  4.86 1662  14.31   421.4  29710.  1.08  0.11  -8.77   2.94  12.63 2.26 1.23 1.79  0.84 413.6 121038. 12.54 419.5  27820.
 1:03:25 0.75 323.73 218.42  4.86 1662  12.54   411.0  28122.  1.95 -0.18 -11.26   4.16  10.63 0.42 0.26 0.21  0.92 407.8  46557. 13.30 410.6  36152.
 1:04:46 0.75 323.73 218.40  4.86 1662  10.93   410.2  37692.  2.32 -0.27  -9.35   5.97  11.11 1.22 1.52 0.65  0.63 404.9 131965. 10.91 408.5  33557.
 1:06:07 0.75 323.73 218.39  4.86 1662  12.09   414.1  38907.  1.23  0.04  -9.13   1.40  12.78 0.34 0.63 0.15  1.10 406.3  57719. 11.26 413.4  35411.
 1:07:28 0.75 323.73 218.38  4.86 1662  13.05   413.8  35057. -0.51  0.04  -9.21  -0.34  12.77 0.39 0.44 0.19  0.77 409.4 130770. 11.42 413.0  32991.
 1:08:49 0.75 323.73 218.37  4.86 1662  11.32   416.0  38543. -0.62 -0.17  -9.00  -0.70  12.82 0.47 0.38 0.24  0.89 408.7  94504. 11.69 414.7  36786.
 1:10:10 0.75 323.73 218.36  4.86 1662  12.14   416.6  30178. -0.53  0.01  -8.70  -1.70  12.95 0.40 0.46 0.20  0.93 408.8 114554. 11.28 416.3  42266.
 1:11:31 0.75 323.73 218.35  4.86 1662  10.71   414.3  42438.  0.16 -0.36  -9.13  -1.66  12.67 0.64 1.00 0.36  0.80 410.3 106069. 10.96 413.9  42321.
 1:16:55 0.75 323.73 218.30  4.86 1662   8.92   414.9  37864.  1.08 -0.11  -9.66  -0.20  15.21 0.31 0.56 0.30  0.48 402.8 127976.  8.74 411.7  33076.
 1:19:37 0.75 323.73 218.27  4.86 1662   8.17   408.4  33768.  0.00  0.00  -9.15  -0.08  15.68 0.41 0.29 0.29  0.56 407.7 111370.  7.30 411.0  36971.
 1:21:38 0.75 323.73 218.25  4.86 1662   8.05   414.5  37110.  0.00  0.00  -9.41  -1.11  13.52 0.18 0.28 0.18  0.35 398.8 139814.  7.55 411.7  32894.
 1:22:19 0.75 323.73 218.25  4.86 1662   7.99   417.6  44475.  1.71  0.17  -9.70  -1.24  13.27 0.22 0.36 0.14  0.67 406.5  52118.  8.23 415.8  39277.
 1:22:59 0.75 323.73 218.24  4.86 1662   9.22   417.4  41009.  1.23  0.06 -10.27  -0.74  12.78 0.25 0.26 0.27  0.31 413.5 223923.  8.21 416.6  46417.
 1:23:40 0.75 323.73 218.23  4.86 1662   8.27   420.2  48438.  1.59 -0.07 -10.37  -0.84  12.63 0.19 0.20 0.20  0.66 407.1  54158.  8.71 416.8  40807.
 1:24:20 0.75 323.73 218.23  4.86 1662   8.33   419.5  34499.  1.24  0.05 -10.27  -1.01  12.79 0.16 0.24 0.19  0.37 413.6 208135.  7.72 419.2  44822.
 1:25:01 0.75 323.73 218.22  4.86 1662   8.42   418.9  45771.  1.44  0.15 -10.25  -1.33  12.86 0.18 0.26 0.15  0.72 408.7 105757.  8.60 417.2  45547.
 1:25:41 0.75 323.73 218.22  4.86 1662   8.55   416.2  38514.  1.67  0.39 -10.30  -1.67  12.62 0.15 0.34 0.17  0.33 402.5 146362.  9.11 416.8  41902.
 1:26:22 0.75 323.73 218.21  4.86 1662   9.86   415.6  45241.  1.75  0.12 -10.33  -2.12  12.62 0.21 0.52 0.21  0.69 411.3 104133.  8.48 414.3  39888.
 1:27:02 0.75 323.73 218.20  4.86 1662   7.95   416.4  41489.  3.47 -0.09 -10.08   2.51  12.57 0.35 2.01 0.31  0.50 410.6 201599.  6.65 418.3  52696.
 1:27:43 0.75 323.73 218.20  4.86 1662   7.75   414.7  49042.  2.26  0.29  -9.98   4.28  12.44 0.23 0.40 0.25  0.58 406.4 123636.  6.98 413.9  41538.
 1:28:23 0.75 323.73 218.19  4.86 1662   7.68   414.7  36747.  3.57  0.76 -10.24   3.70  12.58 0.15 0.55 0.27  0.49 406.1 310735.  6.65 411.8  28726.
 1:29:04 0.75 323.73 218.19  4.86 1662   6.82   410.2  30152.  4.04  0.90 -10.40   3.56  12.54 0.14 0.35 0.21  0.50 404.5  70440.  5.98 407.3  27518.
 1:29:44 0.75 323.73 218.18  4.86 1662   7.31   414.3  34914.  4.05  0.97 -10.07   3.54  12.72 0.15 0.20 0.11  0.47 405.6 289178.  6.24 408.7  30747.
 1:30:25 0.75 323.73 218.17  4.86 1662   7.80   411.9  30769.  3.56  0.17  -9.78   3.17  12.81 0.33 0.61 0.36  0.66 407.4 125637.  7.50 413.4  43546.
 1:31:05 0.75 323.73 218.17  4.86 1662   8.07   411.0  21505.  4.38  0.67 -10.43   4.24  12.05 0.19 0.58 0.20  0.56 397.8 231498.  7.40 410.4  26423.
 1:31:46 0.75 323.73 218.16  4.86 1662   7.65   415.7  47957.  3.83  0.85 -10.29   3.77  12.31 0.28 0.42 0.22  0.61 408.4 140463.  7.23 414.0  36120.
 1:32:26 0.75 323.73 218.16  4.86 1662   8.06   417.0  31812.  4.20  0.83 -10.68   4.03  11.84 0.34 0.42 0.37  0.29 422.8 133460.  6.84 411.4  27836.
 1:33:07 0.75 323.73 218.15  4.86 1662   9.92   408.6  31893.  6.44 -0.02  -8.76   1.87  13.43 0.71 0.50 0.37  0.64 406.0 188826.  9.46 403.0  28050.
 1:33:47 0.75 323.73 218.15  4.86 1662   8.49   410.1  41307.  6.12 -0.08  -9.21   1.80  13.15 0.21 0.28 0.11  0.66 398.0 131991.  8.02 406.6  28983.
 1:34:28 0.75 323.73 218.14  4.86 1662   8.37   408.7  29710.  6.43 -0.11  -9.27   1.99  13.21 0.20 0.23 0.20  0.68 412.1  97051.  7.75 406.8  39482.
 1:35:08 0.75 323.73 218.13  4.86 1662   8.13   408.3  44020.  6.75 -0.23  -9.00   1.53  13.34 0.22 0.20 0.22  0.63 399.0 135162.  8.10 404.8  32991.
 1:35:49 0.75 323.73 218.13  4.86 1662   8.14   405.8  29899.  6.59 -0.01  -8.61   1.59  13.56 0.34 0.33 0.20  0.55 412.3 139151.  7.20 402.9  44634.
 1:36:29 0.75 323.73 218.12  4.86 1662   7.81   408.4  39985.  6.48 -0.16  -8.23   1.66  13.77 0.24 0.43 0.20  0.58 397.5 120206.  8.27 404.6  30201.
 1:37:10 0.75 323.73 218.11  4.86 1662   8.92   405.2  29876.  7.61 -0.09  -7.94   1.62  13.96 0.36 0.40 0.27  0.47 408.1 114398.  7.81 397.0  30750.
 1:37:50 0.75 323.73 218.11  4.86 1662   8.55   409.2  43672.  6.93 -0.24  -8.97   2.14  13.32 0.50 0.48 0.40  0.62 395.0 149013.  8.39 404.4  32891.
 1:38:31 0.75 323.73 218.10  4.86 1662   8.90   408.3  29928.  6.62 -0.05  -8.99   2.05  13.39 0.24 0.19 0.25  0.67 409.9  92659.  7.32 407.5  43715.
 1:39:11 0.75 323.73 218.10  4.86 1662   7.64   410.8  43237.  6.37 -0.13  -9.33   1.83  13.11 0.39 0.14 0.31  0.65 396.2 134980.  7.54 405.0  31617.
 1:39:52 0.75 323.73 218.09  4.86 1662   7.62   405.5  26377.  6.41  0.84  -9.72   2.15  12.70 0.19 0.34 0.15  0.47 401.2 127547.  7.42 399.5  23948.
 1:40:32 0.75 323.73 218.08  4.86 1662   7.21   410.0  42425.  6.14  0.91  -9.92   1.75  12.68 0.20 0.53 0.25  0.69 397.8 137306.  7.24 403.7  27453.
 1:41:13 0.75 323.73 218.08  4.86 1662   8.67   414.4  50783.  5.65  0.06  -9.76   1.46  12.80 0.24 0.71 0.18  0.62 409.8 114164.  7.29 411.5  44812.
 1:41:53 0.75 323.73 218.07  4.86 1662   9.14   411.2  21820.  5.72  0.51 -10.02   0.92  12.72 0.27 0.62 0.16  0.55 397.5 222182.  7.67 411.3  28044.
 1:42:34 0.75 323.73 218.06  4.86 1662   8.71   412.8  27479.  6.31  0.10 -10.04   0.78  12.68 0.32 0.84 0.21  0.67 405.8 114502.  7.25 408.2  23321.
 1:43:14 0.75 323.73 218.06  4.86 1662   8.51   408.8  24370.  4.41  0.14  -9.68   1.95  12.76 0.30 1.08 0.18  0.59 396.3 166373.  7.85 408.2  27826.
 1:43:55 0.75 323.73 218.05  4.86 1662   8.91   410.7  26754.  5.00  0.63 -10.20   0.59  12.46 0.25 0.84 0.13  0.64 407.9 108135.  6.84 407.3  24399.
 1:44:35 0.75 323.73 218.05  4.86 1662   7.36   406.4  24698.  3.05  0.63  -9.93   2.30  12.60 0.34 0.74 0.22  0.69 393.0 134616.  7.49 405.1  28603.
 1:45:16 0.75 323.73 218.04  4.86 1662   8.59   404.6  28437.  0.00  0.00  -9.81   1.60  12.76 0.17 0.24 0.16  0.70 403.0  73090.  7.35 406.3  45959.
 1:46:00 0.75 323.73 218.03  4.86 1662   8.47   392.4  38738.  0.00  0.00 -10.37   3.78  12.20 0.15 0.10 0.16  0.53 380.4 158304. -1.00  -1.0     -1.
 1:47:21 0.75 323.73 218.02  4.86 1662   8.20   390.5  38806.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.67 379.7 172870. -1.00  -1.0     -1.
 1:48:42 0.75 323.73 218.01  4.86 1662   7.31   391.7  40310.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.58 379.5 161396. -1.00  -1.0     -1.
 1:50:03 0.75 323.73 218.00  4.86 1662   6.74   407.1  44670.  4.39  0.02   0.00   0.00   0.00 0.00 0.00 0.00  0.53 397.3 160890.  7.04 404.1  30795.
 1:50:44 0.75 323.73 217.99  4.86 1662   7.31   407.0  31608.  4.36  0.11 -10.69   4.38  11.76 0.25 0.47 0.31  0.53 404.0 135604.  6.80 407.1  47051.
 1:51:20 0.75 323.73 217.98  4.86 1662   6.96   409.0  24234.  4.32  0.14 -10.36   4.22  12.14 0.55 0.51 0.55 -1.00  -1.0     -1.  6.66 407.0  28492.
 1:52:01 0.75 323.73 217.98  4.86 1662   6.63   408.2  34219.  4.86  0.15 -10.01   3.94  12.42 0.25 0.23 0.22  0.41 410.8 139489.  6.47 409.0  44579.
 1:52:41 0.75 323.73 217.97  4.86 1662   7.24   409.9  43351.  4.57  0.14 -10.04   4.51  12.24 0.15 0.30 0.14  0.42 396.4 208733.  6.67 404.3  31685.
 1:53:22 0.75 323.73 217.97  4.86 1662   6.40   408.4  32066.  3.96 -0.15 -10.23   5.49  11.83 0.23 0.52 0.32  0.46 404.6 124182.  6.04 408.2  45631.
 1:54:02 0.75 323.73 217.96  4.86 1662   6.39   411.1  45807.  3.64 -0.36 -10.24   5.70  11.57 0.23 0.49 0.27  0.56 405.3 240893.  5.69 408.1  37010.
 1:54:43 0.75 323.73 217.96  4.86 1662   5.38   413.4  75842.  2.41 -0.16 -10.41   5.85  11.28 0.27 0.48 0.40  0.40 402.3 162683.  5.52 411.0  51722.
 1:55:23 0.75 323.73 217.95  4.86 1662   5.09   413.7  49796.  2.81 -0.47 -10.87   5.13  11.04 0.29 0.74 0.22  0.26 421.7 131667.  5.22 416.1  63696.
 1:56:04 0.75 323.73 217.94  4.86 1662   6.24   415.7  60223.  2.87 -0.07 -10.76   4.94  11.12 0.36 0.38 0.36  0.41 410.4 145115.  6.33 414.0  47976.
 1:56:44 0.75 323.73 217.94  4.86 1662   5.60   411.3  49224.  3.53 -0.66 -10.20   5.84  11.25 0.37 0.44 0.31  0.28 401.3  86721.  6.10 406.8  37305.
 1:57:25 0.75 323.73 217.93  4.86 1662   7.16   411.1  52966.  2.61 -0.31 -10.35   5.93  11.07 0.24 0.31 0.26  0.40 412.1  97090.  6.58 407.8  47125.
 1:58:05 0.75 323.73 217.93  4.86 1662   6.36   410.9  46820.  3.76 -0.07 -10.48   5.62  11.23 0.33 0.37 0.43  0.42 397.2 243011.  6.56 405.4  31179.
 1:58:46 0.75 323.73 217.92  4.86 1662   6.97   406.3  33469.  2.50 -0.02 -10.24   6.34  11.12 0.37 0.30 0.26  0.51 404.0 141750.  5.78 408.4  50150.
 1:59:26 0.75 323.73 217.91  4.86 1662   6.42   408.9  50247.  2.00 -0.03 -10.20   6.89  10.78 0.31 0.26 0.25  0.50 393.1 203522.  6.54 405.6  32920.
 2:00:07 0.75 323.74 217.91  4.86 1662   6.78   408.5  33719.  2.76  0.02 -10.85   6.88  10.14 0.50 0.45 0.35  0.54 406.6 103795.  5.91 409.2  55068.
 2:00:47 0.75 323.74 217.90  4.86 1662   6.78   411.2  45599.  2.95  0.27 -11.70   6.52   9.50 0.38 0.33 0.32 -1.00  -1.0     -1.  6.49 407.8  33183.
 2:01:28 0.75 323.74 217.90  4.85 1662   7.02   406.2  35122.  2.51  0.05 -11.20   6.95   9.72 0.26 0.27 0.34  0.57 405.2 131147.  6.32 406.7  49584.
 2:02:08 0.75 323.74 217.89  4.85 1662   6.66   408.4  46547.  2.23 -0.07 -10.90   7.12  10.00 0.24 0.26 0.28  0.40 395.3 202509.  6.66 406.2  36886.
 2:02:49 0.75 323.74 217.88  4.85 1662   7.51   408.7  58995.  2.43 -0.09 -11.39   7.34   9.36 0.40 0.28 0.51  0.61 408.8 105913.  6.31 406.4  63745.
 2:03:29 0.75 323.74 217.88  4.85 1662   6.57   410.1  50452.  2.86 -0.16 -10.99   7.25   9.78 0.36 0.36 0.48  0.47 397.2 242257.  6.47 406.4  35048.
 2:04:10 0.75 323.74 217.87  4.85 1662   6.95   412.2  60428.  2.08 -0.52 -10.90   8.55   8.78 0.19 0.85 0.75  0.35 405.3 155211.  6.38 410.5  58583.
 2:04:50 0.75 323.74 217.86  4.85 1662   5.42   406.9  51264.  3.31 -1.31 -10.90   9.17   8.24 0.24 0.70 0.81  0.40 394.1 219713.  6.21 406.9  79282.
 2:05:31 0.75 323.74 217.86  4.85 1662   6.72   407.3  33151.  2.20  0.27 -10.98   8.16   9.08 0.30 0.16 0.25  0.55 399.9 128548.  5.86 407.2  40765.
 2:06:11 0.75 323.74 217.85  4.85 1662   6.39   408.2  47921.  2.32  0.07 -11.23   8.12   9.00 0.19 0.16 0.10  0.55 392.5 215087.  6.00 406.1  33264.
 2:06:52 0.75 323.74 217.85  4.85 1662   6.42   403.9  38962.  2.36 -0.22 -11.22   8.02   9.05 0.17 0.22 0.12 -1.00  -1.0     -1.  5.09 402.2  28028.
 2:07:32 0.75 323.74 217.84  4.85 1662   5.54   408.7  52044.  2.47 -0.92 -10.80   8.03   9.32 0.16 0.23 0.21  0.44 394.5 225989.  5.04 405.2  43971.
 2:08:13 0.75 323.74 217.83  4.85 1662   6.19   404.8  41454.  2.80 -0.55 -10.72   8.14   9.29 0.28 0.30 0.34  0.42 398.4  90905.  5.73 406.5  49701.
 2:08:53 0.75 323.74 217.83  4.85 1662   6.05   407.0  50858.  3.57 -0.71 -10.59   8.64   8.97 0.18 0.27 0.24  0.39 394.5 237098.  6.07 402.3  43406.
 2:09:34 0.75 323.74 217.82  4.85 1662   6.08   409.1  76875.  3.50 -1.21 -10.62   9.17   8.46 0.17 0.21 0.33 -1.00  -1.0     -1.  5.60 407.6  56487.
 2:10:14 0.75 323.74 217.81  4.85 1662   6.15   407.9  47395.  3.35 -1.14 -10.42   9.19   8.68 0.27 0.39 0.37 -1.00  -1.0     -1.  6.42 401.7  41908.
 2:10:55 0.75 323.74 217.81  4.85 1662   6.20   406.9  36097.  3.28 -1.34 -10.33   8.86   8.80 0.35 0.47 0.66  0.48 402.7 166243.  6.26 406.3  49870.
 2:11:35 0.75 323.74 217.80  4.85 1662   6.24   401.9  55951.  3.15 -1.88 -10.73   9.61   7.67 0.23 0.37 0.43  0.52 390.1 178249.  6.82 398.6  51446.
 2:12:16 0.75 323.74 217.80  4.85 1662   7.01   398.9  45303.  1.45  0.67 -10.81   9.31   7.68 0.21 0.44 0.45  0.33 400.7 162813.  7.06 399.1  55838.
 2:12:56 0.75 323.74 217.79  4.85 1662   7.07   405.9  54834.  1.51  0.13 -10.75   8.76   8.20 0.26 0.35 0.48  0.62 394.5 225339.  7.31 401.7  47155.
 2:13:37 0.75 323.74 217.78  4.85 1662   8.38   409.1  64644.  2.04 -0.47 -10.74   8.73   7.70 0.35 0.22 0.34  0.49 403.1 172350.  7.27 409.5  52186.
