1985/230   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:38:18 0.33 331.57 138.19  4.70 1765  29.16   461.4 151550.  3.72  5.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.85 454.1 131475.
 0:38:58 0.33 331.57 138.19  4.70 1765  29.10   458.1 137744.  3.67  4.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.27 454.2 156706.
 0:39:12 0.33 331.57 138.19  4.70 1765  29.27   450.8 139505.  0.00  0.95   0.00   0.00   0.00 0.00 0.00 0.00  0.74 513.2 466765. 23.33 448.8 122019.
 0:39:53 0.33 331.57 138.18  4.70 1765  27.88   454.7 130032.  1.47  2.17   0.00   0.00   0.00 0.00 0.00 0.00  1.21 466.4 373703. 23.12 452.7 140249.
 0:40:33 0.33 331.58 138.19  4.70 1765  24.80   471.9 123094.  1.06  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.46 464.3 111916.
 0:41:14 0.33 331.58 138.18  4.70 1765  23.40   466.0 118731. -0.19  8.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.76 464.2 120030.
 0:41:54 0.33 331.58 138.17  4.70 1765  27.74   456.8 132498.  2.81  4.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.08 450.8 120771.
 0:42:35 0.33 331.58 138.17  4.70 1765  28.12   453.2 131296.  0.70  4.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.37 448.7 119062.
 0:43:15 0.33 331.59 138.16  4.70 1765  27.75   459.3 151774.  2.73  5.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.22 458.5 182849.
 0:43:56 0.33 331.59 138.16  4.70 1765  29.89   464.5 186734.  1.37  5.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.79 459.3 178522.
 0:44:36 0.33 331.59 138.16  4.70 1765  28.93   465.1 158768.  4.02  2.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.55 458.1 133154.
 0:45:17 0.33 331.59 138.16  4.70 1765  26.73   448.8 117370.  0.00  2.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.84 446.4 110649.
 0:45:57 0.33 331.59 138.15  4.70 1765  28.70   472.7 196301. -0.51  3.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.18 468.9 185773.
 0:46:38 0.33 331.60 138.14  4.70 1765  27.14   451.0 129750.  0.00  1.96   0.00   0.00   0.00 0.00 0.00 0.00  2.57 455.4 372494. 22.45 450.9 144885.
 0:47:18 0.33 331.60 138.15  4.70 1765  28.68   457.8 137917.  2.32  0.00   0.00   0.00   0.00 0.00 0.00 0.00  3.21 457.4 579018. 24.70 450.4 114235.
 0:47:59 0.33 331.60 138.14  4.70 1765  26.69   449.8 125390. -5.73  2.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.01 454.2 140791.
 0:48:39 0.33 331.60 138.14  4.70 1765  26.24   460.0 165337. -3.54  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.13 465.5 171574.
 0:49:20 0.33 331.61 138.13  4.70 1765  26.94   448.7 129279. -3.11  1.24   0.00   0.00   0.00 0.00 0.00 0.00  1.47 473.5 653850. 22.26 452.3 140635.
 0:50:00 0.33 331.61 138.13  4.70 1765  27.18   450.5 139518. -2.96 -3.82   0.00   0.00   0.00 0.00 0.00 0.00  1.40 517.1 702720. 21.97 451.5 120930.
 0:50:41 0.33 331.61 138.13  4.70 1765  28.64   448.6 115723. -1.84 -1.69   0.00   0.00   0.00 0.00 0.00 0.00  1.63 503.7 664245. 23.76 449.1 132852.
 0:51:21 0.33 331.61 138.12  4.70 1765  25.63   447.0 138556. -0.53  1.30   0.00   0.00   0.00 0.00 0.00 0.00  1.20 477.1 383474. 21.24 446.3 120612.
 0:52:02 0.33 331.62 138.12  4.70 1765  27.61   447.1 118101. -2.22  0.56   0.00   0.00   0.00 0.00 0.00 0.00  1.33 490.0 434228. 23.19 445.3 115119.
 0:52:42 0.33 331.62 138.11  4.70 1765  26.76   451.9 155838. -4.09  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.60 454.2 135961.
 0:53:23 0.33 331.62 138.11  4.70 1765  27.74   450.3 114859.  0.00  3.48   0.00   0.00   0.00 0.00 0.00 0.00  1.59 476.4 672470. 22.38 447.5 106410.
 0:54:03 0.33 331.63 138.11  4.70 1765  27.53   449.4 135006.  0.56  2.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.83 446.8 122200.
 0:54:44 0.33 331.63 138.10  4.70 1765  27.90   452.8 123906.  1.14  3.86   0.00   0.00   0.00 0.00 0.00 0.00  0.81 554.9 504538. 22.59 447.4 115112.
 0:55:24 0.33 331.63 138.10  4.70 1765  29.94   456.6 139054.  2.12  4.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.88 451.3 122792.
 0:56:05 0.33 331.63 138.09  4.70 1765  26.75   452.0 112855.  2.38  2.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.25 445.6 117009.
 0:56:45 0.33 331.63 138.09  4.70 1765  27.83   451.0 138034.  0.51  0.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.77 447.5 118624.
 0:57:26 0.33 331.64 138.09  4.70 1765  27.67   451.0 121021. -0.15  0.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.78 449.0 140951.
 0:58:06 0.33 331.64 138.08  4.70 1765  29.18   450.7 138479. -0.64  0.85   0.00   0.00   0.00 0.00 0.00 0.00  0.92 536.0 507266. 23.76 448.5 126050.
 0:58:47 0.33 331.64 138.08  4.70 1765  27.03   449.4 121372. -0.81 -0.37   0.00   0.00   0.00 0.00 0.00 0.00  1.74 453.5 401834. 22.35 446.2 112965.
 0:59:27 0.33 331.64 138.07  4.70 1765  29.26   453.8 150157. -1.48  4.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.56 452.0 130952.
 1:00:08 0.33 331.65 138.08  4.71 1765  27.88   449.7 130133. -1.98  2.71   0.00   0.00   0.00 0.00 0.00 0.00  0.71 536.8 731228. 23.33 451.4 154773.
 1:00:48 0.33 331.65 138.07  4.71 1765  27.48   450.5 137582. -1.00  2.41   0.00   0.00   0.00 0.00 0.00 0.00  0.77 534.1 465790. 22.66 449.1 121626.
 1:01:29 0.33 331.65 138.06  4.71 1765  28.27   482.0 277776. -8.07  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.66 493.5 305680.
 1:02:09 0.33 331.65 138.06  4.71 1765  26.53   507.8 213739. -4.62 -0.58   0.00   0.00   0.00 0.00 0.00 0.00  0.12 724.4 772561. 21.24 506.4 204708.
 1:02:50 0.33 331.65 138.05  4.71 1765  28.64   466.2 192380.  0.00  4.35   0.00   0.00   0.00 0.00 0.00 0.00  0.59 568.4 395013. 24.20 466.6 245970.
 1:03:30 0.33 331.66 138.06  4.71 1765  30.08   495.1 191578. -0.75  2.49   0.00   0.00   0.00 0.00 0.00 0.00  0.99 562.5 674445. 24.77 496.0 198305.
 1:04:11 0.33 331.66 138.05  4.71 1765  30.46   496.1 186315. -1.83  2.56   0.00   0.00   0.00 0.00 0.00 0.00  0.91 549.9 679695. 24.91 493.6 181274.
 1:04:51 0.33 331.66 138.04  4.71 1765  30.52   492.9 181128. -1.64  1.13   0.00   0.00   0.00 0.00 0.00 0.00  0.70 567.6 645924. 23.56 492.9 158018.
 1:05:32 0.33 331.66 138.04  4.71 1765  29.52   495.7 189008. -1.35  2.37   0.00   0.00   0.00 0.00 0.00 0.00  0.61 558.1 494428. 24.43 493.2 184931.
 1:06:12 0.33 331.67 138.03  4.71 1765  30.03   493.1 187189. -1.45  3.36   0.00   0.00   0.00 0.00 0.00 0.00  0.72 568.7 612932. 24.36 495.2 189372.
 1:06:53 0.33 331.67 138.03  4.71 1765  28.10   493.5 183450.  0.00  2.45   0.00   0.00   0.00 0.00 0.00 0.00  0.86 549.4 756384. 22.70 490.5 179822.
 1:07:33 0.33 331.67 138.03  4.71 1765  28.79   493.0 178191. -0.03  2.28   0.00   0.00   0.00 0.00 0.00 0.00  0.81 564.2 638582. 23.05 494.7 188170.
 1:08:14 0.33 331.67 138.03  4.71 1765  29.51   504.8 216906.  2.24  3.21   0.00   0.00   0.00 0.00 0.00 0.00  0.91 569.6 355732. 24.35 499.3 207284.
 1:08:54 0.33 331.67 138.02  4.71 1765  29.23   492.2 165454. -0.08  1.06   0.00   0.00   0.00 0.00 0.00 0.00  1.06 559.8 721795. 23.01 489.1 145118.
 1:09:35 0.33 331.68 138.01  4.71 1765  28.32   494.2 178961. -1.24  0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.82 555.3 683502. 23.72 491.1 166435.
 1:10:15 0.33 331.68 138.02  4.71 1765  29.13   496.2 184717.  1.40  1.34   0.00   0.00   0.00 0.00 0.00 0.00  0.87 572.5 567363. 24.57 494.0 189164.
 1:10:56 0.33 331.68 138.01  4.71 1765  29.56   497.0 191029.  0.47  0.90   0.00   0.00   0.00 0.00 0.00 0.00  0.76 560.5 493662. -1.00  -1.0     -1.
 1:11:36 0.33 331.69 138.01  4.71 1765  29.36   497.2 190246.  0.88  2.10   0.00   0.00   0.00 0.00 0.00 0.00  0.75 570.5 662725. 24.33 496.4 189700.
 1:12:17 0.33 331.69 138.00  4.71 1765  29.74   497.9 185633.  0.86  3.19   0.00   0.00   0.00 0.00 0.00 0.00  0.51 563.6 455655. 24.16 493.4 185955.
 1:12:57 0.33 331.69 137.99  4.71 1765  29.33   496.7 181901. -0.52  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.74 568.4 725121. 24.75 498.5 187777.
 1:13:38 0.33 331.69 138.00  4.71 1765  29.66   498.9 185003.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.95 548.1 730591. 24.43 495.2 185925.
 1:14:18 0.33 331.70 137.99  4.71 1765  29.34   496.5 178662. -0.87  2.80   0.00   0.00   0.00 0.00 0.00 0.00  0.82 559.8 749354. 24.52 496.4 183557.
 1:14:59 0.33 331.70 137.98  4.71 1765  29.44   502.3 198546. -0.94  3.30   0.00   0.00   0.00 0.00 0.00 0.00  0.67 558.2 514816. 25.13 498.4 194674.
 1:15:39 0.33 331.70 137.98  4.71 1765  29.78   497.2 199494. -2.08  3.11   0.00   0.00   0.00 0.00 0.00 0.00  0.57 563.4 623262. 24.63 501.3 204422.
 1:16:20 0.33 331.70 137.98  4.71 1765  29.29   502.8 200248. -0.95  4.38   0.00   0.00   0.00 0.00 0.00 0.00  0.57 562.4 516765. 23.77 498.2 201141.
 1:17:00 0.33 331.71 137.98  4.71 1765  28.99   495.9 180166. -0.90  2.19   0.00   0.00   0.00 0.00 0.00 0.00  0.77 561.8 813635. 23.77 497.1 180796.
 1:17:41 0.33 331.71 137.97  4.71 1765  28.16   505.6 210302. -0.09  5.84   0.00   0.00   0.00 0.00 0.00 0.00  0.49 570.3 498262. 23.38 504.3 251038.
 1:18:21 0.33 331.71 137.97  4.71 1765  29.25   507.8 241088.  0.45  5.32   0.00   0.00   0.00 0.00 0.00 0.00  0.58 549.2 500574. 23.88 504.4 218543.
 1:19:02 0.33 331.71 137.96  4.71 1765  30.80   510.1 243881. -0.64  7.83   0.00   0.00   0.00 0.00 0.00 0.00  0.49 574.0 308071. 25.18 509.6 265393.
 1:19:42 0.33 331.71 137.96  4.71 1765  30.29   507.9 244930. -0.01  5.88   0.00   0.00   0.00 0.00 0.00 0.00  0.61 569.3 670014. 24.13 504.9 212602.
 1:20:23 0.33 331.72 137.96  4.71 1765  28.45   506.1 207333. -2.11  3.81   0.00   0.00   0.00 0.00 0.00 0.00  0.94 563.0 424548. 23.46 510.1 208847.
 1:21:03 0.33 331.72 137.95  4.71 1765  27.95   507.6 177577.  1.11  2.76   0.00   0.00   0.00 0.00 0.00 0.00  1.20 566.2 696508. 23.29 505.5 204562.
 1:21:44 0.33 331.72 137.95  4.71 1765  28.25   517.3 215824.  2.47  3.62   0.00   0.00   0.00 0.00 0.00 0.00  1.22 549.7 689219. -1.00  -1.0     -1.
 1:22:24 0.33 331.72 137.94  4.71 1765  29.71   516.8 233460.  1.37  3.74   0.00   0.00   0.00 0.00 0.00 0.00  0.76 579.2 642779. 24.65 510.0 232905.
 1:23:05 0.33 331.73 137.95  4.71 1765  30.34   519.4 283691.  1.05  6.14   0.00   0.00   0.00 0.00 0.00 0.00  1.01 565.3 489932. 23.97 517.5 255816.
 1:23:45 0.33 331.73 137.94  4.71 1765  26.68   495.0 193566.  0.07  3.53   0.00   0.00   0.00 0.00 0.00 0.00  1.18 557.7 778643. 22.74 498.6 218270.
 1:24:26 0.33 331.73 137.93  4.71 1765  28.85   507.2 213615.  1.52  3.56   0.00   0.00   0.00 0.00 0.00 0.00  1.55 547.4 700277. 23.52 500.8 205072.
 1:25:06 0.33 331.73 137.93  4.72 1765  28.39   502.9 207537.  2.89  4.71   0.00   0.00   0.00 0.00 0.00 0.00  1.26 549.1 447287. 22.85 501.5 221974.
 1:25:47 0.33 331.73 137.92  4.72 1765  29.52   505.6 220015.  2.45  4.35   0.00   0.00   0.00 0.00 0.00 0.00  1.19 558.1 476965. 23.77 498.1 204175.
 1:26:27 0.33 331.74 137.93  4.72 1765  29.50   509.6 242549.  2.38  4.25   0.00   0.00   0.00 0.00 0.00 0.00  1.10 567.9 610762. 23.01 505.1 223682.
 1:27:08 0.33 331.74 137.92  4.72 1765  29.75   505.2 219092.  2.65  4.60   0.00   0.00   0.00 0.00 0.00 0.00  1.47 551.7 713297. 23.78 498.1 216533.
 1:27:48 0.33 331.74 137.91  4.72 1765  29.05   513.4 215457.  1.74  2.96   0.00   0.00   0.00 0.00 0.00 0.00  1.15 569.4 635373. 24.10 507.3 209311.
 1:28:29 0.33 331.75 137.91  4.72 1765  28.96   509.2 209662.  0.79  3.76   0.00   0.00   0.00 0.00 0.00 0.00  1.43 549.1 635450. 23.37 506.8 180507.
 1:29:09 0.33 331.75 137.90  4.72 1765  29.09   512.2 212742.  1.30  2.70   0.00   0.00   0.00 0.00 0.00 0.00  1.26 565.4 646235. 24.09 507.0 209012.
 1:29:50 0.33 331.75 137.90  4.72 1765  29.46   508.9 187095.  0.57  3.47   0.00   0.00   0.00 0.00 0.00 0.00  1.43 551.2 645339. 22.76 505.6 166808.
 1:30:30 0.33 331.75 137.90  4.72 1765  28.31   505.2 159343.  0.36 -0.36   0.00   0.00   0.00 0.00 0.00 0.00  1.34 568.0 583163. 24.37 503.2 183918.
 1:31:05 0.33 331.76 137.90  4.72 1765  28.67   493.7 170719. -1.65  1.62   0.00   0.00   0.00 0.00 0.00 0.00  2.66 519.5 644845. 23.26 494.1 155195.
 1:31:11 0.33 331.76 137.90  4.72 1765  29.13   508.5 199835.  0.31  2.46   0.00   0.00   0.00 0.00 0.00 0.00  1.62 548.4 737348. 24.56 503.3 195021.
