1977/363   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:35 0.93 321.76 221.69  2.09 1663   5.96   392.5  79483. -3.33 -1.94  -1.45  -2.70  -1.81 0.00 0.00 0.00  0.17 389.8 210747.  5.79 392.2  62120.
 0:22:11 0.93 321.76 221.49  2.09 1663   5.62   393.3 110110. -5.23 -1.69   0.00   0.00   0.00 0.00 0.00 0.00  0.23 401.4 246116.  5.43 393.4  98581.
 0:43:47 0.93 321.76 221.29  2.09 1663   4.79   394.0  89082. -5.50 -1.95   0.00   0.00   0.00 0.00 0.00 0.00  0.13 435.1 231160.  4.75 397.9  82443.
 1:05:23 0.93 321.75 221.08  2.09 1663   5.08   414.9 108417. -4.22  0.81   0.00   0.00   0.00 0.00 0.00 0.00  0.14 410.3 215880.  4.96 417.5  96811.
 1:26:59 0.93 321.75 220.89  2.09 1663   4.88   401.1 117299. -3.53 -0.06  -2.65  -1.00  -1.91 0.00 0.00 0.00  0.11 411.1 255030.  4.89 404.5 113407.
 1:35:24 0.93 321.71 220.76  2.02 1663  -1.00    -1.0     -1. -1.00 -1.00  -1.16  -2.20  -1.40 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:47:29 0.93 321.70 220.65  2.02 1663  -1.00    -1.0     -1. -1.00 -1.00   1.24  -1.87   1.80 0.15 0.05 0.01 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:11:06 0.93 321.74 220.47  2.08 1663   4.91   421.8  88202.  0.00  0.00  -0.19  -3.59  -0.65 0.13 0.23 0.22  0.12 422.1 182109. -1.00  -1.0     -1.
 2:11:47 0.93 321.74 220.47  2.08 1663   4.92   417.8  89709. -2.63  0.54   0.00   0.00   0.00 0.00 0.00 0.00  0.10 432.7 265191.  5.15 422.7  98090.
 2:12:26 0.93 321.74 220.46  2.08 1663   4.83   421.2  86139. -2.88  0.77   0.00   0.00   0.00 0.00 0.00 0.00  0.12 418.4 249768.  4.71 423.1  75595.
 2:13:06 0.93 321.74 220.46  2.08 1663   4.60   420.1  75121. -2.68  0.66   0.00   0.00   0.00 0.00 0.00 0.00  0.13 427.9 279640.  5.06 421.7 101492.
 2:13:47 0.93 321.74 220.45  2.08 1663   4.87   421.4  92857. -2.82  0.52   0.00   0.00   0.00 0.00 0.00 0.00  0.15 416.3 272182.  4.90 419.6  86061.
 2:14:27 0.93 321.74 220.44  2.08 1663   4.83   420.7 101976. -2.47  0.38   0.00   0.00   0.00 0.00 0.00 0.00  0.16 411.3 314659.  5.01 425.3  88222.
 2:15:08 0.93 321.74 220.44  2.08 1663   5.11   420.9  94377. -2.46  0.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.09 418.6 101319.
 2:15:48 0.93 321.74 220.43  2.08 1663   4.66   422.9  91577. -2.46  0.58   0.00   0.00   0.00 0.00 0.00 0.00  0.14 422.8 358292.  4.72 421.0  83073.
 2:16:29 0.93 321.74 220.42  2.08 1663   4.74   421.1  94449. -2.30  0.91   0.00   0.00   0.00 0.00 0.00 0.00  0.14 437.2 239022.  4.89 421.1  79935.
 2:17:09 0.93 321.74 220.42  2.08 1663   4.66   420.8  65648. -1.78  0.66   0.00   0.00   0.00 0.00 0.00 0.00  0.17 408.3 254120.  4.87 421.9  85915.
 2:17:50 0.93 321.74 220.41  2.08 1663   4.88   421.7  87903. -1.81  0.65   0.00   0.00   0.00 0.00 0.00 0.00  0.23 421.2 269271.  5.18 420.9  74412.
 2:18:30 0.93 321.74 220.40  2.08 1663   4.80   419.6  64651. -0.84  0.07   0.00   0.00   0.00 0.00 0.00 0.00  0.14 431.9 232070.  4.52 422.6  53613.
 2:19:11 0.93 321.74 220.40  2.08 1663   4.83   418.0  81985. -0.78  0.22   0.00   0.00   0.00 0.00 0.00 0.00  0.13 416.6 261579.  4.67 419.2  64885.
 2:19:51 0.93 321.74 220.39  2.08 1663   4.31   418.0  68825. -1.09  0.45   0.00   0.00   0.00 0.00 0.00 0.00  0.14 408.5 251327.  4.53 419.8  81000.
 2:20:32 0.93 321.74 220.38  2.08 1663   4.83   422.1  88491. -1.43  0.42   0.00   0.00   0.00 0.00 0.00 0.00  0.21 416.9 178847.  4.69 421.8  64826.
 2:21:12 0.93 321.74 220.38  2.08 1663   4.47   420.4  72255. -1.15  0.78  -0.06  -3.16  -0.22 0.18 0.32 0.35 -1.00  -1.0     -1.  4.61 423.9  94209.
 2:21:53 0.93 321.74 220.37  2.08 1663   4.96   422.9  82407. -1.92  1.01   0.20  -3.04   0.15 0.19 0.34 0.22  0.15 417.2 271285.  4.95 426.9  77986.
 2:22:33 0.93 321.74 220.37  2.08 1663   4.86   423.8  82998. -1.72  0.70   0.43  -3.12   0.09 0.19 0.11 0.19  0.16 421.6 330927.  4.86 423.8  95488.
 2:23:14 0.93 321.74 220.36  2.08 1663   5.04   421.9  84655. -1.72  0.97   0.72  -2.92   0.23 0.21 0.20 0.18  0.21 424.8 273819.  4.78 420.4  71518.
 2:23:54 0.93 321.74 220.35  2.08 1663   4.83   422.0  68890. -1.56  0.92   0.50  -2.93   0.15 0.22 0.29 0.30  0.10 437.1 218348.  4.93 424.1  76336.
 2:24:35 0.93 321.74 220.35  2.08 1663   4.21   422.4  75709. -1.26  0.57  -0.64  -3.84  -0.73 0.57 0.40 0.47  0.14 425.8 279471.  4.40 422.6  65830.
 2:25:15 0.93 321.74 220.34  2.08 1663   4.60   420.8  68084. -1.08  0.34  -0.76  -4.03  -0.76 0.29 0.15 0.27  0.11 435.6 289269.  4.50 422.4  66886.
 2:25:55 0.93 321.74 220.34  2.08 1663   4.60   422.8  76517. -0.98  0.40  -1.16  -3.79  -1.06 0.52 0.26 0.44  0.14 424.8 142867.  4.60 421.4  60551.
 2:26:35 0.93 321.74 220.33  2.08 1663   4.40   425.9  80825.  0.00  0.00  -1.11  -4.04  -1.17 0.40 0.15 0.33  0.05 481.5 140736.  4.23 424.5  56254.
 2:44:17 0.93 321.74 220.17  2.08 1663   4.80   411.9  51215. -0.38 -0.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.77 409.6  45264.
 2:44:58 0.93 321.74 220.16  2.08 1663   4.65   408.3  59619. -0.81 -0.78  -0.98  -4.11  -1.07 0.19 0.16 0.10  0.18 404.3 338074.  4.97 412.3  56221.
 2:45:38 0.93 321.74 220.15  2.08 1663   4.86   410.9  54483. -0.16 -0.79  -0.94  -4.16  -1.05 0.19 0.13 0.13  0.13 410.7 281771.  4.77 409.3  45271.
