1979/053   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:42:30 0.95 334.75  92.72 -5.69 1678   3.73   494.6 146717.  3.24 -3.55  13.99  -2.60   1.51 0.00 0.00 0.00  0.14 518.9 564283.  3.31 491.2 153811.
 1:25:42 0.95 334.75  92.31 -5.69 1678   4.07   482.0 138690.  2.05 -2.84  13.69  -4.20   1.11 0.00 0.00 0.00  0.15 517.1 626940.  3.37 478.6 129467.
 2:08:54 0.95 334.74  91.91 -5.69 1678   5.64   514.3 242377.  1.39 -3.02  11.17  -3.90   3.39 0.00 0.00 0.00  0.08 571.3 764323.  5.12 514.5 239804.
 2:52:06 0.95 334.73  91.50 -5.69 1678   3.92   549.0 240211.  5.59 -0.62  10.77  -6.80   4.29 0.00 0.00 0.00 -1.00  -1.0     -1.  3.54 550.7 228412.
 3:35:18 0.95 334.72  91.10 -5.69 1678   3.30   534.0 191646.  6.72 -0.87  10.56  -8.40   4.69 0.00 0.00 0.00  0.12 556.4 578849.  3.19 529.6 180874.
 4:18:30 0.95 334.71  90.70 -5.69 1678   7.10   521.3 173588.  2.25  0.01   9.76  -6.30   4.68 0.00 0.00 0.00  0.19 527.2 531175.  6.38 520.5 170534.
 5:01:42 0.95 334.70  90.29 -5.70 1678   3.41   498.0 161179.  3.84  0.04  12.05  -7.20   6.70 0.00 0.00 0.00 -1.00  -1.0     -1.  3.09 493.4 155643.
 5:44:54 0.95 334.70  89.89 -5.70 1678   4.92   500.6 125410.  5.41 -2.47   9.03  -6.30   9.07 0.00 0.00 0.00  0.22 521.3 482812.  4.41 499.8 100793.
 6:28:06 0.95 334.69  89.48 -5.70 1678   3.56   501.1 109765.  0.00  0.00  10.13  -7.60   9.08 0.00 0.00 0.00  0.18 515.3 528602.  3.36 500.5  95300.
 7:29:16 0.95 334.67  88.91 -5.70 1678   2.29   528.4 190701.  4.27  1.60   9.89  -9.22   8.30 0.30 0.25 0.30  0.08 598.0 428848.  2.11 526.4 197363.
 7:29:36 0.95 334.67  88.91 -5.70 1678   2.29   528.4 190451.  4.27  1.60   0.00   0.00   0.00 0.00 0.00 0.00  0.08 597.9 427965.  2.11 526.3 197545.
 7:30:04 0.95 334.67  88.91 -5.70 1678   2.47   537.9 235802.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.27 533.1 227304.
 7:30:24 0.95 334.67  88.90 -5.70 1678   2.52   541.0 254185.  4.74  2.33   0.00   0.00   0.00 0.00 0.00 0.00  0.09 594.3 509085.  2.34 535.8 251057.
 7:31:05 0.95 334.67  88.90 -5.70 1678   2.19   528.8 277399.  5.93  3.12   0.00   0.00   0.00 0.00 0.00 0.00  0.10 573.3 354836.  2.05 526.9 274703.
 7:31:45 0.95 334.67  88.89 -5.70 1678   2.21   538.3 285916.  5.43  3.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.04 532.6 309815.
 7:32:26 0.95 334.67  88.89 -5.70 1678   2.24   539.5 418866.  6.26  3.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.14 536.1 379833.
 7:33:06 0.95 334.67  88.88 -5.70 1678   2.30   533.0 323481.  5.57  3.64   0.00   0.00   0.00 0.00 0.00 0.00  0.13 558.6 383526.  2.26 529.3 339886.
 7:33:47 0.95 334.67  88.87 -5.70 1678   2.19   532.7 327523.  6.15  4.25   0.00   0.00   0.00 0.00 0.00 0.00  0.11 593.4 695794.  2.17 529.2 299807.
 7:34:27 0.95 334.67  88.87 -5.70 1678   2.26   522.5 252733.  5.45  3.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.22 530.0 349372.
 7:35:08 0.95 334.67  88.86 -5.70 1678   2.23   527.6 316150.  5.32  3.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.19 524.9 292832.
 7:35:28 0.95 334.67  88.86 -5.70 1678   2.11   550.3 352675.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.10 613.4 750160.  2.08 548.7 321084.
 7:36:49 0.95 334.67  88.84 -5.70 1678   2.64   527.9 256050.  4.23  4.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.37 525.0 280787.
 7:38:10 0.95 334.67  88.83 -5.70 1678   2.33   536.9 300700.  5.29  3.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.11 537.1 324238.
