1981/204   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:06:21 0.73  90.80  85.11  5.11 1710  22.84   500.2  69303.  3.99 -2.38   0.00   0.00   0.00 0.00 0.00 0.00  2.16 491.8 171895. 24.20 495.4  64433.
 0:17:09 0.73  90.80  85.02  5.10 1710  13.32   516.2  46664.  2.17 -0.89   0.00   0.00   0.00 0.00 0.00 0.00  0.86 513.4 194544. 15.15 514.1  75748.
 0:27:57 0.73  90.80  84.92  5.10 1710  18.40   518.0  44676.  2.28 -2.60   0.00   0.00   0.00 0.00 0.00 0.00  1.69 514.0 147428. 18.92 515.5  46755.
 0:38:45 0.73  90.81  84.82  5.10 1710  15.65   504.7  62559.  3.91 -2.36   0.00   0.00   0.00 0.00 0.00 0.00  1.38 498.1 246623. 16.47 504.7  54142.
 0:49:33 0.73  90.81  84.73  5.10 1710  14.07   501.4  43179.  1.93  0.11   0.00   0.00   0.00 0.00 0.00 0.00  0.84 498.6 189515. 15.25 502.3  46745.
 1:00:21 0.73  90.81  84.63  5.10 1710  13.80   503.7  31104.  1.89 -1.50   0.00   0.00   0.00 0.00 0.00 0.00  0.58 504.1  75234. 15.76 503.5  35103.
 1:11:09 0.73  90.81  84.53  5.10 1710  16.62   501.8  40079.  3.18 -0.08   0.00   0.00   0.00 0.00 0.00 0.00  0.87 498.8 192621. 16.18 500.8  39362.
 1:21:57 0.73  90.81  84.44  5.10 1710  21.00   497.9  33547.  3.00  0.33   0.00   0.00   0.00 0.00 0.00 0.00  1.59 499.5  78509. 20.13 496.8  38731.
 1:32:45 0.73  90.82  84.34  5.10 1710  18.61   489.1  33670.  3.02 -1.24   0.00   0.00   0.00 0.00 0.00 0.00  0.89 488.7 113930. 19.95 487.7  33342.
