1978/086   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 0:12:43 0.68 339.56 160.26 -7.23 1666   6.86   578.0 207443.  5.16 -0.36   5.54  -7.08  -1.01 0.99 1.12 1.00  0.35 610.2 776512.  5.38 575.1 203613.
 0:13:23 0.68 339.56 160.25 -7.23 1666   6.38   583.9 194518.  5.79  0.34   6.45  -6.35   0.31 0.88 1.06 1.52  0.29 618.5 661295.  5.23 581.9 188050.
 0:14:04 0.68 339.56 160.25 -7.23 1666   6.43   569.5 180325.  4.47 -1.03   7.73  -4.96   0.77 0.39 0.61 0.56  0.21 620.9 664946.  5.13 565.2 182778.
 0:14:44 0.68 339.56 160.24 -7.23 1666   6.78   564.9 168381.  3.94 -1.90   8.63  -3.10   0.71 0.52 1.09 0.80  0.25 621.1 832242.  5.64 567.0 188472.
 0:15:25 0.68 339.49 160.16 -7.25 1666  -1.00    -1.0     -1. -1.00 -1.00   9.03  -1.83  -0.28 0.24 0.44 0.66 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:16:19 0.68 339.56 160.22 -7.23 1666   6.42   581.9 166256.  0.00  0.00   8.48  -3.44  -0.65 0.45 1.02 1.43  0.27 625.3 620819.  5.30 585.2 210695.
 0:16:39 0.68 339.56 160.22 -7.23 1666   6.66   562.1 154370.  3.45 -1.13   8.74  -2.80  -0.80 0.34 0.70 1.34  0.28 603.9 576679.  5.49 563.8 195768.
 0:17:26 0.68 339.56 160.22 -7.23 1666   6.37   552.6 159324.  1.19 -1.02   9.02  -1.19  -1.37 0.29 0.97 0.76  0.25 598.2 633813.  5.05 556.7 179779.
 0:17:46 0.68 339.56 160.21 -7.23 1666   6.37   552.6 159360.  1.19 -1.02   8.86  -1.49  -1.27 0.44 1.38 0.87  0.25 598.2 634320.  5.06 556.7 180081.
 0:18:07 0.68 339.57 160.21 -7.23 1666   6.88   558.2 169105.  1.51  0.66   6.11  -5.13   0.67 2.70 2.39 2.35  0.27 630.0 855995.  5.56 556.5 168160.
 0:18:47 0.68 339.57 160.20 -7.23 1666   6.23   583.8 211134.  5.44 -1.92   5.47  -5.61  -1.15 0.63 1.98 4.07  0.29 606.8 581318.  5.15 580.3 208583.
 0:19:28 0.68 339.57 160.20 -7.23 1666   6.43   585.9 209808.  2.93  4.12   6.05  -5.30   0.56 1.06 1.92 3.20  0.30 608.8 810426.  5.40 586.0 241510.
 0:20:08 0.68 339.57 160.19 -7.23 1666   6.29   572.9 240720.  4.12 -1.42   6.99  -5.36  -0.48 0.46 0.70 0.59  0.31 609.0 593467.  5.33 573.0 222776.
 0:20:49 0.68 339.57 160.19 -7.23 1666   6.36   566.0 223877.  2.77 -1.54   7.39  -4.61   0.01 0.68 1.12 0.91  0.31 622.5 656449.  5.38 566.7 266884.
 0:21:29 0.68 339.57 160.18 -7.23 1666   6.42   576.9 230381.  4.17 -0.48   7.51  -3.84  -1.56 0.70 1.49 1.23  0.35 621.5 875226.  5.45 573.4 227993.
 0:22:10 0.68 339.57 160.18 -7.23 1666   5.84   566.0 227360.  2.29  0.91   7.92  -0.80  -3.37 0.51 0.75 1.21  0.35 607.4 986362.  4.77 566.1 276109.
 0:22:50 0.68 339.57 160.17 -7.23 1666   6.52   574.2 213865. -0.12  2.45   6.77   4.37  -0.67 1.97 2.10 1.60  0.32 602.3 723666.  5.40 570.5 226086.
 0:23:31 0.68 339.57 160.16 -7.23 1666   7.06   568.9 235078. -1.71 -2.14   6.85   1.36  -0.04 1.17 4.12 2.76  0.37 607.6 765922.  6.14 571.2 260663.
 0:24:11 0.68 339.57 160.16 -7.23 1666   6.66   572.4 236355.  3.17  1.56   6.26  -4.78  -3.60 0.90 1.30 0.87  0.32 607.5 585957.  5.29 572.8 225099.
 0:24:52 0.68 339.57 160.15 -7.23 1666   6.20   581.3 189993.  3.66  2.34   7.82  -2.69  -3.31 0.80 0.83 0.85  0.28 617.0 627875.  4.98 580.8 229195.
 0:25:32 0.68 339.57 160.15 -7.23 1666   6.57   567.3 220083.  2.13  0.81   8.26  -2.19  -3.06 0.47 0.63 1.11  0.31 605.1 649601.  5.27 566.3 203688.
 0:26:13 0.68 339.57 160.14 -7.23 1666   6.92   572.3 196412.  1.66  1.89   8.07  -2.85  -1.99 0.46 1.08 1.13  0.25 620.3 716194.  5.61 576.3 230592.
 0:26:53 0.68 339.57 160.13 -7.23 1666   6.46   570.0 249871.  2.38  0.53   8.38  -0.12  -1.76 0.35 2.17 0.76  0.30 609.1 583124.  5.49 566.4 219157.
 0:27:34 0.68 339.57 160.13 -7.23 1666   6.97   566.9 205228. -1.13  0.73   8.72   0.89   0.16 0.36 1.47 0.93  0.38 612.3 861244.  5.94 568.1 246551.
 0:28:14 0.68 339.57 160.12 -7.23 1666   6.34   566.7 268378.  1.05 -1.14   6.52   4.84  -0.53 1.48 2.32 1.39  0.30 602.6 617311.  5.23 564.8 233782.
 0:28:55 0.68 339.57 160.12 -7.23 1666   6.64   580.7 234886. -2.90 -1.11   7.71   4.70   1.23 0.42 0.73 0.71  0.32 621.8 600367.  5.24 584.2 212936.
 0:29:35 0.68 339.57 160.11 -7.23 1666   6.60   578.9 224507. -2.71 -1.86   8.14   3.22   1.52 0.77 0.97 1.27  0.28 621.01014948.  5.40 579.0 214642.
 0:30:16 0.68 339.57 160.10 -7.23 1666   6.87   572.5 216221. -2.34 -2.06   7.00   4.54   2.71 0.53 0.53 0.61  0.31 621.1 579850.  5.87 577.9 253818.
 0:30:56 0.68 339.57 160.10 -7.23 1666   7.29   578.0 225563. -2.33 -2.94   7.22   4.39   2.73 0.44 0.55 0.49  0.33 615.9 867897.  6.13 578.8 217098.
 0:31:37 0.68 339.57 160.09 -7.23 1666   6.69   583.0 203474. -3.09 -3.92   6.48   4.42   3.99 0.52 0.62 0.49  0.37 607.4 836387.  5.54 584.5 224553.
 0:32:17 0.68 339.57 160.09 -7.23 1666   7.02   593.4 228662. -1.85 -4.49   6.99   3.77   3.34 0.95 0.82 1.13  0.31 618.8 984413.  5.80 591.6 226765.
 0:32:58 0.68 339.57 160.08 -7.23 1666   6.76   575.6 208025. -2.45 -3.54   7.88   3.16   2.20 0.93 1.33 1.12  0.25 617.9 577238.  5.59 580.4 244489.
 0:33:38 0.68 339.57 160.07 -7.23 1666   6.50   571.2 220580. -0.72 -2.13   8.58   2.27   1.19 0.23 0.51 0.48  0.31 603.5 658683.  5.41 569.4 213882.
 0:34:19 0.68 339.57 160.07 -7.23 1666   6.94   567.1 206556. -0.86 -1.95   8.60   2.45   0.82 0.31 0.69 0.49  0.34 618.1 625640.  5.83 570.1 264168.
 0:34:59 0.68 339.57 160.06 -7.23 1666   6.54   571.4 239048. -0.98 -1.28   8.36   2.61   1.60 0.45 0.75 1.18  0.31 619.81068859.  5.55 569.1 231040.
 0:35:40 0.68 339.57 160.05 -7.23 1666   7.07   572.5 195200. -1.49 -2.83   7.62   3.50   2.90 0.51 0.83 0.99  0.33 618.8 615245.  5.73 577.0 246113.
 0:36:20 0.68 339.57 160.05 -7.23 1666   7.48   578.5 221736. -2.58 -2.65   7.50   4.60   2.16 0.38 0.54 0.68  0.30 620.6 879059.  5.93 578.5 220587.
 0:37:01 0.68 339.57 160.04 -7.23 1666   7.31   579.4 254673. -2.69 -2.21   6.09   6.18   1.44 1.10 1.22 1.15  0.35 616.8 568740.  5.77 580.2 246850.
 0:37:41 0.68 339.57 160.04 -7.23 1666   6.59   594.6 195895. -4.49 -1.93   5.54   5.60   2.24 2.67 1.59 1.77  0.33 620.5 771145.  5.33 594.8 191097.
 0:38:22 0.68 339.49 159.96 -7.25 1666  -1.00    -1.0     -1. -1.00 -1.00   7.47   4.96   1.42 0.45 0.76 0.73 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:38:42 0.68 339.57 160.03 -7.23 1666   7.00   579.9 244427. -1.51  1.10   7.68   4.38  -0.96 0.54 0.97 1.35  0.37 620.6 769001.  5.89 577.7 225700.
 0:40:03 0.68 339.57 160.02 -7.23 1666   7.10   572.1 209399. -1.51 -1.82   6.16   4.57   3.23 1.53 1.14 1.52  0.34 614.8 587373.  5.91 576.2 234873.
 0:41:24 0.68 339.57 160.00 -7.23 1666   7.88   573.4 209071.  0.45 -0.35   5.52   0.08   2.55 2.62 3.59 3.99  0.32 621.5 938844.  7.12 571.0 198607.
 0:42:45 0.68 339.57 159.99 -7.23 1666   7.30   573.8 209467.  0.98  1.99   7.69  -1.76  -2.16 0.56 1.90 2.54  0.34 622.6 647184.  6.22 574.2 262375.
 0:44:06 0.68 339.57 159.98 -7.23 1666   6.62   578.8 219687.  0.85  3.02   7.15   0.56  -4.84 0.62 0.70 1.12  0.37 622.2 826980.  5.58 577.6 227525.
 0:45:27 0.68 339.57 159.97 -7.23 1666   7.05   568.2 215805.  0.00  0.00   8.24  -0.60  -2.02 0.65 1.12 1.58  0.41 631.6 743793.  5.94 572.1 281479.
 0:46:48 0.68 339.57 159.96 -7.23 1666   6.27   580.3 288291. -0.66 -2.75   7.98  -0.07   1.49 0.47 1.51 1.53  0.37 617.6 967859.  5.11 579.2 251411.
 0:48:09 0.68 339.57 159.95 -7.23 1666   7.22   584.0 276048.  0.24 -2.82   6.28  -1.80   2.63 1.15 3.29 1.23  0.34 620.5 661100.  5.57 584.7 280241.
 1:00:11 0.68 339.58 159.84 -7.23 1666   7.08   613.5 248585. -1.57 -4.81   2.21   3.16   6.60 1.56 1.03 0.95  0.31 629.6 744950.  5.93 614.1 265851.
 1:01:32 0.68 339.58 159.82 -7.23 1666   7.40   593.4 257122.  2.04 -4.46   5.56  -1.00   5.65 0.62 2.18 1.21  0.37 639.1 889129.  5.88 592.4 242497.
 1:02:53 0.68 339.58 159.81 -7.23 1666   7.25   618.0 277668.  4.01 -3.82   3.93  -1.91   3.94 2.04 4.42 2.45  0.48 622.2 852577.  5.92 614.9 274911.
 1:04:14 0.68 339.58 159.80 -7.23 1666   6.84   605.9 236221.  1.61 -4.67   3.76  -0.76   6.24 0.71 2.76 1.14  0.39 623.6 559489.  5.72 606.3 244820.
 1:05:35 0.68 339.58 159.79 -7.23 1666   7.17   606.8 218680.  4.14 -3.73   3.66  -6.72   4.18 0.58 0.91 1.09  0.38 628.7 713673.  5.77 602.8 211367.
 1:06:56 0.68 339.58 159.78 -7.23 1666   7.97   623.7 237959.  5.77 -1.01   2.23  -8.01   2.29 1.03 1.00 1.27  0.44 628.7 538945.  6.33 618.5 231287.
 1:08:17 0.68 339.58 159.76 -7.23 1666   7.41   603.1 225852.  4.17 -3.21   3.69  -5.43   4.64 1.09 2.25 1.93  0.35 625.7 818910.  5.81 600.1 220898.
 1:09:38 0.68 339.58 159.75 -7.23 1666   8.15   613.5 272757.  5.42 -2.18   2.79  -8.09   1.86 1.10 0.70 0.57  0.35 635.6 685256.  6.29 612.7 243189.
 1:10:59 0.68 339.58 159.74 -7.23 1666   7.02   623.1 170866.  4.98 -1.77   1.21  -8.64   1.50 0.72 0.58 0.37  0.38 628.1 675991.  5.85 620.9 209711.
 1:12:20 0.68 339.58 159.73 -7.23 1666   6.76   628.4 192682.  6.57 -0.99   0.69  -8.91   0.28 0.68 0.57 0.55  0.35 625.6 518610.  5.44 625.8 172831.
 1:13:41 0.68 339.58 159.72 -7.23 1666   6.80   620.3 171113.  5.39  0.18   1.16  -8.85  -0.74 1.01 0.97 0.68  0.33 618.7 717052.  5.58 617.4 197055.
 1:15:02 0.68 339.58 159.71 -7.23 1666   7.11   619.6 217078.  6.22 -0.30   2.52  -8.29   0.80 1.10 1.05 2.16  0.38 621.4 641610.  5.78 615.5 216857.
 1:16:23 0.68 339.58 159.69 -7.23 1666   6.90   599.8 211517.  5.21 -0.60   2.93  -8.51   0.81 1.09 0.75 0.69  0.37 617.7 684593.  5.52 595.9 207118.
 1:17:44 0.68 339.58 159.68 -7.23 1666   7.43   601.2 248946.  5.36  0.05   4.09  -8.19  -1.46 0.51 0.43 0.53  0.34 624.9 435397.  5.99 597.3 220671.
 1:19:05 0.68 339.58 159.67 -7.23 1666   7.34   600.9 214252.  4.66  1.30   4.53  -7.43  -2.78 0.85 1.09 1.26  0.39 629.2 735087.  5.99 597.2 210295.
 1:20:26 0.68 339.58 159.66 -7.23 1666   7.07   606.7 256622.  5.28 -0.29   3.52  -8.08  -1.58 0.79 1.29 1.52  0.36 622.4 556331.  5.49 607.4 232690.
 1:21:47 0.68 339.58 159.65 -7.23 1666   7.51   588.1 231232.  3.78  0.71   5.65  -5.90  -3.52 0.63 1.35 1.36  0.39 617.8 671132.  6.11 586.4 232853.
 1:23:08 0.68 339.58 159.64 -7.23 1666   7.48   596.3 239915.  4.00  2.69   5.46  -5.73  -4.50 0.67 0.58 1.20  0.32 619.3 584891.  5.93 595.8 223104.
 1:24:29 0.68 339.59 159.62 -7.23 1666   6.89   601.5 212829.  4.39  1.23   5.19  -6.10  -3.86 0.87 0.97 0.97  0.40 626.1 763323.  5.42 597.7 208164.
 1:25:50 0.68 339.59 159.61 -7.23 1666   7.94   582.0 248861.  2.86  1.06   6.37  -5.33  -1.08 0.87 1.50 2.05  0.41 622.5 608241.  6.31 579.4 252665.
 1:27:11 0.68 339.59 159.60 -7.23 1666   6.90   601.8 321714. -1.03 -2.85   4.32   1.36   2.78 3.04 2.41 2.44  0.34 633.9 531071.  5.65 600.2 314383.
 1:28:32 0.68 339.59 159.59 -7.23 1666   7.63   599.7 282726. -2.93 -3.13   5.16   4.80   2.86 0.99 1.46 1.50  0.39 620.0 543675.  6.12 600.4 251200.
 1:29:53 0.68 339.59 159.58 -7.23 1666   7.40   602.1 235513. -3.76 -0.68   4.91   6.27   0.50 0.92 1.13 1.93  0.40 621.3 856865.  6.22 606.4 282255.
 1:31:14 0.68 339.59 159.56 -7.23 1666   7.56   586.1 260770. -2.99 -0.96   6.35   5.64  -0.07 0.61 0.83 0.60  0.34 620.2 474236.  6.26 587.8 265617.
 1:32:35 0.68 339.59 159.55 -7.23 1666   7.41   579.7 223042. -1.24 -0.92   7.23   3.97  -0.75 1.62 2.11 0.96  0.33 612.6 824459.  6.35 577.3 204669.
 1:33:56 0.68 339.59 159.54 -7.23 1666   7.25   569.3 199712.  0.43 -0.57   8.64   0.74  -1.78 0.33 1.07 0.69  0.36 623.9 582436.  6.13 571.7 249758.
 1:35:17 0.68 339.59 159.53 -7.23 1666   7.47   574.7 229744.  1.54  0.40   8.53  -0.31  -2.50 0.40 1.38 1.18  0.36 606.7 641817.  6.38 571.9 210282.
 1:36:38 0.68 339.59 159.51 -7.23 1666   7.34   570.4 184879.  1.41  0.83   8.79  -0.32  -1.51 0.43 1.08 1.15  0.29 621.5 596534.  6.28 571.1 233223.
 1:37:59 0.68 339.59 159.50 -7.23 1666   7.54   570.5 227772.  1.26 -0.36   8.89  -0.52  -0.82 0.27 0.98 0.45  0.35 620.3 950512.  6.29 568.6 212335.
 1:39:20 0.68 339.59 159.49 -7.23 1666   7.01   571.6 198949.  1.48  0.73   7.26  -2.94  -1.96 1.40 3.30 2.16  0.33 615.2 507526.  6.05 573.6 251018.
 1:40:41 0.68 339.59 159.48 -7.23 1666   7.55   579.4 220051.  0.66  2.03   8.13  -1.26  -3.65 0.37 1.55 0.88  0.34 623.6 984426.  6.11 579.2 220749.
 1:42:02 0.68 339.59 159.47 -7.23 1666   6.61   577.7 275931. -1.18  0.15   8.59   2.45  -1.14 0.50 1.74 1.19  0.34 619.1 672561.  5.23 577.5 275245.
 1:43:23 0.68 339.59 159.45 -7.23 1666   7.18   576.2 238271.  1.21 -1.69   8.17   0.49  -1.24 0.86 1.68 3.10  0.38 614.3 793806.  6.32 573.2 220931.
 1:44:44 0.68 339.59 159.44 -7.23 1666   7.51   581.4 191581.  2.29  2.39   7.16  -1.62  -5.11 0.43 0.89 0.64  0.42 604.3 997550.  6.26 580.8 239480.
 1:46:05 0.68 339.59 159.43 -7.23 1666   7.54   582.1 224501.  3.37  0.31   7.47  -3.66  -2.12 0.55 1.73 1.82  0.38 616.2 881515.  6.36 577.1 217988.
 1:47:26 0.68 339.59 159.42 -7.23 1666   7.16   588.9 217354.  2.30 -3.97   7.55  -2.66   2.97 1.03 1.61 1.40  0.35 614.2 504577.  5.86 586.9 222493.
 1:48:47 0.68 339.59 159.41 -7.23 1666   7.46   597.8 219190. -1.12 -5.04   7.42   1.97   3.87 0.99 1.39 1.71  0.34 621.7 789986.  5.99 596.6 212910.
 1:50:08 0.68 339.59 159.39 -7.23 1666   7.63   577.4 193803.  0.00  0.00   6.75   1.44  -4.74 1.42 1.63 2.82  0.35 623.4 622976.  6.51 581.8 234915.
 1:51:29 0.68 339.59 159.38 -7.23 1666   7.39   588.7 208444. -0.68  3.20   6.04   0.53  -6.95 0.73 0.85 0.76  0.34 618.0 750264.  6.06 588.1 213394.
 1:52:50 0.68 339.59 159.37 -7.23 1666   7.83   591.3 251648. -1.14  3.39   6.07   1.68  -6.69 0.46 0.70 0.62  0.33 621.7 606240.  6.34 595.5 230676.
 1:54:11 0.68 339.59 159.36 -7.23 1666   7.30   599.7 211140.  2.88  3.18   5.89  -2.08  -6.35 0.86 1.76 1.30  0.38 627.1 626329.  6.24 596.7 208954.
 1:55:32 0.68 339.59 159.35 -7.23 1666   8.14   582.8 199702. -1.08  2.58   6.26   1.73  -5.76 1.66 2.50 1.65  0.32 642.2 699900.  6.59 590.4 233616.
 1:56:53 0.68 339.60 159.33 -7.23 1666   8.45   578.4 189658.  2.25  0.48   8.69  -2.44  -2.56 0.59 1.38 0.73  0.35 618.2 913830.  6.90 576.1 189064.
 1:58:14 0.68 339.60 159.32 -7.23 1666   7.77   569.8 190922.  0.18  0.05   9.08   1.20  -1.67 0.34 1.69 1.23  0.38 617.7 647444.  6.59 571.5 241416.
 1:59:35 0.68 339.60 159.31 -7.23 1666   7.99   588.2 217176. -2.96 -1.81   7.70   4.91   0.06 0.79 1.29 1.31  0.37 623.3 745079.  6.64 589.5 212631.
 2:00:56 0.68 339.60 159.30 -7.23 1666   7.67   572.1 202610.  0.34  1.85   8.44   1.85  -2.41 0.71 1.60 1.56  0.34 621.8 589049.  6.48 572.2 242585.
 2:02:17 0.68 339.60 159.29 -7.23 1666   7.16   571.6 221516.  0.23 -1.99   8.49   1.81   0.36 0.88 2.11 1.80  0.39 611.6 870093.  6.08 570.5 219307.
 2:03:38 0.68 339.60 159.28 -7.23 1666   7.46   571.4 202658. -1.28 -0.62   8.05   3.41   0.17 0.45 1.09 1.02  0.37 606.2 775121.  6.25 573.2 233921.
 2:04:59 0.68 339.60 159.26 -7.23 1666   7.90   576.0 219869. -0.24  0.34   8.27   0.15  -1.16 0.66 2.10 1.38  0.35 614.9 834854.  6.84 574.0 208590.
 2:06:20 0.68 339.60 159.25 -7.23 1666   8.03   571.0 200199.  1.89 -0.25   8.32  -1.57  -1.63 0.69 1.53 1.33  0.27 615.7 588517.  6.79 572.8 245155.
 2:07:41 0.68 339.60 159.24 -7.23 1666   8.30   589.2 229042.  3.09  1.37   6.61  -4.48  -4.24 0.96 1.01 1.01  0.32 614.2 669247.  6.90 585.2 223556.
 2:09:02 0.68 339.60 159.23 -7.23 1666   7.70   593.9 245099.  3.43  1.80   6.09  -5.63  -4.47 0.65 0.61 0.69  0.35 626.6 575172.  6.34 593.3 211676.
 2:10:23 0.68 339.60 159.22 -7.23 1666   8.12   602.1 215002.  5.49  0.61   3.77  -7.63  -3.22 0.90 1.63 1.97  0.32 617.0 811712.  6.46 596.9 213316.
 2:11:44 0.68 339.60 159.21 -7.23 1666   7.87   629.5 222714.  4.40  2.28   1.46  -7.09  -4.34 2.03 2.35 2.08  0.35 626.8 548002.  6.01 628.4 195924.
 2:13:05 0.68 339.60 159.19 -7.23 1666   7.59   587.5 191688.  3.31  2.17   4.94  -3.28  -5.93 1.75 2.62 1.44  0.35 623.7 737842.  6.33 584.5 209347.
 2:14:26 0.68 339.60 159.18 -7.23 1666   7.40   577.9 171395. -0.33  1.96   7.63   1.00  -4.37 1.20 1.63 2.14  0.32 616.5 620547.  6.00 577.9 149793.
 2:15:47 0.68 339.60 159.17 -7.23 1666   7.54   575.6 183135. -1.72 -0.26   8.18   2.98  -1.80 0.89 1.15 2.54  0.37 620.4 888856.  6.46 574.0 181871.
 2:17:08 0.68 339.60 159.16 -7.23 1666   7.28   582.6 192588. -0.95  2.90   8.39   2.19  -2.83 1.04 1.10 2.24  0.27 632.3 815779.  5.95 584.3 225917.
 2:18:29 0.68 339.60 159.14 -7.23 1666   7.38   571.5 199754. -0.85  0.03   8.90   1.92   0.23 0.48 1.21 1.87  0.36 618.0 984231.  6.10 569.0 190642.
 2:19:50 0.68 339.60 159.13 -7.23 1666   7.73   571.9 192380. -1.46 -0.71   8.84   2.54  -1.33 0.23 0.70 0.71  0.29 629.3 838141.  6.41 574.5 228412.
 2:21:11 0.68 339.60 159.12 -7.23 1666   7.83   573.1 199842.  0.11  0.85   9.02   1.14  -2.15 0.24 0.98 0.56  0.37 619.0 917248.  6.66 570.3 187810.
 2:22:32 0.68 339.60 159.11 -7.23 1666   8.06   566.7 174946. -0.28 -0.44   9.16   1.52  -0.49 0.23 0.72 0.91  0.31 630.1 739466.  6.26 565.0 165275.
 2:23:53 0.68 339.60 159.10 -7.23 1666   7.57   572.2 182115.  1.71  1.60   7.69  -0.80  -1.92 2.50 3.47 1.74  0.30 616.5 876993.  6.26 570.8 185136.
 2:25:14 0.68 339.60 159.08 -7.23 1666   7.70   626.8 215373.  6.07  1.27   4.42  -6.75  -2.79 2.76 2.08 1.63  0.35 636.5 675913.  5.96 625.8 176222.
 2:26:35 0.68 339.60 159.07 -7.23 1666   8.20   584.6 200826.  4.31 -0.60   6.91  -5.93   0.54 0.71 1.05 1.09  0.37 612.9 631189.  6.56 580.8 200836.
 2:27:56 0.68 339.60 159.06 -7.23 1666   7.76   584.1 209925.  4.87 -2.15   5.81  -6.88   0.89 0.99 1.04 1.25  0.36 609.7 776862.  6.25 582.7 223055.
 2:29:17 0.68 339.61 159.05 -7.23 1666   7.83   622.9 244508.  5.69 -0.04   2.91  -8.35  -1.01 1.83 0.88 1.45  0.34 626.9 734710.  6.07 620.5 214710.
 2:30:38 0.68 339.61 159.04 -7.23 1666   8.63   622.8 224520.  6.02  2.04   3.29  -5.50  -1.27 3.37 4.01 3.87  0.37 639.1 736958.  6.89 618.3 228812.
 2:31:59 0.68 339.61 159.02 -7.23 1666   7.67   574.1 180393.  1.91 -2.53   8.14  -1.61   3.22 0.49 1.57 1.43  0.33 598.9 578538.  6.38 570.4 180036.
 2:33:20 0.68 339.61 159.01 -7.23 1666   7.71   577.0 182687.  2.53 -2.78   8.30  -2.79   1.90 0.48 0.73 1.05  0.31 613.9 859958.  6.44 578.3 215480.
 2:34:41 0.68 339.61 159.00 -7.23 1666   7.76   575.1 208593. -1.19 -2.09   8.26   0.85   2.58 0.45 1.67 1.48  0.31 614.8 833736.  6.25 574.8 211955.
 2:36:02 0.68 339.61 158.99 -7.23 1666   7.73   596.4 220976. -2.06 -3.95   5.86   3.16   3.37 1.88 2.03 4.41  0.42 610.1 810711.  6.25 598.5 198861.
 2:37:23 0.68 339.61 158.97 -7.23 1666   8.51   609.1 342501. -1.94  3.48   4.51   4.59  -3.45 1.76 3.36 3.64  0.32 628.8 560008.  7.11 610.2 319752.
 2:38:44 0.68 339.61 158.96 -7.23 1666   8.33   598.5 258200. -0.75  3.88   6.04   1.12  -6.50 1.20 1.12 1.38  0.28 615.9 638140.  6.93 601.3 252798.
 2:40:05 0.68 339.61 158.95 -7.23 1666   7.88   582.5 199098. -1.96  2.25   6.37   3.50  -4.82 1.85 2.18 1.29  0.33 621.8 890727.  6.13 582.3 200657.
