1975/239   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:30:57 0.57 174.63 197.38 -6.87 1631   5.24   561.3 325856. -1.26  4.78 -12.76   3.23   6.10 0.00 0.00 0.00 -1.00  -1.0     -1.  4.75 555.9 319694.
 1:14:10 0.57 174.67 197.01 -6.87 1631   5.76   557.2 391855.  0.00  1.02 -12.03   7.00  -1.63 0.00 0.00 0.00 -1.00  -1.0     -1.  5.49 551.1 392573.
 1:57:22 0.57 174.70 196.65 -6.88 1631   5.61   535.8 214012. -2.32  1.70 -13.75   3.99   0.15 0.00 0.00 0.00 -1.00  -1.0     -1.  4.96 538.4 186796.
 2:40:34 0.57 174.73 196.29 -6.88 1631   4.85   585.5 289983.  0.49  6.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.44 580.6 281885.
 3:23:46 0.57 174.76 195.92 -6.88 1631   5.35   529.3 247636. -7.02 -4.80 -14.63  -1.24  -4.13 0.00 0.00 0.00 -1.00  -1.0     -1.  4.77 529.0 220002.
 4:06:57 0.57 174.80 195.56 -6.88 1631   5.70   529.2 199796.  0.91 -0.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.45 528.8 233444.
 4:50:09 0.57 174.83 195.20 -6.89 1631  -1.00    -1.0     -1. -1.00 -1.00 -15.50   5.13   3.05 0.00 0.00 0.00 -1.00  -1.0     -1.  5.35 534.4 184889.
 6:59:45 0.57 174.93 194.11 -6.89 1631   4.96   538.7 109363. -0.50  0.35 -13.94   7.72  -4.44 0.00 0.00 0.00 -1.00  -1.0     -1.  4.52 534.4 111919.
 7:42:57 0.57 174.96 193.74 -6.90 1631   4.93   534.6 105162. -0.36 -2.23 -14.97   6.51  -0.95 0.00 0.00 0.00 -1.00  -1.0     -1.  4.33 536.2 110691.
 8:26:09 0.57 175.00 193.38 -6.90 1631   4.72   546.4 144729.  1.47  1.78 -14.59   5.75   2.28 0.00 0.00 0.00 -1.00  -1.0     -1.  4.20 536.0 119852.
 9:09:21 0.57 175.03 193.02 -6.90 1631   4.02   558.0 195252.  2.20 -5.31 -12.84   8.11  -4.56 0.00 0.00 0.00 -1.00  -1.0     -1.  3.49 551.7 161091.
 9:52:34 0.57 175.06 192.65 -6.90 1631   4.78   529.4 132378.  0.63  2.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.86 527.8 114417.
10:35:46 0.57 175.10 192.29 -6.90 1631   4.64   643.8 350694.  2.05 -7.87  -5.49   8.98 -11.07 0.00 0.00 0.00  0.08 670.0 910608.  4.54 638.7 364594.
11:18:58 0.57 175.13 191.93 -6.91 1631   5.18   561.1 283525. -1.61  6.40   0.00   0.00   0.00 0.00 0.00 0.00  0.07 630.1 600133.  4.87 565.1 285403.
12:02:10 0.57 175.17 191.57 -6.91 1631   5.44   566.2 295314.  1.67 -0.20 -12.37   8.29  -0.48 0.00 0.00 0.00  0.08 640.9 736010.  5.06 559.4 260149.
12:45:21 0.57 175.20 191.20 -6.91 1631   5.93   613.4 357285.-13.20  5.11   0.00   0.00   0.00 0.00 0.00 0.00  0.09 654.7 758216.  5.59 614.9 388188.
13:28:33 0.57 175.23 190.84 -6.91 1631   5.10   634.3 356392.  0.00  0.00  -7.09   8.75  -9.09 0.00 0.00 0.00  0.08 649.3 488152.  5.10 636.8 375993.
15:38:12 0.57 175.34 189.75 -6.92 1631   5.42   533.9 142214. -5.48 -4.14 -14.45  -3.55  -2.05 0.00 0.00 0.00  0.10 647.3 866325.  4.80 536.1 122928.
16:21:24 0.57 175.37 189.39 -6.92 1631   4.99   545.5 204149. -9.09 -4.12   0.00   0.00   0.00 0.00 0.00 0.00  0.12 626.9 839311.  4.46 545.5 178028.
17:04:36 0.57 175.41 189.03 -6.93 1631   5.49   535.7 115609. -7.15  2.87 -14.89  -3.16   3.54 0.00 0.00 0.00  0.07 695.3 696470.  4.95 535.2 119722.
17:47:48 0.56 175.44 188.67 -6.93 1631   5.81   577.8 267842. -5.61  9.15 -12.14  -2.14   9.12 0.00 0.00 0.00  0.10 646.0 740337.  4.69 578.2 228620.
22:52:33 0.56 175.69 186.11 -6.94 1631   5.04   502.8 110574.  0.00  0.00  -8.85  -9.94  -0.76 0.00 0.00 0.00 -1.00  -1.0     -1.  4.89 499.4  95976.
23:47:45 0.56 175.73 185.65 -6.95 1631   5.43   516.6 290692. -1.44  0.00  -4.19  12.48   4.92 0.00 0.00 0.00  0.10 594.7 596586.  5.06 513.1 259201.
