1975/338   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:17 0.95 351.22 148.43  1.66 1635   5.04   498.4  70751. -0.30  1.47   1.26   3.91   1.55 0.25 0.20 0.19  0.07 525.7 468181.  5.01 497.9  72990.
 0:00:58 0.95 351.22 148.43  1.66 1635   5.12   501.5  82573.  0.00  1.16   1.21   3.95   1.01 0.30 0.30 0.41  0.09 518.2 200209.  5.36 500.3 100663.
 0:01:38 0.95 351.22 148.42  1.66 1635   5.55   496.8  84168. -0.20  1.28   1.02   4.03   1.39 0.23 0.19 0.22  0.08 478.9 538555.  5.32 494.9  85496.
 0:02:19 0.95 351.22 148.41  1.66 1635   4.73   498.3  74591.  0.00  1.35   1.38   3.99   0.28 0.20 0.20 0.64  0.09 487.0 334058.  4.97 496.8  72736.
 0:02:59 0.95 351.22 148.41  1.66 1635   5.40   497.3  71564. -0.17  1.11   1.21   4.04  -0.03 0.23 0.23 0.18  0.13 499.1 313788.  5.15 496.8  77742.
 0:03:40 0.95 351.22 148.40  1.66 1635   5.01   497.9  72496.  0.00  1.56   0.92   4.07   0.25 0.42 0.25 0.34  0.11 485.9 294648.  4.98 495.5  66879.
 0:04:20 0.95 351.22 148.40  1.66 1635   5.30   501.4  56958.  0.00  1.10   1.79   3.53  -0.86 1.04 0.56 0.92  0.12 493.6 425067.  5.66 497.8  89567.
 0:05:01 0.95 351.22 148.39  1.66 1635   5.51   499.9  73389. -0.14  1.19   2.66   2.88  -1.83 0.25 0.33 0.25  0.12 496.3 436541.  5.30 498.1  80464.
 0:05:41 0.95 351.22 148.38  1.66 1635   5.76   499.0  95391. -0.78  0.68   2.33   2.39  -2.39 0.24 0.85 0.64  0.12 490.4 265828.  5.61 498.2  81566.
 0:06:22 0.95 351.22 148.38  1.66 1635   5.38   498.0  73396. -0.33  1.16   1.92   3.44  -1.70 0.45 0.58 0.40  0.08 502.0 391296.  5.00 501.3  60613.
 0:07:02 0.95 351.22 148.37  1.66 1635   5.81   496.8  74104. -0.22  1.26   1.74   3.74  -1.55 0.23 0.27 0.24  0.10 482.1 424457.  5.70 497.4  73896.
 0:07:43 0.95 351.22 148.36  1.66 1635   5.24   495.9  68906.  0.74  0.62   1.36   3.95  -1.83 0.38 0.20 0.22  0.10 488.9 270805.  5.73 492.5  76202.
 0:08:23 0.95 351.22 148.36  1.66 1635   5.51   492.2  63608. -0.09  1.10   1.02   4.27  -1.72 0.28 0.21 0.19  0.10 487.4 419350.  5.23 493.8  66876.
 0:09:04 0.95 351.22 148.35  1.66 1635   5.50   495.9  71905.  0.92  1.24   1.86   3.90  -0.64 0.94 0.66 0.64  0.07 486.6 230485.  5.14 491.6  67149.
 0:09:44 0.95 351.22 148.34  1.66 1635   5.82   499.3  82102. -0.92  1.63   3.10   2.85   0.60 0.24 0.25 0.23  0.12 475.8 424054.  5.34 499.7  88852.
 0:10:25 0.95 351.22 148.34  1.66 1635   5.31   495.7  77820. -0.58  1.38   2.61   3.11   0.28 0.48 0.48 0.33  0.14 489.8 264983.  4.88 492.3  81374.
 0:11:05 0.95 351.22 148.33  1.66 1635   5.61   496.8  79704. -0.47  1.63   2.12   3.56   0.74 0.24 0.36 0.26  0.10 498.3 302419.  5.55 499.8  78233.
 0:11:46 0.95 351.22 148.33  1.66 1635   5.19   498.8  74334.  0.00  1.65   1.97   3.91   0.65 0.23 0.22 0.19  0.09 497.7 429927.  5.06 500.3  74409.
 0:12:26 0.95 351.22 148.32  1.66 1635   5.32   499.3  71606. -0.16  2.00   1.83   4.01   0.48 0.24 0.24 0.75  0.10 500.5 336930.  5.51 500.0  76098.
 0:13:07 0.95 351.22 148.31  1.66 1635   5.45   496.2  74926.  0.88  0.70   1.50   4.12  -0.64 0.29 0.37 0.42  0.08 512.0 247987.  5.60 493.9  63861.
 0:13:47 0.95 351.22 148.31  1.66 1635   4.93   496.5  70414. -0.11  1.51   1.05   4.24   0.04 0.44 0.29 0.52  0.15 486.1 526991.  4.80 495.6  63631.
