1976/170   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:34:30 0.97 160.58 238.88  1.04 1642   2.61   628.7 157995. -2.19  3.05  -2.16   0.45  -4.24 0.15 0.11 0.25  0.08 669.3 962609.  2.75 625.4 124705.
 0:42:13 0.97 160.58 238.80  1.04 1642   2.56   641.9 191896. -3.02 -2.31   0.00   0.00   0.00 0.00 0.00 0.00  0.10 672.9 722600.  2.46 643.9 174566.
 0:44:55 0.97 160.58 238.78  1.04 1642   2.58   647.8 142019. -3.09 -2.86  -3.54   0.20  -3.14 0.75 0.36 0.70  0.10 661.0 611191.  2.73 651.8 204270.
 0:47:37 0.97 160.58 238.75  1.04 1642   2.39   620.5 122412. -1.64  2.65  -4.78   1.67   0.77 0.16 0.20 0.36  0.09 642.6 649614.  2.44 622.9 146249.
 0:50:19 0.97 160.58 238.73  1.04 1642   2.62   611.2  83940. -1.51  0.70  -4.86   2.21   0.45 0.14 0.22 0.15  0.10 655.3 797029.  2.62 616.1 142630.
 0:53:03 0.97 160.58 238.70  1.04 1642   2.61   618.1 113573.  0.00  0.00  -5.05   1.58   0.59 0.16 0.22 0.18  0.08 678.1 833684.  2.73 623.5 157053.
 0:55:45 0.97 160.58 238.68  1.04 1642   2.84   621.2 156452. -1.50 -0.13  -4.81   1.99  -0.66 0.14 0.08 0.19  0.10 687.9 611646.  2.87 620.1 135477.
 0:58:27 0.97 160.58 238.65  1.04 1642   2.76   628.7 195167. -1.82 -0.31  -4.51   2.20  -0.85 0.04 0.00 0.16  0.08 686.9 647405.  2.69 625.2 184454.
 1:01:09 0.97 160.58 238.63  1.04 1642   2.47   619.3 154864. -2.02 -0.03  -4.58   1.66  -1.34 0.18 0.18 0.20  0.10 670.2 534164.  2.46 618.6 127733.
 1:03:49 0.97 160.58 238.60  1.04 1642   2.59   619.1 124221. -0.78  0.36  -4.33   2.85   0.19 0.23 0.32 0.31  0.10 670.1 755553.  2.62 619.4 145956.
 1:06:31 0.97 160.58 238.58  1.04 1642   2.66   630.8 144592. -0.09  1.69  -4.14   3.20   0.74 0.34 0.41 0.20  0.10 670.8 613933.  2.69 624.7 130763.
 1:09:13 0.97 160.58 238.55  1.04 1642   2.75   615.9 114934.  0.00  0.00  -4.82   2.13   0.70 0.16 0.17 0.16  0.09 655.8 468636.  2.62 613.8 100855.
 1:17:42 0.97 160.58 238.47  1.03 1642  -1.00    -1.0     -1. -1.00 -1.00  -1.83  -3.37  -0.76 0.00 0.00 0.00 -1.00  -1.0     -1.  2.82 614.2 114862.
 2:05:43 0.97 160.57 238.02  1.03 1642   2.72   610.7 139898.  0.17  2.51   0.00   0.00   0.00 0.00 0.00 0.00  0.09 655.2 677096.  2.65 604.6 153889.
 2:48:55 0.97 160.56 237.62  1.03 1642   2.45   592.6 177502.  0.11  0.57   0.00   0.00   0.00 0.00 0.00 0.00  0.11 643.9 892689.  2.44 589.6 166003.
 9:12:55 0.97 160.50 234.03  1.01 1642   2.83   619.4 131904.  1.41  0.94   0.00   0.00   0.00 0.00 0.00 0.00  0.12 633.0 489049.  2.96 619.7 157391.
 9:56:07 0.97 160.49 233.62  1.00 1642   3.12   603.5 168484. -0.91  3.36   0.00   0.00   0.00 0.00 0.00 0.00  0.11 645.8 566037.  3.21 605.8 171928.
10:39:19 0.97 160.49 233.22  1.00 1642   2.83   646.6 170940. -2.21  1.83   0.00   0.00   0.00 0.00 0.00 0.00  0.11 637.3 706735.  2.58 648.8 179029.
11:22:31 0.97 160.48 232.82  1.00 1642   2.80   637.2 166383. -3.28  1.07   0.00   0.00   0.00 0.00 0.00 0.00  0.14 655.6 675458.  2.61 635.4 188190.
17:51:19 0.97 160.42 229.18  0.97 1642   3.07   602.3 131709. -2.26 -0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.08 651.7 491544.  2.97 603.5 125416.
18:34:31 0.97 160.41 228.77  0.97 1642   2.91   627.0 124812. -3.16 -0.04   0.00   0.00   0.00 0.00 0.00 0.00  0.11 647.7 610762.  2.72 625.1 131082.
19:17:43 0.97 160.40 228.37  0.97 1642   2.87   620.9 134087. -2.72  0.14  -2.91  -2.16  -1.68 0.00 0.00 0.00  0.10 636.5 513256.  3.13 622.5 201762.
20:00:55 0.97 160.39 227.97  0.96 1642   2.57   600.3 117779. -3.58 -0.13  -4.52  -1.56  -1.30 0.00 0.00 0.00  0.10 626.0 473080.  2.62 604.0 147769.
