1977/351   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:28 0.84 358.02  55.86 -0.92 1662  16.01   376.7  33716. -5.08 -5.67   4.95 -11.07   1.46 0.35 0.36 0.32  0.10 369.6 145739. 14.34 378.5  33056.
 0:01:08 0.84 358.02  55.85 -0.92 1662  14.99   375.5  28655. -5.16 -5.87   5.27 -10.97   1.11 0.43 0.37 0.34  0.26 373.7  83239. 13.58 379.4  31893.
 0:01:49 0.84 358.02  55.85 -0.92 1662  15.32   374.3  33628. -5.32 -5.67   4.61 -11.11   1.64 0.17 0.14 0.18  0.15 373.4 209785. 13.93 376.1  33365.
 0:02:29 0.84 358.02  55.84 -0.92 1662  15.75   372.3  31776. -4.85 -5.30   4.42 -11.07   2.23 0.19 0.23 0.23  0.25 371.8  40801. 13.57 375.2  28642.
 0:03:10 0.84 358.02  55.83 -0.92 1662  15.73   372.3  32874. -5.11 -5.68   4.29 -11.25   1.51 0.21 0.31 0.32  0.16 363.6 130575. 14.08 374.6  32650.
 0:03:50 0.84 358.02  55.83 -0.92 1662  14.76   379.2  28898. -4.75 -7.00   5.19 -11.02   0.38 0.44 0.44 0.55  0.18 370.3  63189. 13.65 381.7  33303.
 0:04:31 0.84 358.02  55.82 -0.92 1662  15.30   375.8  34274. -4.91 -5.55   5.00 -11.01   1.23 0.22 0.36 0.52  0.13 369.6 134070. 14.10 377.7  34479.
 0:05:11 0.84 358.02  55.81 -0.92 1662  14.75   375.8  28625. -4.79 -6.84   5.39 -10.86   0.75 0.21 0.37 1.11  0.26 369.5 147896. 13.98 379.5  32712.
 0:05:52 0.84 358.02  55.81 -0.92 1662  15.56   376.0  31543. -4.68 -5.19   5.35 -10.96   1.82 0.21 0.42 0.35  0.19 370.5 117451. 14.13 377.2  30344.
 0:06:32 0.84 358.02  55.80 -0.92 1662  16.02   374.4  24292. -4.80 -5.41   5.23 -10.90   2.09 0.25 0.62 0.58  0.29 373.3  43490. 13.43 377.2  26049.
 0:07:13 0.84 358.02  55.79 -0.92 1662  15.77   375.8  32806. -4.42 -5.77   5.33 -10.93   1.48 0.30 0.32 0.35  0.12 371.1 125975. 14.05 377.6  32501.
 0:07:53 0.84 358.02  55.79 -0.92 1662  16.26   375.3  25692. -4.35 -5.26   5.52 -10.75   1.60 0.20 0.29 0.25  0.30 372.2  53392. 14.17 377.7  26644.
 0:08:34 0.84 358.02  55.78 -0.92 1662  16.71   376.0  29600. -4.26 -5.50   5.68 -10.57   1.86 0.24 0.20 0.20  0.15 374.0 101521. 14.73 377.8  30737.
 0:09:14 0.84 358.02  55.77 -0.92 1662  16.15   379.6  27320. -4.16 -5.77   5.90 -10.44   1.63 0.39 0.36 0.23  0.27 379.4  95661. 14.33 381.6  30558.
 0:09:55 0.84 358.02  55.77 -0.92 1662  15.95   377.0  33206. -4.19 -5.58   5.72 -10.58   1.63 0.36 0.41 0.25  0.13 373.4 105510. 14.42 378.3  32923.
