1976/089   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:35 0.31  64.78 134.28 -0.32 1639  54.09   560.9 418047. -0.38 -5.48  32.32 -18.89   4.29 1.55 2.02 1.83 -1.00  -1.0     -1. 39.87 567.0 467200.
 0:01:15 0.31  64.78 134.28 -0.32 1639  58.28   571.4 536889.  1.24 -6.59  32.58 -16.61   1.39 2.97 5.95 6.51 -1.00  -1.0     -1. 38.31 580.3 586288.
 0:01:56 0.31  64.78 134.27 -0.32 1639  47.00   556.8 531500. -1.23 -3.85  36.31  -9.73  -2.56 0.91 4.28 2.23 -1.00  -1.0     -1. 36.99 569.6 468564.
 0:02:36 0.31  64.78 134.27 -0.32 1639  47.18   552.1 457422. -2.69 -3.26  34.74 -13.12  -3.48 1.93 5.03 2.56 -1.00  -1.0     -1. 37.95 563.1 408351.
 0:03:17 0.31  64.79 134.27 -0.32 1639  44.86   561.6 481964. -0.83 -2.80  32.95 -16.22  -6.78 1.98 4.61 5.34 -1.00  -1.0     -1. 37.19 570.7 466050.
 0:03:57 0.31  64.79 134.26 -0.32 1639  46.77   555.8 427150. -2.51 -3.76  35.06 -14.24  -1.18 1.40 3.22 2.68 -1.00  -1.0     -1. 37.34 564.3 410212.
 0:04:38 0.31  64.79 134.26 -0.32 1639  50.61   564.0 447569. -1.15 -3.23  34.62 -12.68  -3.38 1.64 3.36 4.43 -1.00  -1.0     -1. 37.36 570.9 499792.
 0:05:18 0.31  64.80 134.26 -0.32 1639  52.63   558.6 466151. -1.88 -3.41  36.29  -8.08   1.71 0.90 2.91 3.54 -1.00  -1.0     -1. 37.93 573.9 586753.
 0:05:59 0.31  64.80 134.25 -0.32 1639  49.56   563.6 461171. -3.17 -3.70  36.08  -7.00   0.95 0.74 3.89 3.05 -1.00  -1.0     -1. 39.19 573.1 488646.
 0:06:39 0.31  64.80 134.25 -0.32 1639  49.84   558.9 489189. -6.98 -4.79  36.63   2.41   0.52 1.23 4.18 5.51 -1.00  -1.0     -1. 43.24 582.9 591892.
 0:07:20 0.31  64.81 134.25 -0.32 1639  55.15   549.8 502377. -4.47 -1.84  35.29  -5.73  -6.17 1.59 7.35 2.07 -1.00  -1.0     -1. 37.45 570.8 502628.
 0:08:00 0.31  64.81 134.25 -0.32 1639  47.02   552.9 531123. -4.36 -2.52  32.50  -9.68 -11.55 2.93 5.44 5.42 -1.00  -1.0     -1. 38.02 574.9 596073.
 0:08:41 0.31  64.81 134.24 -0.32 1639  50.14   550.7 506633. -6.58 -1.95  31.77   1.75 -15.99 3.24 3.62 5.70 -1.00  -1.0     -1. 35.45 576.3 505301.
 0:09:21 0.31  64.81 134.24 -0.32 1639  49.01   563.1 513494. -7.68  2.02  29.32  13.56 -15.44 4.28 7.43 4.34 -1.00  -1.0     -1. 40.73 591.1 611490.
 0:10:02 0.31  64.82 134.24 -0.32 1639  44.52   585.8 490446.-12.57 -1.99  27.53  21.85   0.75 2.53 4.53 9.97 -1.00  -1.0     -1. 41.45 610.9 674542.
 0:10:42 0.31  64.82 134.23 -0.32 1639  60.93   560.9 556961. -6.09 -5.50  29.10  -1.97  15.47 4.5313.40 8.45 -1.00  -1.0     -1. 40.03 594.7 668023.
 0:11:23 0.31  64.82 134.23 -0.32 1639  47.45   593.6 572050. -4.03  0.00  26.12   0.54  20.87 6.64 6.65 9.80 -1.00  -1.0     -1. 40.15 635.0 679464.
 0:12:03 0.31  64.83 134.23 -0.31 1639  35.39   632.9 340416.-11.01 -7.64  13.80   5.65  22.1613.18 7.24 9.03 -1.00  -1.0     -1. 37.23 671.1 766584.
 0:12:44 0.31  64.83 134.22 -0.31 1639  56.48   573.8 726992. -3.14  5.31  17.21   0.93 -15.96 7.74 9.1413.85 -1.00  -1.0     -1. 39.31 637.0 948433.
 0:13:24 0.31  64.83 134.22 -0.31 1639  -1.00    -1.0     -1. -1.00 -1.00   5.38   1.85 -37.84 3.28 2.59 0.94 -1.00  -1.0     -1. 37.64 653.0 703733.
 0:14:05 0.31  64.83 134.22 -0.31 1639  46.48   603.0 503238. -7.03  7.28  14.11   9.16 -34.23 2.52 3.02 1.21 -1.00  -1.0     -1. 38.82 628.2 683407.
 0:14:45 0.31  64.83 134.21 -0.31 1639  -1.00    -1.0     -1. -1.00 -1.00  15.20  10.07 -32.52 2.76 4.00 1.87 -1.00  -1.0     -1. 36.21 635.6 663085.
 0:15:26 0.31  64.84 134.21 -0.31 1639  45.83   587.7 505083. -6.85  5.83  18.14   7.17 -30.93 4.34 7.89 3.48 -1.00  -1.0     -1. 39.67 617.0 730741.
 0:16:06 0.31  64.84 134.21 -0.31 1639  56.00   590.2 707095. -4.64  6.70  22.43   1.64 -29.40 3.67 4.16 2.89 -1.00  -1.0     -1. 36.37 612.1 640927.
 0:16:47 0.31  64.84 134.20 -0.31 1639  47.50   558.2 638709. -6.44  4.64  30.39  10.83 -16.72 2.65 5.97 6.49 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:17:27 0.31  64.85 134.20 -0.31 1639  45.35   557.8 681640. -8.56 -5.77  33.61   8.42  -0.10 2.60 4.3611.25 -1.00  -1.0     -1. 41.24 572.6 782089.
 0:18:08 0.31  64.85 134.20 -0.31 1639  44.61   561.4 604428. -8.61 -7.19  33.38   5.97  12.59 1.90 8.52 5.64 -1.00  -1.0     -1. 40.00 589.6 748675.
 0:18:48 0.31  64.85 134.19 -0.31 1639  47.55   555.7 662383. -5.24 -7.37  32.05  -4.73  14.81 3.26 6.70 7.41 -1.00  -1.0     -1. 40.06 580.2 788219.
 0:19:29 0.31  64.86 134.19 -0.31 1639  55.80   564.2 490868. -1.49 -5.90  32.37 -17.00   8.99 1.80 2.98 4.45 -1.00  -1.0     -1. 38.80 577.4 476016.
 0:20:09 0.31  64.86 134.19 -0.31 1639  -1.00    -1.0     -1. -1.00 -1.00  29.51 -21.25   3.04 4.73 4.34 5.44 -1.00  -1.0     -1. -1.00  -1.0     -1.
