1978/233   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:54 0.96 123.57 160.01 -1.91 1671   6.93   407.2 126251. -3.93  3.95   0.00   0.00   0.00 0.00 0.00 0.00  0.19 418.8 261982.  7.36 408.9 127564.
 0:19:42 0.96 123.57 159.91 -1.91 1671   7.07   409.8 101924. -3.29 -0.64   0.00   0.00   0.00 0.00 0.00 0.00  0.17 426.0 270324.  7.16 408.8  89157.
 0:30:30 0.96 123.56 159.81 -1.91 1671   6.59   409.9  91928. -4.31  6.44   0.00   0.00   0.00 0.00 0.00 0.00  0.25 426.2 294713.  7.59 411.8  90148.
 0:41:18 0.96 123.56 159.71 -1.91 1671   6.95   408.7  94949. -5.10  5.91   0.00   0.00   0.00 0.00 0.00 0.00  0.19 421.0 313099.  7.43 406.7  98487.
 0:52:06 0.96 123.56 159.61 -1.91 1671   6.60   416.3  77232. -2.37  7.38   0.00   0.00   0.00 0.00 0.00 0.00  0.24 427.8 348741.  7.29 416.5  87046.
 1:02:54 0.96 123.56 159.51 -1.91 1671  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.12 405.3  82654.
 2:40:05 0.96 123.54 158.60 -1.92 1671   5.72   410.4  74773.  1.78 -0.52   0.00   0.00   0.00 0.00 0.00 0.00  0.09 441.6 262073.  5.92 408.5  58398.
 2:50:53 0.96 123.54 158.50 -1.92 1671   6.21   422.1  68900.  0.30 -3.14   0.00   0.00   0.00 0.00 0.00 0.00  0.22 424.4 228704.  6.05 421.6  50679.
 3:01:41 0.96 123.54 158.40 -1.92 1671   5.47   419.1  59379.  2.31 -1.30   0.00   0.00   0.00 0.00 0.00 0.00  0.17 428.9 365802.  5.58 415.7  57257.
 3:12:29 0.96 123.54 158.30 -1.92 1671   6.46   433.3  46927.  4.76  1.09   0.00   0.00   0.00 0.00 0.00 0.00  0.16 443.9 375028.  5.80 430.0  42769.
 3:23:18 0.96 123.54 158.20 -1.92 1671   6.50   423.2  48301.  3.55  1.05   0.00   0.00   0.00 0.00 0.00 0.00  0.19 425.5 263450.  6.71 418.7  47879.
 3:34:06 0.96 123.54 158.09 -1.92 1671   6.18   425.0  64709.  3.26 -0.39   0.00   0.00   0.00 0.00 0.00 0.00  0.13 426.0 290464.  7.10 422.8  52774.
 3:44:54 0.96 123.53 158.00 -1.92 1671   7.04   413.9  64709.  1.57 -0.25   0.00   0.00   0.00 0.00 0.00 0.00  0.13 416.9 231004.  7.30 410.8  58826.
 3:55:42 0.96 123.53 157.89 -1.92 1671   6.60   415.4  68975.  2.30  1.37   0.00   0.00   0.00 0.00 0.00 0.00  0.18 413.1 207784.  6.27 417.6  61844.
 4:06:30 0.96 123.53 157.79 -1.92 1671   6.15   412.5  73360.  0.69  1.26   0.00   0.00   0.00 0.00 0.00 0.00  0.18 411.4 199637.  6.67 414.6  84190.
 4:17:18 0.96 123.53 157.69 -1.92 1671   6.40   427.1  74549. -0.98 -5.58   0.00   0.00   0.00 0.00 0.00 0.00  0.17 439.6 289204.  7.06 425.0  64430.
 4:28:06 0.96 123.53 157.59 -1.92 1671  12.42   438.2 123315.  0.46  4.50   0.00   0.00   0.00 0.00 0.00 0.00  0.30 447.9 286787. 12.77 433.9 113469.
 4:38:54 0.96 123.53 157.49 -1.93 1671  14.01   440.7  53281. -0.56  2.97   0.00   0.00   0.00 0.00 0.00 0.00  0.35 440.4 133616. 14.92 442.0  43601.
 4:49:42 0.96 123.52 157.39 -1.93 1671  14.68   446.3  56569. -0.65  3.15   0.00   0.00   0.00 0.00 0.00 0.00  0.37 446.7 173364. 15.17 444.5  55308.
 5:00:30 0.96 123.52 157.29 -1.93 1671  14.57   440.1  66057. -1.16  2.44   0.00   0.00   0.00 0.00 0.00 0.00  0.42 432.4 198598. 16.12 439.4  73207.
 5:11:18 0.96 123.52 157.19 -1.93 1671  13.04   439.5  77576. -0.98  2.72   0.00   0.00   0.00 0.00 0.00 0.00  0.31 434.0 333695. 13.32 438.8  70089.
 5:22:06 0.96 123.52 157.09 -1.93 1671  13.00   441.8  75475. -1.77  1.85   0.00   0.00   0.00 0.00 0.00 0.00  0.39 441.1 316257. 14.03 443.3  76232.
 5:32:54 0.96 123.52 156.99 -1.93 1671  12.71   432.4  51647. -1.42 -0.18   0.00   0.00   0.00 0.00 0.00 0.00  0.25 436.4 127794. 13.64 436.0  62020.
 5:43:42 0.96 123.52 156.89 -1.93 1671  13.55   430.2  58732. -1.13 -0.54   0.00   0.00   0.00 0.00 0.00 0.00  0.25 423.4 208720. 14.88 428.4  58869.
 5:54:30 0.96 123.51 156.78 -1.93 1671  13.98   441.2  55227. -1.74  0.44   0.00   0.00   0.00 0.00 0.00 0.00  0.31 436.0 174013. 14.62 438.8  54129.
 6:05:18 0.96 123.51 156.68 -1.93 1671  14.35   433.7  56894. -0.72  0.90   0.00   0.00   0.00 0.00 0.00 0.00  0.24 428.6 128769. 15.46 431.1  60399.
 6:16:06 0.96 123.51 156.58 -1.93 1671  15.15   438.5  64128. -0.43  1.03   0.00   0.00   0.00 0.00 0.00 0.00  0.33 435.2 140749. 15.38 436.5  55477.
 6:26:54 0.96 123.51 156.48 -1.93 1671  13.46   436.7  56052. -1.00  1.31   0.00   0.00   0.00 0.00 0.00 0.00  0.39 437.6 213450. 13.85 435.5  52547.
 6:37:42 0.96 123.51 156.38 -1.93 1671   6.47   428.3  86305.  0.62  0.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.74 434.9  89950.
 6:48:30 0.96 123.51 156.28 -1.93 1671   7.12   428.8  63046.  2.12  1.04   0.00   0.00   0.00 0.00 0.00 0.00  0.22 424.2 257460.  7.67 423.9  59853.
 6:59:18 0.96 123.50 156.18 -1.93 1671   4.69   434.2  37377.  2.70  3.67   0.00   0.00   0.00 0.00 0.00 0.00  0.16 438.2 127430.  5.07 431.8  37081.
 7:10:06 0.96 123.50 156.08 -1.93 1671   7.21   429.7  91321. -0.19  2.07   0.00   0.00   0.00 0.00 0.00 0.00  0.26 436.8 356863.  8.04 428.5  96447.
 7:20:54 0.96 123.50 155.98 -1.94 1671   8.85   445.8  75410. -2.00  2.04   0.00   0.00   0.00 0.00 0.00 0.00  0.20 442.3 213489.  9.85 445.4  74081.
 7:31:42 0.96 123.50 155.88 -1.94 1671   7.96   439.8 104734. -2.28  0.04   0.00   0.00   0.00 0.00 0.00 0.00  0.22 429.6 248806.  8.33 439.3 122071.
 7:42:30 0.96 123.50 155.77 -1.94 1671   7.38   434.8  68273. -0.73  2.57   0.00   0.00   0.00 0.00 0.00 0.00  0.19 436.2 173844.  7.90 435.4  55185.
 7:53:18 0.96 123.50 155.68 -1.94 1671  10.88   435.0  58043. -0.26  3.80   0.00   0.00   0.00 0.00 0.00 0.00  0.37 431.1 149546. 11.04 432.3  63913.
 8:04:06 0.96 123.49 155.57 -1.94 1671   9.35   443.7  54480.  0.62  2.16   0.00   0.00   0.00 0.00 0.00 0.00  0.38 438.6 206667.  8.95 440.1  60441.
 8:14:54 0.96 123.49 155.47 -1.94 1671   9.75   441.5  67860.  0.23  1.64   0.00   0.00   0.00 0.00 0.00 0.00  0.44 439.0 204718. 10.96 442.3  78307.
 8:25:42 0.96 123.49 155.37 -1.94 1671  10.86   438.7  69904. -0.35  1.05   0.00   0.00   0.00 0.00 0.00 0.00  0.34 434.3 200742. 11.26 438.7  63748.
 8:36:30 0.96 123.49 155.27 -1.94 1671  10.33   437.8  61292. -0.31  1.99   0.00   0.00   0.00 0.00 0.00 0.00  0.38 432.6 138943. 11.13 438.9  47307.
 8:47:18 0.96 123.49 155.17 -1.94 1671  10.31   437.1  53505. -0.33  2.00   0.00   0.00   0.00 0.00 0.00 0.00  0.44 432.2 245194.  9.99 436.5  60006.
 8:58:06 0.96 123.49 155.07 -1.94 1671   7.72   436.9  60311. -1.04  2.09   0.00   0.00   0.00 0.00 0.00 0.00  0.38 434.1 189593.  9.88 441.1  43685.
 9:08:54 0.96 123.48 154.97 -1.94 1671  10.70   445.6  59242. -0.91  1.70   0.00   0.00   0.00 0.00 0.00 0.00  0.26 437.0 220583. 10.36 444.7  64397.
 9:19:42 0.96 123.48 154.87 -1.94 1671   7.49   441.4  59664. -0.95  2.07   0.00   0.00   0.00 0.00 0.00 0.00  0.27 438.4 219193.  9.77 443.4  42051.
 9:30:30 0.96 123.48 154.77 -1.94 1671   8.20   443.7  44858.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.51 448.2 135045.  7.72 444.7  71609.
12:44:54 0.96 123.45 152.95 -1.96 1671   6.05   441.7  34109. -0.51  5.81   0.00   0.00   0.00 0.00 0.00 0.00  0.09 422.5  89657.  5.31 436.4  20650.
12:55:42 0.96 123.45 152.85 -1.96 1671   4.44   432.1  34804. -0.56  5.66   0.00   0.00   0.00 0.00 0.00 0.00  0.09 437.8 153951.  4.09 433.3  61539.
13:06:30 0.96 123.45 152.75 -1.96 1671   5.68   435.0  35853. -1.28  5.81   0.00   0.00   0.00 0.00 0.00 0.00  0.48 423.4  54730.  6.40 433.3  31916.
13:28:06 0.96 123.44 152.55 -1.96 1671   4.07   436.2  59616. -1.12  4.49   0.00   0.00   0.00 0.00 0.00 0.00  0.05 426.6  82771.  5.47 437.7  21781.
13:38:54 0.96 123.44 152.45 -1.96 1671   3.88   430.1  37507. -1.83  7.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.40 430.4  36951.
13:49:42 0.96 123.44 152.35 -1.96 1671   7.25   416.7  39050. -0.82  3.14   0.00   0.00   0.00 0.00 0.00 0.00  0.12 415.1 136136.  6.86 417.7  44176.
14:00:30 0.96 123.44 152.25 -1.96 1671   7.31   435.3  18711. -3.05  1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.13 435.0 240360.  3.86 436.3  44812.
14:32:54 0.96 123.43 151.94 -1.96 1671   5.02   422.6  28411. -1.75  2.17   0.00   0.00   0.00 0.00 0.00 0.00  0.57 422.8  54275.  5.28 429.3  36071.
14:43:42 0.96 123.43 151.84 -1.96 1671   2.92   420.4  50721. -2.32  2.44   0.00   0.00   0.00 0.00 0.00 0.00  0.21 407.7  60486.  6.29 419.2  14923.
14:54:30 0.96 123.43 151.74 -1.96 1671   4.68   418.7  17607. -1.45  2.34   0.00   0.00   0.00 0.00 0.00 0.00  0.32 425.0  54717.  4.63 426.1  38134.
15:05:18 0.96 123.43 151.64 -1.96 1671   3.40   423.2  52729. -1.82  2.28   0.00   0.00   0.00 0.00 0.00 0.00  0.16 411.4  53249.  6.94 421.1  18022.
15:16:06 0.96 123.43 151.54 -1.96 1671   8.26   420.0  15765. -1.70  1.92   0.00   0.00   0.00 0.00 0.00 0.00  0.37 422.9  58173.  4.49 422.5  29119.
15:26:54 0.95 123.43 151.44 -1.97 1671   3.54   425.4  48750. -1.27  2.15   0.00   0.00   0.00 0.00 0.00 0.00  0.23 410.3  53158.  6.51 421.5  18484.
15:37:42 0.95 123.42 151.34 -1.97 1671   4.37   420.3  19120. -1.57  4.29   0.00   0.00   0.00 0.00 0.00 0.00  0.09 410.3 180393.  5.38 419.1  33855.
15:48:30 0.95 123.42 151.24 -1.97 1671   3.51   423.1  42042. -1.17  2.10   0.00   0.00   0.00 0.00 0.00 0.00  0.14 409.4  89982.  6.42 421.3  19348.
15:59:18 0.95 123.42 151.14 -1.97 1671   5.45   420.0  18990. -1.50  2.35   0.00   0.00   0.00 0.00 0.00 0.00  0.32 425.0  54782.  5.35 419.4  41194.
16:10:06 0.95 123.42 151.04 -1.97 1671   3.65   422.5  39248. -0.04  2.21   0.00   0.00   0.00 0.00 0.00 0.00  0.20 400.7 128288.  6.09 420.9  19179.
16:20:54 0.95 123.42 150.94 -1.97 1671   5.05   414.0  36172. -1.03  2.79   0.00   0.00   0.00 0.00 0.00 0.00  0.06 422.4  98597.  5.28 410.6  47879.
16:31:42 0.95 123.42 150.83 -1.97 1671   5.17   410.2  56868.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.29 404.7 140047.  7.61 413.3  36734.
19:13:42 0.95 123.39 149.32 -1.98 1671  12.69   415.6  15151. -2.03  1.24   0.00   0.00   0.00 0.00 0.00 0.00  0.09 418.5 344324.  8.16 411.4  30139.
19:24:30 0.95 123.39 149.22 -1.98 1671   7.54   409.6  29623. -2.33  1.39   0.00   0.00   0.00 0.00 0.00 0.00  0.42 409.2  48532.  9.14 414.8  29779.
19:35:18 0.95 123.39 149.12 -1.98 1671  11.85   415.8  14819. -1.96  1.36   0.00   0.00   0.00 0.00 0.00 0.00  0.15 402.0 194830.  8.22 410.9  27774.
19:46:06 0.95 123.39 149.02 -1.98 1671   7.81   408.3  36659. -2.78  1.84   0.00   0.00   0.00 0.00 0.00 0.00  0.55 409.2  45725.  9.45 414.4  29265.
19:56:54 0.95 123.38 148.92 -1.98 1671  12.26   414.9  12292. -2.08  1.60   0.00   0.00   0.00 0.00 0.00 0.00  0.06 412.7 216945.  7.11 411.2  27709.
20:07:42 0.95 123.38 148.82 -1.98 1671   6.72   412.4  28811. -2.71  1.58   0.00   0.00   0.00 0.00 0.00 0.00  0.48 411.7  52014.  7.92 417.2  14897.
20:18:30 0.95 123.38 148.72 -1.98 1671  10.21   416.6  13374. -2.45  1.77   0.00   0.00   0.00 0.00 0.00 0.00  0.14 420.7 110681.  6.73 415.4  34245.
20:29:18 0.95 123.38 148.62 -1.98 1671   7.23   411.8  28314. -2.92  1.66   0.00   0.00   0.00 0.00 0.00 0.00  0.60 411.0  40255.  7.79 418.6  15492.
20:40:06 0.95 123.38 148.51 -1.99 1671  10.19   413.8  13098. -2.26  1.51   0.00   0.00   0.00 0.00 0.00 0.00  0.10 397.2 160838.  6.53 405.8  17421.
20:50:54 0.95 123.38 148.42 -1.99 1671   7.42   407.3  25228. -2.62  1.68   0.00   0.00   0.00 0.00 0.00 0.00  0.33 409.7  48948.  8.18 412.5  34213.
21:01:42 0.95 123.37 148.31 -1.99 1671   8.95   415.0  14361. -2.18  1.55   0.00   0.00   0.00 0.00 0.00 0.00  0.08 401.3 195648.  6.20 408.1  23766.
21:12:30 0.95 123.37 148.21 -1.99 1671   8.27   408.1  22694. -2.79  1.64   0.00   0.00   0.00 0.00 0.00 0.00  0.32 408.5  52287.  7.70 414.5  26105.
21:23:18 0.95 123.37 148.11 -1.99 1671   8.87   410.6  27190. -2.24  1.52   0.00   0.00   0.00 0.00 0.00 0.00  0.09 406.0 146973.  6.55 410.3  31864.
21:34:06 0.95 123.37 148.01 -1.99 1671   5.95   409.1  26624. -2.81  1.57   0.00   0.00   0.00 0.00 0.00 0.00  0.45 411.0  42529.  7.33 412.5  30350.
21:44:54 0.95 123.37 147.91 -1.99 1671   9.22   412.5  22905. -2.02  1.37   0.00   0.00   0.00 0.00 0.00 0.00  0.09 404.2 169582.  6.47 410.0  30227.
21:55:42 0.95 123.37 147.81 -1.99 1671   6.25   404.5  16421. -2.53  1.37   0.00   0.00   0.00 0.00 0.00 0.00  0.25 411.1  48129.  6.81 412.0  27722.
22:06:30 0.95 123.36 147.71 -1.99 1671   7.60   412.5  28070. -1.49  0.84   0.00   0.00   0.00 0.00 0.00 0.00  0.10 397.1 283564.  5.85 413.1  29054.
22:17:18 0.95 123.36 147.61 -1.99 1671   3.54   416.8  36841. -1.73  0.68   0.00   0.00   0.00 0.00 0.00 0.00  0.17 412.8  57680.  6.00 419.6  17074.
22:28:06 0.95 123.36 147.51 -1.99 1671   5.53   419.1  15102. -0.74  0.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.87 419.9  36448.
22:38:54 0.95 123.36 147.41 -1.99 1671   3.28   415.4  40752. -0.79  0.11   0.00   0.00   0.00 0.00 0.00 0.00  0.11 404.8  88371.  6.22 419.1  14482.
22:49:42 0.95 123.36 147.31 -1.99 1671   5.11   418.3  15528. -0.91  0.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.70 416.4  28047.
23:00:30 0.95 123.36 147.20 -1.99 1671   2.62   424.9  40885.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.13 408.2  90437.  4.05 420.6  51966.
23:15:08 0.95 123.35 147.07 -1.99 1671   3.30   427.1  97395. -2.27 -0.59   0.00   0.00   0.00 0.00 0.00 0.00  0.21 404.5 297728.  4.01 434.2  91486.
