1977/364   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:31 0.92 355.89 242.65 -2.28 1663   9.04   380.7  46226.  3.67 -1.69   1.66  -2.99  -0.67 1.64 0.80 0.25  0.24 364.8 183811.  7.94 379.7  52518.
 0:01:12 0.92 355.89 242.65 -2.28 1663   8.88   380.0  51621.  3.41 -1.97   0.00   0.00   0.00 0.00 0.00 0.00  0.23 369.6 142542.  7.93 379.5  44377.
 0:01:52 0.92 355.89 242.64 -2.28 1663   9.07   380.3  46037.  3.69 -1.96   0.00   0.00   0.00 0.00 0.00 0.00  0.23 368.8 125728.  7.85 377.9  44020.
 0:07:20 0.92 355.88 242.59 -2.28 1663   9.98   366.5  54149.  3.05 -1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.28 363.4 155146.  8.52 365.4  47314.
 0:08:01 0.92 355.88 242.58 -2.28 1663   8.87   382.0  44182.  4.46 -0.75   0.00   0.00   0.00 0.00 0.00 0.00  0.25 373.5  99884.  8.06 379.1  42750.
 0:08:41 0.92 355.88 242.58 -2.28 1663   8.87   377.7  42178.  4.04 -1.02   0.00   0.00   0.00 0.00 0.00 0.00  0.29 369.7 154068.  8.08 375.6  42545.
 0:09:22 0.92 355.88 242.57 -2.28 1663   9.28   378.0  49091.  4.02 -1.76   0.00   0.00   0.00 0.00 0.00 0.00  0.17 371.0 142334.  8.01 377.1  43130.
 0:10:02 0.92 355.88 242.56 -2.28 1663   8.73   377.8  44439.  4.12 -1.63   0.00   0.00   0.00 0.00 0.00 0.00  0.27 370.6  94816.  7.87 375.6  45040.
 0:10:43 0.92 355.88 242.56 -2.28 1663   9.11   379.0  50640.  4.19 -1.24   0.00   0.00   0.00 0.00 0.00 0.00  0.22 366.9  74390.  8.06 377.5  44787.
 0:11:23 0.92 355.88 242.55 -2.28 1663   9.34   375.9  43435.  3.93 -1.59   0.00   0.00   0.00 0.00 0.00 0.00  0.32 363.9 152652.  7.79 374.2  43510.
 0:12:04 0.92 355.88 242.54 -2.28 1663   9.76   367.4  40976.  3.00 -1.57   0.00   0.00   0.00 0.00 0.00 0.00  0.18 360.8 106186.  7.89 365.4  40596.
 0:12:44 0.92 355.88 242.54 -2.28 1663   9.47   371.9  41827.  2.99 -1.41   0.00   0.00   0.00 0.00 0.00 0.00  0.26 368.1  96297.  8.19 369.8  43796.
 0:13:25 0.92 355.88 242.53 -2.28 1663   8.76   368.5  38686.  2.81 -0.96   0.00   0.00   0.00 0.00 0.00 0.00  0.29 360.5 138800.  8.03 368.3  46271.
 0:14:05 0.92 355.88 242.52 -2.28 1663   9.66   373.7  39839.  3.09 -1.38   0.00   0.00   0.00 0.00 0.00 0.00  0.19 363.3 135006.  8.19 372.0  40372.
 0:14:46 0.92 355.88 242.52 -2.28 1663   9.62   371.7  36639.  3.06 -1.70   0.00   0.00   0.00 0.00 0.00 0.00  0.32 361.7 193621.  8.72 373.1  38244.
 0:15:26 0.92 355.88 242.51 -2.28 1663  10.22   373.2  38264.  2.66 -1.88   0.00   0.00   0.00 0.00 0.00 0.00  0.25 364.9 131991.  8.98 371.9  37461.
 0:16:07 0.92 355.88 242.51 -2.28 1663   9.67   372.6  34752.  3.07 -1.40   0.00   0.00   0.00 0.00 0.00 0.00  0.29 355.8 139307.  8.82 372.9  30412.
 0:16:47 0.92 355.88 242.50 -2.28 1663  10.48   374.8  37198.  3.27 -0.85   0.00   0.00   0.00 0.00 0.00 0.00  0.27 363.8 142763.  8.83 372.6  38520.
 0:17:28 0.92 355.88 242.50 -2.28 1663   9.47   372.1  38683.  2.92 -1.22   0.00   0.00   0.00 0.00 0.00 0.00  0.17 369.8  55055.  8.81 373.6  37520.
 0:18:08 0.92 355.88 242.49 -2.28 1663  10.60   373.7  36812.  2.74 -1.10   0.00   0.00   0.00 0.00 0.00 0.00  0.21 361.4 117802.  9.23 371.7  39284.
 0:18:49 0.92 355.88 242.48 -2.28 1663   9.76   371.4  36201.  2.98 -1.93   0.00   0.00   0.00 0.00 0.00 0.00  0.19 370.7  96687.  8.79 371.8  30870.
 0:19:29 0.92 355.88 242.48 -2.28 1663  10.58   373.3  38761.  2.79 -1.22   0.00   0.00   0.00 0.00 0.00 0.00  0.26 360.8 116880.  9.05 371.7  37874.
 0:20:10 0.92 355.88 242.47 -2.28 1663  10.05   371.7  37052.  2.80 -1.11   0.00   0.00   0.00 0.00 0.00 0.00  0.20 360.1 219076.  8.67 372.2  31296.
 0:20:50 0.92 355.88 242.46 -2.28 1663  10.27   373.7  37490.  2.79 -1.13   0.00   0.00   0.00 0.00 0.00 0.00  0.26 362.1 109785.  8.99 371.9  37520.
 0:21:31 0.92 355.88 242.46 -2.28 1663  10.04   371.8  37055.  2.95 -1.17   0.00   0.00   0.00 0.00 0.00 0.00  0.19 367.9  64397.  8.75 373.6  36376.
 0:22:11 0.92 355.88 242.45 -2.28 1663  10.41   373.9  42230.  3.40 -0.93   0.00   0.00   0.00 0.00 0.00 0.00  0.30 360.6 123571.  9.02 371.2  41996.
 0:22:52 0.92 355.88 242.44 -2.28 1663   9.44   372.1  38260.  2.93 -0.88   0.00   0.00   0.00 0.00 0.00 0.00  0.30 365.2 174325.  8.77 373.3  36386.
 0:23:32 0.92 355.88 242.44 -2.28 1663  10.70   372.9  34859.  3.07 -1.09   0.00   0.00   0.00 0.00 0.00 0.00  0.24 363.9 130783.  8.83 370.9  36613.
 0:24:13 0.92 355.88 242.43 -2.28 1663   9.72   371.0  40245.  3.20 -0.82   0.00   0.00   0.00 0.00 0.00 0.00  0.27 375.9  74260.  8.94 370.5  39680.
 0:24:53 0.92 355.88 242.42 -2.28 1663  10.24   373.5  37633.  2.91 -1.17   0.00   0.00   0.00 0.00 0.00 0.00  0.20 366.5 144595.  8.63 371.7  38309.
 0:25:34 0.92 355.88 242.42 -2.28 1663   9.47   372.1  41333.  2.94 -1.16   0.00   0.00   0.00 0.00 0.00 0.00  0.24 359.7 241062.  8.72 374.1  38433.
 0:26:14 0.92 355.88 242.41 -2.28 1663  10.00   373.4  37451.  2.89 -1.08   0.00   0.00   0.00 0.00 0.00 0.00  0.24 367.7 134525.  8.67 371.8  38998.
 0:26:55 0.92 355.88 242.41 -2.28 1663   9.37   371.4  41639.  3.11 -1.22   0.00   0.00   0.00 0.00 0.00 0.00  0.26 362.0 170856.  8.82 371.6  44478.
 0:27:35 0.92 355.88 242.40 -2.28 1663   9.98   373.4  41830.  2.97 -1.20   0.00   0.00   0.00 0.00 0.00 0.00  0.21 367.9 139086.  8.85 371.1  40807.
 0:28:16 0.92 355.88 242.39 -2.28 1663   9.88   371.0  38114.  2.99 -1.37   0.00   0.00   0.00 0.00 0.00 0.00  0.24 362.1 139554.  9.03 371.2  43438.
