1977/147   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:33 0.76 149.18  21.35  4.73 1654  12.88   444.4 326269. -1.87  4.11  -2.52 -10.47  -4.47 0.21 0.06 0.25 -1.00  -1.0     -1. 12.57 446.3 307668.
 0:19:21 0.76 149.18  21.25  4.73 1654  12.02   456.9 394509. -1.98  3.55   2.72   9.00  -6.02 0.20 0.10 0.20 -1.00  -1.0     -1. 12.75 454.2 404228.
 0:30:09 0.76 149.19  21.15  4.73 1654  12.93   480.7 299709. -2.86  8.21   6.85  -9.62   5.02 0.19 0.10 0.00 -1.00  -1.0     -1. 13.28 481.4 345220.
 0:40:57 0.76 149.19  21.05  4.73 1654  12.46   470.2 346529. -4.27  4.65   7.04  -9.38   2.23 0.10 0.25 0.01 -1.00  -1.0     -1. 12.80 467.3 352253.
 0:51:45 0.76 149.19  20.96  4.73 1654  12.97   487.5 376042.  0.00  0.00  10.90  -1.65   3.71 0.12 0.28 0.19 -1.00  -1.0     -1. 13.16 483.2 368391.
 1:02:33 0.76 149.19  20.86  4.73 1654  11.60   489.6 320905. -5.35  4.92  11.85  -3.89   2.73 0.00 0.00 0.00 -1.00  -1.0     -1. 11.83 491.4 360770.
 1:13:21 0.76 149.19  20.76  4.73 1654  10.63   487.8 369571. -2.15  5.72  10.66  -7.02   2.88 0.20 0.55 0.36 -1.00  -1.0     -1. 11.01 486.3 368320.
 1:24:09 0.76 149.19  20.66  4.73 1654  12.06   485.9 290870. -1.69  5.02   7.76  -4.27   8.63 0.19 0.09 0.19 -1.00  -1.0     -1. 11.83 485.4 290269.
 1:34:57 0.76 149.19  20.57  4.73 1654  11.29   485.0 278084. -1.60  4.75   9.82  -3.35   7.49 0.15 0.05 0.23 -1.00  -1.0     -1. 10.66 488.6 286881.
 1:45:45 0.76 149.20  20.47  4.73 1654  11.27   472.3 497203. -3.13  5.26  10.75   0.39   5.24 0.10 0.26 0.25 -1.00  -1.0     -1. 11.00 472.4 459475.
 1:56:33 0.76 149.20  20.37  4.73 1654   9.73   490.1 367885. -4.69  4.97  10.21   5.60   5.71 0.15 0.05 0.00  0.08 584.6 451250. 10.09 487.3 373846.
 2:07:21 0.76 149.20  20.27  4.72 1654   9.72   527.4 327143. -5.70  6.80   6.84   9.19   3.31 0.25 0.16 0.00 -1.00  -1.0     -1.  9.67 529.9 378134.
 2:18:09 0.76 149.20  20.18  4.72 1654   8.25   509.0 293729.  0.00  4.25   8.32   5.41  10.60 0.29 0.45 0.33 -1.00  -1.0     -1.  7.95 506.4 244047.
 2:28:57 0.76 149.20  20.08  4.72 1654  10.03   503.3 232408. -0.96  4.54  10.00  -2.33   9.01 0.14 2.30 1.32  0.06 670.9 704266.  9.86 499.4 231505.
 2:39:45 0.76 149.20  19.98  4.72 1654   9.52   520.8 316267.  2.31  6.58   7.14  -7.79   7.09 0.15 0.30 0.05 -1.00  -1.0     -1.  9.45 520.6 327805.
 2:50:33 0.76 149.21  19.88  4.72 1654   8.64   519.2 258974.  0.74  6.62   8.12  -9.49   6.70 0.21 0.29 0.04 -1.00  -1.0     -1.  8.06 518.5 221948.
 3:01:21 0.76 149.21  19.79  4.72 1654   9.12   510.7 331307.  0.00  6.33  10.56  -5.01   7.85 0.31 0.21 0.19 -1.00  -1.0     -1.  8.99 513.0 363233.
 3:12:09 0.76 149.21  19.69  4.72 1654   8.40   503.8 467580. -1.24  5.32  11.62  -0.50   6.92 0.31 0.35 0.24 -1.00  -1.0     -1.  8.55 500.3 413701.
 3:22:57 0.76 149.21  19.59  4.72 1654   8.40   495.9 344402. -2.10  5.23  10.09  -0.92   9.05 0.01 0.05 0.20 -1.00  -1.0     -1.  8.64 500.1 398212.
 3:33:45 0.76 149.21  19.49  4.72 1654   8.62   494.6 418408. -4.49  6.29  12.23   0.44   7.08 0.14 0.09 0.00 -1.00  -1.0     -1.  8.62 493.4 380804.
 3:44:33 0.76 149.21  19.39  4.72 1654   9.23   506.9 460696. -4.35  7.27  10.85  -0.57   8.13 0.39 0.74 0.54 -1.00  -1.0     -1.  9.25 510.7 434657.
 3:55:21 0.76 149.21  19.29  4.72 1654  10.42   562.5 364795.  0.00  0.00   1.80 -10.31  -1.24 1.04 0.25 0.56 -1.00  -1.0     -1. 10.50 557.5 366273.
 4:03:08 0.76 149.22  19.23  4.72 1654  -1.00    -1.0     -1. -1.00 -1.00   7.27  -9.40  -2.62 0.01 0.05 1.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:13:56 0.76 149.22  19.13  4.71 1654   9.70   514.7 322920.  0.00  0.00  11.47  -3.77   7.27 0.00 0.00 0.00 -1.00  -1.0     -1.  9.46 516.1 355297.
 4:16:59 0.76 149.22  19.10  4.71 1654   9.80   499.2 373790. -3.62  5.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.85 497.7 380664.
 4:27:47 0.76 149.22  19.00  4.71 1654   9.61   486.6 415361. -7.89  0.00  12.61   0.36   6.84 0.78 1.06 1.21 -1.00  -1.0     -1.  9.85 486.3 363187.
