1979/342   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:51 0.62 339.90 241.08  2.53 1689  10.73   359.3  80299. -1.09 -4.78   0.00   0.00   0.00 0.00 0.00 0.00  0.41 375.1 249222.  9.46 359.8  71885.
 0:02:12 0.62 339.91 241.07  2.53 1689  10.40   360.8  65395.  0.43 -5.10   0.00   0.00   0.00 0.00 0.00 0.00  0.37 377.8 252457.  9.73 358.8  67626.
 0:03:33 0.62 339.91 241.06  2.53 1689  12.74   402.3  74244.  3.61 -1.03   0.00   0.00   0.00 0.00 0.00 0.00  0.42 400.9 202483. 10.37 399.6  74750.
 0:04:54 0.62 339.91 241.04  2.53 1689  13.18   360.4  99120.  2.82 -4.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.25 359.1  95540.
 0:06:15 0.62 339.91 241.03  2.53 1689  10.47   368.5  73249.  2.07 -4.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.20 366.1  70703.
 0:07:36 0.62 339.91 241.02  2.53 1689  10.52   368.7  80266.  1.79 -6.15   0.00   0.00   0.00 0.00 0.00 0.00  0.33 394.4 221701.  9.36 368.0  69712.
 0:08:57 0.62 339.91 241.01  2.53 1689  11.34   372.9  67331.  2.73 -5.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.52 371.9  64761.
 0:10:18 0.62 339.91 241.00  2.53 1689  12.08   374.0  74562.  2.15 -5.36   0.00   0.00   0.00 0.00 0.00 0.00  0.41 389.9 175949. 10.13 373.2  69290.
 0:11:39 0.62 339.91 240.99  2.53 1689  13.11   359.2  96944.  1.40 -4.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.07 359.8  94660.
 0:13:00 0.62 339.91 240.97  2.53 1689  11.35   372.4  77027.  1.02 -6.02   0.00   0.00   0.00 0.00 0.00 0.00  0.39 388.6 216685.  9.55 371.8  71742.
 0:14:21 0.62 339.91 240.96  2.53 1689  11.21   369.5  76488.  1.22 -5.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.65 368.4  72109.
 0:15:42 0.62 339.91 240.95  2.53 1689  11.07   364.3  94144. -3.70 -3.06   0.00   0.00   0.00 0.00 0.00 0.00  0.45 383.8 209058.  9.35 366.0  89469.
 0:17:03 0.62 339.91 240.94  2.53 1689  12.61   363.0  93377. -1.05 -5.08   0.00   0.00   0.00 0.00 0.00 0.00  0.43 377.2 209941. 10.06 363.6  87436.
 0:18:24 0.62 339.91 240.93  2.53 1689  11.54   363.4  93416. -1.03 -5.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.83 364.2  93065.
 0:19:45 0.62 339.91 240.92  2.53 1689  12.43   398.1 109480.  5.38  1.83   0.00   0.00   0.00 0.00 0.00 0.00  0.38 403.1 203730. 10.59 399.2 117380.
 0:21:06 0.62 339.91 240.90  2.53 1689  11.79   401.0  78817.  5.82  0.84   0.00   0.00   0.00 0.00 0.00 0.00  0.48 387.4 219830.  9.87 400.9  80367.
 0:22:27 0.62 339.92 240.89  2.53 1689  11.07   390.0  54002.  5.60  0.21   0.00   0.00   0.00 0.00 0.00 0.00  0.41 386.1 324092.  9.43 385.7  53600.
 0:23:48 0.62 339.92 240.88  2.53 1689  13.01   388.4  70862.  5.57  0.85   0.00   0.00   0.00 0.00 0.00 0.00  0.35 392.0 197129. 10.38 386.1  70173.
 0:25:09 0.62 339.92 240.87  2.53 1689  11.48   385.0  65612.  5.55  0.03   0.00   0.00   0.00 0.00 0.00 0.00  0.37 380.9 190230.  9.75 382.4  58245.
 0:26:30 0.62 339.92 240.86  2.53 1689  12.32   372.6  93893.  3.37 -1.52   0.00   0.00   0.00 0.00 0.00 0.00  0.38 392.4 211696. 10.57 369.6  92766.
 0:27:51 0.62 339.92 240.85  2.53 1689  12.06   363.4 103665.  2.48 -3.49   0.00   0.00   0.00 0.00 0.00 0.00  0.28 394.6 183837.  9.80 361.5 100244.
 0:29:12 0.62 339.92 240.84  2.53 1689  12.56   392.3  70414.  5.75  0.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.40 387.9  70189.
 0:30:33 0.62 339.92 240.82  2.53 1689  12.73   384.6 106975.  5.97 -1.52   0.00   0.00   0.00 0.00 0.00 0.00  0.35 400.8 193504.  9.94 388.5  74166.
 0:31:54 0.62 339.92 240.81  2.53 1689  12.37   378.2  96791.  2.29 -5.49   0.00   0.00   0.00 0.00 0.00 0.00  0.42 386.0 212683. 10.74 376.3  89167.
 0:33:15 0.62 339.92 240.80  2.53 1689  11.17   377.8  76173. -3.33 -4.67   0.00   0.00   0.00 0.00 0.00 0.00  0.25 406.0 172753.  9.85 378.9  73438.
 0:34:36 0.62 339.92 240.79  2.53 1689  12.04   374.8  99289.  1.46 -4.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.44 372.7  93656.
 0:35:57 0.62 339.92 240.78  2.52 1689  13.08   386.5  69455.  7.21  3.36   0.00   0.00   0.00 0.00 0.00 0.00  0.41 399.2 167906. 11.32 382.1  82095.
 0:37:18 0.62 339.92 240.77  2.52 1689  11.46   393.0  80799.  7.88  1.27   0.00   0.00   0.00 0.00 0.00 0.00  0.45 402.3 329641.  9.98 390.5 102356.
 0:38:39 0.62 339.92 240.75  2.52 1689  11.08   395.3  73737.  7.27  0.59   0.00   0.00   0.00 0.00 0.00 0.00  0.44 401.3 222974.  9.62 389.4  71739.
 0:40:00 0.62 339.92 240.74  2.52 1689  11.79   391.4  75182.  6.07  0.79   0.00   0.00   0.00 0.00 0.00 0.00  0.27 395.5 222480. 10.26 387.0  72814.
 0:41:21 0.62 339.92 240.73  2.52 1689  11.58   391.9  56176.  7.30  0.93   0.00   0.00   0.00 0.00 0.00 0.00  0.41 402.9 224313.  9.93 388.9  67997.
 0:42:42 0.62 339.92 240.72  2.52 1689  11.68   388.5  68666.  6.12  0.80   0.00   0.00   0.00 0.00 0.00 0.00  0.51 389.6 201145. 10.21 384.7  68952.
 0:44:03 0.62 339.93 240.71  2.52 1689  11.66   403.6  74429.  6.32 -0.15   0.00   0.00   0.00 0.00 0.00 0.00  0.37 398.9 217881.  9.89 399.7  70518.
 0:45:24 0.62 339.93 240.70  2.52 1689  11.50   386.9  66148.  6.01  0.55   0.00   0.00   0.00 0.00 0.00 0.00  0.37 392.1 183694.  9.87 381.7  64449.
 0:46:45 0.62 339.93 240.68  2.52 1689  11.70   400.7  69579.  6.42  2.33   0.00   0.00   0.00 0.00 0.00 0.00  0.37 398.9 203483. 10.47 397.2  69027.
 0:48:06 0.62 339.93 240.67  2.52 1689  12.21   395.1  65567.  5.43  2.45   0.00   0.00   0.00 0.00 0.00 0.00  0.43 394.3 190529.  9.88 392.4  56604.
 0:49:27 0.62 339.93 240.66  2.52 1689  11.38   398.2  64134.  6.82  2.12   0.00   0.00   0.00 0.00 0.00 0.00  0.46 392.9 216360. 10.04 394.6  67493.
 0:50:48 0.62 339.93 240.65  2.52 1689  11.06   367.4  72564.  4.57 -2.85   0.00   0.00   0.00 0.00 0.00 0.00  0.38 378.4 253484.  9.34 363.1  67643.
 0:52:09 0.62 339.93 240.64  2.52 1689  11.20   373.2  61776.  6.55 -0.40   0.00   0.00   0.00 0.00 0.00 0.00  0.32 393.2 241802.  9.55 369.3  63537.
 0:53:30 0.62 339.93 240.63  2.52 1689  12.88   368.6  68796.  5.51 -1.44   0.00   0.00   0.00 0.00 0.00 0.00  0.40 387.9 211851. 10.83 367.0  82345.
 0:54:51 0.62 339.93 240.61  2.52 1689  12.49   369.8  80403.  1.07 -5.76   0.00   0.00   0.00 0.00 0.00 0.00  0.54 374.3 212878. 11.14 368.1  79029.
 0:56:12 0.62 339.93 240.60  2.52 1689  11.60   371.4  86838.  2.43 -5.22   0.00   0.00   0.00 0.00 0.00 0.00  0.48 378.0 328302. 10.48 368.5  82644.
 0:57:33 0.62 339.93 240.59  2.52 1689  12.14   371.8  73539.  2.08 -5.39   0.00   0.00   0.00 0.00 0.00 0.00  0.42 387.4 254640. 10.51 369.7  70998.
 0:58:54 0.62 339.93 240.58  2.52 1689  12.18   366.1  92743.  2.48 -4.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.61 364.6  86640.
 1:00:15 0.62 339.93 240.57  2.52 1689  12.04   371.4  72951.  2.33 -4.89   0.00   0.00   0.00 0.00 0.00 0.00  0.36 380.1 212995. 10.45 370.7  73769.
 1:01:36 0.62 339.93 240.55  2.52 1689  12.44   368.5  71635.  1.90 -5.15   0.00   0.00   0.00 0.00 0.00 0.00  0.41 388.2 207330. 10.69 368.0  81949.
 1:02:57 0.62 339.93 240.54  2.52 1689  11.53   365.9  81198. -0.96 -4.33   0.00   0.00   0.00 0.00 0.00 0.00  0.36 393.7 205848. 10.25 367.6  69091.
 1:04:18 0.62 339.94 240.53  2.52 1689  10.66   371.5  48854. -0.75 -5.41   0.00   0.00   0.00 0.00 0.00 0.00  0.45 383.4 272234.  8.96 369.6  49646.
 1:05:39 0.62 339.94 240.52  2.52 1689  13.07   377.7  66269. -2.55 -6.60   0.00   0.00   0.00 0.00 0.00 0.00  0.33 377.9 190087. 10.43 377.8  65515.
 1:07:00 0.62 339.94 240.51  2.52 1689  12.19   376.5  68387. -2.41 -5.87   0.00   0.00   0.00 0.00 0.00 0.00  0.39 385.9 219700. 10.51 376.7  67191.
 1:08:21 0.62 339.94 240.50  2.52 1689  12.12   377.0  56403. -3.10 -4.48   0.00   0.00   0.00 0.00 0.00 0.00  0.43 381.5 259214. 10.02 379.0  51761.
 1:09:42 0.62 339.94 240.48  2.52 1689  12.93   379.1  56465. -4.72 -3.25   0.00   0.00   0.00 0.00 0.00 0.00  0.43 375.8 334370. 10.60 382.1  59018.
 1:11:03 0.62 339.94 240.47  2.52 1689  10.68   380.9  49516. -7.21 -1.09   0.00   0.00   0.00 0.00 0.00 0.00  0.41 373.5 170323.  9.34 384.2  50348.
 1:12:24 0.62 339.94 240.46  2.52 1689  12.74   380.6  61458. -5.57 -2.87   0.00   0.00   0.00 0.00 0.00 0.00  0.40 380.5 236709. 10.25 384.1  59606.
 1:13:45 0.62 339.94 240.45  2.52 1689  11.36   387.0  45258. -4.46 -3.22   0.00   0.00   0.00 0.00 0.00 0.00  0.39 376.9 203964.  9.92 387.9  44592.
 1:15:06 0.62 339.94 240.44  2.52 1689  11.01   358.6  68123. -4.23 -4.69   0.00   0.00   0.00 0.00 0.00 0.00  0.38 369.7 268180.  9.33 361.2  69865.
 1:16:27 0.62 339.94 240.43  2.52 1689  11.16   358.1  82202. -4.42 -4.62   0.00   0.00   0.00 0.00 0.00 0.00  0.39 371.9 207447.  9.65 361.9  80559.
 1:17:48 0.62 339.94 240.41  2.52 1689  11.29   365.9  61789. -4.30 -3.60   0.00   0.00   0.00 0.00 0.00 0.00  0.41 369.6 276600.  9.35 369.7  49240.
 1:19:09 0.62 339.94 240.40  2.52 1689  10.83   366.8  57439. -3.76 -4.23   0.00   0.00   0.00 0.00 0.00 0.00  0.33 384.0 289672.  9.28 367.6  58157.
 1:20:30 0.62 339.94 240.39  2.52 1689  11.18   366.2  63715. -4.88 -3.34   0.00   0.00   0.00 0.00 0.00 0.00  0.34 381.7 201794.  9.48 368.7  54629.
 1:27:14 0.62 339.95 240.33  2.52 1689  12.48   394.8  73724.  5.24  2.35   0.00   0.00   0.00 0.00 0.00 0.00  0.44 405.7 215905. 10.94 391.2  77118.
 1:28:36 0.62 339.95 240.32  2.52 1689  11.29   400.0  56052.  4.56  1.70   0.00   0.00   0.00 0.00 0.00 0.00  0.40 392.7 215828.  9.55 396.3  55490.
 1:29:57 0.62 339.95 240.31  2.52 1689  11.37   378.3  72912. -2.21 -6.21   0.00   0.00   0.00 0.00 0.00 0.00  0.49 383.8 329498.  9.80 378.5  68130.
 1:32:19 0.62 339.95 240.29  2.52 1689  12.32   384.1  67129.  0.28 -7.31   0.00   0.00   0.00 0.00 0.00 0.00  0.46 386.1 226989. 10.74 384.6  67571.
 1:32:39 0.62 339.95 240.28  2.52 1689  13.40   383.7  74237.  0.78 -6.21   0.00   0.00   0.00 0.00 0.00 0.00  0.27 401.7 130172. 11.77 385.3  89817.
 1:34:00 0.62 339.95 240.27  2.52 1689  11.97   360.1  76712. -0.81 -6.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.66 363.0  93481.
 1:35:21 0.62 339.95 240.26  2.52 1689  11.80   357.3 106679. -0.78 -4.92   0.00   0.00   0.00 0.00 0.00 0.00  0.35 391.3 176391. 10.38 357.7 104561.
