1980/186   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:17 0.69 103.72 127.13  5.53 1696  13.99   381.7  42003. -2.45  3.35   1.26  -7.08  -6.61 0.65 0.29 0.74  1.13 379.1 154744. 14.05 382.3  39621.
 0:02:38 0.69 103.72 127.12  5.53 1696  19.19   380.9  36902. -1.33  3.95   0.72  -6.67  -4.73 0.13 0.21 0.16  1.77 379.4 151014. 18.96 382.9  38312.
 0:03:59 0.69 103.72 127.11  5.53 1696  19.44   381.4  44520. -2.73  4.42   1.96  -4.00  -6.57 0.17 0.30 0.20  1.99 374.7 132719. 19.89 381.0  38871.
 0:05:20 0.69 103.73 127.10  5.53 1696  19.56   378.7  38793. -2.65  4.59   1.94  -4.71  -6.47 0.19 0.24 0.14  2.13 375.1 117672. 19.86 380.8  38809.
 0:06:41 0.69 103.73 127.09  5.53 1696  19.56   382.5  41031. -2.61  4.67   1.20  -5.38  -6.41 0.16 0.22 0.17  1.68 375.9 119621. 18.98 381.7  39303.
 0:08:02 0.69 103.73 127.07  5.53 1696  19.66   382.2  46265. -1.39  3.20   1.28  -6.27  -5.19 0.45 0.90 1.00  1.73 378.8 140424. 19.80 383.7  42428.
 0:09:23 0.69 103.73 127.06  5.53 1696  19.44   377.3  42961. -3.54  5.26   1.91  -4.87  -6.16 1.19 2.15 1.78  2.07 372.0 123571. 18.79 377.0  41635.
 0:10:44 0.69 103.73 127.05  5.53 1696  17.29   381.4  36883. -1.41  4.28   0.16  -7.76  -4.17 0.17 0.20 0.00  1.65 376.7 154510. 17.90 382.8  38407.
 0:12:05 0.69 103.73 127.04  5.53 1696  17.48   381.5  40382. -1.64  4.26   0.49  -8.03  -3.93 0.48 0.44 0.34  1.45 376.5 114593. 16.84 380.7  37211.
 0:13:26 0.69 103.73 127.02  5.53 1696  18.93   383.3  52222. -1.79  4.07   1.53  -6.80  -4.80 0.23 0.27 0.36  1.96 376.4 188618. 18.77 384.0  44104.
 0:14:47 0.69 103.73 127.01  5.53 1696  18.16   381.7  43663. -1.75  4.06   2.21  -5.94  -5.57 0.38 0.32 0.45  1.76 376.6 117503. 17.30 380.9  42126.
 0:16:08 0.69 103.73 127.00  5.53 1696  18.48   377.0  42357. -2.38  4.67   2.56  -6.34  -5.63 0.21 0.21 0.25  1.78 374.1 171259. 17.62 379.8  42171.
 0:17:29 0.69 103.73 126.99  5.53 1696  17.27   382.6  43578.  0.00  0.00   1.32  -7.15  -5.30 0.48 0.25 0.29  1.67 382.8 163709. 16.78 381.2  41697.
 0:18:50 0.69 103.73 126.98  5.53 1696  -1.00    -1.0     -1. -1.00 -1.00   3.83  -8.54  -4.57 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:33:22 0.69 103.75 126.32  5.52 1696  -1.00    -1.0     -1. -1.00 -1.00   3.73  -8.34  -4.57 0.10 0.20 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:37:07 0.69 103.75 126.28  5.52 1696  19.45   381.7  54032. -2.29  3.71   4.00  -8.07  -4.25 0.18 0.25 0.16  1.90 375.1 187826. 19.39 382.7  47769.
 1:38:28 0.69 103.75 126.27  5.52 1696  18.41   384.0  46872. -1.95  4.15   3.58  -8.12  -5.03 0.09 0.18 0.20  1.79 378.9 161331. 18.39 383.8  54314.
 1:39:49 0.69 103.75 126.25  5.52 1696  18.99   384.5  57433. -2.75  3.78   3.89  -7.59  -5.21 0.22 0.14 0.20  1.81 376.9 199312. 18.65 385.5  48915.
 1:41:11 0.69 103.76 126.24  5.52 1696  12.65   376.9  74292. -0.47  5.09   4.75  -9.39  -5.34 0.30 0.21 0.62  1.02 374.0 196103. 11.63 375.0  59752.
 1:42:32 0.69 103.76 126.23  5.52 1696  13.74   382.9  67350.  0.00  0.00   5.27  -8.91  -4.14 0.34 0.22 0.25  1.41 374.0 258278. 12.88 382.7  62426.
 1:43:53 0.69 103.76 126.22  5.52 1696  13.37   379.1  67750. -0.42  4.59   4.40  -9.44  -3.14 0.10 0.20 0.37  1.20 379.0 224313. 13.51 379.4  76319.
