1975/051   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:01 0.55   1.58 349.66 -7.03 1625  20.94   428.5 240074. -5.27  0.43   0.00   0.00   0.00 0.00 0.00 0.00  0.66 465.1 397286. 19.38 430.1 224134.
 0:01:22 0.55   1.58 349.65 -7.03 1625  20.22   424.0 197315. -5.16  1.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.40 428.5 243556.
 0:02:43 0.55   1.58 349.63 -7.03 1625  21.27   425.3 232255. -5.21 -0.35   0.00   0.00   0.00 0.00 0.00 0.00  0.57 464.1 392635. 18.62 427.0 207518.
 0:04:04 0.55   1.58 349.62 -7.03 1625  20.64   428.1 221499. -5.18 -0.74   0.00   0.00   0.00 0.00 0.00 0.00  0.71 455.1 353744. 19.29 431.7 239629.
 0:05:25 0.55   1.58 349.61 -7.03 1625  20.66   429.7 231573. -5.47 -0.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.80 429.9 206670.
 0:06:46 0.55   1.59 349.60 -7.03 1625  20.91   435.5 251229. -5.41 -0.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.42 436.9 243946.
 0:08:07 0.55   1.59 349.59 -7.03 1625  20.06   429.5 224533. -5.23  0.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.99 429.5 200998.
 0:09:28 0.55   1.59 349.58 -7.03 1625  20.64   432.9 205065. -5.75 -0.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.13 435.7 235910.
 0:10:49 0.55   1.59 349.57 -7.03 1625  21.50   426.1 227246. -5.16  0.66   0.00   0.00   0.00 0.00 0.00 0.00  0.60 465.3 372403. 20.08 427.8 210991.
 0:12:10 0.55   1.59 349.56 -7.03 1625  20.48   427.9 196785. -4.52  2.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.59 433.0 232135.
 0:13:31 0.55   1.59 349.54 -7.03 1625  20.36   429.6 220431. -4.46  0.30   0.00   0.00   0.00 0.00 0.00 0.00  0.71 467.8 418713. 17.80 431.3 192949.
 0:14:53 0.55   1.59 349.53 -7.03 1625  19.52   430.9 188102. -4.07  1.28   0.00   0.00   0.00 0.00 0.00 0.00  0.67 473.2 537230. 17.84 432.6 156348.
 0:16:13 0.55   1.59 349.52 -7.03 1625  20.33   422.9 229065. -6.02  1.59   0.00   0.00   0.00 0.00 0.00 0.00  0.75 461.6 348858. 18.40 424.1 208837.
 0:17:34 0.55   1.59 349.51 -7.03 1625  19.22   425.6 201674. -4.74  0.64   0.00   0.00   0.00 0.00 0.00 0.00  0.66 468.6 504966. 18.40 429.4 225134.
 0:20:18 0.55   1.60 349.49 -7.03 1625  20.06   424.6 206433. -5.30  1.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.80 431.1 249309.
 0:21:37 0.55   1.60 349.48 -7.03 1625  20.06   427.1 223621. -5.31  0.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.36 429.1 209701.
 0:22:58 0.55   1.60 349.47 -7.03 1625  18.78   426.6 206703. -4.88  0.54   0.00   0.00   0.00 0.00 0.00 0.00  0.70 449.6 394584. 18.81 430.6 234919.
 0:24:19 0.55   1.60 349.46 -7.03 1625  20.52   427.7 226353. -5.47  0.19   0.00   0.00   0.00 0.00 0.00 0.00  0.73 460.5 381915. 18.61 429.1 203376.
 0:25:40 0.55   1.60 349.45 -7.03 1625  19.89   428.7 200563. -4.65 -0.33   0.00   0.00   0.00 0.00 0.00 0.00  0.77 452.1 386346. 19.12 427.3 181595.
 0:27:01 0.55   1.60 349.43 -7.03 1625  21.39   427.5 210260. -4.78  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.96 443.6 264853. 18.99 430.0 195002.
 0:28:22 0.55   1.60 349.42 -7.03 1625  20.94   426.3 198179. -4.65 -0.24   0.00   0.00   0.00 0.00 0.00 0.00  0.77 450.6 357642. 19.96 428.1 232807.
 0:29:43 0.55   1.61 349.41 -7.03 1625  20.57   427.4 169722. -4.52 -0.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.57 432.0 184363.
 0:31:04 0.55   1.61 349.40 -7.03 1625  20.00   432.2 153168. -4.62 -1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.89 447.9 356759. 18.11 435.2 135899.
 0:32:25 0.55   1.61 349.39 -7.03 1625  21.36   433.5 145394. -4.74 -0.90   0.00   0.00   0.00 0.00 0.00 0.00  0.78 440.5 318986. 20.03 437.1 166175.
 0:33:46 0.55   1.61 349.38 -7.03 1625  20.40   433.1 163706. -4.89 -1.21   0.00   0.00   0.00 0.00 0.00 0.00  0.89 444.2 331538. 18.84 435.2 142685.
 0:35:07 0.55   1.61 349.37 -7.03 1625  20.57   425.9 160942. -4.69 -1.24   0.00   0.00   0.00 0.00 0.00 0.00  0.88 437.1 331746. 18.98 430.8 167045.
 0:36:28 0.55   1.61 349.36 -7.03 1625  19.78   429.1 160873. -4.83 -0.97   0.00   0.00   0.00 0.00 0.00 0.00  0.82 447.6 336930. 18.25 428.9 151635.
 0:37:49 0.55   1.61 349.34 -7.03 1625  22.19   428.8 227477. -4.85 -0.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.35 431.4 208047.
 0:39:10 0.55   1.61 349.33 -7.03 1625  19.53   435.7 273546. -5.31  0.35   0.00   0.00   0.00 0.00 0.00 0.00  0.63 483.1 465595. 18.33 437.3 234964.
 0:40:31 0.55   1.61 349.32 -7.03 1625  18.91   436.4 226619. -5.12 -1.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.62 441.2 259766.
 0:41:52 0.55   1.62 349.31 -7.03 1625  19.71   438.8 248397. -4.99  0.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.83 438.8 226902.
 0:43:13 0.55   1.62 349.30 -7.03 1625  19.35   435.9 226895. -5.51 -0.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.95 434.3 208610.
 0:44:34 0.55   1.62 349.29 -7.03 1625  18.91   437.7 251008. -6.11 -1.46   0.00   0.00   0.00 0.00 0.00 0.00  0.66 484.2 420636. 17.75 438.9 225729.
 0:45:55 0.55   1.62 349.28 -7.03 1625  19.07   437.9 219268. -4.86 -0.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.22 436.6 203142.
 0:47:16 0.55   1.62 349.27 -7.03 1625  19.45   432.2 257931. -5.42  0.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.29 434.9 224605.
 0:48:38 0.55   1.62 349.25 -7.03 1625  18.14   432.8 226138. -5.29  0.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.19 431.2 210507.
 0:49:58 0.55   1.62 349.24 -7.03 1625  18.52   432.1 246386. -4.90  0.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.17 435.4 223926.
 0:51:19 0.55   1.62 349.23 -7.03 1625  18.78   432.8 217491. -5.41  0.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.07 433.3 206287.
 0:52:40 0.55   1.63 349.22 -7.03 1625  18.88   428.0 192426. -5.64  0.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.95 436.6 224725.
 0:54:01 0.55   1.63 349.21 -7.03 1625  18.83   433.6 224988. -5.40  0.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.75 432.0 208418.
 0:55:22 0.55   1.63 349.20 -7.03 1625  18.67   426.4 202804. -5.58  1.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.72 434.1 225661.
 0:56:43 0.55   1.63 349.19 -7.03 1625  18.74   432.4 219960. -5.81  1.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.26 430.5 199098.
