1979/162   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:29 0.60 112.26 230.92  6.50 1682  80.02   247.0  25296.  2.11  0.66  -5.23   1.33  -0.80 0.17 0.17 0.19 -1.00  -1.0     -1. 76.48 245.3  24165.
 0:01:50 0.60 112.27 230.91  6.50 1682  74.80   245.3  22005.  2.23  0.70  -5.39   1.13  -0.94 0.12 0.21 0.12  1.28 233.2  28586. 74.15 242.7  19192.
 0:03:11 0.60 112.27 230.90  6.50 1682  78.08   245.0  22531.  1.95  0.53  -5.31   0.59  -0.98 0.21 0.13 0.00 -1.00  -1.0     -1. 76.19 243.4  22109.
 0:04:32 0.60 112.27 230.89  6.50 1682  78.40   245.2  18591.  1.59  0.62  -5.12   0.69  -0.78 0.13 0.14 0.20  1.22 232.2  27196. 75.68 242.8  18058.
 0:05:53 0.60 112.27 230.87  6.50 1682  76.22   243.8  17522.  1.60  0.50  -5.28   0.79  -0.62 0.24 0.13 0.12 -1.00  -1.0     -1. 74.36 243.2  20650.
 0:07:14 0.60 112.27 230.86  6.50 1682  77.29   244.3  20982.  1.75  0.73  -5.43   0.53  -0.78 0.13 0.13 0.20  1.19 233.3  27885. 74.94 242.2  18133.
 0:08:35 0.60 112.27 230.85  6.50 1682  76.04   243.3  18013.  1.89  0.81  -4.62   0.71  -0.67 0.05 0.20 0.00  1.29 230.4  65281. 75.54 242.6  19630.
 0:09:56 0.60 112.27 230.84  6.50 1682  75.96   245.3  19085.  1.89  1.02  -4.83   0.49  -0.92 0.11 0.27 0.13  1.09 234.8  35031. 75.54 242.3  18341.
 0:11:17 0.60 112.27 230.83  6.50 1682  75.08   244.3  18003.  1.79  0.99  -4.69   0.86  -0.79 0.08 0.16 0.18  1.27 231.8  55094. 76.00 243.8  20290.
 0:12:36 0.60 112.27 230.82  6.49 1682  77.18   245.6  17964.  1.85  0.99  -4.71   0.69  -1.06 0.10 0.23 0.03  1.16 235.5  47012. 74.98 242.8  17707.
 0:13:57 0.60 112.27 230.80  6.49 1682  -1.00    -1.0     -1. -1.00 -1.00  -4.86   1.34  -0.80 0.12 0.24 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:21:45 0.60 112.28 230.74  6.49 1682  -1.00    -1.0     -1. -1.00 -1.00  -4.93   1.47  -1.07 0.15 0.22 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:23:06 0.60 112.28 230.73  6.49 1682  -1.00    -1.0     -1. -1.00 -1.00  -4.25   1.64  -1.14 0.16 0.13 0.24 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:23:26 0.60 112.23 230.68  6.53 1683  -1.00    -1.0     -1. -1.00 -1.00  -4.24   1.50  -1.06 0.13 0.33 0.01 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:24:27 0.60 112.28 230.72  6.49 1682  -1.00    -1.0     -1. -1.00 -1.00  -4.55   2.15  -1.06 0.14 0.27 0.01 -1.00  -1.0     -1. -1.00  -1.0     -1.
