1980/020   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:30 0.89 292.78 348.08  2.93 1691   2.99   438.7 177645. -6.51 -4.34  -7.47   2.97  -0.86 0.19 0.17 0.20  1.97 339.8 114840.  2.96 443.7 174816.
 0:01:51 0.89 292.78 348.07  2.93 1691   3.02   435.4 160588. -6.22 -4.02  -7.30   3.09  -1.01 0.17 0.16 0.12 -1.00  -1.0     -1.  3.35 421.7 169102.
 0:03:12 0.89 292.78 348.06  2.93 1691   2.86   436.3 180250. -6.36 -3.60  -7.55   2.89  -0.65 0.16 0.20 0.00  0.10 438.0 311514.  3.02 432.4 192270.
 0:04:33 0.89 292.78 348.05  2.93 1691   3.09   431.0 177580. -6.92 -3.26  -7.56   2.89  -0.37 0.10 0.15 0.18  2.14 331.3 148429.  3.06 434.9 203071.
 0:05:54 0.89 292.78 348.03  2.93 1691   2.91   439.4 188134. -6.62 -2.69  -7.12   3.01  -0.20 0.21 0.18 0.12  2.00 340.6 111461.  3.38 426.8 139040.
 0:07:15 0.89 292.78 348.02  2.93 1691   3.14   431.0 174257. -6.74 -2.50  -7.36   3.18   0.12 0.18 0.05 0.12  2.08 332.0 154718.  3.81 435.4 158086.
 0:08:36 0.89 292.78 348.01  2.93 1691   3.29   437.6 127216. -6.70 -2.00  -7.41   2.73   0.71 0.12 0.06 0.19 -1.00  -1.0     -1.  3.26 435.4  92068.
 0:09:57 0.89 292.78 348.00  2.93 1691   3.11   437.4 149715. -6.68 -2.03  -7.24   2.99   0.44 0.24 0.15 0.18 -1.00  -1.0     -1.  3.17 434.0 112887.
 0:11:18 0.89 292.78 347.98  2.93 1691   3.33   436.5 121755. -6.46 -2.17  -7.34   3.07   0.36 0.22 0.16 0.20  0.08 467.8 363178.  3.31 432.2 116675.
 0:12:39 0.89 292.78 347.97  2.93 1691   2.95   442.0 136393. -6.38 -1.83  -7.31   3.11   0.24 0.18 0.16 0.16 -1.00  -1.0     -1.  3.10 445.4 107742.
 0:14:00 0.89 292.78 347.96  2.93 1691   2.79   433.7 138485. -6.03 -1.96  -7.27   3.05   0.20 0.22 0.17 0.12 -1.00  -1.0     -1.  3.20 437.6 176456.
 0:15:21 0.89 292.78 347.95  2.93 1691   2.95   439.5 150946. -6.36 -2.33  -7.07   3.29   0.16 0.20 0.10 0.18 -1.00  -1.0     -1.  3.15 439.5 182122.
 0:16:42 0.89 292.78 347.93  2.93 1691   2.82   432.3 154961. -5.66 -2.66  -7.21   3.19   0.24 0.19 0.12 0.16  1.52 342.0 116918.  3.44 437.7 201755.
 0:18:03 0.89 292.78 347.92  2.93 1691   2.90   429.8 177934. -6.09 -2.46  -7.15   3.65   0.35 0.20 0.20 0.18  1.97 332.1 131472.  2.98 431.3 137946.
 0:19:24 0.89 292.78 347.91  2.93 1691   2.44   436.0 179370. -6.04 -3.27  -7.21   3.47   0.37 0.14 0.27 0.20 -1.00  -1.0     -1.  3.52 433.0 295554.
 0:20:45 0.89 292.78 347.90  2.93 1691   2.80   432.2 176109. -6.05 -2.53  -7.37   3.60   0.48 0.13 0.14 0.16  1.70 337.7  99078.  2.88 438.6 144836.
 0:22:06 0.89 292.78 347.89  2.93 1691   2.66   440.3 187754. -5.59 -2.78  -7.12   3.77  -0.16 0.18 0.08 0.19  0.10 455.1 427744.  1.27 410.1  18214.
 0:23:27 0.89 292.78 347.87  2.93 1691   2.89   436.1 189304. -5.95 -2.04  -7.11   3.77   0.05 0.16 0.08 0.13  2.20 334.5 139541.  2.46 423.2 166977.
 0:24:48 0.89 292.78 347.86  2.93 1691   2.67   441.0 182180. -5.89 -2.00  -7.03   3.72   0.42 0.15 0.16 0.18  1.58 342.7 117594.  2.39 449.4 201304.
 0:26:09 0.89 292.78 347.85  2.93 1691   2.94   434.8 184993. -5.92 -2.16  -7.23   3.42   0.20 0.18 0.22 0.13  2.22 333.5 133940.  2.78 430.2 159720.
 0:27:30 0.89 292.78 347.83  2.93 1691   2.85   437.3 132657. -5.97 -2.76  -6.76   3.81   0.49 0.19 0.16 0.03 -1.00  -1.0     -1.  2.95 447.8 170287.
 0:28:51 0.89 292.78 347.82  2.93 1691   2.93   436.7 160305. -5.86 -2.46  -6.80   3.83   0.41 0.19 0.14 0.17 -1.00  -1.0     -1.  2.91 435.1 156774.
 0:30:12 0.89 292.78 347.81  2.93 1691   2.75   440.7 157063. -5.36 -3.03  -6.90   3.76   0.53 0.16 0.17 0.12 -1.00  -1.0     -1.  2.40 435.0 111347.
 0:31:33 0.89 292.78 347.79  2.93 1691   2.65   437.8 174306. -6.13 -2.98  -6.66   3.91   0.24 0.12 0.03 0.20  0.06 472.2 256147.  3.15 443.8 201898.
 0:32:54 0.89 292.78 347.78  2.93 1691   2.63   441.5 211760. -4.95 -2.89  -6.96   3.68  -0.31 0.09 0.14 0.04  1.82 342.1 140074.  2.64 445.3 195534.
 0:34:15 0.89 292.78 347.77  2.93 1691   2.93   438.6 194518. -5.32 -2.34  -6.73   3.82  -0.41 0.16 0.39 0.21  2.36 333.7 165762.  2.25 439.2 155611.
 0:35:36 0.89 292.78 347.76  2.93 1691   2.51   440.6 181767. -5.55 -2.92  -6.72   3.96  -0.44 0.03 0.12 0.18  1.63 340.9 123740.  2.40 431.3 124221.
 0:36:57 0.89 292.78 347.75  2.93 1691   2.80   432.1 169420. -5.77 -2.70  -6.72   3.86  -0.48 0.11 0.13 0.20 -1.00  -1.0     -1.  3.32 448.4 150274.
 0:38:18 0.89 292.78 347.74  2.93 1691   2.73   439.7 181569. -5.48 -2.62  -6.54   4.36  -0.11 0.19 0.13 0.20 -1.00  -1.0     -1.  2.52 441.0 164937.
 0:39:39 0.89 292.78 347.72  2.93 1691   2.69   437.9 191578. -5.57 -2.65  -6.61   4.41  -0.15 0.17 0.07 0.20  2.25 332.2 155094.  2.16 441.7 171960.
 0:41:00 0.89 292.78 347.71  2.93 1691   2.76   440.8 171938. -5.41 -2.58  -6.42   4.50  -0.07 0.11 0.06 0.20 -1.00  -1.0     -1.  3.18 426.1 139823.
 0:42:21 0.89 292.78 347.70  2.93 1691   2.46   438.0 186546. -5.66 -2.48  -6.66   4.34  -0.27 0.18 0.08 0.12  2.07 332.4 146414.  2.64 434.8 125082.
 0:43:42 0.89 292.78 347.68  2.93 1691   2.61   442.9 190434. -5.55 -2.60  -6.40   4.62  -0.23 0.20 0.16 0.16 -1.00  -1.0     -1.  2.97 449.2 170105.
 0:45:03 0.89 292.78 347.67  2.93 1691   2.69   437.6 172688. -5.72 -2.80  -6.88   3.95  -0.71 0.12 0.26 0.00  2.25 331.6 142256.  2.20 429.4 129880.
 0:46:24 0.89 292.78 347.66  2.93 1691   2.49   434.3 176261. -5.37 -3.27  -7.02   4.17  -0.71 0.21 0.12 0.00 -1.00  -1.0     -1.  2.90 431.5 161159.
 0:47:45 0.89 292.78 347.65  2.93 1691   2.42   433.3 175024. -5.08 -2.66  -6.72   4.24  -0.91 0.28 0.16 0.27  1.83 331.3 134278.  2.56 435.2 146155.
 0:49:06 0.89 292.78 347.63  2.93 1691   2.39   434.6 135334. -5.96 -3.30  -6.40   4.57  -0.51 0.17 0.20 0.20  0.09 449.3 409644.  3.41 437.2 245070.
 0:50:27 0.89 292.78 347.62  2.93 1691   2.66   435.0 156202. -6.27 -2.81  -6.58   4.53  -0.71 0.11 0.20 0.00 -1.00  -1.0     -1.  3.96 455.4 381109.
 0:51:48 0.89 292.78 347.61  2.93 1691   2.52   438.2 169170. -5.51 -3.16  -6.46   4.62  -0.75 0.15 0.21 0.22 -1.00  -1.0     -1.  3.72 427.5 233655.
 0:53:09 0.89 292.78 347.60  2.93 1691   2.69   433.5 155910. -5.81 -3.39  -6.62   4.30  -0.51 0.13 0.19 0.20 -1.00  -1.0     -1.  2.45 442.4 162868.
 0:54:30 0.89 292.78 347.59  2.93 1691   2.50   432.4 183765. -5.17 -3.16  -6.30   4.49  -1.06 0.23 0.12 0.12 -1.00  -1.0     -1.  2.95 422.9 171320.
 0:55:51 0.89 292.78 347.57  2.93 1691   2.37   428.9 142230. -4.78 -2.99  -6.43   4.82  -1.22 0.18 0.15 0.26  1.62 328.7 103626.  2.58 436.4 161962.
 0:57:12 0.89 292.78 347.56  2.93 1691   2.42   431.9 116925. -5.27 -2.91  -6.58   4.85  -1.18 0.00 0.00 0.16  0.10 439.9 379160.  3.02 444.8 143322.
 0:58:33 0.89 292.78 347.55  2.93 1691   2.25   437.0 135889. -5.46 -2.87  -6.62   4.83  -0.98 0.12 0.06 0.18 -1.00  -1.0     -1.  2.81 444.9 199001.
 0:59:54 0.89 292.78 347.53  2.93 1691   2.28   434.9 115574. -6.10 -3.14  -6.53   4.86  -0.90 0.20 0.08 0.20 -1.00  -1.0     -1.  2.73 427.3 135055.
 1:01:15 0.89 292.78 347.52  2.93 1691   2.54   432.8 139297. -5.54 -2.60  -6.45   4.64  -0.54 0.15 0.22 0.20 -1.00  -1.0     -1.  2.93 450.8 213245.
 1:02:36 0.89 292.78 347.51  2.93 1691   2.86   437.1 116707. -5.92 -2.23  -6.39   4.68  -0.50 0.14 0.27 0.20 -1.00  -1.0     -1.  3.07 440.8  84691.
 1:03:57 0.89 292.78 347.50  2.93 1691   2.75   440.5 102099. -5.84 -2.34  -6.34   5.00  -0.41 0.12 0.08 0.18  0.07 445.6 248754.  3.01 442.8 133158.
 1:05:18 0.89 292.78 347.48  2.93 1691   2.64   440.0 100511. -5.94 -2.28  -6.35   4.94  -0.45 0.16 0.13 0.20 -1.00  -1.0     -1.  3.28 430.8 115255.
 1:06:39 0.89 292.78 347.47  2.93 1691   2.39   439.1 107875. -5.94 -2.29  -6.43   4.94  -0.69 0.15 0.10 0.00 -1.00  -1.0     -1.  2.61 445.3  77775.
 1:08:00 0.89 292.78 347.46  2.93 1691   2.70   436.2 102408. -6.47 -2.59  -6.48   4.86  -0.69 0.13 0.17 0.00 -1.00  -1.0     -1.  3.15 441.5  71089.
 1:09:21 0.89 292.78 347.45  2.93 1691   2.54   435.9 121736. -6.42 -2.28  -6.39   5.12  -0.89 0.16 0.17 0.20 -1.00  -1.0     -1.  2.69 438.9  81069.
 1:10:42 0.89 292.77 347.44  2.93 1691   2.76   435.5 116477. -6.90 -2.29  -6.53   4.79  -0.65 0.25 0.20 0.22 -1.00  -1.0     -1.  2.35 440.0 101417.
 1:12:03 0.89 292.77 347.42  2.93 1691   2.69   435.3 143020. -6.59 -2.13  -6.19   5.03  -0.97 0.16 0.08 0.18 -1.00  -1.0     -1.  2.91 442.2 147217.
 1:13:24 0.89 292.77 347.41  2.93 1691   2.70   434.7 132937. -6.85 -2.25  -6.46   4.86  -0.77 0.18 0.09 0.16 -1.00  -1.0     -1.  2.49 440.8 131751.
 1:14:45 0.89 292.77 347.40  2.93 1691   2.56   429.9 149725. -6.83 -1.45  -6.42   4.48  -0.45 0.20 0.09 0.20 -1.00  -1.0     -1.  2.75 438.6 108736.
 1:16:06 0.89 292.77 347.38  2.93 1691   2.49   436.2 123039. -6.99 -1.57  -6.98   3.90   0.07 0.20 0.20 0.22  0.09 442.0 253809.  3.15 439.7 199939.
 1:17:27 0.89 292.77 347.37  2.93 1691   2.52   438.0 140899. -7.25 -2.07  -7.08   4.00   0.18 0.10 0.15 0.16 -1.00  -1.0     -1.  2.77 436.0 125754.
