1977/082   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:00 0.65 347.21 358.34 -7.22 1653  23.76   356.0 142227.  4.60 -2.13   9.90  -5.04  -4.03 0.60 1.13 1.10 -1.00  -1.0     -1. 20.46 353.0 142172.
 0:00:40 0.65 347.21 358.33 -7.22 1653  23.60   353.2 132644.  4.18 -1.69  10.73  -3.95  -4.22 0.77 1.03 1.08  0.29 409.0 216737. 19.57 355.5 150101.
 0:01:21 0.65 347.21 358.33 -7.22 1653  22.13   356.3 150758.  3.59 -2.52  10.92  -3.61  -4.05 0.41 0.47 0.52 -1.00  -1.0     -1. 19.30 353.3 144485.
 0:02:01 0.65 347.21 358.32 -7.22 1653  23.87   352.8 136149.  4.80 -3.52  10.20  -5.19  -3.53 0.51 1.05 0.89 -1.00  -1.0     -1. 20.74 352.3 162693.
 0:02:42 0.65 347.21 358.32 -7.22 1653  22.53   356.3 146362.  3.36 -1.62  10.39  -4.04  -5.29 0.65 1.67 0.89 -1.00  -1.0     -1. 19.92 352.0 145031.
 0:03:22 0.65 347.21 358.31 -7.22 1653  22.60   356.5 127885.  4.85 -1.96   9.68  -6.10  -4.46 0.43 0.58 0.65 -1.00  -1.0     -1. 19.25 356.6 145589.
 0:04:03 0.65 347.21 358.30 -7.22 1653  22.23   356.5 139404.  4.78 -2.19  10.06  -5.87  -3.83 0.43 0.57 0.66 -1.00  -1.0     -1. 20.13 352.9 136351.
 0:04:43 0.65 347.21 358.30 -7.22 1653  22.38   352.9 127525.  4.46 -1.40  10.69  -5.01  -3.23 0.32 0.53 0.63 -1.00  -1.0     -1. 19.18 353.9 147412.
 0:05:24 0.65 347.21 358.29 -7.22 1653  22.72   353.9 152856.  4.12 -1.61  10.95  -4.62  -3.07 0.38 0.67 0.58 -1.00  -1.0     -1. 19.81 350.5 145794.
 0:06:04 0.65 347.21 358.29 -7.22 1653  24.92   354.2 131897.  5.10 -2.52  10.25  -5.92  -2.76 0.54 0.71 0.66 -1.00  -1.0     -1. 21.26 355.1 142000.
 0:06:45 0.65 347.21 358.28 -7.22 1653  22.75   357.2 132953.  5.99 -2.22  10.55  -5.95  -3.62 0.31 0.48 0.51  0.51 374.3 260214. 18.93 354.1 132852.
 0:07:25 0.65 347.21 358.27 -7.22 1653  23.00   354.9 153451.  5.16 -1.32  10.77  -5.22  -4.55 0.34 0.66 0.61  0.39 389.1 275560. 19.51 352.3 152950.
 0:08:06 0.65 347.21 358.27 -7.22 1653  22.66   352.9 148247.  4.61 -1.85  11.24  -4.74  -3.63 0.31 0.52 0.51 -1.00  -1.0     -1. 19.73 350.2 145843.
 0:08:46 0.65 347.21 358.26 -7.22 1653  22.75   351.3 137816.  5.01 -2.84  11.10  -5.22  -3.67 0.26 0.49 0.45 -1.00  -1.0     -1. 20.11 349.5 157492.
 0:09:27 0.65 347.21 358.26 -7.22 1653  22.69   353.2 145589.  4.45 -2.60  11.26  -5.16  -3.19 0.28 0.36 0.43 -1.00  -1.0     -1. 19.87 349.9 147525.
 0:10:07 0.65 347.21 358.25 -7.22 1653  22.42   351.2 141656.  5.19 -2.31  11.21  -5.28  -2.93 0.35 0.56 0.58 -1.00  -1.0     -1. 19.29 350.9 162585.
 0:11:28 0.65 347.21 358.24 -7.22 1653  23.44   351.9 136487.  4.49 -2.73  10.94  -4.94  -2.93 0.27 0.51 0.47 -1.00  -1.0     -1. 21.12 350.6 155526.
 0:12:09 0.65 347.21 358.23 -7.22 1653  23.03   357.3 138102.  4.76 -1.81   9.88  -6.11  -4.13 0.60 0.92 0.75  0.63 374.8 253536. 19.90 353.1 135077.
 0:12:49 0.65 347.21 358.23 -7.22 1653  23.03   360.3 108982.  4.96 -1.60   8.77  -6.99  -4.71 0.45 0.56 0.65 -1.00  -1.0     -1. 20.48 359.1 129250.
