1979/310   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:27:41 0.30 229.62 191.93  2.10 1688  34.61   361.3  78158. -5.85 -2.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.35 367.4  77583.
 1:10:53 0.30 229.81 191.72  2.13 1688  32.04   384.2 104233. -0.03-11.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.52 387.1 132514.
 1:54:06 0.30 230.00 191.52  2.15 1688  33.85   355.6  89177. -4.91  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.52 360.1  86763.
 2:37:18 0.30 230.20 191.32  2.18 1688  21.10   422.1 106904. -1.18  8.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.11 427.0 111591.
 3:20:30 0.30 230.39 191.12  2.21 1688  29.93   348.7  55230. -0.16  0.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.17 347.8  54373.
 4:03:42 0.30 230.58 190.91  2.23 1688  31.04   347.9  84047. -1.94  5.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.27 351.8 106244.
 4:46:54 0.30 230.77 190.71  2.26 1688  29.19   362.0 102635.  9.31  0.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.14 350.3  99945.
 5:30:06 0.30 230.97 190.52  2.29 1688  30.01   386.3 136461. 12.16 -0.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.05 373.9 162319.
 6:13:18 0.30 231.17 190.31  2.31 1688  31.05   393.0 162221.  5.25-13.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.70 388.4 186406.
 6:56:30 0.30 231.36 190.11  2.34 1688  27.32   343.1  78025.  4.42 -1.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.35 338.7  70040.
 7:39:42 0.30 231.55 189.91  2.37 1688  26.01   363.4 113179.  0.00-12.88   0.00   0.00   0.00 0.00 0.00 0.00  0.78 402.5 321818. 20.40 363.7 136702.
 8:22:54 0.30 231.75 189.71  2.39 1688  29.27   405.1 185487. 14.18 -2.71   0.00   0.00   0.00 0.00 0.00 0.00  0.56 465.0 323469. 21.67 389.1 169332.
 9:06:06 0.30 231.95 189.51  2.42 1688  27.35   330.6  76280. -2.66 -3.64   0.00   0.00   0.00 0.00 0.00 0.00  1.00 367.8 258824. 20.87 333.3  77875.
 9:49:18 0.30 232.14 189.31  2.45 1688  29.79   331.9  86526. -2.14  0.00   0.00   0.00   0.00 0.00 0.00 0.00  1.01 375.4 276964. 22.51 333.9  86705.
10:32:30 0.30 232.33 189.11  2.48 1688  28.08   417.1 168722.  0.57  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.80 433.9 411788. 22.92 415.1 170577.
11:15:42 0.30 232.53 188.91  2.50 1688  46.47   397.1 393655.  0.00-12.32   0.00   0.00   0.00 0.00 0.00 0.00 32.30 313.5 196961. 37.20 394.8 373907.
11:58:54 0.30 232.72 188.71  2.53 1688  26.92   346.0 100166.  2.14  9.58   0.00   0.00   0.00 0.00 0.00 0.00  1.04 371.6 262501. 21.10 342.8 102158.
12:42:06 0.30 232.92 188.51  2.56 1688  30.26   367.2 137907.  9.74  7.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.24 357.6 130211.
