1975/307   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:21 0.76 354.16 199.63  4.80 1634   5.73   641.9 228711. -1.94 -1.61  -6.17   4.19  -4.95 0.77 0.97 1.35  0.19 698.11131191.  5.43 642.5 212134.
 0:01:01 0.76 354.16 199.62  4.80 1634   5.26   649.6 249673. -0.98 -1.27  -5.14   4.59  -4.65 1.08 1.89 2.27  0.23 705.11015806.  5.00 647.1 254348.
 0:01:42 0.76 354.16 199.62  4.80 1634   5.16   653.0 230413.  0.00  0.06  -5.48   6.64  -2.19 0.77 0.82 0.54  0.23 695.8 949070.  4.74 652.9 189983.
 0:02:22 0.76 354.16 199.61  4.80 1634   5.17   664.3 243625.  1.23  1.89  -4.00   7.56  -1.16 1.28 1.63 1.89  0.24 704.6 969236.  4.97 661.1 234162.
 0:03:03 0.76 354.16 199.60  4.79 1634   5.45   669.3 232054.  0.00  1.52  -2.81   8.57  -1.16 0.69 0.92 0.79  0.21 703.3 686698.  5.09 672.5 262914.
 0:03:43 0.76 354.16 199.60  4.79 1634   5.26   666.6 241698.  0.96  0.08  -3.03   8.02  -2.91 0.99 0.63 0.89  0.21 700.0 673393.  5.02 662.3 239892.
 0:04:24 0.76 354.16 199.59  4.79 1634   6.73   672.5 300788.  0.00 -1.25  -3.13   7.81  -2.98 1.29 1.18 0.83  0.21 708.6 538465.  6.34 670.5 268323.
 0:05:04 0.76 354.16 199.59  4.79 1634   5.87   665.4 253867.  1.04  3.37  -4.62   7.50   1.69 1.38 1.42 1.18  0.20 706.1 843456.  5.29 663.9 250485.
 0:05:45 0.76 354.16 199.58  4.79 1634   5.56   665.9 226755.  0.00  3.76  -3.99   8.06   0.92 0.61 1.02 1.52  0.18 701.1 680669.  5.29 667.4 238541.
 0:06:25 0.76 354.16 199.57  4.79 1634   5.22   660.6 236004.  0.59  3.90  -4.52   7.58   1.72 1.06 1.17 1.38  0.19 701.4 964870.  5.08 660.2 228204.
 0:07:06 0.76 354.16 199.57  4.79 1634   5.48   651.9 225911.  1.05  1.99  -4.99   7.69   0.34 0.63 1.18 0.50  0.22 697.0 965078.  5.25 648.9 214752.
 0:07:46 0.76 354.16 199.56  4.79 1634   5.34   653.2 222792.  0.64  2.20  -5.01   7.36  -2.11 0.76 0.86 0.89  0.18 689.1 596677.  5.01 648.1 214525.
 0:08:27 0.76 354.16 199.56  4.79 1634   5.01   670.6 203350.  0.00  2.39  -4.08   7.81  -1.61 1.28 1.00 1.87  0.27 692.31041794.  4.68 669.7 205670.
 0:09:07 0.76 354.16 199.55  4.79 1634   5.59   669.3 247825.  1.05 -0.09  -3.63   7.93  -2.93 0.69 0.57 0.77  0.22 703.5 935764.  5.36 665.6 251320.
 0:09:48 0.76 354.16 199.55  4.79 1634   5.51   684.3 241055.  0.00 -1.54  -1.81   7.17  -5.30 1.01 0.91 0.97  0.22 688.6 840545.  5.21 681.5 252931.
 0:10:28 0.76 354.16 199.54  4.79 1634   5.64   688.1 253276.  0.75 -1.62  -0.67   7.87  -4.71 0.79 0.79 0.64  0.19 698.81056346.  5.47 689.9 252340.
 0:11:09 0.76 354.16 199.53  4.79 1634   5.84   691.2 245947.  0.00 -1.72  -0.49   7.81  -4.97 0.44 0.71 0.67  0.16 703.6 671521.  5.38 689.0 253588.
 0:11:49 0.76 354.16 199.53  4.79 1634   5.37   679.8 241140.  0.40 -1.97  -2.10   6.95  -5.55 1.02 0.89 0.75  0.20 691.81022875.  5.47 671.8 242491.
 0:12:30 0.76 354.16 199.52  4.79 1634   5.26   661.1 224394. -2.17 -2.80  -4.99   3.54  -6.72 0.53 1.41 0.91  0.16 699.7 630149.  5.37 662.1 239834.
 0:13:10 0.76 354.16 199.51  4.79 1634   5.38   669.2 216110. -4.39 -3.35  -3.22   3.80  -5.88 1.71 3.12 3.49  0.17 682.0 637426.  5.06 668.0 225427.
 0:13:51 0.76 354.16 199.51  4.79 1634   5.59   698.7 241581.  0.00  2.20   0.25   9.20   0.28 0.86 0.76 1.27 -1.00  -1.0     -1.  4.91 698.7 204367.
 0:14:31 0.76 354.16 199.50  4.79 1634   5.55   687.8 253068.  1.19  2.25  -1.35   8.84  -1.40 0.67 1.36 1.41  0.18 684.5 699432.  5.17 688.5 246675.
 0:15:12 0.76 354.16 199.50  4.79 1634   5.52   676.0 222162.  0.89 -1.18  -2.17   7.53  -4.40 0.93 1.22 1.34  0.18 701.6 728070.  5.41 678.8 256813.
 0:15:52 0.76 354.16 199.49  4.79 1634   5.44   690.7 238619.  0.00  0.00  -1.07   7.19  -4.08 0.82 0.50 0.46  0.23 704.3 991274.  5.17 691.3 211799.
 0:16:33 0.76 354.16 199.48  4.79 1634   5.74   691.5 259773.  0.00 -0.13   0.00   8.67  -1.14 0.93 1.25 1.28  0.19 700.9 510606.  5.50 690.5 247870.
 0:17:13 0.76 354.16 199.48  4.79 1634   5.60   677.6 248939.  0.00  0.00  -1.33   8.08  -3.93 1.37 0.79 0.65  0.18 711.1 916429.  5.40 676.2 238755.
 0:17:54 0.76 354.16 199.47  4.79 1634   5.72   699.0 252444.  0.00 -0.69   0.01   8.20  -4.29 0.48 0.33 0.33  0.18 705.9 512893.  5.40 696.4 229887.
 0:18:34 0.76 354.16 199.47  4.79 1634   5.65   686.4 255719. -0.21 -2.02  -1.32   6.55  -6.15 0.62 1.00 0.91  0.21 698.21019756.  5.48 689.1 253796.
 0:19:15 0.76 354.16 199.46  4.79 1634   5.55   671.0 241481. -1.47 -2.74  -2.32   4.90  -7.28 0.64 0.81 0.73  0.22 689.71139507.  5.43 671.4 246499.
 0:19:55 0.76 354.16 199.45  4.79 1634   5.21   687.2 248650. -0.67 -2.74  -1.19   4.76  -7.68 0.57 0.70 0.76  0.20 705.5 714765.  5.33 690.6 270636.
 0:20:36 0.76 354.16 199.45  4.79 1634   5.59   681.0 258035. -2.08 -3.26  -1.97   3.52  -8.10 0.46 0.41 0.48  0.18 703.8 592103.  5.27 684.4 219469.
 0:21:16 0.76 354.16 199.44  4.79 1634   5.49   693.6 232901. -0.37 -2.45  -0.44   5.68  -6.94 0.74 0.89 0.79  0.21 693.5 900005.  5.37 691.5 227496.
 0:21:57 0.76 354.16 199.44  4.79 1634   5.32   679.3 277165. -0.93 -3.04   1.53   7.09  -3.68 2.33 2.14 2.80  0.17 700.5 856969.  5.35 680.4 256612.
 0:22:37 0.76 354.16 199.43  4.79 1634   5.32   690.8 228847. -1.57 -3.15  -0.56   4.20  -7.79 0.75 1.69 1.07  0.19 698.11164247.  4.89 690.8 216893.
 0:23:18 0.76 354.16 199.42  4.79 1634   5.52   688.2 242569. -1.16 -2.94  -0.75   4.26  -7.62 0.94 1.27 1.00  0.21 698.4 653642.  5.47 684.3 262488.
 0:23:58 0.76 354.16 199.42  4.79 1634   5.58   709.5 239658. -2.63 -3.30   0.64   3.90  -7.94 0.67 0.41 0.48  0.23 704.6 930774.  5.44 707.9 234929.
 0:24:39 0.76 354.16 199.41  4.79 1634   5.46   693.3 236384. -1.35 -3.14  -0.16   4.45  -7.49 1.46 0.34 0.44  0.21 687.4 833684.  5.25 691.4 230719.
 0:25:19 0.76 354.16 199.40  4.79 1634   5.84   681.9 278101. -0.51 -2.46  -1.96   4.83  -6.98 0.78 0.96 0.80  0.17 687.7 737218.  5.40 682.5 293729.
 0:26:00 0.76 354.16 199.40  4.79 1634   5.31   690.1 234877. -1.97 -3.26  -1.41   3.79  -7.74 0.57 1.02 0.90  0.17 702.1 657592.  5.22 686.7 246987.
 0:26:40 0.76 354.16 199.39  4.79 1634   5.58   680.7 253977. -1.17 -2.81  -1.72   4.20  -7.46 0.80 0.44 0.83  0.19 702.8 812686.  5.39 676.5 230277.
 0:27:21 0.76 354.16 199.39  4.79 1634   4.70   670.8 187608.  0.00  0.88  -2.39   6.12  -4.42 1.85 2.24 2.63  0.17 689.4 949901.  4.90 667.0 234289.
 0:28:01 0.76 354.16 199.38  4.79 1634   5.39   679.2 228116. -1.45 -3.09  -3.20   3.82  -6.69 2.08 0.91 1.66  0.20 684.0 764206.  5.14 678.7 203665.
 0:28:42 0.76 354.16 199.37  4.79 1634   5.67   651.2 213148. -2.97 -2.45  -4.44   3.27  -6.51 0.88 1.76 1.35  0.16 711.5 969860.  5.26 647.8 208476.
 0:29:22 0.76 354.16 199.37  4.79 1634   5.38   651.4 176307. -0.96 -1.78  -4.75   5.65  -4.95 0.69 0.86 0.69  0.15 709.1 928695.  5.41 651.7 230312.
 0:30:03 0.76 354.16 199.36  4.79 1634   5.02   651.6 231524.  0.91 -0.55  -5.00   6.28  -3.91 0.69 0.89 0.71  0.18 697.0 934932.  5.23 651.4 281953.
 0:30:43 0.76 354.16 199.36  4.79 1634   5.38   667.9 236969.  1.67  1.18  -4.14   7.30  -3.12 0.79 0.96 1.26  0.23 702.2 919132.  5.05 664.8 232112.
 0:31:24 0.76 354.16 199.35  4.79 1634   5.61   668.3 230975.  0.00 -0.23  -2.79   8.23  -1.21 0.58 0.40 0.28  0.22 680.7 885712.  5.23 669.8 255257.
 0:32:04 0.76 354.16 199.34  4.79 1634   5.37   667.1 247760.  1.11 -0.34  -3.41   8.03  -1.24 0.51 0.60 0.24  0.19 692.0 842624.  5.32 665.8 235130.
 0:32:45 0.76 354.16 199.34  4.79 1634   5.26   665.1 242212.  0.79 -1.61  -3.00   6.58  -3.56 1.17 0.91 0.87  0.21 702.5 693767.  5.07 670.9 239671.
 0:33:25 0.76 354.16 199.33  4.79 1634   6.01   658.8 278536. -1.30 -2.79  -3.87   6.19  -3.62 0.39 0.78 1.01  0.04 821.4 696885.  5.62 658.6 276538.
 0:34:06 0.76 354.16 199.33  4.79 1634   5.38   666.6 237722.  0.50 -1.89  -3.55   6.41  -4.10 0.37 0.40 0.57  0.23 696.1 988571.  4.97 667.4 246974.
 0:34:46 0.76 354.16 199.32  4.79 1634   5.73   676.9 246769. -1.29 -2.92  -2.49   5.01  -6.94 0.54 0.83 0.73  0.20 690.4 612685.  5.41 673.2 236930.
 0:35:27 0.76 354.16 199.31  4.79 1634   5.24   662.6 233262. -1.28 -2.92  -3.42   3.31  -7.49 1.09 0.75 0.74  0.18 685.81074434.  5.38 665.2 254250.
 0:36:07 0.76 354.16 199.31  4.79 1634   5.39   653.9 219437. -1.38 -2.43  -5.13   4.33  -5.93 0.46 0.86 0.88  0.17 689.3 553225.  4.99 652.1 230273.
 0:36:48 0.76 354.16 199.30  4.79 1634   5.64   646.8 215022.  0.42  0.17  -5.61   6.08  -3.41 0.49 0.65 0.43  0.22 696.81030775.  5.34 642.7 235614.
 0:37:28 0.76 354.16 199.29  4.79 1634   5.48   641.8 194933. -0.51  0.19  -6.12   5.85  -3.10 0.64 0.52 0.50  0.16 704.4 707904.  5.43 642.0 201378.
 0:38:09 0.76 354.16 199.29  4.79 1634   5.20   647.9 205491.  0.94 -0.43  -5.19   7.00  -2.99 0.46 0.54 0.45  0.16 698.5 867157.  4.86 648.7 179279.
 0:38:49 0.76 354.16 199.28  4.79 1634   5.11   664.4 225592.  1.34  0.89  -4.33   7.76  -2.31 0.55 0.70 0.71  0.22 699.3 699588.  4.81 660.7 227304.
 0:39:30 0.76 354.16 199.28  4.79 1634   5.32   670.0 232086.  0.00  2.54  -3.01   8.62   0.04 0.36 0.66 1.24  0.18 696.2 551978.  5.53 666.1 315939.
 0:40:10 0.76 354.16 199.27  4.79 1634   5.28   671.9 231771. -3.90 -3.22  -3.40   1.15  -5.90 0.72 3.66 4.15  0.17 707.9 962583.  5.09 676.3 206144.
 0:40:51 0.76 354.16 199.26  4.79 1634   5.22   668.5 216877. -1.92 -3.05  -3.76   3.94  -7.01 0.41 0.93 1.03  0.22 685.41052188.  5.29 670.0 224741.
 0:41:31 0.76 354.16 199.26  4.79 1634   5.73   664.2 244934. -0.69 -2.24  -3.96   5.69  -5.63 1.08 0.89 0.74  0.19 704.51037012.  5.75 659.2 253727.
 0:42:12 0.76 354.16 199.25  4.79 1634   5.75   676.0 289259. -0.28 -2.74  -2.83   5.65  -6.14 0.88 0.75 0.72  0.19 701.3 640128.  5.73 675.8 280690.
 0:42:52 0.76 354.16 199.25  4.79 1634   5.39   671.5 239590.  0.04 -1.98  -3.12   6.11  -5.52 0.76 0.88 1.02  0.23 695.3 877344.  5.07 668.7 238875.
 0:43:33 0.76 354.16 199.24  4.79 1634   5.37   681.3 232785.  0.00 -1.81  -2.14   7.11  -4.70 1.18 0.91 0.72  0.25 689.71202917.  5.08 677.5 252931.
 0:44:13 0.76 354.17 199.23  4.79 1634   5.61   679.5 253834.  1.05 -1.65  -1.48   7.58  -4.95 0.80 0.46 0.28  0.20 701.5 918924.  5.49 677.6 279507.
 0:44:54 0.76 354.17 199.23  4.79 1634   5.27   688.9 247351.  0.40 -2.38  -2.09   6.68  -4.92 1.74 1.48 2.27  0.20 703.5 671521.  5.17 687.1 237735.
