1977/268   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:09:45 0.58 144.77 216.26 -6.82 1659  12.85   521.1 253178.  1.27  0.46  17.58  -1.02  -0.12 0.08 0.14 0.50  0.31 594.9 678239. 11.49 517.4 197516.
 0:15:11 0.58 144.77 216.22 -6.82 1659  12.15   520.0 194307.  1.94  0.21  14.42  -8.23  -0.41 0.11 0.20 0.65 -1.00  -1.0     -1. 11.95 521.9 254462.
 0:25:59 0.58 144.78 216.13 -6.82 1659   8.76   547.8 166903.  4.64 -1.75  11.07 -12.38   2.05 1.19 0.69 0.08  0.36 585.6 731735.  7.78 541.8 134983.
 0:36:47 0.58 144.79 216.03 -6.82 1659  11.39   527.9 262680.  0.76 -2.80  14.67  -7.30   3.94 0.16 0.10 0.20  0.35 587.5 814791. 10.68 522.5 254582.
 0:47:35 0.58 144.80 215.94 -6.82 1659  10.53   521.2 213823.  0.79 -5.22  14.14  -7.69   7.50 0.67 0.49 0.40  0.43 577.1 827174.  9.16 516.7 187098.
 0:58:23 0.58 144.81 215.85 -6.83 1659  11.01   511.5 292855. -2.84 -3.34  17.65  -3.73   3.91 0.16 0.55 0.45  0.42 568.6 655019. 10.91 507.3 249290.
 1:09:11 0.58 144.81 215.76 -6.83 1659  13.31   508.0 147529.  0.38 -3.24  15.89  -7.42   3.59 0.28 0.66 0.46  0.45 554.9 675536. 11.35 506.9 123061.
 1:19:59 0.58 144.82 215.67 -6.83 1659  12.08   523.1 146954.  0.62 -4.30  14.85  -9.02   6.61 0.15 0.70 0.35  0.54 553.2 818287. 11.04 519.2 145014.
 1:30:47 0.58 144.83 215.58 -6.83 1659  10.50   553.3 186604.  1.34 -4.31  13.33  -8.17   6.63 0.55 0.25 0.01  0.53 585.8 708385.  9.68 556.6 200544.
 1:41:35 0.58 144.84 215.49 -6.83 1659  11.74   541.2 272140. -0.91 -0.05  14.34  -5.82  -0.04 0.77 1.24 0.62  0.51 596.1 942248. 10.28 544.3 313197.
