1982/026   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:15:27 0.70 261.00 308.93  5.46 1718  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.30 316.1  17519.
 1:38:54 0.70 261.03 308.18  5.46 1718  24.58   317.4  26316.  3.58  3.51   0.00   0.00   0.00 0.00 0.00 0.00  0.86 313.9  70375. 25.79 316.6  25549.
 1:40:15 0.70 261.03 308.17  5.46 1718  24.91   313.1  28512.  1.86  2.08   0.00   0.00   0.00 0.00 0.00 0.00  0.92 312.5  62630. 26.42 312.0  25374.
 1:41:20 0.70 261.03 308.16  5.46 1718  23.58   315.3  30607.  2.73  3.82   0.00   0.00   0.00 0.00 0.00 0.00  0.95 312.2  61851. 24.06 313.5  25777.
 1:42:41 0.70 261.03 308.15  5.46 1718  23.09   314.4  27073.  3.12  4.70   0.00   0.00   0.00 0.00 0.00 0.00  0.62 311.4 103379. 22.40 311.3  24584.
 1:44:02 0.70 261.03 308.14  5.46 1718  22.82   314.9  30120.  3.19  4.14   0.00   0.00   0.00 0.00 0.00 0.00  0.83 308.7  36578. 23.94 312.6  25617.
 1:45:21 0.70 261.03 308.12  5.46 1718  21.87   314.8  27313.  2.71  4.35   0.00   0.00   0.00 0.00 0.00 0.00  0.64 312.2 117321. 23.18 312.5  28947.
 2:08:36 0.70 261.03 307.92  5.45 1718  25.25   317.1  23931.  3.01  3.18   0.00   0.00   0.00 0.00 0.00 0.00  0.91 311.8  54912. 25.70 314.4  21381.
 2:09:57 0.70 261.03 307.91  5.45 1718  27.43   315.6  25283.  3.00  3.62   0.00   0.00   0.00 0.00 0.00 0.00  0.79 312.0  69504. 26.03 314.6  20806.
