1978/263   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 2:09:40 0.77 157.71 156.58 -7.09 1672  14.32   300.8  62406.  0.67 -1.63   4.61  -3.23  -3.83 0.67 0.67 0.76 -1.00  -1.0     -1. 12.33 300.4  55393.
 5:02:28 0.77 157.73 155.02 -7.10 1672  12.22   317.2  85272.  1.33  2.10   8.12  -4.88  -1.51 0.50 0.28 0.76 -1.00  -1.0     -1. 10.56 316.7  81757.
 7:55:16 0.77 157.75 153.45 -7.10 1672  17.19   338.3  26618. -0.69  3.49  -6.12   5.07  -1.41 1.08 1.11 0.83  0.30 321.8  97857. 15.88 336.6  25705.
10:46:58 0.76 157.70 151.82 -7.17 1673  -1.00    -1.0     -1. -1.00 -1.00  -4.08  -1.28  -8.86 0.92 0.83 0.57 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:48:04 0.76 157.77 151.88 -7.10 1672  13.70   339.9 143666. -1.96  2.55  -3.93  -1.43  -8.97 0.90 0.62 0.46 -1.00  -1.0     -1. 11.96 343.5 143582.
15:50:25 0.76 157.73 149.07 -7.17 1673  -1.00    -1.0     -1. -1.00 -1.00  -7.50   6.70   0.23 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:07:16 0.76 157.80 148.99 -7.11 1672   9.38   287.9  44419.  5.12  2.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.18 284.4  45069.
16:09:59 0.76 157.80 148.96 -7.11 1672   8.94   285.8  39443.  4.52  2.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.68 283.4  33807.
16:12:41 0.76 157.80 148.94 -7.11 1672   8.30   285.9  23892.  5.17  1.07   0.00   0.00   0.00 0.00 0.00 0.00  0.19 283.8 121713.  7.78 283.4  22986.
16:15:23 0.76 157.80 148.91 -7.11 1672   9.34   289.0  26936.  4.99  1.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.01 286.1  26468.
16:18:05 0.76 157.80 148.89 -7.11 1672   8.02   293.1  37880.  3.79  1.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.91 290.9  29785.
16:39:09 0.76 157.80 148.70 -7.11 1672   8.03   295.2  28609.  4.37  4.72   0.00   0.00   0.00 0.00 0.00 0.00  0.29 281.5 104509.  7.27 289.2  17983.
16:41:52 0.76 157.80 148.68 -7.11 1672   7.66   295.6  25949.  5.22  6.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.03 292.1  21336.
16:44:34 0.76 157.80 148.65 -7.11 1672   5.92   305.2  37513.  4.11  6.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.29 301.0  37270.
16:47:16 0.76 157.80 148.63 -7.11 1672   7.96   294.6  36360.  4.56  5.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.19 292.2  46505.
16:49:58 0.76 157.81 148.60 -7.11 1672   6.79   294.8  56273.  4.14  3.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.47 291.7  51949.
16:55:22 0.76 157.81 148.55 -7.11 1672   7.24   285.1  26394.  5.11  4.16   0.00   0.00   0.00 0.00 0.00 0.00  0.16 285.4 127275.  6.56 281.9  25062.
16:58:04 0.76 157.81 148.53 -7.11 1672   6.57   288.0  27394.  4.35  1.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.33 284.6  25263.
17:00:46 0.76 157.81 148.51 -7.11 1672   6.41   291.9  49100.  3.72  0.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.03 288.7  42980.
17:03:28 0.76 157.81 148.48 -7.11 1672   6.35   290.7  30912.  4.22  1.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.02 286.6  29954.
17:11:34 0.76 157.81 148.41 -7.11 1672   7.66   290.3  44221.  2.69  1.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.86 288.4  43425.
17:14:16 0.76 157.81 148.38 -7.11 1672   7.38   289.2  38702.  3.45  0.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.64 287.2  36077.
17:16:58 0.76 157.81 148.36 -7.11 1672   8.55   284.8  27365.  4.40  0.70   0.00   0.00   0.00 0.00 0.00 0.00  0.14 285.7 177652.  7.29 282.1  25780.
17:19:40 0.76 157.81 148.33 -7.11 1672   7.77   289.0  35083.  4.03  2.57   0.00   0.00   0.00 0.00 0.00 0.00  0.17 283.8 159109.  7.02 286.4  34112.
17:22:22 0.76 157.81 148.31 -7.11 1672   8.04   285.6  28986.  4.39  2.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.15 281.8  25975.
17:25:04 0.76 157.81 148.29 -7.11 1672   8.21   285.4  45491.  4.12  2.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.82 284.1  39881.
17:27:46 0.76 157.81 148.26 -7.11 1672   7.61   286.7  46856.  3.62  2.21   0.00   0.00   0.00 0.00 0.00 0.00  0.12 307.1 137709.  6.86 284.0  45894.
17:30:28 0.76 157.81 148.24 -7.11 1672   8.32   287.3  47359.  3.32 -0.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.30 287.3  48561.
17:33:10 0.76 157.81 148.21 -7.11 1672   8.11   286.8  42051.  3.81 -0.02   0.00   0.00   0.00 0.00 0.00 0.00  0.15 307.8 201404.  7.37 285.5  41103.
17:35:52 0.76 157.81 148.19 -7.11 1672   7.65   286.8  46092.  3.75  0.59   0.00   0.00   0.00 0.00 0.00 0.00  0.12 314.8 134291.  7.11 285.3  39170.
17:38:34 0.76 157.81 148.16 -7.11 1672   7.35   289.1  44530.  4.25  2.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.76 285.7  45319.
19:08:59 0.76 157.82 147.34 -7.11 1672   5.04   295.9  90349. -2.83  0.00  -9.38   7.50  -2.88 0.00 0.00 0.00 -1.00  -1.0     -1.  4.69 295.4  86120.
