1976/221   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:19:15 0.88 149.60 272.99 -3.54 1644   7.45   418.6 148302. -4.32  5.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.23 419.2 116590.
 1:02:27 0.88 149.60 272.59 -3.55 1644   7.48   426.7 101008. -1.98  2.15   0.00   0.00   0.00 0.00 0.00 0.00  0.18 452.2 316478.  7.44 429.1  97480.
10:24:03 0.88 149.57 267.40 -3.58 1644  10.65   375.3  28846. -0.29  2.69   0.00   0.00   0.00 0.00 0.00 0.00  0.20 363.1 171168. 11.03 374.1  36289.
11:07:15 0.88 149.57 267.00 -3.59 1644   8.72   378.2  63582. -0.98  2.19   0.00   0.00   0.00 0.00 0.00 0.00  0.10 380.5 174403.  7.97 379.4  57959.
11:50:27 0.88 149.57 266.60 -3.59 1644  10.01   375.6  55363. -0.54  2.50   0.00   0.00   0.00 0.00 0.00 0.00  0.35 360.1 151053. 10.34 374.1  39901.
12:33:39 0.87 149.56 266.20 -3.59 1644  10.02   382.9  74211. -2.17  3.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.05 385.7  93624.
21:29:23 0.87 149.54 261.25 -3.63 1644   7.22   431.3 120336. -3.26  0.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.14 432.7 110438.
21:32:05 0.87 149.54 261.22 -3.63 1644   7.21   433.9 115697. -3.72  0.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.04 430.8 104035.
21:34:47 0.87 149.54 261.20 -3.63 1644   7.28   432.3 123217. -4.63 -0.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.05 429.6 120748.
21:37:29 0.87 149.54 261.18 -3.63 1644   7.57   426.2 121840. -5.11 -0.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.81 429.6 145430.
21:40:14 0.87 149.54 261.15 -3.63 1644   7.25   428.3 127632. -5.23 -0.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.27 425.8 115194.
21:42:56 0.87 149.54 261.12 -3.63 1644   7.30   426.7 117822. -5.57 -0.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.42 425.5 110509.
21:45:38 0.87 149.54 261.10 -3.63 1644   7.19   426.8 124455. -5.17 -0.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.92 427.1 109272.
21:48:20 0.87 149.54 261.08 -3.63 1644   6.67   426.9 111256. -5.40 -0.53   0.00   0.00   0.00 0.00 0.00 0.00  0.07 471.3 357746.  7.20 430.9 135552.
21:51:02 0.87 149.54 261.05 -3.63 1644   7.25   430.8 107849. -5.10 -0.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.13 428.8 116837.
21:53:44 0.87 149.54 261.02 -3.63 1644   7.16   425.0 129740. -5.27 -0.25   0.00   0.00   0.00 0.00 0.00 0.00  0.07 487.0 346039.  7.64 426.7 148571.
21:56:26 0.87 149.54 261.00 -3.63 1644   6.73   432.1 130299. -4.81 -0.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.72 429.5 126378.
21:59:08 0.87 149.54 260.97 -3.63 1644   7.02   427.5 119030. -4.52  0.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.98 429.1 139307.
22:01:50 0.87 149.54 260.95 -3.63 1644   6.89   428.0 137147. -4.33 -0.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.94 426.9 120573.
22:04:32 0.87 149.54 260.93 -3.63 1644   6.94   426.4 121021. -4.85 -0.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.15 431.6 143822.
22:07:14 0.87 149.54 260.90 -3.63 1644   7.55   426.5 142952. -4.62 -0.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.39 427.2 124280.
22:09:56 0.87 149.53 260.87 -3.63 1644   6.47   432.3 110802. -5.32 -0.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.29 435.5 120966.
22:12:38 0.87 149.53 260.85 -3.63 1644   7.34   426.0 131361. -4.05 -0.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.24 425.8 116155.
22:15:20 0.87 149.53 260.83 -3.63 1644   7.34   429.4 121171. -4.59 -0.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.43 429.8 144826.
22:18:02 0.87 149.53 260.80 -3.63 1644   7.50   432.3 120641. -3.19  0.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.59 431.7 115749.
22:20:44 0.87 149.53 260.77 -3.63 1644   7.00   437.0 102326. -3.53  1.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.68 436.6  78476.
22:23:26 0.87 149.53 260.75 -3.63 1644   6.92   431.6  81913. -3.44  0.97   0.00   0.00   0.00 0.00 0.00 0.00  0.12 447.6 215685.  6.99 432.2 106124.
22:26:08 0.87 149.53 260.73 -3.63 1644   6.13   425.4 102953. -3.22  0.99   0.00   0.00   0.00 0.00 0.00 0.00  0.09 428.4 142672.  6.02 426.4  99757.
22:34:14 0.87 149.53 260.65 -3.63 1644   7.36   430.8  80156. -3.30  2.98   0.00   0.00   0.00 0.00 0.00 0.00  0.12 447.9 243271.  7.80 431.0 102391.
22:36:56 0.87 149.53 260.63 -3.63 1644   7.86   430.7  98597. -1.66  1.18   0.00   0.00   0.00 0.00 0.00 0.00  0.15 435.0 243180.  7.74 431.9  84414.
22:39:38 0.87 149.53 260.60 -3.63 1644   8.88   437.0  96275. -1.83  0.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.82 436.8  98324.
