1977/073   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:03 0.64 324.46  94.30 -6.38 1652  21.21   320.9  76232.  1.14 -0.01   3.11  -2.08   1.92 0.33 0.30 0.88  0.44 318.1 158967. 20.64 320.4  84018.
 0:00:43 0.64 324.46  94.29 -6.38 1652  22.32   322.7  83723.  0.88  0.35   2.10  -1.49   0.38 0.38 0.38 0.30 -1.00  -1.0     -1. 21.12 322.0  72301.
 0:01:24 0.64 324.46  94.28 -6.38 1652  21.27   323.0  73558.  0.56  0.50   4.19  -2.13   2.20 1.72 1.30 0.84  0.41 321.8 198819. 19.63 321.9  61594.
 0:02:04 0.64 324.46  94.28 -6.38 1652  19.76   324.2  79880.  0.38  0.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.91 323.1  69592.
 0:02:45 0.64 324.46  94.27 -6.38 1652  20.38   323.2  73935. -0.25  0.46   0.00   0.00   0.00 0.00 0.00 0.00  0.40 323.6 165762. 20.12 323.2  73571.
 0:03:25 0.64 324.46  94.27 -6.38 1652  21.35   322.2  77261.  0.15  0.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.09 321.2  72314.
 0:04:06 0.64 324.46  94.26 -6.38 1652  19.54   320.2  71466.  0.47  0.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.81 321.1  77154.
 0:04:46 0.64 324.46  94.25 -6.38 1652  19.66   326.9  66022.  0.02  0.35   0.00   0.00   0.00 0.00 0.00 0.00  0.42 329.9 150962. 19.17 325.9  64713.
 0:05:27 0.64 324.46  94.25 -6.38 1652  20.51   322.2  71274. -0.14  0.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.85 321.0  60993.
 0:06:07 0.64 324.46  94.24 -6.38 1652  21.21   324.0  78639.  0.71  0.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.40 323.4  67948.
 0:06:48 0.64 324.46  94.24 -6.38 1652  20.49   325.1  65417.  1.35  0.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.80 323.0  52619.
 0:07:28 0.64 324.46  94.23 -6.38 1652  20.57   319.7  58966.  0.38 -0.48   0.00   0.00   0.00 0.00 0.00 0.00  0.42 322.5 239632. 20.17 318.4  59158.
 0:08:09 0.64 324.46  94.23 -6.38 1652  21.53   321.4  59307.  0.81  0.33   0.00   0.00   0.00 0.00 0.00 0.00  0.35 315.6 160019. 21.01 319.7  59905.
 0:08:49 0.64 324.46  94.22 -6.38 1652  20.36   320.2  57124. -0.09  0.37   0.00   0.00   0.00 0.00 0.00 0.00  0.45 318.7 222039. 20.44 320.3  62445.
 0:09:30 0.64 324.46  94.21 -6.38 1652  21.14   322.8  68088.  0.75 -0.12   0.00   0.00   0.00 0.00 0.00 0.00  0.36 322.3 147597. 20.00 320.1  64966.
 0:10:10 0.64 324.46  94.21 -6.38 1652  20.08   325.5  66282.  0.66 -0.25   0.00   0.00   0.00 0.00 0.00 0.00  0.40 328.3 165074. 19.32 322.8  64644.
 0:10:51 0.64 324.46  94.20 -6.38 1652  21.38   321.0  69423.  0.67  0.15   0.00   0.00   0.00 0.00 0.00 0.00  0.35 319.4 170388. 19.65 319.6  61065.
 0:11:31 0.64 324.46  94.20 -6.38 1652  21.85   321.5  76293.  0.50  0.34   0.00   0.00   0.00 0.00 0.00 0.00  0.42 324.9 126157. 21.41 319.9  70505.
 0:12:12 0.64 324.46  94.19 -6.38 1652  22.46   321.3  69361.  0.77  0.11   0.00   0.00   0.00 0.00 0.00 0.00  0.43 321.9 166347. 21.55 319.3  64534.
 0:12:52 0.64 324.46  94.18 -6.38 1652  22.15   320.5  77654.  0.92  0.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.02 319.0  73126.
 0:13:33 0.64 324.46  94.18 -6.38 1652  21.02   319.0  65888.  0.94 -0.12   0.00   0.00   0.00 0.00 0.00 0.00  0.51 315.4 167971. 19.99 317.6  62039.
 0:14:13 0.64 324.46  94.17 -6.38 1652  20.18   322.2  49341.  0.37  0.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.42 319.5  59301.
 0:14:54 0.64 324.46  94.17 -6.38 1652  19.64   319.7  63501.  0.06  0.43   0.00   0.00   0.00 0.00 0.00 0.00  0.32 325.5 168894. 19.00 318.2  63657.
 0:15:34 0.64 324.46  94.16 -6.38 1652  20.82   323.8  71693.  0.06  0.32   0.00   0.00   0.00 0.00 0.00 0.00  0.44 326.3 138046. 20.27 323.8  61523.
 0:16:15 0.64 324.46  94.16 -6.38 1652  20.74   321.5  58570.  0.61 -0.12   0.00   0.00   0.00 0.00 0.00 0.00  0.49 316.8 147779. 20.25 321.9  51501.
 0:16:55 0.64 324.46  94.15 -6.38 1652  20.90   317.4  59752.  0.46 -0.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.76 318.4  62874.
 0:17:36 0.64 324.46  94.14 -6.38 1652  20.41   319.2  61376.  0.49 -0.09   0.00   0.00   0.00 0.00 0.00 0.00  0.37 319.2 172506. 19.40 318.6  54782.
 0:18:16 0.64 324.46  94.14 -6.38 1652  20.88   319.1  62546.  0.35  0.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.08 319.3  61685.
 0:18:57 0.64 324.46  94.13 -6.38 1652  20.20   319.0  64242.  0.65  0.05   0.00   0.00   0.00 0.00 0.00 0.00  0.40 314.8 144322. 18.32 317.7  55792.
