1979/148   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:11 0.52 152.56  96.48  4.35 1681  42.18   305.6 104464.  4.60 -3.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.47 296.1  41411.
 0:07:35 0.52 152.57  96.44  4.35 1681  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.60 298.0  40255.
 0:12:59 0.52 152.57  96.39  4.35 1681  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 43.44 297.5  41087.
 0:18:23 0.52 152.58  96.35  4.35 1681  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.12 298.5  40609.
 0:23:47 0.52 152.58  96.30  4.35 1681  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.30 295.9  48311.
 0:29:11 0.52 152.59  96.26  4.35 1681  36.79   307.0 106091.  5.46 -2.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.57 295.5  60457.
 0:34:35 0.52 152.60  96.22  4.35 1681  42.34   295.6 124176.  4.34 -1.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.13 289.6  62081.
 0:39:59 0.52 152.60  96.17  4.34 1681  27.13   317.8 145177.  4.62 -2.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.78 316.0 143744.
 0:45:23 0.52 152.61  96.13  4.34 1681  30.96   310.5 144969.  5.12 -2.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.39 307.9 132102.
 0:50:47 0.52 152.61  96.09  4.34 1681  31.87   298.2 172834.  2.46 -1.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.16 302.1 129016.
 0:56:11 0.52 152.62  96.04  4.34 1681  24.14   305.6 115194.  3.36  0.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.47 303.5 133693.
 1:01:35 0.52 152.62  96.00  4.34 1681  30.53   292.9 123272.  2.67  0.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.29 292.5 123545.
 1:06:59 0.52 152.63  95.95  4.34 1681  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.06 309.4 117763.
 1:12:23 0.52 152.64  95.91  4.34 1681  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.32 314.1 173370.
 1:17:47 0.52 152.64  95.86  4.34 1681  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.56 310.3 154052.
 1:23:11 0.52 152.65  95.82  4.34 1681  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.78 333.8  39774.
 1:28:35 0.52 152.65  95.78  4.34 1681  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.79 322.5  82797.
 1:33:59 0.52 152.66  95.73  4.34 1681  22.47   315.7 118332.  1.63  1.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.62 316.9 158275.
 1:39:23 0.52 152.66  95.69  4.33 1681  17.78   324.9  83251.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.81 320.7 101550.
 1:44:47 0.52 152.67  95.64  4.33 1681  19.97   319.9 107001.  1.89  0.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.72 315.3  77343.
