1975/261   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:14 0.32 239.10 331.41 -2.72 1633  76.50   435.3 227951.  4.86 -0.94  -7.39 -31.57   2.64 1.64 0.89 1.00 -1.00  -1.0     -1. 60.50 426.7 227025.
 0:00:54 0.32 239.10 331.40 -2.72 1633  70.91   428.9 223257.  2.90 -0.59 -14.09 -30.32   0.64 6.09 2.08 3.53 -1.00  -1.0     -1. 56.88 426.7 238645.
 0:01:35 0.32 239.10 331.40 -2.72 1633  60.89   443.8 164440.  1.15  0.45 -24.46 -28.15  -6.21 1.88 1.76 1.40 -1.00  -1.0     -1. 48.37 438.0 170703.
 0:02:15 0.32 239.11 331.40 -2.72 1633  68.20   446.9 194320.  1.79  0.89 -23.94 -26.05  -6.40 0.97 1.80 2.29 -1.00  -1.0     -1. 56.71 443.1 221665.
 0:02:56 0.32 239.11 331.39 -2.72 1633  64.06   449.0 176840.  1.61  1.01 -23.82 -26.11  -8.68 1.09 1.30 1.17 -1.00  -1.0     -1. 51.75 443.4 186296.
 0:03:36 0.32 239.11 331.39 -2.72 1633  67.05   445.6 172116. -0.12  2.04 -20.98 -25.19 -12.13 3.25 2.39 2.59 -1.00  -1.0     -1. 49.50 441.0 141539.
 0:04:17 0.32 239.12 331.39 -2.72 1633  69.50   447.5 194830.  1.06  2.43 -21.79 -22.70 -14.00 1.23 1.33 1.23 -1.00  -1.0     -1. 54.12 441.5 198127.
 0:04:57 0.32 239.12 331.38 -2.72 1633  73.32   440.8 196892.  1.54  2.34 -21.75 -21.49 -13.39 1.77 1.71 1.39 -1.00  -1.0     -1. 58.48 438.0 230280.
 0:05:38 0.32 239.12 331.38 -2.72 1633  73.20   456.1 203353. -0.68  3.14 -24.30 -15.45 -15.81 0.76 2.42 1.55 -1.00  -1.0     -1. 57.60 454.9 236342.
 0:06:18 0.32 239.12 331.38 -2.72 1633  66.63   435.5 184194.  3.45  0.15 -20.98 -20.20 -14.97 2.95 5.21 4.67 -1.00  -1.0     -1. 55.07 431.1 226983.
 0:06:59 0.32 239.12 331.37 -2.72 1633  72.99   441.6 237475.  0.00  0.68 -24.77 -17.00 -14.89 1.66 3.60 3.32 -1.00  -1.0     -1. 55.58 440.5 205634.
 0:07:39 0.32 239.13 331.37 -2.72 1633  71.11   442.5 186163.  0.49  0.21 -22.56 -21.84 -13.07 1.16 1.66 2.54 -1.00  -1.0     -1. 56.73 438.9 220340.
 0:08:20 0.32 239.13 331.36 -2.72 1633  74.60   443.0 247510.  2.72  0.70 -22.20 -22.68  -4.19 1.92 1.54 3.19 -1.00  -1.0     -1. 60.73 438.2 291159.
 0:09:00 0.32 239.14 331.36 -2.72 1633  69.65   433.7 182742. -0.01  2.49 -17.20 -22.65 -14.64 1.81 3.69 3.55 -1.00  -1.0     -1. 56.47 432.2 217812.
