1985/216   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:08 0.36 253.67 245.83 -5.59 1765  34.06   547.8 383952. -5.83  3.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.43 547.6 363538.
 0:45:20 0.36 253.80 245.56 -5.58 1765  32.15   530.7 238697. -2.14 -2.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.06 529.1 192949.
 1:28:33 0.36 253.93 245.29 -5.57 1765  34.13   526.4 262661. -3.62  0.75   0.00   0.00   0.00 0.00 0.00 0.00  0.28 723.0 617259. 28.66 526.6 255894.
 2:11:45 0.36 254.06 245.03 -5.55 1765  31.49   540.8 405882.  5.58  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.24 528.6 371412.
 2:54:57 0.36 254.19 244.77 -5.54 1765  36.40   531.2 467947. -1.31 -1.10   0.00   0.00   0.00 0.00 0.00 0.00  0.23 706.8 887947. 29.74 530.2 407734.
 3:38:09 0.36 254.32 244.50 -5.53 1765  38.87   474.4 156504.  5.77  1.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.12 467.6 192445.
 4:21:21 0.36 254.45 244.23 -5.51 1765  37.57   505.7 322916.  6.23  0.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.82 501.0 354605.
 5:04:33 0.36 254.58 243.96 -5.50 1765  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.68 500.2 329225.
 5:47:45 0.36 254.71 243.71 -5.49 1765  37.58   505.4 397251.  4.61 -0.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.98 498.3 354326.
 6:30:57 0.36 254.84 243.44 -5.47 1765  40.53   504.4 299079.  2.99  3.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.83 498.3 257366.
 7:14:09 0.35 254.98 243.17 -5.46 1765  44.73   490.8 210497.  4.63  3.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.46 488.4 235877.
 7:57:21 0.35 255.11 242.91 -5.45 1765  42.59   500.3 349329.  3.53  2.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.97 492.9 337473.
 8:40:33 0.35 255.24 242.64 -5.43 1765  43.33   485.8 318787.  3.33 -3.34   0.00   0.00   0.00 0.00 0.00 0.00  0.65 604.2 842806. 36.96 478.0 302045.
 9:23:45 0.35 255.38 242.38 -5.42 1765  44.38   493.4 342602. -0.25  4.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.30 486.6 331580.
10:06:57 0.35 255.51 242.12 -5.41 1765  37.30   513.0 263765.  4.07  7.57   0.00   0.00   0.00 0.00 0.00 0.00  0.60 588.1 612101. 31.72 506.8 314412.
10:50:09 0.35 255.65 241.86 -5.39 1765  32.12   485.6 181407.  0.00  2.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.91 483.7 158028.
11:33:21 0.35 255.78 241.59 -5.38 1765  41.82   492.9 249391. -6.82 -0.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.56 496.5 306063.
12:16:33 0.35 255.91 241.33 -5.37 1765  39.07   462.6 157456. -4.04 -4.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.70 466.3 197769.
12:59:45 0.35 256.05 241.06 -5.35 1765  42.61   514.4 337131.-11.00  1.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.81 521.3 294288.
13:42:57 0.35 256.18 240.80 -5.34 1765  47.17   491.1 320116. -7.19 -2.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.27 494.2 273731.
14:26:09 0.35 256.32 240.54 -5.32 1765  53.48   509.7 441401. -0.71  0.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 43.88 506.6 404950.
15:09:21 0.35 256.45 240.28 -5.31 1765  49.93   517.7 507513. -5.39  0.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.08 519.4 456990.
15:52:33 0.35 256.59 240.02 -5.30 1765  43.80   501.7 274254.  1.76  2.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.94 499.6 327103.
16:35:45 0.35 256.72 239.75 -5.28 1765  53.34   533.6 495760. -0.32  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.60 532.6 452208.
19:05:54 0.35 257.20 238.85 -5.23 1765  54.34   512.8 366680. -6.39  1.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.44 515.3 354439.
19:06:34 0.35 257.20 238.85 -5.23 1765  56.22   509.5 347111. -5.44  4.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.73 516.2 368184.
19:06:53 0.35 257.20 238.85 -5.23 1765  54.74   528.5 313070.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.61 627.9 689349. 46.78 526.9 345643.
19:07:34 0.35 257.20 238.84 -5.23 1765  54.71   517.9 359491. -7.51  0.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.04 519.9 344320.
19:08:14 0.35 257.21 238.84 -5.23 1765  58.37   524.0 311232. -8.12  2.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.62 531.1 364701.
19:08:55 0.35 257.21 238.83 -5.23 1765  54.57   508.8 370630. -5.24 -0.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.07 508.6 351610.
19:09:35 0.35 257.21 238.83 -5.23 1765  61.86   530.0 381249. -7.41 -2.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 51.37 534.6 372988.
19:10:16 0.35 257.21 238.83 -5.23 1765  52.04   565.3 239437. -9.68 -2.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.29 570.9 280264.
19:10:56 0.35 257.21 238.82 -5.23 1765  64.23   577.8 337447. -9.63 -2.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 52.40 587.9 327214.
19:11:37 0.35 257.22 238.82 -5.23 1765  59.13   545.8 308795. -9.32 -1.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 50.20 552.8 341592.
19:12:17 0.35 257.22 238.81 -5.23 1765  51.28   552.4 307447. -9.59  1.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.27 558.1 309546.
19:12:58 0.35 257.22 238.81 -5.23 1765  58.56   530.8 348852.-10.26  0.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.89 537.8 309182.
19:13:38 0.35 257.22 238.81 -5.23 1765  57.50   521.4 318284. -8.23 -0.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.63 527.3 360085.
19:14:19 0.35 257.23 238.80 -5.23 1765  59.91   512.5 369580. -3.20  2.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 51.64 509.5 336608.
19:14:59 0.35 257.23 238.80 -5.23 1765  57.87   505.2 352334. -0.22  0.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.08 500.3 301753.
19:15:40 0.35 257.23 238.79 -5.23 1765  55.75   509.8 385650. -4.51  1.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.62 508.4 362970.
19:16:20 0.35 257.23 238.79 -5.23 1765  61.82   516.1 345344. -6.84 -1.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 52.24 522.6 358318.
19:17:01 0.35 257.24 238.79 -5.23 1765  50.92   539.4 287693. -9.89  0.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.27 542.2 283139.
19:17:41 0.35 257.24 238.78 -5.23 1765  51.03   520.5 285760. -7.77  0.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.69 526.0 345883.
19:18:22 0.35 257.24 238.78 -5.23 1765  55.82   542.6 307350.-10.32 -1.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.33 551.7 359841.
19:19:02 0.35 257.24 238.77 -5.23 1765  56.97   516.4 320532. -4.87 -3.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.68 517.6 373846.
19:19:43 0.35 257.24 238.77 -5.23 1765  57.02   511.6 374495. -6.71 -0.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.96 512.4 357087.
19:20:23 0.35 257.24 238.77 -5.23 1765  53.33   505.0 357382. -3.46 -2.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.26 509.1 395792.
19:21:04 0.35 257.25 238.76 -5.23 1765  52.11   511.9 385316. -3.69  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.33 510.9 355586.
19:21:44 0.35 257.25 238.76 -5.23 1765  59.32   505.0 355271. -4.32  1.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 50.88 509.0 376064.
19:22:25 0.35 257.25 238.75 -5.23 1765  55.21   507.3 392037. -3.10  2.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.33 506.4 377260.
19:23:05 0.35 257.25 238.75 -5.23 1765  55.92   501.8 363490. -2.93  2.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.72 505.5 397472.
19:23:46 0.35 257.25 238.75 -5.23 1765  55.60   504.5 397878. -2.49  0.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.89 502.3 372088.
19:24:26 0.35 257.26 238.74 -5.23 1765  55.78   512.9 347211. -6.96 -1.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.19 520.2 371510.
19:25:07 0.35 257.26 238.74 -5.23 1765  55.77   509.8 354722. -4.92 -2.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.58 509.8 338558.
19:25:47 0.35 257.26 238.73 -5.23 1765  51.34   512.8 334737. -6.12 -1.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 43.47 518.2 345246.
19:26:28 0.35 257.26 238.73 -5.23 1765  58.43   516.3 357909. -6.68 -2.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.18 518.1 337437.
19:27:08 0.35 257.27 238.73 -5.22 1765  57.78   506.5 358305. -1.50 -2.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.33 508.2 392664.
19:27:49 0.35 257.27 238.72 -5.22 1765  56.48   504.7 385426. -4.54 -0.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.75 506.1 367082.
19:28:29 0.35 257.27 238.72 -5.22 1765  55.20   502.9 350746. -6.19 -1.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.82 511.7 370786.
19:29:10 0.35 257.27 238.71 -5.22 1765  59.91   507.1 354615. -4.96 -3.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.19 507.9 344337.
19:29:50 0.35 257.27 238.71 -5.22 1765  57.83   509.2 330670. -4.56 -4.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.45 514.1 354611.
19:30:31 0.35 257.28 238.71 -5.22 1765  51.49   523.6 316244. -5.61 -4.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.59 526.1 287612.
19:31:11 0.35 257.28 238.70 -5.22 1765  56.14   508.8 337317. -4.34 -3.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.45 512.2 349853.
19:31:52 0.35 257.28 238.69 -5.22 1765  55.63   504.7 356034. -2.78 -3.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.12 504.8 345009.
19:32:32 0.35 257.28 238.69 -5.22 1765  54.46   500.4 324378. -2.62 -3.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 43.78 499.8 286686.
19:33:13 0.35 257.29 238.69 -5.22 1765  53.02   501.2 273683. -5.49 -1.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.35 506.1 332025.
19:33:53 0.35 257.29 238.68 -5.22 1765  56.75   500.9 343180. -4.00 -1.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.01 501.9 299073.
19:34:34 0.35 257.29 238.68 -5.22 1765  53.43   513.5 351685. -5.27 -3.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.29 515.7 347403.
19:35:14 0.35 257.29 238.68 -5.22 1765  57.66   495.6 325353. -3.07 -0.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.79 496.1 285150.
19:35:55 0.35 257.29 238.68 -5.22 1765  48.49   514.2 387418. -4.12 -2.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.38 514.9 325141.
19:36:35 0.35 257.30 238.67 -5.22 1765  74.35   534.7 611604. -5.53 -2.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 68.35 544.0 586327.
19:37:16 0.35 257.30 238.67 -5.22 1765  62.59   539.9 308500. -6.16 -1.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 52.07 539.5 311443.
19:37:56 0.35 257.30 238.66 -5.22 1765  54.78   504.6 391261. -4.91  2.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.59 510.7 429524.
19:38:37 0.35 257.30 238.65 -5.22 1765  55.78   615.5 356580. -3.13 -3.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.52 617.1 281492.
19:39:17 0.35 257.30 238.66 -5.22 1765  58.33   602.8 382402. -4.87 -4.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.75 606.8 350440.
19:39:58 0.35 257.30 238.65 -5.22 1765  57.53   597.5 313808. -7.03 -4.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.58 599.3 309474.
19:40:38 0.35 257.31 238.64 -5.22 1765  53.18   595.0 267592. -5.82 -5.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.52 599.0 307129.
19:41:19 0.35 257.31 238.64 -5.22 1765  50.83   602.0 299599. -7.54 -3.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.29 606.8 244528.
19:41:59 0.35 257.31 238.63 -5.22 1765  52.96   614.5 320538. -6.04 -2.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.34 615.3 340978.
19:42:40 0.35 257.31 238.63 -5.22 1765  54.25   596.1 305189. -6.67 -5.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.65 597.5 306102.
19:43:20 0.35 257.32 238.63 -5.22 1765  60.04   580.6 301285. -7.00 -6.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.02 588.3 315175.
19:44:01 0.35 257.32 238.63 -5.22 1765  55.19   551.8 289753. -5.45 -8.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.46 556.7 328098.
19:44:41 0.35 257.32 238.62 -5.22 1765  58.90   567.6 357282. -7.73 -1.64   0.00   0.00   0.00 0.00 0.00 0.00 16.64 462.2 166282. 56.02 574.7 388707.
19:45:22 0.35 257.32 238.61 -5.22 1765  52.54   560.9 274254. -6.65 -1.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.46 570.1 279286.
19:46:02 0.35 257.33 238.62 -5.22 1765  53.03   602.0 354105. -5.92  2.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.52 610.1 353289.
19:46:43 0.35 257.33 238.61 -5.22 1765  59.78   518.8 299086. -1.90 -8.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 52.40 520.4 309539.
19:47:23 0.35 257.33 238.60 -5.22 1765  54.67   576.0 291231. -5.55 -1.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.43 581.2 246496.
19:48:04 0.35 257.33 238.60 -5.22 1765  59.70   536.0 331291. -8.52 -0.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 50.22 543.1 280258.
19:48:44 0.35 257.33 238.59 -5.22 1765  55.50   545.2 284636. -4.00 -9.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.86 542.4 300755.
19:49:25 0.35 257.34 238.59 -5.22 1765  49.02   527.6 282967. -5.61 -2.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.34 529.4 267407.
19:50:04 0.35 257.34 238.59 -5.22 1765  53.66   538.6 341267. -5.55 -3.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.52 541.3 348180.
19:50:46 0.35 257.34 238.58 -5.22 1765  55.04   545.9 311845. -4.80 -2.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.01 547.6 354426.
19:51:26 0.35 257.34 238.58 -5.22 1765  56.90   527.1 451851.  0.75  1.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.37 524.6 411430.
19:52:06 0.35 257.35 238.57 -5.22 1765  60.29   532.0 381067. -4.51 -5.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 52.81 534.7 417437.
19:52:46 0.35 257.35 238.57 -5.22 1765  61.10   529.6 425733. -3.39 -5.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 51.03 531.5 393245.
19:54:07 0.35 257.35 238.56 -5.22 1765  55.73   506.9 387989. -2.79 -1.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.49 511.4 425022.
19:54:49 0.35 257.35 238.56 -5.22 1765  58.70   507.1 423914. -3.51 -0.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.09 505.5 396734.
19:55:29 0.35 257.36 238.55 -5.22 1765  53.39   504.0 353475. -6.19  0.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.03 512.4 377240.
19:56:10 0.35 257.36 238.55 -5.22 1765  57.31   505.3 431704. -4.10  2.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.16 505.9 397222.
19:56:50 0.35 257.36 238.55 -5.22 1765  55.31   496.8 367706. -3.23  1.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.73 503.6 438730.
19:57:31 0.35 257.36 238.54 -5.21 1765  55.32   498.1 361482. -2.72  2.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.07 497.2 338012.
19:58:11 0.35 257.37 238.54 -5.21 1765  55.55   498.1 304208. -3.07  5.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.66 497.7 270951.
19:58:52 0.35 257.37 238.54 -5.21 1765  55.02   500.7 363746. -4.94  0.57   0.00   0.00   0.00 0.00 0.00 0.00  0.51 617.0 511138. 46.23 501.7 333815.
19:59:32 0.35 257.37 238.53 -5.21 1765  55.22   500.0 347748. -0.73 -2.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.54 497.6 299521.
20:00:13 0.35 257.37 238.53 -5.21 1765  55.21   502.7 370662. -4.86  0.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.07 504.4 345948.
20:00:53 0.35 257.37 238.52 -5.21 1765  56.84   497.2 327964. -4.60  1.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.35 497.5 281330.
20:01:34 0.35 257.37 238.52 -5.21 1765  57.50   495.8 271243. -2.72  0.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.09 498.5 321133.
20:02:14 0.35 257.38 238.52 -5.21 1765  56.77   496.0 302737. -2.31  1.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.67 494.4 263586.
20:02:55 0.35 257.38 238.51 -5.21 1765  56.08   495.5 287882. -2.30 -0.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.96 499.4 345954.
20:03:35 0.35 257.38 238.51 -5.21 1765  57.02   506.9 329355. -6.37 -1.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.42 514.0 349963.
20:04:16 0.35 257.38 238.50 -5.21 1765  53.98   494.6 258564. -4.04 -0.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.38 494.0 233437.
20:04:56 0.35 257.38 238.49 -5.21 1765  55.67   494.6 298699. -4.49  0.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.75 496.0 259675.
20:05:37 0.35 257.39 238.50 -5.21 1765  55.07   495.4 267033. -4.12  1.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.94 499.0 324092.
20:06:17 0.35 257.39 238.49 -5.21 1765  61.31   497.5 338610. -0.98  0.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.74 495.1 285890.
20:06:58 0.35 257.39 238.48 -5.21 1765  59.61   500.6 372423. -0.21  1.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.36 496.7 346325.
20:07:38 0.35 257.39 238.48 -5.21 1765  59.24   498.1 329170. -0.33 -1.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.58 494.8 282834.
