1976/070   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:51:45 0.50 352.05 311.70 -7.21 1639   9.94   662.1 296935.  2.17  5.46   8.38   4.49  -6.19 0.00 0.00 0.00  0.35 719.11032022.  9.38 659.9 350574.
 1:34:57 0.50 352.10 311.36 -7.21 1639   9.16   705.8 219648.-10.52  4.95   0.00   0.00   0.00 0.00 0.00 0.00  0.40 714.51109985.  8.12 709.5 265594.
 2:18:09 0.50 352.15 311.02 -7.21 1639  11.55   639.3 283405. -3.31  0.05  16.91   1.07   2.57 0.00 0.00 0.00  0.48 707.41161129. 10.47 634.9 257070.
 3:01:21 0.50 352.20 310.67 -7.21 1639  12.13   671.1 351665. -1.56  6.68   0.00   0.00   0.00 0.00 0.00 0.00  0.49 720.91190651. 10.77 670.1 319025.
 6:37:21 0.50 352.46 308.96 -7.21 1639  11.83   683.3 371208. -5.01  9.26  17.86  -2.03   3.21 0.00 0.00 0.00  0.44 717.8 945743. 10.27 685.8 330719.
 7:20:11 0.50 352.50 308.60 -7.23 1639  -1.00    -1.0     -1. -1.00 -1.00  17.56  -3.04   4.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:20:33 0.50 352.51 308.61 -7.21 1639  13.24   633.7 231388. -2.64  0.80   0.00   0.00   0.00 0.00 0.00 0.00  0.47 724.21349903. 11.62 633.5 176024.
 7:21:12 0.50 352.50 308.59 -7.23 1639  -1.00    -1.0     -1. -1.00 -1.00  16.87  -4.73   2.89 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 8:03:45 0.50 352.57 308.27 -7.21 1639  12.96   693.8 410501. -3.45  9.20   9.50   4.41 -12.55 0.00 0.00 0.00  0.51 714.6 887947. 11.10 693.8 370220.
 8:46:57 0.50 352.62 307.93 -7.21 1639  10.38   654.0 348754.  3.31  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.42 725.5 879839.  9.76 646.7 346997.
10:37:21 0.49 352.76 307.05 -7.22 1639  15.24   677.0 393245. -4.04 -6.06   7.71   0.62   9.97 0.00 0.00 0.00  0.53 682.1 837635. 13.66 681.1 384721.
11:20:33 0.49 352.81 306.71 -7.22 1639  15.18   618.9 418070.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.42 615.6 387164.
12:22:57 0.49 352.89 306.22 -7.22 1639  15.93   687.1 362268.  0.58  5.45   8.23   0.73   3.59 0.00 0.00 0.00 -1.00  -1.0     -1. 13.77 681.4 365387.
12:54:09 0.49 352.93 305.97 -7.22 1639  -1.00    -1.0     -1. -1.00 -1.00   1.31  -9.34 -12.08 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:06:09 0.49 352.94 305.87 -7.22 1639  14.20   654.4 346987.  2.16  4.54   0.00   0.00   0.00 0.00 0.00 0.00  0.42 652.3 667987. 12.66 648.5 333110.
