1984/239   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:08:15 0.62  41.85 239.95  6.32 1752  20.32   536.3 327308. -6.55 -0.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.48 542.5 358078.
 1:51:27 0.62  41.87 239.57  6.32 1752  18.31   547.2 311969. -1.28  4.89   0.00   0.00   0.00 0.00 0.00 0.00  0.36 595.0 503940. 18.37 546.8 287813.
11:06:40 0.62  42.18 234.79  6.28 1752  14.76   590.5 324342.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.66 616.5 893131. 14.51 587.1 280491.
11:07:37 0.62  42.18 234.78  6.28 1752  12.85   567.9 308925.  2.00  4.29   0.00   0.00   0.00 0.00 0.00 0.00  0.56 597.6 565466. 12.84 565.6 351149.
11:07:57 0.62  42.18 234.77  6.28 1752  12.85   567.9 308883.  2.00  4.29   0.00   0.00   0.00 0.00 0.00 0.00  0.56 597.6 565401. 12.89 565.6 352903.
11:08:17 0.62  42.18 234.77  6.28 1752  15.56   572.1 324160.  1.07  5.28   0.00   0.00   0.00 0.00 0.00 0.00  0.44 614.5 548340. 14.87 571.5 294726.
11:08:58 0.62  42.18 234.77  6.28 1752  14.04   549.4 302246.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.64 611.1 895977. 13.75 544.3 285114.
11:09:39 0.62  42.18 234.76  6.28 1752  14.17   555.0 356496. -4.45 -2.65   0.00   0.00   0.00 0.00 0.00 0.00  0.54 612.5 538062. 14.35 555.5 344109.
11:10:19 0.62  42.18 234.75  6.28 1752  14.12   553.9 348465. -6.67 -2.10   0.00   0.00   0.00 0.00 0.00 0.00  0.48 602.2 485580. 14.34 561.4 368197.
11:11:00 0.62  42.18 234.75  6.28 1752  13.09   539.8 286072. -4.70 -1.27   0.00   0.00   0.00 0.00 0.00 0.00  0.53 626.0 885660. 13.64 545.9 337528.
11:11:40 0.62  42.18 234.74  6.28 1752  12.98   544.9 318005. -6.31  2.67   0.00   0.00   0.00 0.00 0.00 0.00  0.54 590.5 630396. 13.49 543.7 295736.
11:12:21 0.62  42.18 234.74  6.28 1752  14.28   544.8 356804. -6.05  0.46   0.00   0.00   0.00 0.00 0.00 0.00  0.50 608.6 572729. 14.13 547.4 359309.
11:13:01 0.62  42.18 234.73  6.28 1752  13.51   550.8 337310. -1.26  1.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.44 547.2 320772.
11:13:42 0.62  42.18 234.73  6.28 1752  13.28   550.7 390728. -1.66  2.28   0.00   0.00   0.00 0.00 0.00 0.00  0.51 621.8 720885. 13.74 550.8 372861.
11:14:22 0.62  42.18 234.72  6.28 1752  13.23   551.1 380752. -2.64  1.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.60 547.4 327337.
11:15:03 0.62  42.18 234.72  6.28 1752  13.39   551.8 365910.  0.26  2.48   0.00   0.00   0.00 0.00 0.00 0.00  0.53 610.5 599730. 13.89 548.8 355018.
