1977/173   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:22:38 0.93 148.56  36.48  2.08 1655  -1.00    -1.0     -1. -1.00 -1.00   5.86  -4.36   2.13 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:33:26 0.93 148.56  36.38  2.08 1655   5.38   417.8  80705. -2.87  2.04   0.00   0.00   0.00 0.00 0.00 0.00  0.11 421.0 195726.  4.71 421.0  85197.
 0:44:14 0.93 148.56  36.28  2.08 1655   5.76   411.9  92000. -2.80  2.05   4.61  -4.67   3.08 0.21 0.16 0.23 -1.00  -1.0     -1.  6.05 413.0  87786.
 0:55:02 0.93 148.56  36.18  2.07 1655   6.89   406.8  81319. -2.14  2.37   6.05  -5.32   2.40 0.16 0.25 0.19  0.10 416.0 269817.  6.53 406.6  67610.
 0:57:29 0.93 148.56  36.15  2.07 1655   4.68   406.6  93390. -1.40  2.12   6.59  -5.25   1.87 0.24 0.14 0.19  0.12 401.7 243842.  4.60 405.1  81241.
 1:08:17 0.93 148.56  36.05  2.07 1655   4.55   408.4 107482. -1.75  2.51   6.53  -5.54   1.33 0.24 0.14 0.33 -1.00  -1.0     -1.  4.96 407.0 104396.
 1:19:05 0.93 148.56  35.95  2.07 1655   4.19   415.0 138582. -1.48  2.49   6.47  -6.34   0.92 0.20 0.10 0.01  0.06 420.6 178561.  4.06 417.3 112660.
 1:29:53 0.93 148.55  35.85  2.07 1655   4.90   413.2 116974. -1.74  2.56   6.48  -5.91   0.12 0.00 0.00 0.00 -1.00  -1.0     -1.  5.01 409.9 112903.
 1:40:41 0.93 148.55  35.75  2.07 1655   5.62   415.3 128093. -1.44  2.56   6.08  -5.56   0.38 0.14 0.05 0.18 -1.00  -1.0     -1.  4.96 416.2 106150.
 1:51:29 0.93 148.55  35.65  2.07 1655   5.53   412.2  84798. -1.55  2.53   6.41  -5.42   0.25 0.19 0.09 0.19  0.14 409.2 202977.  5.94 413.9  74614.
 2:02:17 0.93 148.55  35.55  2.07 1655   5.85   404.9  76495. -0.54  2.06   6.54  -6.04  -0.30 0.05 0.15 0.00  0.10 407.6 209513.  4.92 406.0  65564.
 2:13:05 0.93 148.55  35.45  2.07 1655   5.50   408.2  76254. -1.31  1.91   6.68  -6.04  -0.17 0.22 0.12 0.19  0.09 414.0 239281.  5.53 405.9  71278.
 2:23:53 0.93 148.55  35.35  2.07 1655   5.32   410.7  76290. -0.89  2.02   6.68  -5.92  -0.30 0.10 0.25 0.00  0.08 430.1 291036.  5.65 411.2  88823.
 2:34:41 0.93 148.55  35.25  2.07 1655   5.62   407.0  87643. -1.11  1.89   6.87  -5.65   0.10 0.00 0.00 0.00 -1.00  -1.0     -1.  5.69 406.0  92805.
 2:45:29 0.93 148.55  35.15  2.07 1655   5.39   407.6  82300. -0.79  1.79   7.15  -5.26   1.69 0.10 0.20 0.00 -1.00  -1.0     -1.  5.09 405.1  68656.
 3:17:53 0.93 148.54  34.85  2.07 1655   7.98   388.1  71992.  0.48  1.57   5.86  -4.32   0.74 0.00 0.00 0.19  0.17 387.9 237098.  7.67 386.9  60431.
 3:28:41 0.93 148.54  34.75  2.06 1655   8.09   392.7  79984. -0.57  1.67   5.86  -4.27   1.07 0.01 0.05 0.20  0.18 398.6 256563.  7.94 390.7  75543.
