1980/255   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:22:58 0.98  96.52 286.96 -1.14 1699  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.28 382.1  39530.
 1:49:22 0.98  96.51 286.15 -1.14 1699  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.32 370.6  53142.
 3:02:45 0.98  96.49 285.46 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.89  -3.39   0.90 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:08:09 0.98  96.49 285.41 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.76  -3.05   1.86 0.16 0.08 0.32 -1.00  -1.0     -1.  9.86 353.6  64462.
 3:10:35 0.98  96.31 285.20 -1.42 1700  -1.00    -1.0     -1. -1.00 -1.00   6.45  -3.63   0.74 0.25 0.15 0.55 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:10:51 0.98  96.49 285.39 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.59  -3.55   1.14 0.27 0.15 0.55 -1.00  -1.0     -1.  9.34 355.7  78938.
 3:13:17 0.98  96.49 285.36 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.56  -3.71   0.18 0.20 0.16 0.30 -1.00  -1.0     -1.  9.99 353.6  51316.
 3:15:59 0.98  96.49 285.33 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.15  -4.22  -0.63 0.08 0.21 0.30 -1.00  -1.0     -1. 10.28 359.5  51780.
 3:18:41 0.98  96.49 285.31 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.54  -4.46   0.48 0.30 0.55 0.25 -1.00  -1.0     -1.  9.22 361.6  32446.
 3:21:21 0.98  96.49 285.29 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.48  -4.58  -1.70 0.18 0.16 0.57 -1.00  -1.0     -1.  9.46 364.8  48594.
 3:24:03 0.98  96.49 285.26 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.56  -3.62   0.42 0.10 0.35 0.47 -1.00  -1.0     -1.  9.28 356.3  73954.
 3:26:45 0.98  96.49 285.24 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.14  -3.80  -1.03 0.26 0.22 0.47 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:29:27 0.98  96.49 285.21 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.77   1.49   3.61 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:19:51 0.98  96.48 284.74 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.78 367.1  45875.
 4:22:33 0.98  96.48 284.71 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.99   1.33   3.13 0.25 0.29 0.47 -1.00  -1.0     -1.  9.57 357.9  63839.
 4:25:15 0.98  96.48 284.69 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.00  -2.55   2.51 0.16 0.20 0.00 -1.00  -1.0     -1.  9.50 355.7  58982.
 4:27:57 0.98  96.48 284.66 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.52  -3.65   2.58 0.08 0.14 0.16 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:30:39 0.98  96.48 284.64 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.29  -4.11   2.91 0.00 0.00 0.00 -1.00  -1.0     -1.  9.85 358.4  58605.
 4:33:21 0.98  96.48 284.61 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.27  -3.59   2.53 0.50 0.27 0.44 -1.00  -1.0     -1. 10.15 359.3  68835.
 4:36:03 0.98  96.48 284.59 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   5.35  -2.77   2.27 0.45 0.76 0.37 -1.00  -1.0     -1.  9.71 360.3  62094.
 4:38:45 0.98  96.48 284.56 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.10  -2.01   0.60 0.23 0.33 0.81 -1.00  -1.0     -1.  9.62 352.8  79295.
 4:41:27 0.98  96.48 284.54 -1.15 1699  -1.00    -1.0     -1. -1.00 -1.00   6.59  -1.55  -1.23 0.12 0.08 0.54 -1.00  -1.0     -1. 10.63 355.0  71226.
