1976/348   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:14:48 0.86   4.25 252.16 -1.21 1649   5.14   485.1 123698. -0.18 -1.17   0.00   0.00   0.00 0.00 0.00 0.00  0.12 497.5 371780.  4.63 484.9 115872.
 0:58:00 0.86   4.25 251.76 -1.22 1649   5.23   464.3 144439.  1.39 -0.63   0.00   0.00   0.00 0.00 0.00 0.00  0.11 490.3 286137.  4.43 461.9 120979.
 4:34:00 0.86   4.23 249.77 -1.23 1649   3.99   471.2 111763.  0.40 -1.50  -7.76  -3.40   1.60 0.00 0.00 0.00 -1.00  -1.0     -1.  3.36 476.5 136205.
 5:17:12 0.86   4.23 249.37 -1.24 1649   3.46   473.2 133648.  0.54 -2.11   0.00   0.00   0.00 0.00 0.00 0.00  0.15 491.6 256147.  3.10 473.8 128207.
 6:00:24 0.86   4.22 248.97 -1.24 1649   4.97   478.3 147376.  1.26 -1.31  -7.48  -1.80   3.21 0.00 0.00 0.00 -1.00  -1.0     -1.  4.35 475.5 142315.
 6:43:36 0.86   4.22 248.57 -1.24 1649   5.33   474.4 159395.  1.02 -1.42  -8.27  -0.61   0.02 0.00 0.00 0.00  0.18 502.6 499873.  4.64 475.0 146759.
10:19:36 0.86   4.20 246.58 -1.26 1649   6.11   452.0 149718.  0.79 -0.67  -8.09   4.65  -2.02 0.00 0.00 0.00  0.18 483.0 392856.  5.24 451.2 148065.
11:02:48 0.86   4.20 246.18 -1.26 1649   7.15   449.9 186029. -1.15 -2.94   0.00   0.00   0.00 0.00 0.00 0.00  0.14 488.2 310696.  6.15 451.6 183963.
11:46:00 0.86   4.19 245.78 -1.27 1649   5.81   463.9 128870.  0.43 -2.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.14 461.6 126807.
12:29:12 0.86   4.19 245.38 -1.27 1649   6.14   461.1 167919. -0.08  0.47   0.00   0.00   0.00 0.00 0.00 0.00  0.21 490.5 355342.  5.40 460.7 160792.
16:05:12 0.86   4.17 243.39 -1.29 1649   4.19   468.8 121424. -0.10 -1.43  -5.36   1.99  -1.12 0.00 0.00 0.00  0.11 494.7 302769.  3.90 466.7 110129.
16:48:24 0.86   4.17 242.99 -1.29 1649   4.28   458.9 157810. -0.18 -2.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.70 459.1 164200.
17:31:36 0.86   4.16 242.59 -1.29 1649   4.50   446.6 129078.  0.11 -2.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.17 445.2 131429.
18:14:48 0.86   4.16 242.19 -1.30 1649   5.22   439.7 103275.  1.79 -2.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.46 439.0 107774.
22:11:21 0.86   4.14 240.01 -1.31 1649   4.57   433.2 110893.  4.05 -1.77   1.22   4.43  -5.60 0.00 0.00 0.00  0.08 464.3 261761.  4.07 430.4 116538.
22:11:31 0.86   4.14 240.01 -1.31 1649  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.06 430.4 116282.
22:11:52 0.86   4.14 240.01 -1.31 1649   5.11   434.1 122291.  4.52 -1.80   0.00   0.00   0.00 0.00 0.00 0.00  0.08 465.9 129652.  4.43 430.4 125338.
22:12:32 0.86   4.14 240.00 -1.31 1649   4.63   431.7 111841.  4.50 -1.78   0.82   4.63  -5.61 0.00 0.00 0.00  0.13 456.8 369999.  4.40 428.1 110386.
22:12:43 0.86   4.14 240.00 -1.31 1649   5.08   432.4 122662.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.08 464.3 129834.  4.43 430.4 124991.
22:13:23 0.86   4.14 239.99 -1.31 1649   4.77   430.3 132995.  4.51 -1.58   1.92   3.23  -5.59 0.00 0.00 0.00  0.11 460.2 422897.  4.27 427.1 117188.
22:14:04 0.86   4.14 239.99 -1.31 1649   4.87   425.5 141321.  3.56 -1.68   0.00   0.00   0.00 0.00 0.00 0.00  0.08 469.3 307161.  4.20 425.6 140012.
22:14:44 0.86   4.14 239.98 -1.31 1649   5.01   428.9 127551.  4.27 -0.94   3.33   2.13  -5.98 0.00 0.00 0.00  0.05 487.5 133953.  4.20 427.3 118215.
22:15:25 0.86   4.14 239.97 -1.31 1649   5.00   427.5 136555.  4.44 -1.88   0.00   0.00   0.00 0.00 0.00 0.00  0.10 453.3 188346.  4.43 423.9 122233.
22:16:05 0.86   4.14 239.97 -1.31 1649   4.99   425.7 129061.  4.34 -1.54  -4.77   1.59   0.07 0.18 0.16 0.25  0.07 469.7 213073.  4.38 423.1 116828.
