1975/090   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:05 0.45 152.30 346.16  7.21 1626  61.22   267.1  24844.  0.10  2.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 76.72 265.9  21878.
 0:00:46 0.45 152.30 346.15  7.21 1626  69.10   267.9  29233. -0.79  2.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 78.11 266.7  24409.
 0:01:26 0.45 152.30 346.15  7.21 1626  67.54   270.6  30766. -0.29  2.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 76.64 267.5  21709.
 0:02:07 0.45 152.30 346.14  7.21 1626  69.17   270.9  30568. -1.02  2.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 75.57 270.7  21576.
 0:02:47 0.45 152.30 346.14  7.21 1626  67.71   270.4  30763. -1.17  2.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 75.85 267.9  21157.
 0:03:28 0.45 152.30 346.13  7.21 1626  75.93   268.4  35957. -1.34  2.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 77.50 267.7  24039.
 0:04:08 0.45 152.31 346.13  7.21 1626  79.36   269.8  34590. -0.79  2.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 73.80 268.8  21173.
 0:04:49 0.45 152.31 346.12  7.21 1626  65.71   267.6  28882. -0.72  2.44 -12.82 -10.46   7.59 0.19 0.24 0.22 -1.00  -1.0     -1. 74.58 267.6  25215.
 0:05:29 0.45 152.31 346.12  7.21 1626  71.74   268.9  37312. -0.55  2.26 -13.02 -10.09   7.67 0.27 0.29 0.19 -1.00  -1.0     -1. 74.41 267.7  22064.
 0:06:10 0.45 152.31 346.11  7.21 1626  69.25   268.2  28232. -0.87  1.92 -12.72  -9.94   7.94 0.19 0.25 0.19 -1.00  -1.0     -1. 74.74 267.8  23431.
 0:06:50 0.45 152.31 346.11  7.21 1626  69.61   267.8  26381. -1.01  2.35 -11.41 -10.67   7.44 0.67 0.47 0.49 -1.00  -1.0     -1. 77.25 266.8  21917.
 0:07:31 0.45 152.31 346.10  7.21 1626  74.93   267.9  34427. -0.61  2.43 -11.78  -9.65   7.45 0.20 0.20 0.19 -1.00  -1.0     -1. 76.84 265.5  23425.
 0:08:11 0.45 152.31 346.10  7.21 1626  71.57   264.4  26800. -1.21  2.85 -11.72  -9.73   7.36 0.21 0.16 0.19 -1.00  -1.0     -1. 81.49 264.9  20803.
 0:08:52 0.45 152.31 346.09  7.21 1626  74.31   265.7  30237. -0.60  2.58 -10.99  -9.72   7.23 0.30 0.27 0.43 -1.00  -1.0     -1. 78.53 264.6  22518.
 0:09:32 0.45 152.31 346.09  7.21 1626  68.16   265.4  31672. -1.16  3.08 -10.56  -9.77   7.43 0.26 0.33 0.19 -1.00  -1.0     -1. 80.95 264.4  19595.
 0:10:13 0.45 152.32 346.08  7.21 1626  73.85   263.8  27453. -1.36  3.02 -10.90  -9.66   7.03 0.22 0.24 0.24 -1.00  -1.0     -1. 83.57 264.2  22333.
 0:10:53 0.45 152.32 346.08  7.21 1626  77.25   263.5  31364. -1.03  3.12 -10.79  -9.48   6.65 0.28 0.24 0.55 -1.00  -1.0     -1. 84.21 263.3  18640.
 0:11:34 0.45 152.32 346.07  7.21 1626  84.65   260.2  21722. -1.46  2.19 -10.40  -9.97   6.36 0.52 0.45 0.21 -1.00  -1.0     -1. 85.16 261.8  18029.
 0:12:14 0.45 152.32 346.07  7.21 1626  72.24   264.8  27320. -2.13  2.38  -9.86 -10.39   6.88 0.27 0.34 0.44 -1.00  -1.0     -1. 86.63 264.8  18913.
 0:12:55 0.45 152.32 346.06  7.21 1626  80.80   265.6  28866. -1.70  3.06  -9.48 -10.71   7.51 0.37 0.32 0.21 -1.00  -1.0     -1. 86.37 267.3  22031.
 0:13:35 0.45 152.32 346.05  7.21 1626  73.75   265.8  27313. -2.14  2.68  -9.65 -10.83   6.91 0.36 0.21 0.29 -1.00  -1.0     -1. 84.57 266.1  19504.
 0:14:16 0.45 152.32 346.05  7.21 1626  73.70   266.2  33609. -1.27  2.51 -10.18 -10.64   6.39 0.21 0.19 0.27 -1.00  -1.0     -1. 80.82 265.0  23272.
 0:14:56 0.45 152.32 346.04  7.21 1626  71.52   264.7  28762. -0.85  2.40 -12.35  -8.75   6.96 0.39 0.30 0.31 -1.00  -1.0     -1. 80.71 264.6  20621.
 0:15:37 0.45 152.32 346.04  7.21 1626  70.03   265.7  34414. -0.60  2.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 79.20 263.9  22073.
 0:16:17 0.45 152.33 346.04  7.21 1626  65.24   265.7  34707. -0.78  2.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 83.18 264.1  20982.
 0:16:58 0.45 152.33 346.03  7.21 1626  72.05   266.0  28729. -0.64  2.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 80.51 264.9  21849.
 0:17:38 0.45 152.33 346.02  7.21 1626  84.27   261.6  25497. -0.94  2.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 85.01 263.8  19185.
 0:18:19 0.45 152.33 346.02  7.21 1626  80.91   267.6  37991. -1.05  2.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 81.62 263.0  19273.
 0:18:59 0.45 152.33 346.01  7.21 1626  74.90   265.3  26943. -0.98  2.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 83.42 265.0  19289.
 0:19:40 0.45 152.33 346.01  7.21 1626  77.35   265.1  33982. -0.84  2.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 82.53 262.2  18955.
 0:20:20 0.45 152.33 346.01  7.21 1626  73.24   263.6  24224. -1.09  2.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 87.74 263.0  19643.
 0:21:01 0.45 152.33 346.00  7.21 1626  81.30   261.1  26693. -1.65  2.85 -10.01  -9.68   6.22 0.24 0.30 0.30 -1.00  -1.0     -1. 85.63 261.8  19254.
 0:21:41 0.45 152.33 345.99  7.21 1626  76.26   264.7  27134. -1.74  2.85 -10.12  -9.80   6.34 0.30 0.20 0.23 -1.00  -1.0     -1. 86.43 263.9  19890.
 0:22:22 0.45 152.34 345.99  7.21 1626  84.06   263.9  30074. -1.60  2.40 -10.45 -10.11   5.98 0.22 0.19 0.26 -1.00  -1.0     -1. 85.27 262.2  19003.
 0:23:02 0.45 152.34 345.99  7.21 1626  78.28   262.4  27040. -1.30  2.52 -10.64 -10.55   5.95 0.28 0.31 0.30 -1.00  -1.0     -1. 83.96 264.0  20508.
 0:23:43 0.45 152.34 345.98  7.21 1626  69.54   262.8  28765. -1.49  2.69 -10.11 -10.18   5.84 0.19 0.21 0.16 -1.00  -1.0     -1. 86.69 262.4  18883.
 0:24:23 0.45 152.34 345.98  7.21 1626  79.28   264.3  33183. -1.79  2.39 -10.09 -10.31   5.68 0.21 0.27 0.26 -1.00  -1.0     -1. 86.93 263.8  18675.
 0:25:04 0.45 152.34 345.97  7.21 1626  79.13   265.9  30337. -1.88  2.51  -9.38 -11.69   5.63 0.25 0.22 0.25 -1.00  -1.0     -1. 82.91 263.2  17886.
 0:25:44 0.45 152.34 345.96  7.21 1626  74.41   259.9  28950. -1.29  1.65 -10.77 -10.17   5.78 0.34 0.48 0.58 -1.00  -1.0     -1. 82.32 261.8  19419.
 0:26:25 0.45 152.34 345.96  7.21 1626  80.38   261.0  26062. -1.41  2.66 -11.55  -9.14   5.84 0.83 0.96 0.55 -1.00  -1.0     -1. 86.79 261.2  19098.
 0:27:05 0.45 152.34 345.96  7.21 1626  76.31   257.9  26144. -0.93  1.88 -12.25  -8.62   5.07 0.41 0.41 0.40 -1.00  -1.0     -1. 83.19 256.6  20917.
 0:27:46 0.45 152.34 345.95  7.21 1626  73.58   258.5  30045. -1.42  2.36 -11.17  -9.67   5.65 0.36 0.25 0.29 -1.00  -1.0     -1. 81.35 259.1  20166.
 0:28:26 0.45 152.35 345.94  7.21 1626  73.71   260.1  29048. -1.39  2.29 -10.96  -9.81   5.76 0.22 0.18 0.16 -1.00  -1.0     -1. 85.02 259.8  22398.
 0:29:07 0.45 152.35 345.94  7.21 1626  71.84   259.3  28534. -0.92  2.37 -11.36  -9.47   5.53 0.40 0.63 0.57 -1.00  -1.0     -1. 82.70 258.2  19572.
 0:29:47 0.45 152.35 345.93  7.21 1626  75.51   257.4  28967. -1.00  1.92 -11.55  -9.85   4.60 0.14 0.29 0.34 -1.00  -1.0     -1. 84.29 258.9  21908.
 0:30:28 0.45 152.35 345.93  7.21 1626  82.34   258.1  27277. -1.16  2.06 -11.51  -9.81   5.40 0.18 0.23 0.24 -1.00  -1.0     -1. 83.84 258.6  18815.
 0:31:08 0.45 152.35 345.92  7.21 1626  75.55   260.3  26274. -1.48  1.60 -11.24 -10.07   5.04 0.32 0.42 0.41 -1.00  -1.0     -1. 81.06 261.3  19786.
 0:31:49 0.45 152.35 345.92  7.21 1626  79.61   257.9  27787. -1.91  1.45 -11.18 -10.20   4.52 0.19 0.31 0.45 -1.00  -1.0     -1. 83.41 259.5  19507.
 0:32:29 0.45 152.35 345.91  7.21 1626  80.22   259.9  26254. -1.22  1.78 -11.05  -9.89   5.20 0.59 0.65 0.69 -1.00  -1.0     -1. 84.85 259.2  20329.
 0:33:10 0.45 152.35 345.91  7.21 1626  72.47   260.2  21466. -1.10  1.91 -11.03 -10.17   5.30 0.48 0.37 0.62 -1.00  -1.0     -1. 89.92 259.3  21404.
 0:33:50 0.45 152.35 345.90  7.21 1626  69.35   262.5  26975. -1.92  1.68 -11.28 -10.60   3.76 0.20 0.27 0.56 -1.00  -1.0     -1. 82.93 262.5  20166.
 0:34:31 0.45 152.36 345.90  7.21 1626  86.96   260.4  28749. -1.64  1.30 -11.82 -10.19   2.56 0.36 0.47 0.63 -1.00  -1.0     -1. 86.51 260.0  18822.
 0:35:11 0.45 152.36 345.89  7.21 1626  75.36   262.7  22479. -1.52  2.15 -10.60 -10.74   5.12 0.23 0.30 0.15 -1.00  -1.0     -1. 82.38 263.0  18870.
 0:35:52 0.45 152.36 345.89  7.21 1626  76.56   262.8  25997. -1.91  1.69 -10.69 -11.03   5.22 0.18 0.28 0.28 -1.00  -1.0     -1. 81.67 261.0  18523.
 0:36:32 0.45 152.36 345.88  7.21 1626  68.82   260.0  25280. -1.52  1.90 -10.75 -11.17   5.06 0.18 0.34 0.45 -1.00  -1.0     -1. 82.07 262.5  18484.
 0:37:13 0.45 152.36 345.88  7.21 1626  81.31   260.0  25328. -1.83  2.09 -10.83 -11.55   4.18 0.00 0.00 0.15 -1.00  -1.0     -1. 80.33 260.9  18065.
 0:37:53 0.45 152.36 345.87  7.21 1626  68.80   262.0  25627. -1.96  1.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 81.72 262.9  18425.
