1978/347   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:12:50 0.75 351.11 323.93  0.50 1676  17.02   390.2  75890. -1.76 -3.26  -8.01  -0.60  14.64 0.00 0.00 0.00 -1.00  -1.0     -1. 15.35 390.9  78873.
 0:34:26 0.75 351.12 323.73  0.49 1676  18.76   374.4  89810. -3.61 -3.16  -4.31   6.60  13.57 0.00 0.00 0.00 -1.00  -1.0     -1. 16.26 377.3  80104.
 0:56:02 0.75 351.12 323.54  0.49 1676  18.97   379.3  71222. -2.97 -3.45  -6.21   4.40  14.35 0.00 0.00 0.00 -1.00  -1.0     -1. 16.34 382.8  74799.
 1:09:14 0.75 351.12 323.42  0.49 1676  -1.00    -1.0     -1. -1.00 -1.00   6.27 -16.00   3.75 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:17:38 0.75 351.12 323.34  0.49 1676  13.28   363.4  93085.  3.59 -1.66   5.46 -16.00   4.95 0.00 0.00 0.00 -1.00  -1.0     -1. 11.72 361.5  90509.
 1:30:50 0.75 351.09 323.20  0.36 1676  -1.00    -1.0     -1. -1.00 -1.00   5.59 -15.64   5.32 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:39:14 0.75 351.12 323.15  0.49 1676  13.82   365.0  84369.  0.00  0.00   5.89 -14.94   4.92 0.00 0.00 0.00 -1.00  -1.0     -1. 12.01 366.7 104633.
 2:08:27 0.75 351.13 322.89  0.48 1676  14.42   381.6  99786.  2.24 -1.95   3.30 -16.07   4.16 0.10 0.17 0.30 -1.00  -1.0     -1. 11.86 380.6 101492.
 2:08:45 0.75 351.13 322.88  0.48 1676  14.11   382.1  84980.  2.77 -2.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.71 378.9  81562.
 2:08:55 0.75 351.13 322.88  0.48 1676  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.04 381.1 100592.
 2:09:15 0.75 351.13 322.88  0.48 1676  12.94   380.6 101742.  1.55 -2.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.59 379.3  97545.
 2:09:56 0.75 351.13 322.87  0.48 1676  12.99   381.7  91717.  1.87 -3.75   3.52 -16.08   3.82 0.39 0.18 0.35 -1.00  -1.0     -1. 11.69 381.3 105731.
 2:10:36 0.75 351.13 322.87  0.48 1676  13.84   382.8  90450.  3.06 -2.45   3.28 -16.12   3.88 0.16 0.15 0.23 -1.00  -1.0     -1. 11.60 382.0  83138.
 2:11:17 0.75 351.13 322.86  0.48 1676  12.58   381.1  85733.  2.71 -2.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.41 380.4 103346.
 2:11:57 0.75 351.13 322.85  0.48 1676  13.25   380.6  99240.  2.13 -1.96   6.24 -15.42   1.72 0.29 0.17 0.43 -1.00  -1.0     -1. 11.65 377.8  97451.
 2:12:37 0.75 351.13 322.85  0.48 1676  14.16   370.3  98318.  3.18 -1.34   5.81 -15.51   2.03 0.31 0.20 0.29 -1.00  -1.0     -1. 12.32 369.6  89953.
 2:13:18 0.75 351.13 322.84  0.48 1676  13.94   370.7 106371.  2.33 -1.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.17 368.2 102239.
 2:13:58 0.75 351.13 322.83  0.48 1676  13.36   368.0 105737.  2.89  3.14   4.28 -15.99   1.85 0.56 0.25 0.85 -1.00  -1.0     -1. 11.55 366.1  99854.
 2:14:09 0.75 351.13 322.83  0.48 1676  13.68   370.3 105136.  0.00  0.00   4.31 -15.97   1.94 0.52 0.24 0.79 -1.00  -1.0     -1. 12.09 368.5 100618.
 2:14:49 0.75 351.13 322.83  0.48 1676  13.25   374.3  91951.  2.08 -1.77   4.79 -15.86   2.07 0.22 0.16 0.24 -1.00  -1.0     -1. 11.21 372.4  81130.
 2:15:30 0.75 351.13 322.82  0.48 1676  13.82   378.2  93572.  2.07 -1.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.40 376.0  88410.
 2:16:10 0.75 351.13 322.82  0.48 1676  13.76   378.4  80559.  2.57 -2.72   3.18 -15.60   5.19 0.67 0.34 0.90 -1.00  -1.0     -1. 12.24 375.5  78808.
 2:16:51 0.75 351.13 322.81  0.48 1676  15.67   369.2  76144.  0.00  0.00   2.30 -14.93   6.85 0.19 0.17 0.27 -1.00  -1.0     -1. 13.25 368.6  74370.
 2:17:31 0.75 351.13 322.80  0.48 1676  15.12   369.2  86666.  3.82 -2.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.85 366.8  85155.
 2:18:12 0.75 351.13 322.80  0.48 1676  14.77   370.3  70644.  3.73 -2.27   1.99 -15.48   6.27 0.25 0.32 0.51 -1.00  -1.0     -1. 12.79 367.8  75471.
 2:23:36 0.75 351.13 322.75  0.48 1676  14.93   360.0  80344.  3.52 -2.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.19 358.8  71551.
 2:24:17 0.75 351.13 322.74  0.48 1676  14.52   356.2  73256.  3.88 -1.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.08 353.3  70761.
 2:24:58 0.75 351.13 322.73  0.48 1676  15.93   358.7  86084.  3.33 -1.63   0.52 -15.37   7.98 0.32 0.20 0.21 -1.00  -1.0     -1. 13.34 358.8  71635.
 2:25:38 0.75 351.13 322.73  0.48 1676  15.03   360.6  71836.  3.93 -0.98   0.58 -15.37   7.96 0.88 0.20 0.71 -1.00  -1.0     -1. 13.26 359.5  85522.
 2:26:19 0.75 351.13 322.72  0.48 1676  14.40   364.7  72096.  3.31 -2.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.75 362.1  71391.
 2:26:59 0.75 351.13 322.72  0.48 1676  14.14   368.6  82667.  3.07 -1.75  -0.60 -15.16   9.19 0.23 0.23 0.33 -1.00  -1.0     -1. 12.21 368.0  72512.
 2:27:40 0.75 351.13 322.71  0.48 1676  13.25   372.3  76491.  3.41 -2.76   0.14 -15.45   8.83 0.45 0.25 0.38 -1.00  -1.0     -1. 11.66 370.2  75640.
 2:28:20 0.75 351.13 322.70  0.48 1676  12.62   376.8  73665.  3.11 -2.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.12 374.9  74536.
 2:29:01 0.75 351.13 322.70  0.48 1676  13.39   370.2  76719.  3.48 -2.85   3.19 -16.14   6.98 0.31 0.21 0.38 -1.00  -1.0     -1. 12.10 368.4  76712.
 2:29:41 0.75 351.13 322.69  0.48 1676  15.04   372.4  87146.  3.94 -2.59   3.87 -16.34   6.36 0.34 0.17 0.46  0.12 405.7 214060. 12.71 371.0  79321.
 2:30:22 0.75 351.13 322.68  0.48 1676  14.56   375.2  70092.  3.73 -3.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.54 371.7  70384.
 2:31:02 0.75 351.13 322.68  0.48 1676  14.21   375.7  73724.  2.93 -3.26   2.26 -15.75   7.20 0.34 0.27 0.47 -1.00  -1.0     -1. 12.44 373.5  74244.
 2:31:43 0.75 351.13 322.67  0.48 1676  14.54   370.5  78106.  3.46 -2.51   3.48 -15.88   6.66 0.59 0.24 0.32 -1.00  -1.0     -1. 12.48 369.4  76501.
 2:32:23 0.75 351.13 322.67  0.48 1676  15.58   372.4  94325.  3.85 -2.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.93 370.3  90983.
 2:33:03 0.75 351.13 322.66  0.48 1676  -1.00    -1.0     -1. -1.00 -1.00   2.67 -16.54   6.35 0.32 0.20 0.34 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:33:44 0.75 351.13 322.65  0.48 1676  15.15   374.8  92779.  2.89 -1.72   2.12 -16.53   6.29 0.35 0.22 0.37  0.07 431.3 227275. 13.19 373.8  84122.
 2:34:25 0.75 351.13 322.65  0.48 1676  14.95   373.4  79409.  2.39 -2.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.45 373.7  91720.
 2:35:05 0.75 351.13 322.64  0.48 1676  15.19   376.9  92558.  2.78 -1.76   1.75 -15.38   8.49 0.45 0.60 0.99 -1.00  -1.0     -1. 13.20 376.2  82228.
 2:35:46 0.75 351.13 322.64  0.48 1676  15.38   379.1  95748.  3.46 -1.34   1.73 -15.64   8.37 0.19 0.21 0.26 -1.00  -1.0     -1. 13.87 376.4  92110.
 2:36:26 0.75 351.13 322.63  0.48 1676  16.44   381.9  80585.  3.05 -1.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.36 380.1  81647.
 2:37:07 0.75 351.13 322.63  0.48 1676  16.87   382.2  68796.  3.43 -2.33   1.23 -13.94  10.49 0.45 0.72 0.87 -1.00  -1.0     -1. 14.87 382.1  75367.
 2:37:47 0.75 351.13 322.62  0.48 1676  16.62   379.7  76813.  2.93 -3.00   1.01 -14.53   9.92 0.47 0.35 0.41  0.13 412.1 150547. 14.34 376.9  76664.
 2:38:28 0.75 351.13 322.61  0.48 1676  16.44   375.6  73461.  2.80 -3.30   0.00   0.00   0.00 0.00 0.00 0.00  0.17 406.2 207550. 15.00 375.5  85486.
 2:39:08 0.75 351.13 322.61  0.48 1676  15.99   376.0  73532.  1.29 -4.24   1.88 -12.32  12.77 0.41 0.66 0.61 -1.00  -1.0     -1. 14.43 374.3  73487.
 2:39:49 0.75 351.13 322.60  0.48 1676  16.06   377.2  68897.  1.32 -4.40   1.38 -11.07  13.89 0.22 0.29 0.38 -1.00  -1.0     -1. 13.82 379.2  74854.
 2:40:29 0.75 351.13 322.60  0.48 1676  15.90   377.9  68159.  1.22 -5.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.74 376.5  70014.
 2:41:10 0.75 351.13 322.59  0.48 1676  15.29   376.7  76566.  2.16 -5.08   2.26 -14.90   9.73 0.79 2.16 3.32 -1.00  -1.0     -1. 14.08 378.4  91009.
 2:41:50 0.75 351.13 322.58  0.48 1676  15.83   381.6  84054.  2.59 -2.14   2.77 -17.92   2.54 0.68 0.27 1.62 -1.00  -1.0     -1. 13.87 381.6  98250.
 2:42:31 0.75 351.13 322.58  0.48 1676  15.56   380.2  90174.  2.98 -0.61   3.50 -18.04   0.90 0.21 0.14 0.33 -1.00  -1.0     -1. 14.10 377.9  89001.
 2:43:11 0.75 351.13 322.57  0.48 1676  13.67   383.9  84184.  1.76 -2.36   1.53 -17.73   5.19 0.36 0.23 0.35 -1.00  -1.0     -1. 12.27 382.7  79444.
 2:43:52 0.75 351.13 322.56  0.48 1676  15.34   386.8  76014.  2.89 -2.78   1.93 -17.96   4.34 0.40 0.29 0.89 -1.00  -1.0     -1. 13.33 384.2  77752.
 2:44:32 0.75 351.13 322.56  0.48 1676  14.83   384.9  83040.  2.59 -2.34   2.12 -18.23   3.75 0.28 0.17 0.36  0.14 419.7 179744. 12.51 383.8  80880.
 2:45:13 0.75 351.13 322.55  0.48 1676  14.06   382.4  95446.  2.37 -1.52   4.06 -18.27   0.33 1.73 0.38 3.87 -1.00  -1.0     -1. 12.58 379.7  95047.
