1980/071   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:22:18 0.96 278.78  22.15 -1.68 1692   5.99   300.6  37211. -0.34  1.49   0.00   0.00   0.00 0.00 0.00 0.00  0.14 288.3 143166.  6.30 300.5  22509.
 1:05:30 0.96 278.77  21.74 -1.69 1692   7.79   301.7  43659. -1.19  0.75  -2.40   3.30   1.20 0.00 0.00 0.00  0.17 296.5 126092.  7.26 302.6  27972.
 1:48:42 0.96 278.77  21.34 -1.69 1692   6.80   298.0  38588. -2.29 -0.43  -3.90   1.20  -1.50 0.00 0.00 0.00 -1.00  -1.0     -1.  7.40 299.1  54776.
 2:31:54 0.96 278.76  20.93 -1.69 1692   6.94   296.6  47171. -1.65 -0.31   0.00   0.00   0.00 0.00 0.00 0.00  0.17 293.8 115489.  7.58 295.3  34603.
 3:15:06 0.96 278.75  20.53 -1.70 1692   5.41   296.2  47674. -2.59 -0.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.17 298.0  54473.
 3:58:18 0.96 278.74  20.12 -1.70 1692   5.70   312.9  27372.  1.27  1.68   1.40   4.60   1.50 0.00 0.00 0.00  0.14 312.5 146311.  5.00 312.0  16756.
 4:41:30 0.96 278.73  19.72 -1.70 1692   6.08   310.1  29905.  0.29  2.38  -0.20   3.80   0.10 0.00 0.00 0.00  0.17 316.2  80133.  6.30 314.3  27410.
 5:24:42 0.96 278.73  19.32 -1.70 1692   5.80   318.5  30916. -0.08  0.49   2.00   4.00   1.10 0.00 0.00 0.00  0.14 320.3 142308.  7.28 320.7  32498.
 6:07:54 0.96 278.72  18.92 -1.71 1692   5.41   299.7  30834. -0.42 -1.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.46 296.1  27856.
