1976/249   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 2:26:13 0.78 169.84 281.80 -7.04 1645  -1.00    -1.0     -1. -1.00 -1.00  -2.79  -4.10  -2.04 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:31:01 0.78 169.84 281.76 -7.04 1645  15.33   377.3  30113.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.15 375.2 159577. 13.89 377.0  31351.
 2:52:37 0.78 169.84 281.56 -7.04 1645  15.20   374.3  48191.  3.85  1.76   0.00   0.00   0.00 0.00 0.00 0.00  0.32 366.9 171765. 14.10 371.0  47255.
 3:14:13 0.78 169.84 281.36 -7.04 1645  13.02   375.4  42451.  3.70  2.10  -7.46   2.40  -4.27 0.00 0.00 0.00  0.26 371.1  69309. 11.13 375.3  35317.
 3:35:49 0.78 169.84 281.17 -7.04 1645  14.18   372.0  26618.  2.71  2.08  -4.87   1.20  -3.76 0.00 0.00 0.00  0.15 365.8 151690. 13.34 371.2  32783.
 3:57:25 0.78 169.84 280.97 -7.05 1645  15.67   370.1  33472.  2.31  1.71  -4.14  -1.55  -2.46 0.45 0.45 0.41  0.18 373.1 147493. 13.18 368.8  30279.
 4:19:01 0.78 169.85 280.78 -7.05 1645  17.76   357.1  36289.  0.00  0.00  -3.77   0.70  -2.96 0.00 0.00 0.00  0.26 347.9 115658. 15.67 355.9  35467.
 4:40:37 0.78 169.85 280.58 -7.05 1645  14.53   370.9  34476.  0.59  2.47   0.00   0.00   0.00 0.00 0.00 0.00  0.39 366.2 241906. 12.49 370.6  31013.
 5:02:13 0.78 169.85 280.38 -7.05 1645  14.78   374.9  40187.  0.99  1.41  -5.34   0.10  -5.38 0.00 0.00 0.00  0.25 365.1 192984. 12.96 372.8  39842.
 5:23:49 0.78 169.85 280.18 -7.05 1645  13.69   372.0  22778.  3.95  0.52  -6.12   4.00  -7.39 0.00 0.00 0.00  0.11 373.7  66191. 10.34 368.6  24854.
 5:45:25 0.78 169.85 279.99 -7.05 1645  10.52   371.5  30084.  4.14  1.48  -4.98  -0.12   0.17 0.00 0.00 0.00  0.18 356.7 160266. 10.49 370.7  35106.
 6:07:01 0.78 169.85 279.79 -7.05 1645  14.74   363.5  38670.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.05 361.9  37107.
13:55:01 0.78 169.89 275.53 -7.06 1645  14.29   332.5  34733.  1.34 -0.54   0.00   0.00   0.00 0.00 0.00 0.00  0.14 331.7 108836. 12.71 332.8  43708.
14:02:13 0.78 169.89 275.47 -7.06 1645  15.70   332.6  38982. -0.03  0.64  -4.57  -1.12  -0.93 0.00 0.00 0.00 -1.00  -1.0     -1. 12.96 331.7  40089.
14:23:49 0.78 169.89 275.27 -7.06 1645  14.52   332.4  35165.  2.74 -0.65  -3.85   3.38  -2.62 0.00 0.00 0.00  0.28 337.0 126092. 12.48 332.9  39212.
14:45:25 0.78 169.90 275.08 -7.06 1645  17.34   336.8  30633.  0.10 -0.71  -2.65  -2.92  -2.52 0.00 0.00 0.00 -1.00  -1.0     -1. 15.37 336.6  29548.
15:07:01 0.78 169.90 274.88 -7.06 1645  13.55   337.1  22970.  2.59  0.13  -4.54   4.58  -2.34 0.00 0.00 0.00  0.20 331.7  61994. 10.06 339.0  34249.
