1980/046   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:13:37 0.98 286.27 359.15  0.52 1692   3.18   486.0 127694.  4.02  0.85   5.10   3.53  -2.83 0.00 0.00 0.00 -1.00  -1.0     -1.  2.85 492.9  66083.
 0:35:13 0.98 286.27 358.95  0.52 1692   3.15   467.9 127310.  4.33  3.02   4.28   4.53  -1.64 0.00 0.00 0.00 -1.00  -1.0     -1.  3.30 470.1 136468.
 0:56:49 0.98 286.26 358.75  0.51 1692   3.67   446.2 141240.  0.00  0.00   1.26   4.12   1.02 0.00 0.00 0.00  0.07 467.5 328523.  4.09 445.2 119514.
 1:18:25 0.98 286.26 358.55  0.51 1692   4.15   446.8 149994.  0.07 -0.42   2.14   1.49  -4.28 0.30 0.05 0.21  0.09 451.5 306979.  4.74 451.3 268751.
 1:40:01 0.98 286.25 358.34  0.51 1692   3.95   458.8 183976. -3.25  2.32   4.21  -1.27  -2.06 0.00 0.00 0.00 -1.00  -1.0     -1.  5.15 461.3 189577.
 2:01:37 0.98 286.25 358.14  0.51 1692   3.95   457.9  96954.  3.55  2.06   3.03   4.44  -1.86 0.00 0.00 0.00  0.08 455.6 265308.  4.27 458.0  65482.
 2:23:13 0.98 286.25 357.94  0.51 1692   4.12   449.1  81286.  4.47  4.96   2.83   5.14  -1.16 0.00 0.00 0.00  0.10 432.6 363697.  4.62 444.8 123032.
 2:44:49 0.98 286.24 357.74  0.51 1692   3.83   464.5  81829.  0.00  0.00   2.33   5.44  -0.66 0.00 0.00 0.00 -1.00  -1.0     -1.  4.46 462.6  83953.
 3:06:25 0.98 286.24 357.54  0.51 1692   4.36   442.1  92263.  3.76  6.05   1.22   4.53   1.42 0.01 0.00 0.00 -1.00  -1.0     -1.  5.00 443.8  93055.
 3:28:01 0.98 286.23 357.33  0.51 1692   2.52   432.4  88027. -0.42  3.92  -1.71   5.42   3.59 0.00 0.00 0.00 -1.00  -1.0     -1.  2.44 426.7  82972.
 3:49:37 0.98 286.23 357.13  0.50 1692   2.06   432.8  71336. -2.50  3.48  -1.88   5.84   2.78 0.00 0.00 0.00 -1.00  -1.0     -1.  2.42 443.9  87699.
 4:11:13 0.98 286.22 356.93  0.50 1692   1.86   427.0  78187.  0.00  0.00  -1.38   5.64   3.18 0.00 0.00 0.00  0.09 426.4 196012.  2.55 430.8  54980.
 4:32:49 0.98 286.22 356.73  0.50 1692   5.22   425.9  99231.  2.16  7.03   0.24   1.94   2.09 0.00 0.00 0.00  0.11 436.8 246623.  5.64 429.4  96642.
 4:54:25 0.98 286.21 356.53  0.50 1692   3.42   421.7 112605.  2.87  4.99  -0.76   4.14   2.39 0.00 0.00 0.00 -1.00  -1.0     -1.  3.18 419.9  64774.
 5:16:01 0.98 286.21 356.32  0.50 1692   3.53   442.9  97772.  3.27  2.32   2.51   3.65  -2.28 0.00 0.00 0.00 -1.00  -1.0     -1.  3.13 445.1  58342.
 5:37:37 0.98 286.20 356.12  0.50 1692   3.78   434.2  96681.  2.18  0.76   1.02   2.95  -3.30 0.00 0.00 0.00 -1.00  -1.0     -1.  4.26 425.8 112455.
 5:59:13 0.98 286.20 355.92  0.50 1692   4.31   404.9  80139.  0.00  0.00  -1.37   2.35  -3.53 0.00 0.00 0.00 -1.00  -1.0     -1.  4.27 402.7  54499.
 6:20:49 0.98 286.20 355.72  0.49 1692   3.95   434.0  97610.  1.66  0.20   2.53   2.85  -2.18 0.00 0.00 0.00  0.09 431.0 266776.  4.59 435.7  79451.
 6:42:25 0.98 286.19 355.52  0.49 1692   3.88   402.5 142663. -3.12  3.18  -2.68  -0.85  -0.35 0.00 0.00 0.00 -1.00  -1.0     -1.  4.26 388.7 154412.
 8:36:12 0.98 286.17 354.45  0.49 1692  -1.00    -1.0     -1. -1.00 -1.00  -4.19   0.65  -0.17 0.04 0.00 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
