1976/121   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:25 0.41 153.48 160.34  6.41 1640  36.36   386.8 158008.  1.44 -4.35 -22.82  -0.97  -8.41 0.56 1.84 1.48 -1.00  -1.0     -1. 30.91 383.6 144680.
 0:01:05 0.41 153.48 160.33  6.41 1640  36.26   391.9 179458.  4.15 -5.02 -22.80   0.83  -8.51 0.52 2.10 1.10 -1.00  -1.0     -1. 28.91 388.2 164681.
 0:01:46 0.41 153.48 160.33  6.41 1640  36.44   386.7 154786.  1.50 -4.14 -23.43  -1.76  -6.99 0.17 0.41 0.40 -1.00  -1.0     -1. 29.69 383.5 145459.
 0:02:26 0.41 153.48 160.32  6.41 1640  37.15   386.7 190217.  1.57 -3.62 -23.96  -1.25  -5.30 0.20 0.34 0.52 -1.00  -1.0     -1. 29.77 383.6 178405.
 0:03:07 0.41 153.49 160.32  6.41 1640  36.23   385.5 163040.  2.54 -3.38 -23.98  -1.61  -4.91 0.21 1.13 1.00 -1.00  -1.0     -1. 28.96 381.2 153399.
 0:03:47 0.41 153.49 160.31  6.41 1640  36.88   386.2 178616.  1.06 -3.65 -23.72  -4.34  -4.56 0.24 0.60 0.98 -1.00  -1.0     -1. 29.79 383.9 175290.
 0:04:28 0.41 153.49 160.31  6.41 1640  36.95   385.8 156585. -0.20 -2.33 -23.63  -6.03  -2.92 0.36 1.30 0.58 -1.00  -1.0     -1. 29.93 383.9 146447.
 0:05:08 0.41 153.49 160.31  6.41 1640  36.55   386.5 177239.  0.06 -3.25 -23.14  -6.93  -4.33 0.33 0.94 0.84 -1.00  -1.0     -1. 30.26 385.0 175690.
 0:05:49 0.41 153.49 160.30  6.41 1640  36.24   386.6 147792. -1.03 -2.03 -23.11  -7.23  -3.58 0.30 1.25 1.36 -1.00  -1.0     -1. 30.60 385.8 135064.
 0:06:29 0.41 153.49 160.29  6.41 1640  37.96   385.1 183817.  2.30 -3.82 -23.84  -0.82  -5.64 0.29 1.02 0.95 -1.00  -1.0     -1. 31.18 382.8 182044.
 0:07:10 0.41 153.49 160.29  6.41 1640  36.69   385.1 169920.  2.70 -4.04 -23.54  -0.46  -6.65 0.32 0.95 0.97 -1.00  -1.0     -1. 30.50 381.7 150290.
 0:07:50 0.41 153.49 160.29  6.41 1640  36.93   386.1 191893.  3.44 -3.59 -23.64  -0.64  -6.19 0.29 1.73 1.16 -1.00  -1.0     -1. 30.40 382.1 185386.
 0:08:31 0.41 153.50 160.28  6.41 1640  36.27   385.4 157583.  1.54 -3.47 -23.84  -2.10  -5.54 0.26 0.36 0.53 -1.00  -1.0     -1. 29.86 382.3 149143.
 0:09:11 0.41 153.50 160.28  6.41 1640  37.94   385.4 186575.  1.42 -3.69 -23.70  -2.40  -5.63 0.33 0.45 0.53 -1.00  -1.0     -1. 30.14 383.2 178964.
