1976/024   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 4:13:23 0.91 336.26 179.99 -2.91 1637   1.80   624.1  99981.  2.46 -1.46  -0.35   5.28  -1.54 0.00 0.00 0.00 -1.00  -1.0     -1.  1.91 623.7 133843.
 4:56:35 0.91 336.26 179.58 -2.91 1637   1.67   608.2 126745.  4.34 -0.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  1.75 605.4 120761.
 5:39:47 0.91 336.25 179.18 -2.91 1637   2.30   536.2  64131. -2.71  2.73  -6.26  -0.82   0.51 0.00 0.00 0.00 -1.00  -1.0     -1.  1.87 533.8  57355.
 6:22:59 0.91 336.24 178.78 -2.92 1637   2.48   567.5 158125.  1.14 -1.16  -4.45   4.78  -1.67 0.00 0.00 0.00 -1.00  -1.0     -1.  2.30 568.9 135516.
15:44:35 0.91 336.16 173.57 -2.95 1637   2.79   501.2 104682.  2.34 -0.42  -5.67   3.82   1.12 0.00 0.00 0.00 -1.00  -1.0     -1.  2.62 492.9  64131.
16:27:47 0.91 336.16 173.17 -2.96 1637   3.18   487.0 109389.  1.78  1.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.13 484.0  94394.
17:10:59 0.91 336.15 172.77 -2.96 1637   4.43   516.7 160640. -2.08  2.39  -2.99   3.01   4.44 0.00 0.00 0.00 -1.00  -1.0     -1.  4.45 516.7 126456.
17:54:11 0.91 336.14 172.37 -2.96 1637   4.58   523.1 152080. -0.19 -0.03  -1.97   5.12  -0.45 0.00 0.00 0.00 -1.00  -1.0     -1.  4.74 532.6 191217.
19:10:59 0.91 336.11 171.63 -2.96 1637  -1.00    -1.0     -1. -1.00 -1.00  -3.45   5.23  -3.26 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:11:29 0.91 336.11 171.63 -2.96 1637  -1.00    -1.0     -1. -1.00 -1.00  -3.34   4.84  -4.06 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
