1978/268   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
13:54:12 0.72 158.93  85.32 -7.21 1672  10.27   454.0  23262. -3.02-12.49  20.67 -21.68 -30.99 1.02 0.99 1.41  0.31 448.0 190386. 11.65 454.8  29935.
14:05:00 0.72 158.93  85.22 -7.21 1672  19.86   466.4  31104. -2.94-10.33  21.10 -23.28 -29.98 0.34 0.75 0.19  0.70 455.4 111045. 14.62 469.4  30029.
14:15:48 0.72 158.94  85.13 -7.21 1672  15.29   453.5  42993. -3.11 -9.61  15.54 -18.32 -35.12 0.94 0.19 0.52  0.56 449.9 257343. 11.84 455.4  39781.
14:26:36 0.72 158.94  85.03 -7.21 1672   9.36   520.3  48256. -6.59 -4.58  28.13 -23.91 -18.41 0.29 0.21 0.38  0.42 508.6 258499.  8.99 528.5  48227.
14:37:24 0.71 158.94  84.93 -7.21 1672  10.54   519.6  37763. -6.11 -4.47  27.40 -24.48 -18.81 0.09 0.14 0.19  0.37 507.4 216815.  8.62 519.1  26507.
14:37:56 0.71 158.94  84.93 -7.21 1672   5.92   525.7 119439. -7.60 -2.38  27.40 -24.48 -18.55 0.09 0.14 0.19 -1.00  -1.0     -1.  5.36 533.0  97821.
14:48:12 0.71 158.94  84.84 -7.21 1672   6.84   489.2 142728.  0.00  0.00  22.66 -17.93 -28.23 0.15 0.05 0.20  0.31 493.4 396845. -1.00  -1.0     -1.
14:59:00 0.71 158.95  84.74 -7.21 1672   7.86   516.1 152606. -6.05 -3.13  25.26 -21.58 -22.30 0.00 0.00 0.00 -1.00  -1.0     -1.  6.85 516.2 160659.
15:21:08 0.71 158.95  84.54 -7.21 1672   5.15   517.6  56650. -5.99 -1.72  19.47 -18.81 -31.13 0.00 0.00 0.00  0.11 522.0 321779.  4.66 517.2  49614.
16:04:20 0.71 158.96  84.16 -7.21 1672   2.14   552.2 421611.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.08 549.5 483845.
16:47:32 0.71 158.97  83.77 -7.21 1672   2.10   694.5 167153.  0.00  0.00  19.27 -17.41 -31.53 0.00 0.00 0.00  0.03 805.5 407279. -1.00  -1.0     -1.
17:30:44 0.71 158.98  83.38 -7.21 1672   2.27   498.0 156163. -7.84 -2.67   0.11  -2.42 -36.50 0.00 0.00 0.00 -1.00  -1.0     -1.  2.04 501.2 158746.
18:13:56 0.71 158.99  83.00 -7.21 1672   4.55   515.6 128876. -5.98 -2.48   0.00   0.00   0.00 0.00 0.00 0.00  0.09 549.7 596508.  3.47 519.7 113735.
18:57:08 0.71 159.00  82.61 -7.21 1672   3.95   479.5  96681. -3.83 -7.29   0.00   0.00   0.00 0.00 0.00 0.00  0.22 476.6 659242.  3.34 483.5 108794.
19:40:20 0.71 159.01  82.22 -7.21 1672   2.76   486.8 238586. -3.39 -4.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.23 485.8 258590.
20:23:33 0.71 159.02  81.84 -7.21 1672   5.20   446.2 131946. -2.02 -3.25   0.00   0.00   0.00 0.00 0.00 0.00  0.25 456.4 429589.  4.56 450.0 135282.
21:06:45 0.71 159.03  81.45 -7.21 1672   3.67   501.3 187592. -2.72 -0.23  -7.87  13.29 -27.27 0.00 0.00 0.00  0.28 526.9 743624.  3.42 504.6 170291.
21:49:57 0.71 159.04  81.06 -7.21 1672   5.46   497.2  84924. -3.46  0.37   0.00   0.00   0.00 0.00 0.00 0.00  0.48 494.5 391296.  5.07 497.8  85870.
22:33:09 0.71 159.05  80.68 -7.21 1672  11.28   501.4 128831. -7.04 -3.74 -11.35  17.29 -17.71 0.00 0.00 0.00  0.43 510.9 334747.  9.81 505.8 141344.
23:04:49 0.71 159.05  80.39 -7.21 1672  -1.00    -1.0     -1. -1.00 -1.00  -4.42  24.10  -9.95 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:16:21 0.71 159.06  80.29 -7.21 1672   8.07   471.0  64138. -3.41 -6.76  -5.19  22.50  -0.65 0.00 0.00 0.00  0.59 455.9 338372.  9.26 470.3  42967.
23:59:33 0.71 159.07  79.91 -7.21 1672  12.99   486.5 219917.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.02 484.7 223370.
