1979/047   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:41:17 0.97 336.53 173.53 -5.34 1678   5.95   376.9  43107. -1.84  3.98   0.00   0.00   0.00 0.00 0.00 0.00  0.42 368.3  51352.  5.55 376.7  32413.
 1:15:07 0.97 336.43 173.13 -5.27 1678  -1.00    -1.0     -1. -1.00 -1.00  -2.84   8.30  -7.33 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:24:29 0.97 336.52 173.13 -5.34 1678   6.01   375.6  75985. -3.03  2.04  -3.24   7.60  -8.13 0.00 0.00 0.00  0.10 371.1 126651.  5.35 380.3  67646.
 2:07:41 0.97 336.51 172.73 -5.34 1678   6.43   376.9  74831.  0.59  3.64  -5.07   9.40  -4.14 0.00 0.00 0.00  0.19 373.9 112280.  6.40 375.2  68374.
 2:50:53 0.97 336.50 172.32 -5.34 1678   9.37   384.7  25068.  0.35 -0.23  -4.36   9.90  -4.94 0.00 0.00 0.00  0.25 383.8  41541.  6.55 388.7  29834.
 3:34:05 0.97 336.49 171.92 -5.34 1678  10.93   366.4  34339. -1.51 -0.91  -4.46   8.70  -4.94 0.00 0.00 0.00  0.16 367.5  48649. 10.03 367.4  29899.
 4:17:17 0.97 336.48 171.51 -5.35 1678  10.56   360.8  57170.  2.30 -2.53  -3.34   6.30  -7.63 0.00 0.00 0.00 -1.00  -1.0     -1.  9.75 361.4  52872.
 5:00:29 0.97 336.47 171.11 -5.35 1678  14.98   366.7  75582.  2.07  3.10  -4.08   7.70  -2.04 0.00 0.00 0.00 -1.00  -1.0     -1. 14.91 365.5  77014.
 5:43:41 0.97 336.46 170.70 -5.35 1678  17.50   363.0  77148.  0.21  1.08  -7.70   1.30  -0.36 0.00 0.00 0.00 -1.00  -1.0     -1. 16.96 361.1  76267.
 6:26:53 0.97 336.45 170.30 -5.35 1678  18.27   383.9  66207.  4.27  1.26  -2.22   8.70   3.08 0.00 0.00 0.00  0.51 386.3 233772. 17.43 382.3  59187.
