1975/002   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:05 0.94 353.18 266.29 -2.28 1623  11.70   357.3  33151. -0.05  5.62   3.08   1.32  -3.19 0.17 0.18 0.19  0.37 349.0 123870. 12.38 355.1  29896.
 0:00:46 0.94 353.18 266.29 -2.28 1623  12.20   355.6  31013. -0.16  5.61   2.50   0.94  -3.79 0.29 0.20 0.25  0.25 354.2  56185. 12.05 356.2  29590.
 0:01:26 0.94 353.17 266.28 -2.28 1623  12.21   358.0  33505.  0.15  6.01   2.59   0.77  -4.01 0.26 0.19 0.22  0.36 351.4 100312. 12.30 356.7  28288.
 0:02:07 0.94 353.17 266.27 -2.28 1623  11.31   355.4  30103.  0.01  6.14   2.50   1.11  -3.99 0.34 0.20 0.26  0.33 351.6  85928. 11.46 357.1  27511.
 0:02:47 0.94 353.17 266.27 -2.28 1623  11.82   357.3  30064. -0.12  6.11   2.66   0.96  -4.07 0.33 0.17 0.27  0.28 357.3 110694. 12.43 355.9  27794.
 0:03:28 0.94 353.17 266.26 -2.28 1623  11.43   357.1  25893. -0.06  6.01   2.91   1.42  -3.72 0.22 0.23 0.21  0.31 354.5  57238. 12.03 356.1  29317.
 0:04:08 0.94 353.17 266.26 -2.28 1623  12.37   356.7  30178. -0.23  5.87   2.68   1.28  -3.91 0.25 0.22 0.23  0.30 348.3 119569. 12.45 355.2  28983.
 0:04:49 0.94 353.17 266.25 -2.28 1623  11.50   357.4  26218. -0.25  6.07   3.16   1.04  -3.65 0.18 0.37 0.25  0.33 349.9 169842. 12.21 356.9  28560.
 0:05:29 0.94 353.17 266.24 -2.28 1623  12.09   355.6  30269. -0.06  5.96   3.26   0.83  -3.48 0.17 0.19 0.19  0.37 348.3 110889. 12.53 354.4  30344.
 0:06:10 0.94 353.17 266.24 -2.28 1623  12.02   355.1  30899.  0.19  6.09   3.55   1.17  -3.10 0.18 0.14 0.20  0.27 354.2  55510. 12.59 355.3  30318.
 0:06:50 0.94 353.17 266.23 -2.28 1623  12.13   355.4  32166. -0.15  5.82   3.70   1.30  -2.99 0.20 0.15 0.26  0.36 346.4 113306. 12.71 353.5  32299.
 0:07:31 0.94 353.17 266.22 -2.28 1623  12.11   353.3  33099. -0.33  5.73   3.76   1.27  -3.04 0.20 0.15 0.20  0.24 352.4 119972. 12.42 354.4  32156.
 0:08:11 0.94 353.17 266.22 -2.28 1623  11.85   353.8  35191. -0.20  5.62   3.63   1.10  -3.25 0.19 0.20 0.22  0.38 344.0  84876. 12.45 352.8  31575.
 0:08:52 0.94 353.17 266.21 -2.28 1623  11.82   353.6  32459. -0.08  5.84   3.57   0.87  -3.35 0.18 0.18 0.25  0.32 348.8 119114. 12.24 354.5  31614.
 0:09:32 0.94 353.17 266.21 -2.28 1623  11.77   354.4  33183. -0.15  5.74   3.37   1.14  -3.24 0.19 0.46 0.29  0.30 348.4 114086. 12.80 353.1  30662.
 0:10:13 0.94 353.17 266.20 -2.28 1623  12.28   354.9  31266.  0.13  5.85   3.21   1.54  -3.21 0.22 0.20 0.21  0.36 347.8 125364. 12.70 355.3  32628.
 0:10:53 0.94 353.17 266.19 -2.28 1623  12.16   356.1  30743. -0.10  6.01   3.26   1.49  -3.17 0.21 0.19 0.24  0.33 348.2  95375. 12.72 354.8  31445.
 0:11:34 0.94 353.17 266.19 -2.28 1623  12.30   354.6  30386. -0.42  5.97   3.30   1.06  -3.33 0.15 0.24 0.23  0.34 350.7  99637. 12.09 354.8  24006.
 0:12:14 0.94 353.17 266.18 -2.28 1623  12.52   355.9  32338. -0.18  5.98   3.43   1.34  -3.13 0.20 0.26 0.21  0.36 349.8 121219. 12.91 354.8  31932.
 0:12:55 0.94 353.17 266.17 -2.28 1623  12.08   354.9  32264. -0.17  5.79   3.47   1.66  -2.91 0.18 0.31 0.30  0.31 349.8  95661. 12.38 355.3  31007.
 0:13:35 0.94 353.17 266.17 -2.28 1623  11.98   355.3  33557. -0.07  5.71   3.59   1.15  -3.05 0.16 0.19 0.19  0.35 349.4 113007. 12.87 354.6  32699.
 0:14:16 0.94 353.17 266.16 -2.28 1623  12.08   352.8  33436.  0.04  5.62   3.70   0.84  -3.10 0.21 0.21 0.27  0.36 354.1 140879. 12.27 355.1  31757.
 0:14:56 0.94 353.17 266.15 -2.28 1623  12.10   355.1  33212.  0.39  5.70   3.49   1.21  -3.39 0.19 0.20 0.26  0.43 346.5 120037. 12.42 352.8  31845.
 0:15:37 0.94 353.17 266.15 -2.28 1623  11.77   354.3  31133.  0.01  5.94   3.63   1.06  -3.26 0.20 0.22 0.20  0.34 346.6 113956. 11.94 353.4  27719.
 0:16:17 0.94 353.17 266.14 -2.28 1623  12.37   354.4  31773.  0.05  6.03   3.48   1.15  -3.28 0.16 0.20 0.21  0.26 341.4  54418. 12.62 353.4  31543.
 0:16:58 0.94 353.17 266.14 -2.28 1623  12.21   354.6  30454.  0.02  5.64   3.45   1.17  -3.36 0.18 0.16 0.21  0.43 349.1 102521. 12.80 355.2  30042.
 0:17:38 0.94 353.17 266.13 -2.28 1623  12.07   356.0  33488. -0.02  5.69   3.62   1.11  -3.14 0.16 0.16 0.18  0.38 345.1  83810. 12.80 354.2  31341.
 0:18:19 0.94 353.17 266.12 -2.28 1623  12.59   354.8  31020.  0.04  5.68   3.74   1.14  -3.02 0.22 0.23 0.23  0.42 351.1 139255. 12.24 355.9  30626.
 0:18:59 0.94 353.17 266.12 -2.28 1623  12.33   355.5  33956.  0.04  5.49   4.02   0.88  -2.80 0.18 0.20 0.18  0.34 345.9 103821. 12.78 354.5  33092.
 0:19:40 0.94 353.17 266.11 -2.28 1623  11.96   353.9  34063. -0.11  5.46   3.99   1.36  -2.76 0.20 0.28 0.22  0.41 352.3 139476. 12.54 354.2  33254.
 0:20:20 0.94 353.17 266.10 -2.28 1623  12.36   354.2  34206. -0.32  5.31   3.92   1.53  -2.59 0.18 0.21 0.21  0.46 346.0  99715. 12.81 352.8  30487.
 0:21:01 0.94 353.17 266.10 -2.28 1623  12.59   353.5  32566. -0.22  5.51   3.78   1.75  -2.42 0.18 0.20 0.19  0.38 343.0 130887. 12.65 354.3  33303.
 0:21:41 0.94 353.17 266.09 -2.28 1623  12.98   353.5  32741. -0.07  5.53   3.84   1.84  -2.34 0.21 0.18 0.21  0.46 341.2  53613. 13.33 351.6  28992.
