1978/159   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:15 0.73 133.89  69.79  5.11 1668  40.30   299.5  10567.  0.20  3.02  -2.49  -0.31  -1.19 0.29 0.27 0.00  0.23 299.3  46479. 40.49 298.7  10541.
 0:02:57 0.73 133.89  69.77  5.11 1668  38.87   298.6  10639.  0.17  3.00  -2.45  -0.01  -1.19 0.00 0.00 0.00  0.17 289.3  50065. 40.17 298.7  10392.
 0:05:39 0.73 133.89  69.74  5.11 1668  42.32   298.8  11032.  0.12  2.80  -2.45  -0.01  -1.19 0.00 0.00 0.00  0.31 293.5  26222. 41.34 298.3  10642.
 0:08:21 0.73 133.89  69.72  5.11 1668  39.29   297.9  10444.  0.22  2.75  -2.49   0.07  -1.19 0.08 0.16 0.00  0.22 291.8  70725. 40.69 297.4  10343.
 0:11:03 0.73 133.89  69.70  5.11 1668  40.18   298.8  11386.  0.14  2.87  -2.75   0.25  -1.19 0.20 0.28 0.00  0.35 294.0  24597. 42.14 297.7  10687.
 0:16:27 0.73 133.85  69.60  5.16 1669  -1.00    -1.0     -1. -1.00 -1.00  -3.45   0.39  -0.80 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:18:49 0.73 133.85  69.58  5.16 1669  -1.00    -1.0     -1. -1.00 -1.00  -2.68   0.04  -0.26 0.88 0.61 1.33 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:21:31 0.73 133.89  69.60  5.11 1668  40.95   297.8  10398.  0.39  2.62   0.00   0.00   0.00 0.00 0.00 0.00  0.19 289.2  46908. 40.68 297.5  10125.
 0:21:32 0.73 133.89  69.60  5.11 1668  42.92   298.1  10775.  0.43  2.77   0.00   0.00   0.00 0.00 0.00 0.00  0.27 295.6  23051. 42.36 297.2  10259.
 0:21:33 0.73 133.89  69.60  5.11 1668  38.83   297.6  10317.  0.68  2.88   0.00   0.00   0.00 0.00 0.00 0.00  0.18 290.6  57991. 39.96 297.3  10057.
 0:21:51 0.73 133.89  69.60  5.11 1668  43.58   298.7  10739.  0.65  2.55   0.00   0.00   0.00 0.00 0.00 0.00  0.38 295.6  30094. 43.41 297.4  10086.
 0:24:33 0.73 133.89  69.57  5.11 1668  40.28   298.1  10151.  0.55  2.65   0.00   0.00   0.00 0.00 0.00 0.00  0.14 284.5  27729. 41.41 297.7  10070.
 0:27:15 0.73 133.89  69.55  5.11 1668  41.88   298.8  10639.  0.52  2.63   0.00   0.00   0.00 0.00 0.00 0.00  0.44 297.7  25026. 41.03 298.0  10197.
 0:35:21 0.73 133.90  69.47  5.11 1668  40.91   298.5  10561.  0.67  2.37   0.00   0.00   0.00 0.00 0.00 0.00  0.16 289.7  50585. 43.23 298.3  10993.
 0:38:03 0.73 133.90  69.45  5.11 1668  44.34   299.0  10648.  0.71  2.45   0.00   0.00   0.00 0.00 0.00 0.00  0.42 295.7  20907. 43.21 298.1  10554.
 0:40:45 0.73 133.90  69.43  5.11 1668  43.65   299.4  10220.  0.54  2.23  -1.60  -0.64   1.62 0.10 0.15 0.00  0.31 290.8  48272. 43.90 299.0   9911.
 0:43:27 0.73 133.90  69.40  5.11 1668  47.35   299.9  11331.  0.46  1.76  -2.29  -0.08   0.41 0.10 0.20 0.00  0.47 295.6  20452. 44.53 299.0  11080.
 0:46:09 0.73 133.85  69.33  5.16 1669  -1.00    -1.0     -1. -1.00 -1.00  -2.21   0.11  -1.08 0.20 0.10 0.21 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:48:49 0.73 133.90  69.36  5.10 1668  45.63   300.3  11539.  0.40  2.08  -1.86  -0.21  -0.38 0.00 0.00 0.00  0.37 295.6  21505. 42.93 299.5  11204.
 0:51:31 0.73 133.90  69.33  5.10 1668  45.24   300.1  13082.  0.98  2.25  -1.63  -1.77  -0.79 0.19 0.42 0.00  0.23 290.5  46661. 44.74 299.1  11321.
 0:54:13 0.73 133.90  69.31  5.10 1668  45.32   302.5  11080.  0.00  0.00  -0.65  -3.66   0.36 0.16 0.20 0.17  1.00 297.8  22583. 42.63 300.9  10681.
 0:56:55 0.73 133.90  69.28  5.10 1668  41.37   300.4  10320.  1.07  2.14  -0.52  -3.92   1.56 0.05 0.00 0.20  0.34 292.5  46895. 41.91 299.4   9632.
 0:59:39 0.73 133.90  69.26  5.10 1668  45.37   300.1  10538.  1.12  2.31  -0.46  -3.98   1.30 0.16 0.17 0.04  1.03 296.7  19023. 43.07 299.1  10288.
 1:02:21 0.73 133.90  69.23  5.10 1668  41.91   299.5  10431.  1.10  2.40  -0.29  -4.28   1.06 0.16 0.08 0.17  0.45 290.9  38865. 43.94 299.3  10671.
 1:05:03 0.73 133.90  69.21  5.10 1668  48.07   299.8  10557.  0.92  2.13  -0.37  -4.32   0.52 0.00 0.00 0.00  1.14 298.0  21245. 45.30 298.7  10203.
 1:07:45 0.73 133.90  69.18  5.10 1668  42.06   299.5  10665.  1.05  2.25  -0.36  -4.32   0.12 0.00 0.00 0.00  0.41 292.4  56770. 43.27 298.8  10535.
 1:10:27 0.73 133.90  69.16  5.10 1668  45.38   299.8  10726.  1.19  2.65  -0.37  -4.32   0.60 0.00 0.00 0.16  0.89 297.2  20504. 43.64 298.6  10752.
 1:13:09 0.73 133.90  69.14  5.10 1668  40.34   299.3  10684.  1.51  2.44  -0.45  -4.16   1.00 0.10 0.20 0.16  0.35 292.4  45297. 43.00 298.3   9947.
 1:15:51 0.73 133.91  69.11  5.10 1668  46.71   299.4  10915.  1.65  2.53  -0.70  -4.08   0.20 0.28 0.12 0.16  0.56 297.1  21557. 44.58 298.2  10246.
 1:18:33 0.73 133.91  69.09  5.10 1668  43.57   298.8  10752.  1.44  2.25  -0.56  -4.02  -0.04 0.00 0.00 0.20  0.32 292.6  55510. 44.45 297.8  10197.
 1:21:15 0.73 133.91  69.06  5.10 1668  47.27   298.7  11038.  1.49  2.41  -0.46  -4.17   0.12 0.10 0.15 0.00  0.82 298.4  22739. 44.38 297.4  10444.
 1:23:57 0.73 133.91  69.04  5.10 1668  42.86   298.9  10544.  1.67  2.38  -0.35  -4.40   0.60 0.04 0.16 0.16  0.44 291.6  44283. 43.77 297.7  10038.
