1982/136   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:08 0.76 245.71 282.51 -5.07 1722  23.34   319.6 110509.  0.00  2.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.95 320.3 116376.
 0:05:29 0.76 245.71 282.50 -5.07 1722  23.43   318.2  84869.  2.84  4.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.33 317.0  88033.
 0:06:50 0.76 245.71 282.49 -5.07 1722  23.43   314.9  90145.  3.04  4.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.89 313.0  88452.
 0:08:11 0.76 245.71 282.48 -5.07 1722  24.78   315.0  88361.  3.22  3.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.78 313.2  75722.
 0:09:32 0.76 245.71 282.47 -5.07 1722  23.89   317.3  92123.  2.71  4.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.03 315.2  88381.
 0:10:53 0.76 245.71 282.46 -5.07 1722  23.55   318.5  90184.  2.73  4.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.95 318.4  90359.
 0:12:14 0.76 245.71 282.44 -5.07 1722  24.11   320.0  89960.  3.05  4.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.30 317.7  88631.
 0:13:35 0.76 245.71 282.43 -5.07 1722  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.06 318.7  94027.
 0:14:56 0.76 245.71 282.42 -5.07 1722  23.16   319.8  86211.  3.40  4.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.54 316.6  88771.
 0:16:17 0.76 245.71 282.41 -5.07 1722  23.83   318.6  89040.  3.12  4.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.70 318.5  91200.
 0:17:38 0.76 245.71 282.39 -5.07 1722  23.71   321.4  84151.  0.00  4.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.60 318.8  84161.
 0:18:59 0.76 245.71 282.38 -5.07 1722  24.58   320.3  93578.  3.57  4.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.77 320.6  92224.
 0:20:20 0.76 245.71 282.37 -5.07 1722  24.57   319.0  87907.  0.00  4.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.79 316.6  84824.
 0:21:41 0.76 245.71 282.36 -5.07 1722  24.09   318.5  85064.  4.23  3.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.91 317.4  89726.
 0:23:02 0.76 245.71 282.34 -5.07 1722  30.75   325.0  81926.  2.57  2.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.79 323.1  74136.
 0:24:23 0.76 245.71 282.33 -5.07 1722  30.69   322.9  90863.  3.23  2.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.68 323.9  86373.
 0:25:44 0.76 245.71 282.32 -5.07 1722  32.78   329.5  79084.  2.10  1.59   0.00   0.00   0.00 0.00 0.00 0.00  0.27 332.9 184331. 34.79 329.2  70933.
 0:27:05 0.76 245.71 282.31 -5.07 1722  31.88   326.3  72574.  1.77  2.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.32 325.5  78119.
