1977/125   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:03:42 0.52 133.50 296.69  7.07 1654  11.21   492.8 148107.  0.61  2.29 -16.80   2.86  -0.34 0.22 0.59 0.17 -1.00  -1.0     -1. 10.05 489.2 131780.
 0:09:06 0.52 133.50 296.64  7.06 1654  10.25   485.6 137387. -3.02  4.85 -17.01  -3.73   1.97 0.17 0.73 0.26 -1.00  -1.0     -1.  9.34 484.7 117484.
 0:14:30 0.52 133.51 296.60  7.06 1654  10.65   482.1 107115. -2.21  4.14 -16.95   2.33   0.07 0.44 1.38 1.22  0.14 626.8 588699.  9.66 481.7  88959.
 0:19:54 0.52 133.51 296.56  7.06 1654  11.39   488.6 138319.  0.81  0.60 -15.70   5.35  -0.84 0.24 0.75 0.81 -1.00  -1.0     -1. 10.99 488.6 188771.
 0:25:18 0.52 133.52 296.51  7.06 1654  11.17   505.2 193793.  3.28  0.63 -13.06  10.04  -2.21 0.25 0.32 0.67 -1.00  -1.0     -1. 10.17 500.9 158005.
 0:30:42 0.52 133.52 296.47  7.06 1654  10.99   488.0 175387.  1.96  2.87 -14.56   7.27  -0.98 0.36 0.86 1.38  0.15 613.3 512347. 10.29 490.1 200111.
 0:36:06 0.52 133.53 296.43  7.06 1654  10.57   487.0 123120.  0.24  2.50 -15.51   5.48  -0.33 0.16 0.20 0.26 -1.00  -1.0     -1.  9.69 488.0 131913.
 0:41:30 0.52 133.54 296.38  7.06 1654  10.47   472.0  97308. -2.46  1.87 -16.39   2.85  -0.82 0.13 0.58 0.54 -1.00  -1.0     -1.  9.22 472.1  75819.
 0:46:54 0.52 133.54 296.34  7.06 1654   9.96   478.6 115999. -1.63  2.14 -16.18   3.18  -0.33 0.12 0.17 0.16  0.47 506.8 384812.  8.92 478.6  94092.
 0:52:18 0.52 133.55 296.29  7.06 1654  10.46   479.3  89589. -0.95  2.40 -16.15   3.29  -0.49 0.16 0.27 0.20 -1.00  -1.0     -1.  9.67 478.0 119121.
 0:57:42 0.52 133.55 296.25  7.06 1654  10.53   474.6 108788. -1.57  2.67 -16.05   1.81  -1.26 0.15 0.07 0.35 -1.00  -1.0     -1.  9.07 473.7  87591.
 1:03:06 0.52 133.56 296.21  7.06 1654   9.86   486.5 153379. -1.05  1.81 -15.94   2.93  -1.31 0.31 0.30 0.86 -1.00  -1.0     -1.  8.87 486.1 135360.
 1:08:30 0.52 133.57 296.16  7.06 1654   9.24   486.4 108635. -2.67  3.10 -16.96   0.20   0.30 0.08 0.15 0.30  0.42 514.6 383162.  8.64 488.4 113852.
 1:13:54 0.52 133.57 296.12  7.06 1654  10.32   484.5 119569. -1.91  1.52 -16.61   1.10  -2.17 0.00 0.00 0.00  0.09 649.2 415127.  9.32 481.4 109687.
 1:19:18 0.52 133.58 296.08  7.06 1654  11.41   477.8  99117. -0.88  2.66 -16.69   0.56   0.09 0.15 0.38 0.32 -1.00  -1.0     -1. 10.00 478.2  86698.
 1:24:42 0.52 133.58 296.03  7.06 1654  10.51   481.6 148152. -2.12  4.26 -17.21  -0.99   1.69 0.08 0.56 0.54 -1.00  -1.0     -1. 10.21 484.0 126820.
 1:30:06 0.52 133.59 295.99  7.06 1654  11.74   481.2 115924. -3.85  4.36 -17.71  -1.73   1.46 0.12 0.42 0.44 -1.00  -1.0     -1. 10.81 480.1  91145.
 1:35:30 0.52 133.59 295.94  7.06 1654  10.81   479.5  92594. -2.83  3.96 -17.35   0.06   0.30 0.12 0.49 0.26  0.87 458.8 333253. 10.74 479.1 112962.
 1:40:54 0.52 133.60 295.90  7.06 1654  10.24   482.9 113063. -4.26  5.59 -17.27  -1.03   3.01 0.12 0.80 0.35 -1.00  -1.0     -1.  9.26 482.7  92562.
 1:46:18 0.52 133.61 295.86  7.06 1654  10.90   485.2 117100. -1.28  5.08 -17.16   0.54   3.24 0.25 1.83 0.35 -1.00  -1.0     -1. 10.54 482.6 119683.
 1:51:42 0.52 133.61 295.81  7.06 1654  11.57   485.5 120735. -5.60  4.61 -17.72  -3.07   2.42 0.10 0.44 0.00  0.60 484.2 356031. 10.71 490.4 136666.
 1:57:06 0.52 133.62 295.77  7.06 1654  10.22   486.1 120541. -6.19  0.63 -17.19  -4.92  -1.97 0.18 0.36 0.66  1.02 457.1 324495.  9.58 488.5 118676.
 2:02:30 0.52 133.62 295.73  7.06 1654  10.54   483.0 125579. -9.08  1.00 -15.42  -8.66  -3.24 0.15 0.30 0.19 -1.00  -1.0     -1. 10.77 493.1 149601.
 2:07:54 0.52 133.63 295.68  7.06 1654  10.63   477.9 128061. -7.02 -0.41 -16.23  -4.63  -4.33 0.31 1.07 0.14  0.10 637.5 582111.  9.96 481.8 123662.
 2:13:18 0.52 133.64 295.64  7.06 1654  11.32   471.2 118861. -2.93 -1.03 -16.61   0.05  -4.46 0.10 0.36 0.30  0.53 485.5 287683. 10.55 472.8 100943.
 2:18:42 0.52 133.64 295.59  7.06 1654  12.02   468.4 100111. -1.51  0.54 -17.08   1.95  -1.81 0.09 0.17 0.30  0.65 489.2 349274. 10.92 467.2  85834.
 2:24:06 0.52 133.65 295.55  7.06 1654  10.97   464.5  82602. -3.64  0.86 -17.66  -1.08  -1.76 0.09 0.39 0.17  0.78 474.6 375418. 11.03 467.4 112530.
 2:29:30 0.52 133.65 295.51  7.06 1654  12.44   470.9 106793. -5.03  1.40 -18.21  -3.21  -0.93 0.04 0.00 0.48  0.77 485.1 362190. 11.42 473.5 120323.
 2:34:54 0.52 133.66 295.46  7.06 1654  11.99   482.2 122535. -2.44  6.71 -17.58   0.56   3.44 0.29 0.37 1.66 -1.00  -1.0     -1. 10.49 481.3  94010.
 2:40:18 0.52 133.66 295.42  7.06 1654  12.16   471.0 109681. -5.88 -0.08 -17.87  -3.44  -2.67 0.20 0.58 0.30  2.12 430.8 254029. 10.79 478.1 125036.
 2:45:42 0.52 133.67 295.37  7.06 1654  11.52   482.4 116996. -1.02  1.81 -18.35   2.81   0.21 0.15 0.42 0.47 -1.00  -1.0     -1. 10.46 479.1  88482.
 2:51:06 0.52 133.68 295.33  7.06 1654  11.47   501.0 197584.  1.35  7.10 -14.38   3.13   8.22 0.81 0.73 1.22 -1.00  -1.0     -1.  9.96 486.9 118838.
 2:56:30 0.52 133.68 295.29  7.06 1654   9.87   483.8 190909. -1.61  4.82 -17.41   1.18   4.13 0.27 0.34 0.32  0.19 623.3 685191.  9.57 484.8 147087.
 3:01:54 0.52 133.69 295.24  7.06 1654  11.16   476.9  89865. -1.72  1.29 -18.97   0.98  -0.37 0.15 0.50 0.17 -1.00  -1.0     -1. 10.86 476.6 111650.
 3:07:18 0.52 133.69 295.20  7.06 1654   9.96   487.2 163881. -0.39  0.45 -18.44   2.92  -2.01 0.04 0.16 0.30 -1.00  -1.0     -1.  9.10 489.3 124419.
 3:12:42 0.52 133.70 295.16  7.06 1654  11.74   529.7 165012.  6.99 -0.66 -11.17  14.19  -1.52 0.41 0.19 1.03 -1.00  -1.0     -1. 10.95 519.1 160711.
 3:18:06 0.52 133.70 295.11  7.06 1654  11.10   510.4 155718. -0.07  3.49 -18.64   3.60   5.83 0.10 0.34 0.30 -1.00  -1.0     -1. 10.21 504.6 157128.
 3:23:30 0.52 133.71 295.07  7.06 1654  11.23   506.8 209136. -3.17  4.66 -17.36  -5.04   6.68 0.27 0.94 0.37 -1.00  -1.0     -1. 10.05 507.7 176680.
 3:28:54 0.52 133.72 295.02  7.06 1654   8.37   525.4 272140.  1.77  1.50 -18.08   8.62   2.43 0.07 0.35 0.62 -1.00  -1.0     -1.  7.51 521.9 212046.
 3:34:18 0.52 133.72 294.98  7.06 1654  11.90   499.8 222026.  1.64  1.40 -18.50   4.04   2.82 0.20 0.28 0.76 -1.00  -1.0     -1. 11.85 501.6 301775.
 3:39:42 0.52 133.73 294.94  7.05 1654  14.30   528.4 268147. -0.84  3.17 -18.09   0.65   5.16 0.10 1.18 0.40 -1.00  -1.0     -1. 13.00 531.5 322289.
 3:45:06 0.52 133.73 294.89  7.05 1654  11.55   599.1 235773. -3.80  1.18 -17.81  -1.95   5.28 0.20 0.59 0.43 -1.00  -1.0     -1. 11.28 600.5 282090.
 3:50:30 0.52 133.74 294.85  7.05 1654  10.63   591.0 187819. -1.27  0.45 -15.65   6.25   1.35 0.23 0.24 0.47 -1.00  -1.0     -1. 10.37 588.0 182193.
 3:55:54 0.52 133.74 294.80  7.05 1654  10.84   596.9 209175. -1.95 -2.28 -15.77   3.30  -3.47 0.21 2.61 0.41 -1.00  -1.0     -1. 10.19 592.3 185455.
 4:01:18 0.52 133.75 294.76  7.05 1654  11.59   615.5 299713. -1.12 -6.25 -14.32   6.67  -4.45 0.44 0.73 1.59 -1.00  -1.0     -1. 10.63 617.8 304098.
 4:06:42 0.52 133.76 294.72  7.05 1654  11.26   601.5 208554.  0.00  0.00 -15.18   4.82   3.03 0.32 1.25 1.77  0.21 739.4 718715. 10.12 596.7 193751.
 4:12:06 0.52 133.76 294.67  7.05 1654  11.09   618.6 199254.  0.00  0.00 -15.04   6.58  -1.60 0.26 0.29 0.59 -1.00  -1.0     -1. 10.61 619.1 262420.
 4:17:31 0.52 133.77 294.63  7.05 1654  11.67   620.0 313177. -0.42  4.30 -17.56   6.05   8.10 0.00 0.00 0.00 -1.00  -1.0     -1. 10.97 617.5 326249.
