1978/186   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:15:24 0.92 134.58  72.93  2.30 1669   3.33   366.6  37266.  1.01 -0.94   5.69  -2.24   3.13 0.00 0.00 0.00  0.17 370.6 130367.  3.17 362.5  23071.
 0:26:14 0.92 134.58  72.83  2.30 1669   3.86   364.1  28850.  0.20 -2.77   0.00   0.00   0.00 0.00 0.00 0.00  0.18 357.9 167322.  3.93 364.8  25400.
 0:37:02 0.92 134.58  72.73  2.30 1669   3.46   370.5  36922. -0.70 -3.83   5.42  -2.31   3.20 0.19 0.05 0.05  0.19 369.9 137410.  3.26 369.6  19133.
 0:47:50 0.92 134.58  72.63  2.30 1669   3.60   371.4  38637. -2.43 -3.64   5.28  -1.29   3.53 0.10 0.15 0.00  0.18 369.6 286215.  3.71 374.6  16054.
 0:58:38 0.92 134.58  72.53  2.30 1669   3.00   381.4  44939. -2.38 -4.24   5.18  -1.56   3.97 0.20 0.10 0.05  0.11 377.2 116204.  2.76 380.5  37526.
 1:09:26 0.92 134.58  72.43  2.29 1669   3.67   377.1  32952. -3.27 -4.62   5.00  -1.20   4.59 0.19 0.09 0.19  0.15 381.0 149559.  3.79 378.4  19010.
 1:20:14 0.92 134.58  72.33  2.29 1669   3.64   373.0  26686. -2.90 -4.58   5.10  -0.88   4.19 0.04 0.14 0.19  0.14 374.1 202977.  4.09 376.8  27735.
 1:31:02 0.92 134.57  72.23  2.29 1669   3.36   373.6  32777. -0.17 -2.41   5.67  -2.30   3.11 0.00 0.00 0.00  0.10 375.1  76469.  3.26 372.7  30285.
 1:41:50 0.92 134.57  72.13  2.29 1669   3.54   379.0  27414. -2.71 -3.28   5.24  -0.22   4.32 0.00 0.00 0.00  0.15 374.3 146999.  3.81 378.1  31513.
 1:52:38 0.92 134.57  72.03  2.29 1669   3.32   379.1  32251. -2.99 -2.81   5.40  -0.22   4.12 0.15 0.10 0.20  0.12 381.0  59031.  3.14 380.4  17867.
 2:03:26 0.92 134.57  71.93  2.29 1669   4.07   383.5  35957. -2.92 -3.19   5.31  -0.51   4.32 0.05 0.19 0.00  0.12 392.1 259708.  3.82 385.2  28749.
 2:14:14 0.92 134.57  71.83  2.29 1669   4.07   378.3  35220. -2.80 -4.10   4.89   0.00   4.72 0.35 0.25 0.01  0.17 373.1 242517.  3.69 378.2  27079.
 2:25:02 0.92 134.57  71.72  2.29 1669   3.82   377.9  30266. -2.21 -3.61   4.96  -0.41   4.57 0.19 0.10 0.18  0.13 375.1 127911.  3.78 380.5  24695.
 2:35:50 0.92 134.57  71.63  2.29 1669   4.14   380.3  33774. -6.12 -2.61   4.64   1.81   3.21 0.10 0.20 0.20  0.12 381.7 166256.  3.41 383.5  23909.
 2:46:38 0.92 134.57  71.52  2.29 1669   4.16   381.8  40788. -3.53 -3.60   4.45   0.34   4.43 0.09 0.18 0.19  0.12 373.9 180510.  4.45 379.2  33638.
 2:57:26 0.92 134.56  71.42  2.29 1669   4.32   380.2  36496. -5.06 -2.75   4.62   1.79   3.40 0.10 0.20 0.00  0.20 378.3 227743.  4.44 380.5  33446.
 3:08:14 0.92 134.56  71.33  2.29 1669   3.47   364.4  40343. -0.87  0.07   6.24  -1.07   1.46 0.10 0.15 0.06  0.14 363.8  76274.  3.70 365.4  28265.
 3:19:02 0.92 134.56  71.22  2.29 1669   4.67   358.1  63144. -2.29 -0.32   5.81  -0.45   1.43 0.12 0.25 0.05  0.10 362.6 107836.  4.51 357.0  60486.
 3:29:50 0.92 134.56  71.12  2.29 1669   4.27   354.3  64670. -1.94 -0.55   5.97  -2.44   1.49 0.05 0.14 0.00 -1.00  -1.0     -1.  3.76 353.7  39118.
 3:40:38 0.92 134.56  71.02  2.28 1669   4.22   350.5  62682. -1.22  0.01   5.93  -2.50   1.29 0.10 0.15 0.21 -1.00  -1.0     -1.  4.41 353.5  56838.
 3:51:26 0.92 134.56  70.92  2.28 1669   3.79   359.3  40040. -2.08 -1.38   6.33  -1.41   1.23 0.08 0.19 0.19  0.15 367.1 155991.  3.52 357.9  23369.
 4:02:14 0.92 134.56  70.82  2.28 1669   3.94   355.4  78444.  0.33 -1.76   6.03  -3.58   1.58 0.00 0.00 0.00 -1.00  -1.0     -1.  3.74 356.7  31757.
 4:13:02 0.92 134.56  70.72  2.28 1669   3.83   359.7  41031. -0.52 -1.61   6.11  -3.69   1.83 0.09 0.19 0.19 -1.00  -1.0     -1.  3.44 358.6  27735.
 4:23:50 0.92 134.56  70.62  2.28 1669   4.26   359.7  55542. -0.05 -3.13   5.38  -3.42   3.16 0.05 0.45 0.01  0.18 355.9 200417.  3.98 361.0  33206.
