1978/048   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:10 0.94 307.07 268.84 -2.38 1665   5.34   425.4  48993.  0.00  0.00  -3.91   4.95  -1.87 0.00 0.00 0.00 -1.00  -1.0     -1.  6.10 425.2  33397.
 0:00:14 0.94 307.07 268.84 -2.38 1665   5.34   423.8  49068. -4.69  3.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.05 425.3  32647.
 0:21:46 0.94 307.07 268.63 -2.38 1665   5.32   414.9  62880. -3.37  2.92  -4.51   4.24  -1.88 0.00 0.00 0.00 -1.00  -1.0     -1.  5.55 419.0  61893.
 0:24:06 0.94 307.02 268.56 -2.28 1665  -1.00    -1.0     -1. -1.00 -1.00  -4.56   4.44  -1.89 0.05 0.20 0.01 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:43:22 0.94 307.06 268.43 -2.38 1665   5.89   412.3  31205. -4.96  4.05  -3.40   4.74  -2.27 0.00 0.00 0.00 -1.00  -1.0     -1.  7.12 417.4  40492.
 0:45:42 0.94 307.01 268.36 -2.29 1665  -1.00    -1.0     -1. -1.00 -1.00  -4.31   3.84  -1.88 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:24:19 0.94 307.06 268.05 -2.38 1665  -1.00    -1.0     -1. -1.00 -1.00  -3.50   4.23  -1.47 0.00 0.00 0.00 -1.00  -1.0     -1.  5.48 415.1  29756.
 1:25:00 0.94 307.06 268.04 -2.38 1665   5.70   401.2  38575.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:25:40 0.94 307.06 268.04 -2.38 1665  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.52 416.7  48681.
 1:26:21 0.94 307.06 268.03 -2.38 1665   5.55   401.4  46216.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:27:01 0.94 307.06 268.03 -2.38 1665  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.34 415.1  51534.
 1:28:27 0.94 307.06 268.01 -2.38 1665   5.47   414.7  49714. -3.55  3.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.37 415.1  50075.
 1:29:07 0.94 307.06 268.01 -2.38 1665   4.95   413.3  53970. -4.15  3.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.47 413.9  42558.
 1:29:44 0.94 307.06 268.00 -2.38 1665   5.29   415.6  48899. -4.15  3.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.67 416.4  52586.
 1:30:25 0.94 307.06 268.00 -2.38 1665   4.90   414.1  48201. -4.24  3.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.57 413.7  40716.
 1:31:05 0.94 307.05 267.99 -2.38 1665   5.15   413.5  47265. -4.01  3.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.50 417.2  55253.
 1:31:46 0.94 307.05 267.98 -2.38 1665   5.56   416.3  53944. -4.44  3.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.00 418.9  48162.
 1:32:26 0.94 307.05 267.98 -2.38 1665   6.20   420.8  39056. -4.55  3.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.94 421.0  47577.
 1:33:07 0.94 307.05 267.97 -2.38 1665   5.79   417.8  48915. -4.79  4.17  -3.50   4.13  -1.55 0.06 0.15 0.16 -1.00  -1.0     -1.  7.00 423.2  39173.
 1:33:47 0.94 307.05 267.96 -2.38 1665   5.97   420.2  39118. -4.81  4.04  -3.54   4.03  -1.49 0.23 0.22 0.09 -1.00  -1.0     -1.  6.29 421.0  60087.
 1:34:28 0.94 307.05 267.96 -2.38 1665   5.83   418.4  49974. -4.94  3.95  -3.48   4.08  -1.53 0.07 0.18 0.14 -1.00  -1.0     -1.  6.34 423.2  38900.
 1:35:08 0.94 307.05 267.95 -2.38 1665   5.98   420.4  39810. -4.70  3.99  -3.44   3.95  -1.53 0.06 0.18 0.14 -1.00  -1.0     -1.  6.15 421.8  51303.
 1:35:49 0.94 307.05 267.94 -2.38 1665   5.62   419.4  58394. -5.08  4.01  -3.53   4.15  -1.65 0.08 0.16 0.20 -1.00  -1.0     -1.  5.99 424.3  37793.
 1:36:29 0.94 307.05 267.94 -2.38 1665   5.86   418.6  41506. -5.16  3.92  -3.91   3.65  -1.68 0.34 0.15 0.20 -1.00  -1.0     -1.  6.07 421.5  53798.
 1:37:10 0.94 307.05 267.93 -2.38 1665   5.66   419.5  70865. -5.26  4.24  -4.72   2.71  -1.73 0.37 0.85 0.25 -1.00  -1.0     -1.  6.28 418.8  52008.
 1:37:50 0.94 307.05 267.93 -2.38 1665   6.01   419.4  94010. -3.29  3.63  -5.25   1.04  -1.30 0.14 0.20 0.00 -1.00  -1.0     -1.  7.49 423.6  91594.
 1:38:31 0.94 307.05 267.92 -2.38 1665   6.64   421.1 102193. -3.27  3.81  -5.34   0.96  -1.30 0.17 0.22 0.00 -1.00  -1.0     -1.  6.21 422.1  95125.
 1:39:11 0.94 307.05 267.91 -2.38 1665   5.46   420.4  80675. -3.44  3.29  -5.38   1.14  -1.26 0.14 0.15 0.12 -1.00  -1.0     -1.  6.74 426.5  79997.
 1:39:52 0.94 307.05 267.91 -2.38 1665   5.99   421.7  72418. -3.48  3.57  -5.41   1.16  -1.30 0.14 0.10 0.00 -1.00  -1.0     -1.  5.87 422.4  86796.
