1977/315   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:12 0.52 308.99 120.79  7.08 1661   8.42   480.1 121258.  5.20  2.84 -13.04   7.62  -2.39 1.26 1.69 2.23 -1.00  -1.0     -1.  7.36 476.6  95644.
 0:00:53 0.52 308.99 120.78  7.08 1661   7.83   453.1  66291.  2.17  0.06 -14.47   5.41  -4.21 0.23 0.59 0.65  0.13 584.2 330706.  7.60 450.2  77414.
 0:01:33 0.52 309.00 120.78  7.08 1661   9.65   508.3 212316.  4.81  4.47  -6.44  11.13   2.85 4.18 2.44 3.12 -1.00  -1.0     -1.  8.40 511.5 192923.
 0:02:14 0.52 309.00 120.77  7.08 1661   8.65   521.6 165217.  5.26  5.23  -3.98  12.35   5.12 0.98 0.48 0.60 -1.00  -1.0     -1.  7.69 519.6 151131.
 0:02:54 0.52 309.00 120.77  7.08 1661   8.32   513.1 146635.  5.63  5.09  -4.46  12.73   4.33 0.94 0.73 1.16  0.30 535.7 708073.  7.57 508.6 129100.
 0:03:35 0.52 309.00 120.76  7.08 1661   8.85   500.7 151206.  6.45  3.48  -6.49  13.07   2.12 0.82 0.40 0.89 -1.00  -1.0     -1.  8.19 494.7 167218.
 0:04:15 0.52 309.00 120.76  7.08 1661   8.71   530.2 132417.  7.00  3.19  -5.47  13.25   2.03 2.11 0.73 1.32 -1.00  -1.0     -1.  7.92 518.1 120680.
 0:04:56 0.52 309.00 120.75  7.08 1661   9.14   500.6 144816.  6.57  1.78  -5.70  12.90   2.23 1.81 0.73 1.86  0.26 540.5 457006.  8.64 489.4 122850.
 0:05:36 0.52 309.00 120.75  7.08 1661   7.12   469.8  83667.  5.51  2.68 -11.68  10.06  -0.25 1.17 1.09 1.24  0.13 586.9 441440.  7.12 465.4  97948.
 0:06:17 0.52 309.00 120.74  7.08 1661   8.50   465.1 116727.  4.57  3.01 -11.96  10.19   0.08 0.34 0.27 0.55  0.17 561.0 411359.  7.82 460.1 105890.
 0:06:57 0.52 309.00 120.73  7.08 1661   8.63   468.1 134379.  4.74  1.81 -12.13  10.88  -1.36 0.29 0.37 0.99  0.22 533.8 672912.  7.33 461.0 115808.
 0:07:38 0.52 309.00 120.73  7.08 1661   8.81   464.5 116051.  4.58  2.00 -11.29   9.57   1.26 2.07 1.51 5.16 -1.00  -1.0     -1.  7.68 459.5 102093.
 0:08:18 0.52 309.00 120.72  7.08 1661   8.56   488.9 172782.  3.40  6.44 -10.12   8.48   4.46 2.07 1.20 3.91  0.21 524.8 400405.  7.19 481.6 176817.
 0:08:59 0.52 309.00 120.72  7.08 1661   9.21   463.4 122883.  4.69  0.00 -12.75   9.05  -0.05 0.76 0.86 0.76 -1.00  -1.0     -1.  8.46 457.9 109382.
 0:09:39 0.52 309.00 120.71  7.08 1661   8.80   451.3  99978.  3.23  1.29 -13.99   7.32   0.05 0.35 0.39 0.61 -1.00  -1.0     -1.  7.52 449.4  75329.
 0:10:20 0.52 309.00 120.71  7.08 1661   8.43   451.6 108222.  2.11  2.06 -14.17   6.80   0.71 0.35 0.63 0.56 -1.00  -1.0     -1.  8.20 445.5 103356.
 0:11:00 0.52 309.01 120.70  7.08 1661   8.72   447.3  95242.  1.71  3.54 -12.85   7.55   2.32 1.40 1.32 1.79 -1.00  -1.0     -1.  7.77 452.4 119007.
 0:11:41 0.52 309.01 120.69  7.08 1661   9.01   465.4 172948.  0.00  3.00 -11.00   9.67   2.76 1.25 1.17 1.87 -1.00  -1.0     -1.  7.72 462.9 158830.
 0:12:21 0.52 309.01 120.69  7.08 1661   9.19   498.7 182388.  4.70  6.80  -7.36  10.43   5.78 2.43 0.90 1.10  0.28 525.2 349378.  8.73 497.9 161176.
 0:13:02 0.52 309.01 120.68  7.08 1661   8.41   485.1 167741.  4.41  5.60 -11.22   7.89   3.65 2.48 2.21 1.61 -1.00  -1.0     -1.  8.15 477.7 140759.
 0:13:42 0.52 309.01 120.68  7.08 1661  10.21   459.4 140970.  0.00  5.16 -13.26   4.81   3.86 0.64 0.59 1.19 -1.00  -1.0     -1.  9.74 459.3 132657.
 0:14:23 0.52 309.01 120.67  7.08 1661   8.62   447.8  74734.  0.45  4.39 -14.17   4.44   2.51 0.41 0.40 0.85 -1.00  -1.0     -1.  7.79 446.8  90177.
 0:15:03 0.52 309.01 120.67  7.08 1661   8.61   447.6  92198.  1.29  2.50 -13.97   4.79   2.11 0.50 0.71 1.20 -1.00  -1.0     -1.  7.92 444.5  77908.
 0:15:44 0.52 309.01 120.66  7.08 1661   9.15   456.1 109515. -1.01  4.31 -13.87   4.30   2.26 0.45 1.29 1.30 -1.00  -1.0     -1.  7.82 458.0  81559.
 0:16:24 0.52 309.01 120.66  7.08 1661  12.29   468.2 228022.  2.81  0.75 -12.55   6.93  -3.41 1.88 2.73 4.21 -1.00  -1.0     -1. 11.64 468.2 197558.
 0:17:05 0.52 309.01 120.65  7.08 1661  10.08   470.3 175332.  4.70 -3.34 -11.30   8.21  -3.61 0.98 1.90 4.32 -1.00  -1.0     -1.  9.66 461.0 156176.
 0:17:45 0.52 309.01 120.65  7.08 1661   9.38   450.0 110256.  4.03 -2.39 -13.13   6.82  -6.35 0.61 1.03 0.76 -1.00  -1.0     -1.  8.92 450.1 117445.
 0:18:26 0.52 309.01 120.64  7.08 1661   8.51   452.9 106039.  2.06 -2.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.77 454.7 177304.
 0:19:06 0.52 309.01 120.64  7.08 1661   8.67   448.0 100563.  1.34 -3.29   0.00   0.00   0.00 0.00 0.00 0.00  0.14 596.7 565245.  8.07 444.8  77719.
 0:19:47 0.52 309.01 120.63  7.08 1661   8.39   445.1  79025.  0.16 -3.34   0.00   0.00   0.00 0.00 0.00 0.00  0.06 618.0 301171.  8.05 446.7  97350.
 0:20:27 0.52 309.02 120.63  7.08 1661   9.66   440.4  94719. -0.58 -2.74 -11.75   2.35  -4.20 0.05 0.25 0.60 -1.00  -1.0     -1.  8.56 436.7  86159.
 0:21:08 0.52 309.02 120.62  7.08 1661   9.12   450.4 125059. -0.67 -4.28 -12.51   0.84  -3.23 0.69 1.68 1.31 -1.00  -1.0     -1.  8.83 446.7 105208.
 0:21:48 0.52 309.02 120.61  7.08 1661   9.63   443.5 105013. -2.37 -4.21 -12.73  -1.07  -2.67 0.70 1.43 1.23 -1.00  -1.0     -1.  9.18 449.1 121960.
 0:22:29 0.52 309.02 120.61  7.07 1661   9.70   445.4 113647. -3.67 -3.86 -14.00  -0.09  -0.61 0.42 1.31 1.06 -1.00  -1.0     -1.  9.16 444.9  90119.
 0:23:09 0.52 309.02 120.60  7.07 1661   9.67   433.2  62835. -1.62 -1.88 -14.13   1.78   0.60 0.30 0.88 0.51 -1.00  -1.0     -1.  9.75 434.4  82001.
 0:23:50 0.52 309.02 120.60  7.07 1661   9.14   440.2  70732.  0.13 -1.41 -13.72   3.18   0.47 0.24 1.12 0.76  0.13 574.3 357902.  8.46 436.2  64079.
 0:24:30 0.52 309.02 120.59  7.07 1661   8.47   432.7  61324. -2.72 -1.67 -13.53   1.03   0.20 0.25 1.05 0.88  0.17 556.2 363217.  8.00 434.7  78830.
 0:25:11 0.52 309.02 120.59  7.07 1661   9.29   447.4 133434.  0.16 -3.82 -13.59   3.06  -7.87 0.47 0.93 1.15 -1.00  -1.0     -1.  8.60 442.8 106049.
 0:25:51 0.52 309.02 120.58  7.07 1661   8.19   463.5 153392. -0.36 -6.44 -13.54   0.61  -6.56 1.53 3.55 3.29 -1.00  -1.0     -1.  7.44 458.4 113082.
 0:26:32 0.52 309.02 120.58  7.07 1661   7.71   440.3  64300. -4.03  0.00 -15.44  -2.23  -2.68 0.39 0.35 0.55 -1.00  -1.0     -1.  6.93 441.1  54262.
