1979/171   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:20:23 0.78 167.17 166.51  0.05 1682   7.01   510.7 207710.  3.34 -3.89   0.00   0.00   0.00 0.00 0.00 0.00  0.23 513.4 365283.  6.45 507.6 203116.
 0:41:59 0.78 167.17 166.32  0.05 1682   8.21   525.9 210611.  4.15  1.73   0.00   0.00   0.00 0.00 0.00 0.00  0.17 534.2 345142.  7.01 526.4 211101.
 1:03:35 0.78 167.18 166.12  0.05 1682   7.60   499.7 202593.  1.52 -3.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.54 502.9 207687.
 1:25:11 0.78 167.18 165.92  0.05 1682   7.87   541.9 211134.  1.68  5.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.78 540.1 207879.
 1:46:47 0.78 167.18 165.73  0.04 1682   7.71   519.5 213005. -1.45 -4.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.79 519.7 226453.
 2:08:23 0.78 167.18 165.53  0.04 1682   8.50   514.7 200128. -0.33 -3.64   0.00   0.00   0.00 0.00 0.00 0.00  0.22 534.8 375002.  6.89 513.9 202070.
 2:29:59 0.78 167.18 165.33  0.04 1682   8.38   519.7 252490. -0.84 -3.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.19 518.5 245811.
 2:51:35 0.78 167.19 165.14  0.04 1682   8.50   505.7 215957. -1.60 -3.13   0.00   0.00   0.00 0.00 0.00 0.00  0.05 645.6 347611.  7.17 505.0 210166.
 3:13:11 0.78 167.19 164.94  0.04 1682   8.07   515.5 213775.  0.24  3.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.85 514.4 216084.
 3:34:47 0.78 167.19 164.75  0.03 1682   8.17   546.7 242134.  0.88  2.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.94 544.9 245963.
 3:56:23 0.78 167.19 164.55  0.03 1682   8.55   519.0 226872. -1.98 -5.61   0.00   0.00   0.00 0.00 0.00 0.00  0.19 551.1 405940.  6.99 517.8 221779.
 4:52:23 0.78 167.20 164.04  0.03 1682   7.99   508.2 201135.  1.08  2.41   0.00   0.00   0.00 0.00 0.00 0.00  0.13 563.4 307525.  6.86 506.5 198789.
 4:53:03 0.78 167.20 164.03  0.03 1682   7.82   511.3 213200.  0.98  1.57   0.00   0.00   0.00 0.00 0.00 0.00  0.21 551.3 458098.  6.96 510.0 211920.
 4:53:44 0.78 167.20 164.03  0.03 1682   7.88   497.8 211933.  0.53 -0.16   0.00   0.00   0.00 0.00 0.00 0.00  0.19 553.4 674835.  6.71 497.3 208457.
 4:54:24 0.78 167.20 164.02  0.03 1682   8.29   500.5 248556.  0.03  1.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.08 502.4 224504.
 4:55:05 0.78 167.20 164.02  0.03 1682   7.99   507.3 207421.  1.50  0.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.85 505.8 206433.
 4:55:46 0.78 167.20 164.01  0.03 1682   8.42   508.8 219716.  2.60 -1.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.25 505.8 220606.
 4:56:26 0.78 167.20 164.00  0.03 1682   7.74   511.5 206670.  0.64  2.30   0.00   0.00   0.00 0.00 0.00 0.00  0.15 538.0 320831.  6.70 510.6 206423.
 4:57:07 0.78 167.20 164.00  0.03 1682   7.89   508.5 155306.  2.38  1.80   0.00   0.00   0.00 0.00 0.00 0.00  0.16 552.8 244609.  6.56 509.7 181381.
 4:57:47 0.78 167.20 163.99  0.03 1682   8.56   501.3 218537.  1.75  0.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.02 502.7 224235.
 4:58:28 0.78 167.20 163.98  0.03 1682   6.11   500.3 165548.  0.92  1.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 498.0 157154.
 4:59:08 0.78 167.20 163.98  0.02 1682   6.62   513.6 152603.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.44 510.6 156313.
 4:59:49 0.78 167.20 163.97  0.02 1682   8.10   496.9 162816.  0.78  1.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.63 494.7 160087.
 5:00:29 0.78 167.20 163.96  0.02 1682   7.85   483.6 178344.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.21 511.6 387775. -1.00  -1.0     -1.
 5:01:12 0.78 167.20 163.96  0.02 1682   7.51   501.3 173864. -0.16  2.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.92 501.5 198955.
 5:01:50 0.78 167.20 163.95  0.02 1682   7.87   513.0 187335.  0.85  3.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.56 513.5 169544.
 5:02:31 0.78 167.20 163.95  0.02 1682   7.53   507.8 171736.  0.73  2.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.02 507.1 197003.
 5:03:11 0.78 167.20 163.94  0.02 1682   7.74   503.3 174270.  0.26  2.48   0.00   0.00   0.00 0.00 0.00 0.00  0.19 553.7 383825.  6.47 503.0 183700.
 5:03:52 0.78 167.20 163.93  0.02 1682   7.57   496.7 176060.  0.04  1.99   0.00   0.00   0.00 0.00 0.00 0.00  0.15 544.0 532331.  6.36 496.7 161325.
 5:04:32 0.78 167.20 163.93  0.02 1682   8.10   502.8 194657.  1.23  1.79   0.00   0.00   0.00 0.00 0.00 0.00  0.24 545.3 633618. -1.00  -1.0     -1.
 5:05:13 0.78 167.20 163.92  0.02 1682   6.98   511.9 152798. -0.32  3.24   0.00   0.00   0.00 0.00 0.00 0.00  0.22 542.7 525198.  6.13 513.6 188524.
 5:05:53 0.78 167.20 163.92  0.02 1682   7.21   511.2 181069.  0.76  3.31   0.00   0.00   0.00 0.00 0.00 0.00  0.15 556.5 452965.  6.20 510.4 180114.
 5:06:34 0.78 167.20 163.91  0.02 1682   7.44   507.8 151696.  0.23  2.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.25 505.2 155890.
 5:07:14 0.78 167.20 163.90  0.02 1682   8.01   508.5 174770.  1.75  2.17   0.00   0.00   0.00 0.00 0.00 0.00  0.19 547.1 572547.  6.72 506.3 175576.
 5:07:55 0.78 167.20 163.90  0.02 1682   7.21   514.7 158405.  2.58  2.11   0.00   0.00   0.00 0.00 0.00 0.00  0.15 547.4 452042.  6.38 515.0 175540.
 5:08:35 0.78 167.20 163.89  0.02 1682   7.32   508.9 183226.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.17 546.2 613959.  6.63 508.4 172652.
 5:09:16 0.78 167.20 163.89  0.02 1682   7.38   508.2 158128.  0.56  2.97   0.00   0.00   0.00 0.00 0.00 0.00  0.12 554.7 337372.  6.77 510.7 180406.
 5:09:56 0.78 167.20 163.88  0.02 1682   8.02   512.5 173500.  1.59  2.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.68 509.8 180117.
 5:10:37 0.78 167.20 163.87  0.02 1682   7.48   510.4 163738. -0.47  3.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.21 510.2 152606.
