1984/036   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:36:12 0.45 208.41 209.38  7.22 1745  38.04   394.4 125150.  9.44  1.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.44 386.2 153464.
 1:19:24 0.45 208.48 209.06  7.22 1745  27.48   337.7 119374.  1.51 -0.50   0.00   0.00   0.00 0.00 0.00 0.00  4.05 343.0 171194. 25.81 335.6  99955.
 2:02:36 0.45 208.54 208.73  7.22 1745  24.43   341.4  84431.  2.15  1.14   0.00   0.00   0.00 0.00 0.00 0.00  1.43 361.5 153353. 21.89 338.2  69969.
 6:43:22 0.46 208.98 206.60  7.22 1745  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.60 328.8  85590.
 6:48:46 0.46 208.99 206.56  7.23 1745  37.93   323.6  73909. -3.70  9.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.07 325.3  61909.
 6:54:10 0.46 209.00 206.52  7.23 1745  36.38   321.5  60350. -4.25  8.77   0.00   0.00   0.00 0.00 0.00 0.00  2.99 324.8 166386. 35.42 324.7  70316.
 6:59:36 0.46 209.01 206.48  7.23 1745  37.09   319.2  75306. -2.82  7.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.37 319.5  69657.
 7:05:00 0.46 209.01 206.44  7.23 1745  31.32   323.5  96024. -2.06  7.37   0.00   0.00   0.00 0.00 0.00 0.00  2.32 332.3 129899. 29.50 325.0  84216.
 7:10:24 0.46 209.02 206.39  7.23 1745  29.76   324.0  90083. -3.22  7.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.72 326.5 101212.
 7:15:48 0.46 209.03 206.35  7.23 1745  31.99   325.1 101518. -2.66  8.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.57 326.5  86117.
 7:21:10 0.46 209.04 206.31  7.23 1745  31.60   325.2  86120. -2.17  7.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.55 324.4  80006.
 7:26:34 0.46 209.05 206.27  7.23 1745  30.72   320.5  80152. -1.92  6.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.54 323.0  83476.
 7:38:49 0.46 209.07 206.18  7.23 1745  31.16   326.8  91967. -2.91  7.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.66 328.6  77089.
 7:39:41 0.46 209.07 206.17  7.23 1745  38.60   316.3  78639. -2.82  8.22   0.00   0.00   0.00 0.00 0.00 0.00  3.15 326.2 239216. 36.74 316.4  79974.
 7:40:01 0.46 209.07 206.17  7.23 1745  38.38   314.9  74588. -2.87  8.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.94 317.7  83375.
 7:40:42 0.46 209.07 206.16  7.23 1745  39.30   313.7  56507. -1.05  8.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.80 315.1  67932.
 7:41:02 0.46 209.07 206.16  7.23 1745  45.06   320.3  81429.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  3.05 339.9 257837. 43.25 321.9  91015.
 7:42:23 0.46 209.07 206.15  7.23 1745  38.95   312.0  85905. -1.64  7.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.98 312.4  76862.
 7:43:44 0.46 209.07 206.14  7.23 1745  38.36   311.6  74987. -1.67  7.33   0.00   0.00   0.00 0.00 0.00 0.00  3.08 325.3 166503. 37.37 310.5  66795.
 7:45:05 0.46 209.08 206.13  7.23 1745  36.17   312.8  57442. -1.10  7.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.12 314.1  72691.
 8:00:31 0.46 209.10 206.01  7.23 1745  40.02   322.7  69923.  0.59 10.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.97 320.7  58690.
 8:06:44 0.46 209.11 205.96  7.23 1745  39.33   320.2  73396. -0.76  9.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.66 318.5  67025.
 8:08:05 0.46 209.11 205.96  7.23 1745  37.76   318.9  69264. -0.98  9.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.73 320.8  79746.
 8:09:26 0.46 209.11 205.95  7.23 1745  34.40   325.6  76349. -0.53  9.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.44 322.9  72489.
 8:10:47 0.46 209.12 205.94  7.23 1745  36.34   325.4  55120. -1.83 10.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.76 326.8  69296.
 8:12:08 0.46 209.12 205.93  7.23 1745  38.14   327.0  71469. -2.03 10.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.89 327.1  58115.
 8:13:29 0.46 209.12 205.92  7.23 1745  35.98   326.7  62747.  0.67 10.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.14 325.2  77417.
 8:14:50 0.46 209.12 205.91  7.23 1745  37.15   321.4  86789. -1.32  8.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.08 321.0  78411.
 8:16:11 0.46 209.12 205.89  7.23 1745  39.69   319.5  62630. -0.31  9.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.85 317.6  54961.
 8:22:07 0.46 209.13 205.85  7.23 1745  39.73   322.7  52895.  1.23 10.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.37 322.3  56614.
 8:43:43 0.46 209.17 205.69  7.23 1745  37.31   319.6 126349. -0.22  8.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.78 316.8 112186.
 9:05:19 0.46 209.20 205.52  7.23 1745  32.50   315.2 103785. -0.23  7.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.21 316.9 120482.
 9:26:55 0.46 209.23 205.36  7.23 1745  32.82   338.9 131049. -4.60 13.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.97 340.3 114511.
 9:48:31 0.46 209.27 205.19  7.23 1745  42.31   308.0 100650.  1.31  5.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.24 303.9  90528.
10:10:07 0.46 209.30 205.03  7.23 1745  40.01   322.2  61555.  0.58 12.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.56 321.7  79854.
