1981/108   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:27 0.86 259.69  84.18 -3.79 1707   4.04   475.3  58800.  1.75 -1.82  -0.19  -2.74   2.42 0.14 0.10 0.28  0.21 478.3 291101.  4.61 473.6  64245.
 0:07:51 0.86 259.69  84.12 -3.79 1707   4.23   469.6  64251.  1.68 -2.68  -0.02  -2.29   2.69 0.21 0.10 0.16  0.27 472.1 215347.  4.58 473.0  61185.
 0:13:15 0.86 259.69  84.08 -3.79 1707   4.07   477.3  61220.  1.30 -1.99  -0.73  -2.39   1.66 0.39 0.78 0.34  0.23 462.8 358188.  4.19 475.1  64268.
 0:18:39 0.86 259.69  84.03 -3.79 1707   4.53   461.9  51527. -2.51 -1.69   1.13   2.50   2.92 0.10 0.19 0.24  0.22 455.8 165892.  4.57 462.4  40235.
 0:24:03 0.86 259.69  83.97 -3.79 1707   4.68   469.6  40339. -1.25 -2.50   0.42   0.72   4.01 0.25 0.20 0.00  0.29 460.4 333188.  4.76 469.1  48035.
 0:29:27 0.86 259.69  83.93 -3.79 1707   4.61   470.5  54236.  0.01 -2.74  -0.49  -3.88   0.69 0.00 0.00 0.00  0.37 467.3 290789.  5.03 470.8  47915.
 0:34:51 0.86 259.69  83.88 -3.79 1707   4.06   471.2  45160.  0.26 -2.02   0.00   0.00   0.00 0.00 0.00 0.00  0.23 460.3 296909.  4.31 472.1  37211.
 0:40:15 0.86 259.69  83.83 -3.79 1707   4.13   466.7  47086.  0.94 -1.27   0.00   0.00   0.00 0.00 0.00 0.00  0.24 467.0 267452.  4.06 468.6  43542.
 0:45:39 0.86 259.68  83.78 -3.79 1707   4.24   468.9  46336.  2.14  0.01   0.00   0.00   0.00 0.00 0.00 0.00  0.26 462.2 316920.  4.54 468.8  46284.
 0:51:03 0.86 259.68  83.73 -3.79 1707   3.89   464.1  42094.  0.69 -1.10   0.49  -2.67   3.66 0.13 0.32 0.17  0.26 468.5 237423.  4.51 464.2  39829.
 0:56:27 0.86 259.68  83.68 -3.79 1707   3.98   462.5  38832.  0.70 -1.01   1.50  -2.01   3.66 0.20 0.17 0.13  0.27 452.1 299365.  4.07 460.9  36224.
 1:01:51 0.86 259.68  83.63 -3.79 1707   4.59   464.1  46895. -0.95 -2.03   0.00   1.13   4.36 0.09 0.17 0.04  0.25 465.6 144855.  4.43 465.9  38650.
 1:07:15 0.86 259.68  83.58 -3.79 1707   3.47   472.4  41275. -2.63 -0.40   0.45   3.49   2.58 0.20 0.20 0.00  0.26 461.3 300171.  4.05 474.1  41684.
 1:12:39 0.86 259.68  83.53 -3.79 1707   4.32   464.0  46518. -0.84 -1.62   1.35   2.07   4.09 0.01 0.05 0.20  0.29 472.3 280628.  4.33 464.0  43494.
 1:18:03 0.86 259.68  83.48 -3.79 1707   4.35   460.9  42503. -0.74 -1.71   1.36  -0.28   4.44 0.10 0.24 0.05  0.24 458.2 352159.  4.62 462.1  49935.
 1:23:27 0.86 259.68  83.43 -3.79 1707   4.13   465.4  41307.  0.54 -1.42   0.27  -1.76   4.46 0.12 0.23 0.15  0.24 465.8 340789.  4.46 465.9  32679.
 1:28:51 0.86 259.68  83.38 -3.79 1707   4.18   465.6  43435.  0.27 -1.88  -0.19  -2.14   4.09 0.16 0.08 0.16  0.24 463.5 215529.  4.47 466.8  51686.
 1:34:15 0.86 259.68  83.33 -3.79 1707   3.85   470.4  40927. -1.22 -1.73   0.69  -1.21   4.47 0.47 0.17 0.01  0.26 471.4 304277.  4.27 470.7  42340.
 1:39:39 0.86 259.68  83.28 -3.79 1707   3.73   462.2  42042.  1.44 -0.63   1.08  -2.59   3.52 0.23 0.64 0.38  0.27 461.0 278939.  4.52 459.5  40310.
 1:45:03 0.86 259.68  83.23 -3.79 1707   4.07   462.7  45923.  1.83 -0.18   0.91  -3.78   2.68 0.26 0.26 0.00  0.25 464.0 391972.  3.98 462.3  38842.
 1:50:27 0.86 259.68  83.18 -3.80 1707   3.93   460.0  42659.  2.36  0.25   0.83  -4.34   1.56 0.20 0.17 0.16  0.24 465.5 158135.  4.11 459.4  37003.
 1:55:51 0.86 259.68  83.13 -3.80 1707   4.09   455.4  58895. -2.15 -0.97   1.97   1.09   3.47 0.14 0.18 0.00  0.25 457.6 307603.  4.51 455.7  64891.
 2:01:15 0.86 259.68  83.08 -3.80 1707   4.11   454.9  50702.  1.48 -0.69   2.29  -3.02   2.50 0.12 0.16 0.16  0.23 451.1 246974.  4.44 453.7  47791.
 2:06:39 0.86 259.68  83.03 -3.80 1707   4.00   454.9  45017.  0.85 -0.97   2.40  -3.16   1.78 0.20 0.23 0.00  0.24 459.9 136916.  4.64 456.1  65255.
 2:12:03 0.86 259.68  82.98 -3.80 1707   4.08   453.3  56377.  0.68 -1.14   3.26  -0.47   2.94 0.05 0.18 0.20  0.35 451.1 247260.  4.40 451.4  50377.
 2:17:27 0.86 259.68  82.93 -3.80 1707   4.15   448.8  69839.  0.53  0.40   2.21  -1.89   0.87 0.24 0.10 0.25  0.27 463.2 359396.  4.47 447.6  66730.
 2:22:51 0.86 259.68  82.88 -3.80 1707   4.44   481.0  68094. -2.23 -0.79  -1.81   1.54   3.10 0.18 0.19 0.04  0.19 467.9 231875.  4.65 485.5  75221.
 2:28:15 0.86 259.68  82.83 -3.80 1707   3.73   475.6  45969. -2.23 -1.69  -1.61   0.20   4.13 0.17 0.30 0.23  0.24 471.4 298858.  4.46 473.3  46716.
 2:33:39 0.86 259.68  82.78 -3.80 1707   4.30   475.6  56634. -2.38 -0.98  -1.63   1.60   3.81 0.13 0.25 0.15  0.28 466.4 180030.  5.28 475.2  45849.
 2:39:03 0.86 259.68  82.73 -3.80 1707   4.12   465.0  41158.  0.32 -1.74  -0.43  -1.29   4.37 0.12 0.16 0.17  0.25 459.1 183785.  4.15 465.9  33453.
 2:44:27 0.86 259.68  82.68 -3.80 1707   4.33   458.0  53038.  0.75 -1.38   1.06  -2.15   3.31 0.18 0.19 0.05  0.32 455.3 375197.  4.76 458.0  42503.
 2:49:51 0.86 259.68  82.63 -3.80 1707   4.29   457.8  39092.  1.79 -0.07   1.32  -3.16   2.62 0.05 0.20 0.16  0.21 464.4 285085.  4.43 458.8  39173.
 2:55:15 0.86 259.68  82.58 -3.80 1707   4.13   447.2  63813.  1.65  0.12   2.43  -2.86   2.32 0.26 0.15 0.19  0.31 446.0 281330.  4.46 443.7  53447.
 3:00:39 0.86 259.68  82.53 -3.80 1707   4.25   470.5  37659.  0.72 -1.45  -1.27  -1.31   4.51 0.00 0.00 0.00  0.23 468.7 359007.  4.15 467.0  43838.
 3:06:03 0.86 259.68  82.48 -3.80 1707   3.48   468.3  43169.  1.67 -0.97  -0.77  -3.10   3.69 0.14 0.23 0.16  0.27 456.3 304212.  4.17 466.6  44234.
 3:11:27 0.86 259.68  82.43 -3.80 1707   3.63   466.1  45784.  2.07 -0.59  -0.43  -3.56   3.25 0.16 0.19 0.20  0.22 467.6 299716.  3.95 466.3  35152.
 3:16:51 0.86 259.68  82.39 -3.80 1707   3.83   457.2  39433.  1.17 -0.68   0.30  -3.18   3.72 0.16 0.19 0.15  0.20 458.4 215035.  4.54 456.2  43526.
 3:22:15 0.86 259.68  82.33 -3.80 1707   3.85   457.3  39017.  0.39 -1.84   0.24  -0.82   4.89 0.15 0.22 0.16  0.22 458.6 326912.  4.04 456.9  38085.
 3:27:39 0.86 259.68  82.28 -3.80 1707   4.09   451.6  46937.  1.48 -0.43   0.87  -2.90   3.64 0.17 0.16 0.16  0.18 460.7 183980.  4.54 453.8  39310.
 3:33:03 0.86 259.68  82.24 -3.80 1707   4.08   466.4  33745.  1.11 -0.74   0.57  -2.43   4.03 0.32 0.28 0.16  0.21 466.2 242725.  4.39 462.7  44751.
 3:38:27 0.86 259.68  82.18 -3.80 1707   4.58   449.0  53164.  1.19 -0.93   2.28  -2.03   3.63 0.22 0.13 0.01  0.23 446.6 286033.  4.82 450.4  47311.
 3:43:51 0.86 259.68  82.13 -3.80 1707   4.43   452.1  41278.  1.15 -0.95   1.98  -2.49   3.72 0.16 0.08 0.00  0.20 452.2 219388.  4.95 449.4  60749.
 3:49:15 0.86 259.68  82.09 -3.80 1707   3.98   452.1  50065.  1.41 -0.87   1.77  -2.81   3.56 0.19 0.20 0.20  0.23 451.6 237722.  4.61 450.6  38764.
 3:54:39 0.86 259.68  82.04 -3.80 1707   4.07   451.7  39654.  1.36 -0.85   1.81  -2.89   3.64 0.23 0.15 0.16  0.23 442.6 324820.  4.53 450.9  50172.
 4:00:03 0.86 259.68  81.98 -3.80 1707   4.33   448.3  46050.  1.47 -0.50   1.80  -2.49   3.77 0.12 0.20 0.12  0.26 448.6 167127.  4.51 450.8  45303.
 4:05:27 0.86 259.68  81.93 -3.80 1707   4.11   449.7  43302.  1.19 -1.08   1.84  -2.86   3.39 0.23 0.20 0.16  0.21 452.4 196493.  4.50 447.8  51137.
 4:10:51 0.86 259.68  81.89 -3.80 1707   4.36   442.8  45962.  0.67 -0.84   1.88  -2.54   3.53 0.28 0.40 0.29  0.25 448.4 226236.  4.28 440.3  54766.
 4:16:15 0.86 259.68  81.84 -3.81 1707   4.21   445.2  45699.  1.45 -1.04   1.99  -2.14   3.72 0.22 0.11 0.15  0.21 451.0 250651.  4.64 445.2  53229.
 4:21:39 0.86 259.68  81.78 -3.81 1707   4.79   441.4  47096.  1.13 -0.51   2.00  -2.67   2.98 0.20 0.10 0.16  0.30 444.2 125053.  5.05 439.4  60691.
 4:27:03 0.86 259.67  81.74 -3.81 1707   4.63   439.9  48883.  1.31 -0.39   2.31  -2.46   2.50 0.00 0.00 0.00  0.28 434.1 269141.  4.96 438.5  39290.
 4:32:27 0.86 259.67  81.69 -3.81 1707   4.84   438.3  40070.  1.10 -0.24   2.23  -2.50   2.98 0.16 0.08 0.16  0.27 440.4 202847.  4.90 437.0  50572.
 4:37:51 0.86 259.67  81.64 -3.81 1707   4.78   439.7  58193.  1.63 -0.38   2.31  -2.46   2.57 0.00 0.00 0.16  0.32 442.7 316374.  5.18 437.7  42383.
 4:43:15 0.86 259.67  81.59 -3.81 1707   4.73   440.9  50806.  0.98 -0.33   2.81  -2.30   2.82 0.18 0.19 0.04  0.28 441.3 247455.  4.87 440.1  58901.
 4:48:39 0.86 259.67  81.54 -3.81 1707   4.56   446.6  56565.  1.86 -0.39   2.66  -2.34   2.81 0.08 0.16 0.04  0.27 440.6 381096.  4.62 444.7  50426.
 4:54:03 0.86 259.67  81.49 -3.81 1707   4.86   443.7  49295.  0.92 -0.34   2.62  -2.66   2.79 0.18 0.22 0.15  0.30 447.2 174780.  4.73 441.8  59268.
 4:59:27 0.86 259.67  81.44 -3.81 1707   5.03   445.0  60051.  1.63 -0.10   2.54  -2.47   2.44 0.46 0.17 0.28  0.28 436.9 296480.  5.20 443.4  54012.
 5:04:51 0.86 259.67  81.39 -3.81 1707   4.65   455.6  54311.  2.03 -0.88   1.66  -2.71   3.38 0.29 0.17 0.17  0.35 453.1 226768.  4.88 455.6  45413.
 5:10:15 0.86 259.67  81.34 -3.81 1707   4.69   440.7  62484.  2.03  1.30   3.43  -3.29   0.81 0.04 0.16 0.16  0.31 434.1 337164.  5.32 440.8  60990.
 5:15:39 0.86 259.67  81.29 -3.81 1707   4.45   453.2  44978.  2.43 -0.03   1.27  -4.11   2.32 0.51 0.14 0.32  0.20 445.7 242257.  4.78 454.7  39414.
 5:21:03 0.86 259.67  81.24 -3.81 1707   5.27   457.0  38377.  2.95  0.79   1.41  -4.56   1.17 0.05 0.18 0.20  0.22 450.2 221155.  4.88 455.3  37097.
 5:26:27 0.86 259.67  81.19 -3.81 1707   4.76   449.6  45157.  2.25  2.63   1.76  -4.64  -0.47 0.16 0.20 0.20  0.22 450.6 224001.  4.85 451.9  43120.
