1979/173   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 4:58:14 0.80 167.42 137.73 -0.24 1682   7.55   390.6 138930.  0.17 -0.42   0.00   0.00   0.00 0.00 0.00 0.00  0.23 427.9 290828.  6.81 389.6 130192.
 5:09:02 0.80 167.42 137.63 -0.24 1682   7.73   402.9  90976. -3.88 -2.21   0.00   0.00   0.00 0.00 0.00 0.00  0.18 412.0 264723.  6.64 405.3  86328.
 5:13:50 0.80 167.42 137.59 -0.24 1682   8.14   386.3  85074. -2.34 -2.60   0.00   0.00   0.00 0.00 0.00 0.00  0.20 423.6 258889.  6.94 386.0  78986.
 5:24:38 0.80 167.42 137.49 -0.25 1682   7.72   392.7  97808. -3.56  0.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.92 392.7  91655.
 5:35:26 0.80 167.42 137.39 -0.25 1682   8.19   395.4 109824. -4.68 -0.41   0.00   0.00   0.00 0.00 0.00 0.00  0.21 433.0 377432.  6.93 397.7 103863.
 5:46:14 0.80 167.42 137.29 -0.25 1682   7.28   404.2  86977.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.16 438.2 235760.  6.70 403.7  83180.
 6:08:08 0.80 167.42 137.09 -0.25 1682   7.34   391.4  99780. -2.44 -0.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.63 392.2  91408.
 6:08:49 0.80 167.42 137.09 -0.25 1682   7.87   395.6 121817.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.12 438.4 115229.  6.75 394.3 120820.
 6:09:10 0.80 167.42 137.08 -0.25 1682   8.35   390.1 107339.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.86 391.4 101310.
 6:10:31 0.80 167.42 137.07 -0.25 1682   8.37   406.5  86604. -4.52 -1.86   0.00   0.00   0.00 0.00 0.00 0.00  0.22 425.3 394597.  7.10 408.2  83843.
 6:11:11 0.80 167.42 137.06 -0.25 1682   8.17   411.5  80935. -4.79 -2.29   0.00   0.00   0.00 0.00 0.00 0.00  0.19 448.6 259916.  6.79 413.6  81572.
 6:11:52 0.80 167.42 137.06 -0.25 1682   7.07   418.4  59843. -6.85 -2.19   0.00   0.00   0.00 0.00 0.00 0.00  0.30 423.4 380083.  6.02 419.9  58355.
 6:12:32 0.80 167.42 137.05 -0.25 1682   7.92   417.7  80100.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.26 432.0 301210.  6.97 417.0  78333.
 6:13:13 0.80 167.42 137.05 -0.25 1682   7.49   414.6  74299. -6.07 -2.31   0.00   0.00   0.00 0.00 0.00 0.00  0.28 424.3 426159.  6.89 417.4  63783.
 6:13:53 0.80 167.42 137.04 -0.25 1682   7.60   412.7  74338. -6.40 -1.74   0.00   0.00   0.00 0.00 0.00 0.00  0.27 424.7 291296.  6.68 415.4  76212.
 6:14:34 0.80 167.42 137.03 -0.25 1682   8.90   422.3  85295.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.33 425.5 367881.  7.80 423.4  85590.
 6:15:14 0.80 167.42 137.03 -0.25 1682   7.58   406.6  65979. -4.90 -1.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.84 409.5  79675.
 6:15:55 0.80 167.42 137.02 -0.25 1682   8.11   413.5  78853. -5.70 -1.73   0.00   0.00   0.00 0.00 0.00 0.00  0.33 420.4 416089.  6.89 417.3  68221.
