1977/217   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:46 0.96 138.18 163.85 -1.85 1657  26.80   379.4  41899. -1.12 -3.01   0.00   0.00   0.00 0.00 0.00 0.00  0.36 369.6 136942. 25.78 379.9  40755.
 0:15:34 0.96 138.18 163.75 -1.85 1657  20.15   366.9  44371.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.27 359.9 114761. 19.91 369.3  45475.
 3:08:22 0.96 138.15 162.13 -1.86 1657  13.21   380.5  36175. -0.10 -1.61   0.00   0.00   0.00 0.00 0.00 0.00  0.16 390.5 167477. 13.44 380.8  28271.
 3:29:58 0.96 138.15 161.93 -1.86 1657  12.58   400.8  22999.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.11 392.2 112202. 15.33 402.2  20836.
 3:51:34 0.96 138.15 161.73 -1.86 1657  28.86   405.4  18224.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.22 416.2  62124. 26.98 407.0  20537.
 4:13:10 0.96 138.14 161.53 -1.86 1657  15.13   408.3  20027. -4.18 -0.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.48 409.0  16385.
 4:34:47 0.96 138.14 161.33 -1.87 1657  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.83 424.7  14037.
 4:56:23 0.96 138.14 161.13 -1.87 1657  11.48   428.3  26683.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.16 416.4 141360. 10.24 426.8  30490.
 5:17:59 0.96 138.13 160.93 -1.87 1657  17.12   411.0  21859.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.64 410.0  54210. -1.00  -1.0     -1.
 6:22:46 0.96 138.12 160.32 -1.87 1657   6.06   411.3  23041.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.07 397.4  60707. 11.67 408.0  12019.
 6:44:22 0.96 138.12 160.12 -1.87 1657   8.60   409.2  14040.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.28 412.3  46830.  9.22 410.7  20222.
 7:05:58 0.96 138.12 159.92 -1.87 1657   4.85   407.5  23418. -1.70  3.59   0.00   0.00   0.00 0.00 0.00 0.00  0.09 397.0  56315. 10.58 406.2  13767.
 7:27:35 0.96 138.11 159.71 -1.88 1657   6.69   408.4  14326.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.33 412.3  45400.  8.00 411.0  18802.
 7:49:11 0.96 138.11 159.51 -1.88 1657  11.08   413.7  28609. -3.07  1.29   0.00   0.00   0.00 0.00 0.00 0.00  0.31 410.4 141607. 10.97 415.6  26784.
 8:10:47 0.96 138.11 159.31 -1.88 1657  10.61   407.9  22996. -3.41  2.46   0.00   0.00   0.00 0.00 0.00 0.00  0.20 411.1  50793.  9.76 409.5  25315.
 8:32:23 0.96 138.10 159.11 -1.88 1657   4.68   402.9  24844. -3.12  2.91   0.00   0.00   0.00 0.00 0.00 0.00  0.06 387.7 144206.  6.09 401.9  21908.
 8:53:59 0.96 138.10 158.91 -1.88 1657  13.85   404.7  17672. -3.46  2.83   0.00   0.00   0.00 0.00 0.00 0.00  0.28 408.3  54769. 13.44 404.8  20287.
 9:15:35 0.96 138.10 158.71 -1.88 1657  17.44   401.5  18458. -2.92  2.00   0.00   0.00   0.00 0.00 0.00 0.00  0.94 397.6  46518. 16.39 401.9  17743.
 9:37:11 0.96 138.09 158.50 -1.88 1657  23.43   403.8  13920. -4.32  2.22   0.00   0.00   0.00 0.00 0.00 0.00  0.33 407.3 110201. 20.55 405.3  17847.
 9:58:47 0.96 138.09 158.30 -1.89 1657  14.47   412.3  17763. -3.66  1.52   0.00   0.00   0.00 0.00 0.00 0.00  0.13 404.7 114411. 14.31 414.2  18396.
10:20:23 0.96 138.09 158.10 -1.89 1657  15.91   412.9  23834. -3.35  0.40   0.00   0.00   0.00 0.00 0.00 0.00  0.39 412.2  65619. 15.16 413.9  23866.
10:41:59 0.96 138.08 157.90 -1.89 1657  16.17   409.1  21180. -2.95  0.79   0.00   0.00   0.00 0.00 0.00 0.00  0.22 399.3  54184. 15.56 410.6  25510.
11:03:35 0.96 138.08 157.70 -1.89 1657  17.67   410.4  19777. -2.82  0.91   0.00   0.00   0.00 0.00 0.00 0.00  0.53 411.3  41229. 16.03 410.6  21131.
11:25:11 0.96 138.08 157.49 -1.89 1657  10.86   409.7  21550. -2.36  0.74   0.00   0.00   0.00 0.00 0.00 0.00  0.36 398.8  47168.  9.96 409.2  15628.
11:46:47 0.96 138.07 157.29 -1.89 1657  11.70   407.3  13449. -0.45  1.45   0.00   0.00   0.00 0.00 0.00 0.00  0.38 413.5  48376.  9.52 407.3  26933.
12:08:23 0.96 138.07 157.09 -1.89 1657   6.44   406.2  18766. -0.63  0.88   0.00   0.00   0.00 0.00 0.00 0.00  0.47 398.7  42802.  7.11 404.5   9219.
12:29:59 0.96 138.07 156.89 -1.89 1657   9.08   404.4  10681. -0.38  1.22   0.00   0.00   0.00 0.00 0.00 0.00  0.08 412.1  62812.  6.67 403.3  20521.
12:51:35 0.96 138.06 156.69 -1.90 1657   6.07   398.8  13121. -0.60  0.61   0.00   0.00   0.00 0.00 0.00 0.00  0.26 397.4  43841.  7.78 405.0  11350.
13:13:11 0.96 138.06 156.49 -1.90 1657   4.36   400.3  11974. -0.47 -2.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.06 397.2  10408.
13:34:47 0.96 138.06 156.28 -1.90 1657   3.17   393.2  11412. -0.89 -0.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.86 404.0  13644.
13:56:23 0.96 138.05 156.08 -1.90 1657   4.09   405.9  12334.  1.04  0.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.08 410.7  24886.
14:17:59 0.96 138.05 155.88 -1.90 1657   3.48   399.5  23792.  0.51  2.51   0.00   0.00   0.00 0.00 0.00 0.00  0.27 399.9 150352.  3.92 400.1  27758.
14:39:35 0.96 138.05 155.68 -1.90 1657   3.96   407.1  13972.  1.27  0.21   0.00   0.00   0.00 0.00 0.00 0.00  0.27 408.1 105705.  4.08 409.6  24744.
15:22:47 0.96 138.04 155.27 -1.91 1657   5.55   401.3  24763.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.15 395.8 133070.  5.40 403.7  18172.
16:38:58 0.96 138.03 154.56 -1.91 1657   5.63   394.8  24269.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.25 390.9 108966.  5.18 394.5  22538.
