1985/206   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:10:15 0.48 223.58 348.01 -7.23 1765  97.02   453.3  47242. -2.75  1.33   0.00   0.00   0.00 0.00 0.00 0.00  3.12 444.0  81965. 95.10 453.1  53116.
 0:53:27 0.48 223.64 347.67 -7.23 1765 110.55   451.5  60278. -1.99 -0.39   0.00   0.00   0.00 0.00 0.00 0.00  3.86 448.6 141022. 99.92 450.9  50838.
 1:36:39 0.48 223.70 347.33 -7.23 1765 111.08   437.6  61857. -0.72  1.94   0.00   0.00   0.00 0.00 0.00 0.00  6.01 437.4 122987.103.19 439.1  59054.
 2:19:51 0.48 223.75 346.99 -7.23 1765 106.94   441.4  71294. -0.80  1.39   0.00   0.00   0.00 0.00 0.00 0.00  3.47 433.3 129094.100.14 438.3  71684.
 3:03:03 0.48 223.82 346.65 -7.23 1765  91.64   448.6  84606. -1.29 -0.34   0.00   0.00   0.00 0.00 0.00 0.00  2.79 446.3 193023. 84.44 449.0  78395.
 3:46:15 0.48 223.87 346.31 -7.23 1765  90.22   443.1  76748.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  2.94 435.9 165347. 90.86 440.6  72548.
 9:45:40 0.48 224.37 343.52 -7.23 1765 102.37   421.7 126138.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  2.51 423.9 235942.105.43 422.0 111334.
10:38:04 0.48 224.45 343.11 -7.23 1765  49.53   392.8 205884. -1.30  1.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.36 392.9 195609.
10:48:52 0.48 224.46 343.02 -7.23 1765  57.85   405.8 159301. -8.07 -2.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 59.78 411.9 151472.
10:59:40 0.48 224.48 342.94 -7.23 1765  56.63   391.6 193965. -1.58  2.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 53.37 394.7 203172.
11:04:28 0.48 224.49 342.90 -7.23 1765  55.27   397.5 209889. -2.55  4.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 55.63 397.8 233463.
11:15:16 0.48 224.50 342.81 -7.23 1765  47.54   396.3 248426.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.72 400.4 277051.
13:18:16 0.47 224.68 341.86 -7.23 1765  82.82   452.6  50591.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  3.40 449.5 129393. 92.27 451.4  39378.
13:22:32 0.47 224.68 341.82 -7.23 1765  91.59   452.1  48058. -1.89 -1.18   0.00   0.00   0.00 0.00 0.00 0.00  3.08 448.8 108031. 92.59 451.9  55919.
13:33:20 0.47 224.70 341.74 -7.23 1765  98.04   452.0  56546. -1.41 -1.15   0.00   0.00   0.00 0.00 0.00 0.00  3.09 446.5 137007. 91.59 450.8  45712.
