1978/328   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:39:23 0.53 339.47 202.15  4.13 1675  20.54   409.6 179097.  4.80 -0.24 -12.04  14.60   5.20 0.00 0.00 0.00 -1.00  -1.0     -1. 16.93 408.5 177350.
 1:22:35 0.53 339.51 201.79  4.12 1675  22.19   445.7 141552.  0.82  2.30  -2.49  12.60  10.48 0.00 0.00 0.00 -1.00  -1.0     -1. 17.85 443.4 146499.
 2:05:47 0.53 339.55 201.44  4.11 1675  19.56   434.9 231807.  4.42 -0.90  -6.56  13.50   7.85 0.00 0.00 0.00 -1.00  -1.0     -1. 17.40 437.8 334646.
 2:48:59 0.53 339.59 201.08  4.10 1675  18.47   450.0 236913.  2.51  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.77 448.4 257080.
 3:32:11 0.53 339.63 200.73  4.10 1675  19.53   492.6 144995.  6.76 -0.49   0.00   0.00   0.00 0.00 0.00 0.00  0.93 499.1 486450. 16.27 490.6 173023.
 4:15:23 0.53 339.67 200.37  4.09 1675  20.17   442.1 212586.  4.36  1.85  -6.73  14.00   3.75 0.00 0.00 0.00 -1.00  -1.0     -1. 17.36 441.2 248985.
 4:58:35 0.53 339.71 200.02  4.08 1675  21.91   425.9 286033.  0.35 -5.16 -13.16   7.50  -4.91 0.00 0.00 0.00 -1.00  -1.0     -1. 18.69 423.8 284529.
 5:41:47 0.53 339.75 199.66  4.08 1675  21.54   473.0 196528.  6.08 -0.45   4.75  12.10   6.64 0.00 0.00 0.00 -1.00  -1.0     -1. 17.15 470.3 181878.
 6:24:59 0.53 339.78 199.30  4.07 1675  22.28   468.1 193290.  4.73  2.56   1.31  12.50  10.61 0.00 0.00 0.00 -1.00  -1.0     -1. 18.97 465.7 223029.
 7:08:11 0.53 339.82 198.95  4.06 1675  19.78   428.8 191857.  5.35  2.22  -9.65  11.50   5.82 0.00 0.00 0.00 -1.00  -1.0     -1. 16.55 424.5 193283.
 7:51:23 0.54 339.86 198.59  4.05 1675  18.91   453.3 152931.  1.22  2.99  -7.11   2.80  14.04 0.00 0.00 0.00 -1.00  -1.0     -1. 15.46 452.4 153347.
 9:49:53 0.54 339.97 197.61  4.03 1675  -1.00    -1.0     -1. -1.00 -1.00 -12.50   6.89   0.38 0.48 0.63 0.79 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:50:01 0.54 339.97 197.61  4.03 1675  21.39   430.9 339808.  3.67  0.86 -12.68   6.48   0.43 0.59 1.09 0.73 -1.00  -1.0     -1. 17.76 429.1 325599.
 9:50:11 0.54 339.97 197.61  4.03 1675  21.37   435.8 309448.  5.65 -1.12 -12.80   6.27   0.37 0.66 1.47 0.93 -1.00  -1.0     -1. 18.44 432.9 361628.
 9:50:52 0.54 339.97 197.61  4.03 1675  21.24   426.0 382415.  4.81  0.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.42 422.2 374518.
 9:51:32 0.54 339.97 197.60  4.03 1675  21.22   431.0 315809.  6.01  0.62 -13.23   5.26  -3.68 0.20 0.28 0.47 -1.00  -1.0     -1. 18.06 429.0 376964.
 9:52:13 0.54 339.97 197.59  4.03 1675  21.39   429.0 381752.  4.08  0.32 -12.26   7.13   2.08 0.67 1.06 2.64 -1.00  -1.0     -1. 18.01 425.0 355294.
 9:52:53 0.54 339.97 197.59  4.03 1675  21.88   427.2 312381.  5.28  0.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.17 422.5 304962.
 9:53:34 0.54 339.97 197.58  4.03 1675  20.66   438.4 303806.  4.71  0.00 -10.66  -1.00   9.36 0.24 0.36 0.36  0.10 535.7 322871. 17.75 434.7 308314.
 9:54:14 0.54 339.97 197.58  4.03 1675  20.56   436.9 306719.  5.51 -0.32  -9.96   5.96   5.56 1.11 4.11 3.79 -1.00  -1.0     -1. 18.14 434.9 356414.
 9:54:55 0.54 339.97 197.57  4.03 1675  21.28   438.5 356463.  5.05  0.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.89 434.9 327016.
 9:55:35 0.54 339.97 197.57  4.03 1675  21.52   433.9 306775.  6.30  0.00  -9.34   9.81  -6.09 0.00 0.00 0.00 -1.00  -1.0     -1. 18.35 431.6 353640.
 9:56:16 0.54 339.98 197.56  4.03 1675  21.24   437.1 333243.  5.63 -0.54  -9.78   9.73  -4.83 1.10 0.73 1.79 -1.00  -1.0     -1. 17.61 431.0 329238.
 9:56:56 0.54 339.98 197.55  4.03 1675  20.66   439.3 311508.  6.98 -2.30  -8.14  10.61  -5.48 0.00 0.00 0.00 -1.00  -1.0     -1. 18.00 436.0 341182.
 9:57:37 0.54 339.98 197.55  4.03 1675  21.24   441.4 292475.  6.38 -3.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.60 436.7 287099.
 9:58:17 0.54 339.98 197.54  4.03 1675  20.85   443.5 267572.  6.59 -3.65  -4.72  10.49 -10.05 1.09 0.39 0.70 -1.00  -1.0     -1. 17.26 439.0 244950.
 9:58:58 0.54 339.98 197.54  4.03 1675  21.28   459.1 241922.  6.04 -4.24  -1.76   9.96 -11.57 0.75 0.47 0.34 -1.00  -1.0     -1. 17.63 453.3 241217.
 9:59:38 0.54 339.98 197.53  4.03 1675  20.26   448.5 249128.  6.66 -3.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.93 441.9 243683.
10:00:19 0.54 339.98 197.53  4.03 1675  21.88   450.2 271376.  5.87 -4.15  -6.45   8.13  -2.03 2.25 2.58 6.52 -1.00  -1.0     -1. 18.04 444.9 274430.
10:00:59 0.54 339.98 197.52  4.03 1675  21.85   447.8 306820.  6.53  0.00  -1.23  -1.22  14.90 0.44 0.56 0.30 -1.00  -1.0     -1. 19.26 444.3 342095.
10:01:40 0.54 339.98 197.51  4.03 1675  21.38   474.4 259545.  1.23 11.10   1.77  -4.25  13.86 0.33 0.20 0.17 -1.00  -1.0     -1. 18.63 474.9 291637.
10:02:20 0.54 339.98 197.51  4.03 1675  20.37   472.4 246802. -3.08  2.55   1.88  -3.26  14.27 0.57 0.81 0.47  0.21 511.6 376496. 17.83 472.5 247224.
10:03:01 0.54 339.98 197.50  4.03 1675  21.70   472.6 244180. -0.73  3.88   0.97  -1.20  14.84 1.48 1.29 0.34  0.17 531.9 248546. 18.14 471.2 242062.
10:03:41 0.54 339.98 197.50  4.03 1675  19.57   471.1 199114.  0.80  3.95  -7.32   8.83   8.64 0.30 0.24 0.44 -1.00  -1.0     -1. 16.47 471.0 229718.
10:04:22 0.54 339.98 197.49  4.03 1675  19.26   475.2 197253.  2.96  3.46  -8.24   9.39   9.19 0.83 0.78 1.10 -1.00  -1.0     -1. 16.51 470.3 200726.
10:05:02 0.54 339.98 197.49  4.03 1675  22.13   445.5 249420.  4.78  1.70  -9.00   8.98   9.78 0.95 0.89 1.44 -1.00  -1.0     -1. 18.30 440.3 243339.
10:05:43 0.54 339.98 197.48  4.03 1675  21.50   446.4 277064.  4.84  1.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.04 442.2 274479.
10:06:23 0.54 339.98 197.48  4.03 1675  21.58   444.7 242861.  5.23  1.20  -9.95  10.60   8.11 0.00 0.00 0.00 -1.00  -1.0     -1. 18.17 438.4 236494.
10:07:04 0.54 339.98 197.47  4.03 1675  20.51   437.4 274829.  5.35  0.74 -10.68  10.50   6.59 0.48 0.70 1.26 -1.00  -1.0     -1. 17.49 432.3 278068.
10:07:44 0.54 339.98 197.47  4.03 1675  21.25   436.6 280797.  6.37  4.37 -10.31  10.65   6.71 0.00 0.00 0.00 -1.00  -1.0     -1. 17.59 430.8 269343.
10:08:25 0.54 339.99 197.46  4.03 1675  21.17   433.2 234636.  5.89  3.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.75 430.5 284630.
10:09:05 0.54 339.99 197.46  4.03 1675  20.50   437.6 245249.  7.68  2.16 -11.44  12.16   1.74 0.72 0.71 1.45 -1.00  -1.0     -1. 16.77 433.3 224943.
10:09:46 0.54 339.99 197.45  4.03 1675  19.66   432.5 229367.  6.79  1.87 -11.39  12.42   1.97 0.25 0.31 0.29 -1.00  -1.0     -1. 16.78 428.9 272244.
10:10:26 0.54 339.99 197.44  4.03 1675  20.85   444.6 235198.  7.96  1.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.43 436.6 237501.
10:11:07 0.54 339.99 197.44  4.03 1675  21.31   439.2 244453.  7.49  0.13  -8.77  12.85  -3.40 0.66 0.51 1.71 -1.00  -1.0     -1. 18.01 435.9 276710.
10:11:47 0.54 339.99 197.43  4.03 1675  21.43   445.8 282697.  7.66 -2.44 -10.41  11.80  -2.03 1.22 0.77 0.93 -1.00  -1.0     -1. 17.49 441.2 255676.
