1977/171   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:10:40 0.92 148.90  63.40  2.27 1655  13.24   320.3  22924. -1.42 -1.69   0.93   3.63   0.12 0.10 0.17 0.19  0.18 318.2 101820. -1.00  -1.0     -1.
 0:21:28 0.92 148.89  63.30  2.27 1655  16.32   317.8  25156.  0.95 -0.61   0.00   0.00   0.00 0.00 0.00 0.00  0.17 309.3  95076. 15.71 317.3  22015.
 0:32:16 0.92 148.89  63.20  2.27 1655  16.96   319.9  25666.  2.24 -1.89   1.69   2.70  -2.40 0.00 0.00 0.00  0.14 306.1  51819. 17.35 317.5  23503.
 0:43:04 0.92 148.89  63.10  2.26 1655  16.16   321.3  26511.  1.84 -1.70   1.98   2.88  -2.63 0.00 0.00 0.19  0.15 323.0  75871. 16.22 321.7  23834.
 0:53:52 0.92 148.89  63.00  2.26 1655  16.54   317.8  25445.  0.36 -1.48   2.48   3.53  -1.13 0.17 0.05 0.38  0.17 311.3  95011. 16.84 316.1  22778.
 1:04:40 0.92 148.89  62.90  2.26 1655  17.26   318.4  24932.  0.42 -1.80   1.54   3.16  -0.88 0.00 0.00 0.00  0.22 309.9  90216. 16.93 319.7  26179.
 1:15:28 0.92 148.89  62.79  2.26 1655  18.41   321.8  24925.  1.28 -1.65   1.68   2.75  -0.38 0.05 0.00 0.40  0.32 313.6  71466. 19.49 319.8  25919.
 1:26:16 0.92 148.89  62.69  2.26 1655  17.16   321.7  26124.  1.77 -1.47   0.07   1.05  -3.90 0.00 0.00 0.00  0.20 325.6  79639. 17.67 323.3  26400.
 1:37:04 0.92 148.89  62.60  2.26 1655  19.38   324.4  29275.  1.60 -2.08   1.18   2.91  -3.17 0.19 0.09 0.00  0.16 314.1 127560. 19.54 322.5  28544.
 1:47:52 0.92 148.88  62.49  2.26 1655  18.90   329.6  31799.  0.78 -1.96   1.29   4.68  -3.66 0.15 0.05 0.01  0.21 320.6  87241. 20.84 328.2  31666.
 1:58:40 0.92 148.88  62.39  2.26 1655  22.91   329.7  29532.  0.81 -2.51   0.73   5.21  -0.45 0.25 0.10 0.01  0.24 332.0  83122. 23.66 330.3  29330.
 2:09:28 0.92 148.88  62.29  2.26 1655  24.03   332.8  31052.  0.54 -2.41   0.67   4.90   0.63 0.00 0.00 0.19  0.32 327.1 106355. 24.20 331.0  28531.
 2:20:16 0.92 148.88  62.19  2.26 1655  26.07   328.7  29688.  1.07 -2.35   0.85   3.68   1.12 0.00 0.00 0.19  0.49 325.5  96219. 26.64 330.5  30480.
 2:31:04 0.92 148.88  62.09  2.26 1655  20.04   331.5  33440.  1.31 -2.26   0.53   4.87   1.58 0.20 0.10 0.01  0.22 324.9 166308. 21.28 330.0  30490.
 2:41:52 0.92 148.88  61.99  2.26 1655  22.01   328.6  31296.  0.49 -2.56  -0.15   4.57  -0.34 0.00 0.00 0.00  0.44 327.0  90294. 23.14 330.0  30383.
 2:52:40 0.92 148.88  61.89  2.26 1655  22.44   331.8  31796. -0.26 -2.77   0.90   5.22  -0.42 0.05 0.15 0.00  0.33 325.5 136838. 22.55 330.2  34002.
 3:03:28 0.92 148.88  61.79  2.26 1655  24.69   332.9  35772.  0.90 -2.65   1.71   3.12  -0.40 0.19 0.05 0.00  0.43 332.9 117763. 26.21 334.3  36081.
 3:14:16 0.92 148.88  61.69  2.25 1655  27.61   336.5  33254.  0.82 -2.20   2.75   1.24   1.71 0.05 0.20 0.00  0.32 326.7 128015. 27.19 335.0  29954.
 3:25:04 0.92 148.87  61.59  2.25 1655  27.99   335.9  37081.  0.86 -1.97   2.42   1.68  -0.55 0.20 0.35 0.26  0.44 333.8 112046. 28.46 335.7  33183.
 3:35:52 0.92 148.87  61.49  2.25 1655  26.57   336.7  35623.  1.46 -1.73   0.82   2.11  -2.85 0.09 0.19 0.19  0.33 334.8 177158. 26.52 334.1  34080.
 3:46:40 0.92 148.87  61.39  2.25 1655  27.16   333.1  32137.  1.52 -1.41   1.83   2.12  -2.45 0.28 0.08 0.17  0.29 327.5  57978. 27.60 334.7  33219.
 3:57:28 0.92 148.87  61.29  2.25 1655  28.69   332.8  32131.  2.58 -2.36   3.71  -1.29  -0.67 0.00 0.00 0.00  0.62 326.7 112124. 29.52 330.6  32969.
 4:08:16 0.92 148.87  61.19  2.25 1655  28.54   333.4  32173.  2.03 -1.34   3.23  -3.29  -2.37 0.01 0.00 0.20  0.45 328.9  47583. 28.83 333.7  31650.
 4:19:04 0.92 148.87  61.09  2.25 1655  25.20   335.7  35340.  2.03 -2.29   4.03  -5.13  -2.40 0.01 0.05 0.68  0.44 328.3 145765. 25.32 333.8  32507.
 4:29:52 0.92 148.87  60.99  2.25 1655  25.27   341.0  32735.  1.65 -0.61   3.71  -4.52  -3.73 0.09 0.19 0.00  0.41 335.0  71050. 26.81 338.8  32186.
 4:40:40 0.92 148.87  60.89  2.25 1655  25.66   337.8  34401.  0.00  0.00   2.82  -3.98  -4.41 0.38 0.19 0.04  0.45 332.3  95466. 26.14 337.4  34895.
12:15:26 0.92 148.81  56.65  2.22 1655  14.55   344.6  20404.  0.00  0.00  -3.20   4.48  -0.60 0.00 0.00 0.00  0.27 338.9  74208. -1.00  -1.0     -1.
12:26:14 0.92 148.81  56.55  2.22 1655  14.02   341.6  19591. -0.91 -0.47   0.00   0.00   0.00 0.00 0.00 0.00  0.20 339.9 100481. 13.42 342.9  17756.
12:37:02 0.92 148.81  56.45  2.22 1655  15.68   338.5  20842. -0.91 -0.69  -3.18   4.77  -0.23 0.12 0.22 0.04  0.20 332.0 114476. 14.98 340.1  15567.
12:47:50 0.92 148.81  56.35  2.22 1655  13.56   338.3  18201. -1.01 -0.98  -3.16   4.90  -0.25 0.15 0.05 0.05  0.23 331.7  43529. 14.85 338.3  25156.
12:57:28 0.92 148.81  56.26  2.22 1655  13.99   336.4  19306. -0.92  0.21  -2.87   4.69  -0.62 0.09 0.19 0.05  0.15 317.5 212696. 15.21 337.0  13686.
13:08:16 0.92 148.81  56.16  2.22 1655  14.22   334.3  16704. -1.38 -0.06  -0.71   4.58  -1.10 0.00 0.00 0.00  0.38 330.5  35824. 13.19 334.6  15736.
13:19:04 0.92 148.81  56.06  2.21 1655  13.72   332.7  17240. -1.36 -0.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.06 334.0  15677.
13:29:52 0.92 148.81  55.96  2.21 1655  14.43   327.8  22333. -0.99 -0.76   0.00   0.00   0.00 0.00 0.00 0.00  0.23 327.5  60083. 14.35 328.2  18273.
13:40:40 0.92 148.81  55.86  2.21 1655  13.19   320.6  25130. -2.13 -0.25   0.00   0.00   0.00 0.00 0.00 0.00  0.23 322.6  55562. 13.22 323.1  24065.
13:51:28 0.92 148.80  55.76  2.21 1655  16.60   345.0  29386. -3.03 -0.33   0.00   0.00   0.00 0.00 0.00 0.00  0.11 332.0 111045. 15.96 345.6  22223.
14:02:16 0.92 148.80  55.66  2.21 1655  15.72   338.0  29129. -2.33  0.26   0.00   0.00   0.00 0.00 0.00 0.00  0.25 335.2 171051. 15.27 340.1  23951.
14:13:04 0.92 148.80  55.56  2.21 1655  16.29   324.0  24867. -1.04 -0.84   0.00   0.00   0.00 0.00 0.00 0.00  0.24 320.6 150274. 15.86 324.6  18705.
14:45:28 0.92 148.80  55.26  2.21 1655  12.87   327.2  20985. -1.24 -0.86  -0.40   4.93  -1.60 0.10 0.15 0.01  0.20 322.7  78977. 13.43 328.0  23957.
