1975/191   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 7:01:33 0.95 166.07 100.34 -2.20 1629  11.17   303.2  14059. -3.45  2.43   0.00   0.00   0.00 0.00 0.00 0.00  0.23 289.1  47830. 12.60 302.5  10499.
 7:06:57 0.95 166.07 100.29 -2.20 1629  13.49   301.2  15265. -3.75  2.25   0.00   0.00   0.00 0.00 0.00 0.00  0.33 301.3  33628. 13.57 301.6  13708.
 7:12:21 0.95 166.07 100.24 -2.20 1629  12.47   301.3  15560. -4.46  2.05   0.00   0.00   0.00 0.00 0.00 0.00  0.24 294.1  68997. 14.02 303.8  13916.
 7:17:45 0.95 166.07 100.19 -2.20 1629  14.50   303.0  14430. -3.92  1.47   0.00   0.00   0.00 0.00 0.00 0.00  0.57 303.1  40697. 11.83 303.2  15131.
 7:23:10 0.95 166.07 100.14 -2.20 1629  12.28   302.6  14147. -3.92  1.55   0.00   0.00   0.00 0.00 0.00 0.00  0.35 295.4  69309. 12.66 304.5  13400.
 7:28:34 0.95 166.07 100.09 -2.20 1629  14.89   302.7  14823. -3.47  1.39   0.00   0.00   0.00 0.00 0.00 0.00  0.45 301.0  32225. 13.03 303.2  17204.
 7:33:58 0.95 166.07 100.04 -2.20 1629  11.30   301.8  16158. -3.86  1.63   0.00   0.00   0.00 0.00 0.00 0.00  0.35 292.6  38657. 13.43 303.8  16164.
 7:39:22 0.95 166.07  99.99 -2.20 1629  15.48   303.6  15677. -3.52  1.27   0.00   0.00   0.00 0.00 0.00 0.00  0.44 302.2  42620. 13.24 303.9  14956.
 7:44:46 0.95 166.07  99.94 -2.20 1629  11.52   301.2  16440. -4.19  0.82   0.00   0.00   0.00 0.00 0.00 0.00  0.29 289.5  51728. 12.50 300.4  13111.
 7:50:10 0.95 166.07  99.89 -2.20 1629  14.47   305.5  17847.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.44 302.3  49078. 12.76 304.9  16151.
 7:55:34 0.95 166.07  99.84 -2.20 1629  13.36   303.6  15287. -4.34  0.54   0.00   0.00   0.00 0.00 0.00 0.00  0.27 294.7  69101. 13.66 305.4  15040.
 8:00:58 0.95 166.07  99.79 -2.20 1629  14.41   303.2  17181. -3.40  0.31   0.00   0.00   0.00 0.00 0.00 0.00  0.33 300.3  48077. 11.63 303.7  16756.
 8:06:22 0.95 166.07  99.74 -2.20 1629  12.74   302.9  17178. -3.59 -0.21   0.00   0.00   0.00 0.00 0.00 0.00  0.33 292.2 100936. 13.63 304.3  16730.
 8:11:46 0.95 166.06  99.69 -2.20 1629  15.72   305.8  18071. -2.22 -0.69   0.00   0.00   0.00 0.00 0.00 0.00  0.37 302.3  41424. 14.01 306.0  17123.
 8:17:10 0.95 166.06  99.64 -2.20 1629  13.97   306.3  24363. -3.19 -0.94   0.00   0.00   0.00 0.00 0.00 0.00  0.25 294.6 120037. 15.96 306.0  17844.
 8:22:34 0.95 166.06  99.59 -2.20 1629  18.12   308.5  17925. -3.34 -0.90   0.00   0.00   0.00 0.00 0.00 0.00  0.31 304.3 108836. 16.31 308.8  15492.
 8:27:58 0.95 166.06  99.54 -2.20 1629  16.24   308.6  21450. -3.68 -0.88   0.00   0.00   0.00 0.00 0.00 0.00  0.08 315.4  45089. 17.46 310.1  16905.
 8:33:22 0.95 166.06  99.49 -2.20 1629  17.04   308.2  17415. -2.22 -1.44   0.00   0.00   0.00 0.00 0.00 0.00  0.15 302.0  43477. 15.65 308.3  15537.
 8:38:46 0.95 166.06  99.44 -2.20 1629  15.57   309.0  21908. -3.37 -1.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.97 309.3  14881.
 8:49:34 0.95 166.06  99.33 -2.21 1629  15.52   308.0  21001. -3.09 -1.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.56 308.0  17184.
 8:54:58 0.95 166.06  99.29 -2.21 1629  16.89   308.3  17867. -2.39 -1.58   0.00   0.00   0.00 0.00 0.00 0.00  0.26 298.9  55380. 16.55 308.3  15489.
 9:00:22 0.95 166.06  99.23 -2.21 1629  14.96   307.6  23470. -1.94 -2.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.73 307.9  17678.
 9:05:46 0.95 166.06  99.18 -2.21 1629  11.36   308.4  21157. -1.85 -1.18   0.00   0.00   0.00 0.00 0.00 0.00  0.16 303.8  46648. 11.48 310.1  23587.
 9:11:10 0.95 166.06  99.13 -2.21 1629  15.08   311.3  24617. -2.47 -1.33   0.00   0.00   0.00 0.00 0.00 0.00  0.11 310.0  59889. 13.89 311.5  19764.
 9:16:34 0.95 166.06  99.08 -2.21 1629  15.00   306.6  22125. -2.39 -2.19   0.00   0.00   0.00 0.00 0.00 0.00  0.26 303.1  51170. 14.25 308.9  23444.
 9:21:58 0.95 166.06  99.03 -2.21 1629  13.57   303.3  18672. -1.45 -2.93   0.00   0.00   0.00 0.00 0.00 0.00  0.30 298.1  69478. 14.13 304.1  20306.
 9:27:22 0.95 166.05  98.98 -2.21 1629  13.56   301.9  22414. -1.75 -3.26   0.00   0.00   0.00 0.00 0.00 0.00  0.43 301.7  32394. 12.84 303.1  18143.
 9:32:46 0.95 166.05  98.93 -2.21 1629  12.80   304.4  24601. -1.24 -3.00   0.00   0.00   0.00 0.00 0.00 0.00  0.28 298.9  87423. 12.79 303.9  23837.
 9:38:10 0.95 166.05  98.88 -2.21 1629  13.33   299.9  22450. -1.15 -3.72   0.00   0.00   0.00 0.00 0.00 0.00  0.35 300.9 119829. 12.65 299.5  20014.
 9:43:34 0.95 166.05  98.83 -2.21 1629  12.26   298.2  19585. -1.21 -3.83   0.00   0.00   0.00 0.00 0.00 0.00  0.50 293.1  37396. 12.41 299.3  19764.
 9:48:58 0.95 166.05  98.78 -2.21 1629  13.57   297.7  21995. -1.50 -3.61   0.00   0.00   0.00 0.00 0.00 0.00  0.38 296.3  76170. 12.81 298.0  17724.
 9:59:45 0.95 166.05  98.68 -2.21 1629   7.81   308.4  18104. -1.09 -2.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.42 308.6  16132.
10:00:26 0.95 166.05  98.67 -2.21 1629   8.67   307.4  22817. -0.79 -2.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.42 307.5  15359.
10:01:06 0.95 166.05  98.67 -2.21 1629   8.75   306.2  24237. -0.40 -2.82   0.00   0.00   0.00 0.00 0.00 0.00  0.09 305.3  37487.  8.40 306.9  19289.
10:01:48 0.95 166.05  98.66 -2.21 1629   8.24   304.6  17538. -0.63 -2.48   0.00   0.00   0.00 0.00 0.00 0.00  0.09 297.8  80471.  8.35 303.5  18841.
10:02:28 0.95 166.05  98.65 -2.21 1629   9.06   305.1  22509. -0.79 -2.28   0.00   0.00   0.00 0.00 0.00 0.00  0.13 303.6  38384.  8.83 305.9  17168.
10:03:09 0.95 166.05  98.65 -2.21 1629   8.84   304.6  17574. -0.76 -2.89   0.00   0.00   0.00 0.00 0.00 0.00  0.08 298.8  94218.  8.78 303.3  21472.
10:03:49 0.95 166.05  98.64 -2.21 1629   9.35   307.1  19702. -0.86 -2.52   0.00   0.00   0.00 0.00 0.00 0.00  0.08 301.1  56562.  9.44 306.5  19546.
10:04:30 0.95 166.05  98.64 -2.21 1629  10.14   308.1  23629. -0.76 -2.59   0.00   0.00   0.00 0.00 0.00 0.00  0.15 305.1 136955.  9.65 307.9  18851.
10:05:10 0.95 166.05  98.63 -2.21 1629   9.72   304.3  22619. -0.86 -2.33   0.00   0.00   0.00 0.00 0.00 0.00  0.20 307.3  69153.  9.53 304.3  18513.
10:05:51 0.95 166.05  98.62 -2.21 1629   9.13   304.0  18906. -0.82 -2.32   0.00   0.00   0.00 0.00 0.00 0.00  0.10 300.6  87111.  9.99 304.4  22444.
10:06:31 0.95 166.05  98.62 -2.21 1629   9.33   303.2  23935. -0.68 -2.57   0.00   0.00   0.00 0.00 0.00 0.00  0.23 302.8  35499.  8.87 304.2  17158.
10:07:12 0.95 166.05  98.61 -2.21 1629   9.28   301.8  19699. -0.77 -2.44   0.00   0.00   0.00 0.00 0.00 0.00  0.11 293.4  92243. 10.48 301.5  24178.
10:07:52 0.95 166.05  98.61 -2.21 1629   9.27   298.5  21212. -0.59 -2.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.35 298.6  16775.
10:08:33 0.95 166.05  98.60 -2.21 1629   8.86   298.7  18679. -0.49 -2.04   0.00   0.00   0.00 0.00 0.00 0.00  0.21 295.5  66204.  9.70 300.4  22255.
10:09:13 0.95 166.05  98.59 -2.21 1629   9.66   298.7  22755. -0.56 -2.14   0.00   0.00   0.00 0.00 0.00 0.00  0.07 300.3  59928.  9.66 298.3  16609.
10:09:54 0.95 166.05  98.59 -2.21 1629   9.19   299.7  19468. -0.80 -2.02   0.00   0.00   0.00 0.00 0.00 0.00  0.13 292.0  38644.  9.55 301.1  20800.
10:10:34 0.95 166.05  98.58 -2.21 1629   9.53   309.9  20800. -1.63 -1.69   0.00   0.00   0.00 0.00 0.00 0.00  0.16 300.4  48103. 10.08 312.0  23162.
10:11:15 0.95 166.05  98.57 -2.21 1629   9.92   311.6  22882. -1.58 -1.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.02 310.9  15118.
10:11:55 0.95 166.05  98.57 -2.21 1629   9.57   307.6  18370. -1.33 -1.93   0.00   0.00   0.00 0.00 0.00 0.00  0.19 302.9  36474.  9.86 307.7  16405.
10:12:36 0.95 166.05  98.56 -2.21 1629   9.79   304.9  18399. -1.18 -1.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.62 305.1  21144.
