1979/312   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:25:27 0.41 139.45  75.43 -6.78 1687  -1.00    -1.0     -1. -1.00 -1.00  -6.23  13.35   8.48 3.37 3.68 3.03 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:26:33 0.41 139.47  75.44 -6.85 1687  48.74   306.3  86627.  1.94  3.31  -8.49  11.57   8.89 2.70 3.57 3.28 -1.00  -1.0     -1. 43.61 301.8  79899.
 1:08:40 0.41 139.54  75.13 -6.77 1687  -1.00    -1.0     -1. -1.00 -1.00 -14.35  12.58  -2.65 1.98 5.39 2.53 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:09:45 0.41 139.56  75.14 -6.84 1687  59.86   289.5 100017.  4.58 -0.95 -14.47  12.14  -3.45 2.00 5.78 1.95 -1.00  -1.0     -1. 55.84 282.6  92977.
 1:51:52 0.41 139.63  74.82 -6.77 1687  -1.00    -1.0     -1. -1.00 -1.00  -2.45  17.92   7.40 3.75 1.17 3.81 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:52:57 0.41 139.65  74.83 -6.84 1687  61.46   303.4 128931.  6.08  2.18  -1.81  16.88  11.51 1.36 0.59 0.77 -1.00  -1.0     -1. 54.29 299.6 112829.
 2:36:09 0.41 139.75  74.53 -6.83 1687  41.95   296.3 161929. -0.50 -2.89  -8.34   6.24  -5.60 5.90 4.58 3.75 -1.00  -1.0     -1. 36.27 297.0 154097.
 3:19:21 0.41 139.84  74.23 -6.83 1687  50.24   307.3  80435.  5.92  2.50  -9.30  11.20  -4.92 4.97 2.93 7.09 -1.00  -1.0     -1. 45.01 299.5  77706.
 4:01:28 0.41 139.91  73.91 -6.75 1687  -1.00    -1.0     -1. -1.00 -1.00  -3.48   7.99   8.50 3.95 7.25 8.40 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:27:00 0.41 140.11  73.33 -6.81 1687  52.33   295.2  95794.  0.00  0.00 -10.19   5.97 -15.20 1.55 2.85 1.01 -1.00  -1.0     -1. 51.15 294.9 103879.
 5:31:31 0.41 140.12  73.30 -6.81 1687  56.77   294.9 105620.  0.00  0.00 -12.86   4.07 -13.95 0.80 1.27 0.58 -1.00  -1.0     -1. 52.18 293.8  94351.
 5:36:55 0.41 140.13  73.26 -6.81 1687  55.81   302.3  86669.  3.23 -6.21  -7.31   9.66 -14.15 1.79 2.65 1.74 -1.00  -1.0     -1. 52.40 299.4  89739.
 5:42:19 0.41 140.14  73.22 -6.81 1687  64.22   310.3  84980.  4.51 -2.92  -6.05   9.67 -11.69 2.28 3.71 6.28 -1.00  -1.0     -1. 58.09 304.3  77092.
 5:47:43 0.41 140.15  73.18 -6.81 1687  61.39   302.0 115691.  0.00  0.00  -6.69   9.99 -14.69 1.74 2.24 1.94 -1.00  -1.0     -1. 57.00 300.9 114930.
 5:53:07 0.41 140.16  73.15 -6.81 1687  62.64   316.2  93260.  5.63  0.81  -5.59  10.91 -14.00 1.85 2.98 3.70 -1.00  -1.0     -1. 57.52 309.0  90440.
 5:58:31 0.41 140.18  73.11 -6.81 1687  55.31   320.3  81754.  0.00  0.00  -4.64   8.41  -4.95 2.44 3.7010.33 -1.00  -1.0     -1. 54.07 314.7  82118.
 6:03:55 0.41 140.19  73.07 -6.81 1687  63.37   312.9 117906.  0.00  0.00  -6.97   6.76  -9.45 2.84 3.63 2.02 -1.00  -1.0     -1. 58.89 311.7 112062.
 6:09:19 0.41 140.20  73.04 -6.81 1687  55.79   307.1 140314.  1.51 -0.77  -6.62   5.87  -5.46 3.64 3.72 3.55 -1.00  -1.0     -1. 52.78 302.5 127625.
 6:14:43 0.41 140.21  72.99 -6.81 1687  67.94   311.3 146665.  5.43  3.77  -5.60   9.21   7.45 1.32 1.39 5.71 -1.00  -1.0     -1. 61.59 305.5 135779.
 6:20:07 0.41 140.22  72.96 -6.80 1687  65.23   309.9  98717.  0.00  0.00  -8.00  11.20  11.16 2.98 2.11 2.24 -1.00  -1.0     -1. 60.35 306.8  97363.
 6:25:31 0.41 140.23  72.92 -6.80 1687  62.41   310.5  96463.  4.71  3.45  -8.14  13.10   3.35 3.09 1.31 7.39 -1.00  -1.0     -1. 58.62 305.6 114372.
 6:30:55 0.41 140.24  72.88 -6.80 1687  68.93   307.0 121639.  0.00  0.00  -7.46   9.45   7.38 3.53 5.06 7.59 -1.00  -1.0     -1. 62.42 305.9 106754.
 6:36:19 0.41 140.26  72.84 -6.80 1687  59.77   303.1 103301. -0.13  6.01 -10.69   8.24  13.63 1.72 5.09 1.53 -1.00  -1.0     -1. 57.87 301.4 116321.
 6:41:43 0.41 140.27  72.81 -6.80 1687  62.29   307.7 116574.  2.61  4.85  -7.62  10.08  11.30 2.47 5.58 0.90 -1.00  -1.0     -1. 55.81 304.7 104535.
